steps,reward,lenght
1062357,10.0,34
1062382,10.0,25
1062432,10.0,50
1062433,10.0,1
1062443,10.0,10
1062453,10.0,10
1062623,10.0,170
1062766,10.0,143
1062784,10.0,18
1063284,0.0,500
1063285,10.0,1
1063350,10.0,65
1063374,10.0,24
1063397,10.0,23
1063897,0.0,500
1063915,10.0,18
1063926,10.0,11
1063938,10.0,12
1063947,10.0,9
1063948,10.0,1
1063990,10.0,42
1064009,10.0,19
1064023,10.0,14
1064048,10.0,25
1064054,10.0,6
1064075,10.0,21
1064087,10.0,12
1064587,0.0,500
1064602,10.0,15
1064604,10.0,2
1064615,10.0,11
1064626,10.0,11
1064627,10.0,1
1064650,10.0,23
1064713,10.0,63
1064792,10.0,79
1064807,10.0,15
1064900,10.0,93
1064922,10.0,22
1065422,0.0,500
1065454,10.0,32
1065461,10.0,7
1065462,10.0,1
1065548,10.0,86
1065558,10.0,10
1065571,10.0,13
1065573,10.0,2
1065589,10.0,16
1065595,10.0,6
1065626,10.0,31
1065637,10.0,11
1065696,10.0,59
1065706,10.0,10
1065729,10.0,23
1065738,10.0,9
1065747,10.0,9
1065881,10.0,134
1065904,10.0,23
1065926,10.0,22
1065933,10.0,7
1065948,10.0,15
1065969,10.0,21
1065970,10.0,1
1065974,10.0,4
1066006,10.0,32
1066020,10.0,14
1066040,10.0,20
1066073,10.0,33
1066084,10.0,11
1066095,10.0,11
1066595,0.0,500
1066651,10.0,56
1066667,10.0,16
1066675,10.0,8
1067175,0.0,500
1067196,10.0,21
1067208,10.0,12
1067210,10.0,2
1067219,10.0,9
1067220,10.0,1
1067221,10.0,1
1067230,10.0,9
1067232,10.0,2
1067242,10.0,10
1067274,10.0,32
1067549,10.0,275
1067566,10.0,17
1067574,10.0,8
1067593,10.0,19
1067604,10.0,11
1067624,10.0,20
1067641,10.0,17
1067656,10.0,15
1067661,10.0,5
1067674,10.0,13
1067685,10.0,11
1067696,10.0,11
1067714,10.0,18
1067727,10.0,13
1067728,10.0,1
1067737,10.0,9
1067744,10.0,7
1067750,10.0,6
1067799,10.0,49
1067806,10.0,7
1067807,10.0,1
1067808,10.0,1
1067927,10.0,119
1067957,10.0,30
1068457,0.0,500
1068479,10.0,22
1068504,10.0,25
1068522,10.0,18
1068531,10.0,9
1068541,10.0,10
1068556,10.0,15
1068578,10.0,22
1068636,10.0,58
1068648,10.0,12
1068653,10.0,5
1068724,10.0,71
1068741,10.0,17
1068753,10.0,12
1069140,10.0,387
1069158,10.0,18
1069202,10.0,44
1069226,10.0,24
1069244,10.0,18
1069256,10.0,12
1069257,10.0,1
1069283,10.0,26
1069324,10.0,41
1069341,10.0,17
1069342,10.0,1
1069378,10.0,36
1069469,10.0,91
1069476,10.0,7
1069515,10.0,39
1069548,10.0,33
1069560,10.0,12
1069582,10.0,22
1069598,10.0,16
1069636,10.0,38
1069647,10.0,11
1069652,10.0,5
1069669,10.0,17
1069670,10.0,1
1069677,10.0,7
1069751,10.0,74
1069765,10.0,14
1069775,10.0,10
1069791,10.0,16
1070291,0.0,500
1070372,10.0,81
1070375,10.0,3
1070382,10.0,7
1070454,10.0,72
1070516,10.0,62
1070527,10.0,11
1070569,10.0,42
1070570,10.0,1
1070574,10.0,4
1071074,0.0,500
1071093,10.0,19
1071271,10.0,178
1071460,10.0,189
1071461,10.0,1
1071488,10.0,27
1071490,10.0,2
1071990,0.0,500
1072019,10.0,29
1072033,10.0,14
1072049,10.0,16
1072549,0.0,500
1072575,10.0,26
1072593,10.0,18
1072609,10.0,16
1072612,10.0,3
1072629,10.0,17
1072643,10.0,14
1072662,10.0,19
1072674,10.0,12
1072747,10.0,73
1072762,10.0,15
1072781,10.0,19
1073033,10.0,252
1073060,10.0,27
1073061,10.0,1
1073079,10.0,18
1073104,10.0,25
1073110,10.0,6
1073117,10.0,7
1073132,10.0,15
1073137,10.0,5
1073164,10.0,27
1073182,10.0,18
1073183,10.0,1
1073221,10.0,38
1073241,10.0,20
1073242,10.0,1
1073243,10.0,1
1073251,10.0,8
1073321,10.0,70
1073392,10.0,71
1073420,10.0,28
1073660,10.0,240
1073688,10.0,28
1073709,10.0,21
1073734,10.0,25
1073831,10.0,97
1073958,10.0,127
1074409,10.0,451
1074433,10.0,24
1074434,10.0,1
1074435,10.0,1
1074438,10.0,3
1074460,10.0,22
1074475,10.0,15
1074483,10.0,8
1074798,10.0,315
1074832,10.0,34
1074852,10.0,20
1074960,10.0,108
1074977,10.0,17
1075089,10.0,112
1075114,10.0,25
1075115,10.0,1
1075117,10.0,2
1075131,10.0,14
1075137,10.0,6
1075164,10.0,27
1075190,10.0,26
1075191,10.0,1
1075192,10.0,1
1075202,10.0,10
1075702,0.0,500
1075719,10.0,17
1075726,10.0,7
1075733,10.0,7
1076233,0.0,500
1076258,10.0,25
1076267,10.0,9
1076767,0.0,500
1076768,10.0,1
1076777,10.0,9
1076788,10.0,11
1076789,10.0,1
1077289,0.0,500
1077307,10.0,18
1077432,10.0,125
1077441,10.0,9
1077469,10.0,28
1077503,10.0,34
1077520,10.0,17
1077536,10.0,16
1077553,10.0,17
1077735,10.0,182
1077750,10.0,15
1077755,10.0,5
1077765,10.0,10
1077769,10.0,4
1077770,10.0,1
1078270,0.0,500
1078287,10.0,17
1078293,10.0,6
1078301,10.0,8
1078801,0.0,500
1078852,10.0,51
1078862,10.0,10
1078863,10.0,1
1078983,10.0,120
1078990,10.0,7
1079086,10.0,96
1079087,10.0,1
1079138,10.0,51
1079155,10.0,17
1079655,0.0,500
1079656,10.0,1
1079672,10.0,16
1079688,10.0,16
1079703,10.0,15
1079719,10.0,16
1080219,0.0,500
1080220,10.0,1
1080225,10.0,5
1080236,10.0,11
1080247,10.0,11
1080254,10.0,7
1080416,10.0,162
1080417,10.0,1
1080437,10.0,20
1080606,10.0,169
1080609,10.0,3
1080624,10.0,15
1080631,10.0,7
1080651,10.0,20
1080652,10.0,1
1080659,10.0,7
1080664,10.0,5
1080699,10.0,35
1080708,10.0,9
1080709,10.0,1
1080759,10.0,50
1080828,10.0,69
1080846,10.0,18
1080861,10.0,15
1081043,10.0,182
1081044,10.0,1
1081056,10.0,12
1081067,10.0,11
1081072,10.0,5
1081088,10.0,16
1081126,10.0,38
1081183,10.0,57
1081199,10.0,16
1081248,10.0,49
1081331,10.0,83
1081361,10.0,30
1081397,10.0,36
1081398,10.0,1
1081401,10.0,3
1081419,10.0,18
1081451,10.0,32
1081501,10.0,50
1081556,10.0,55
1081563,10.0,7
1081564,10.0,1
1081577,10.0,13
1081591,10.0,14
1081608,10.0,17
1081632,10.0,24
1081649,10.0,17
1081763,10.0,114
1081775,10.0,12
1081778,10.0,3
1081779,10.0,1
1081794,10.0,15
1081805,10.0,11
1081808,10.0,3
1081818,10.0,10
1081855,10.0,37
1082004,10.0,149
1082027,10.0,23
1082033,10.0,6
1082042,10.0,9
1082082,10.0,40
1082086,10.0,4
1082120,10.0,34
1082121,10.0,1
1082126,10.0,5
1082626,0.0,500
1082629,10.0,3
1082659,10.0,30
1082661,10.0,2
1082665,10.0,4
1082674,10.0,9
1082676,10.0,2
1082693,10.0,17
1082760,10.0,67
1082939,10.0,179
1082950,10.0,11
1082965,10.0,15
1082993,10.0,28
1083308,10.0,315
1083322,10.0,14
1083330,10.0,8
1083478,10.0,148
1083488,10.0,10
1083495,10.0,7
1083509,10.0,14
1083510,10.0,1
1083569,10.0,59
1083667,10.0,98
1083673,10.0,6
1084173,0.0,500
1084187,10.0,14
1084192,10.0,5
1084232,10.0,40
1084233,10.0,1
1084250,10.0,17
1084273,10.0,23
1084309,10.0,36
1084320,10.0,11
1084324,10.0,4
1084329,10.0,5
1084354,10.0,25
1084494,10.0,140
1084871,10.0,377
1085371,0.0,500
1085379,10.0,8
1085415,10.0,36
1085418,10.0,3
1085426,10.0,8
1085437,10.0,11
1085438,10.0,1
1085448,10.0,10
1085459,10.0,11
1085498,10.0,39
1085518,10.0,20
1085543,10.0,25
1085584,10.0,41
1085593,10.0,9
1085619,10.0,26
1085636,10.0,17
1085643,10.0,7
1086143,0.0,500
1086154,10.0,11
1086163,10.0,9
1086211,10.0,48
1086223,10.0,12
1086516,10.0,293
1086539,10.0,23
1086540,10.0,1
1086549,10.0,9
1086554,10.0,5
1086566,10.0,12
1086578,10.0,12
1086596,10.0,18
1086732,10.0,136
1086786,10.0,54
1086798,10.0,12
1086802,10.0,4
1086806,10.0,4
1086875,10.0,69
1086876,10.0,1
1086884,10.0,8
1086889,10.0,5
1086939,10.0,50
1086940,10.0,1
1086941,10.0,1
1086959,10.0,18
1086969,10.0,10
1086970,10.0,1
1086981,10.0,11
1086997,10.0,16
1087005,10.0,8
1087013,10.0,8
1087027,10.0,14
1087043,10.0,16
1087241,10.0,198
1087251,10.0,10
1087266,10.0,15
1087273,10.0,7
1087773,0.0,500
1087774,10.0,1
1087785,10.0,11
1087790,10.0,5
1087791,10.0,1
1087800,10.0,9
1087832,10.0,32
1087855,10.0,23
1087868,10.0,13
1087921,10.0,53
1087935,10.0,14
1088058,10.0,123
1088067,10.0,9
1088070,10.0,3
1088109,10.0,39
1088121,10.0,12
1088132,10.0,11
1088316,10.0,184
1088317,10.0,1
1088330,10.0,13
1088457,10.0,127
1088470,10.0,13
1088613,10.0,143
1088622,10.0,9
1088639,10.0,17
1088660,10.0,21
1088681,10.0,21
1088698,10.0,17
1088714,10.0,16
1088738,10.0,24
1088755,10.0,17
1088772,10.0,17
1088814,10.0,42
1089314,0.0,500
1089316,10.0,2
1089328,10.0,12
1089384,10.0,56
1089884,0.0,500
1089891,10.0,7
1089903,10.0,12
1090403,0.0,500
1090410,10.0,7
1090416,10.0,6
1090425,10.0,9
1090453,10.0,28
1090501,10.0,48
1090512,10.0,11
1090519,10.0,7
1090530,10.0,11
1090580,10.0,50
1090586,10.0,6
1090597,10.0,11
1090631,10.0,34
1090649,10.0,18
1090682,10.0,33
1090696,10.0,14
1090715,10.0,19
1090761,10.0,46
1090774,10.0,13
1091132,10.0,358
1091151,10.0,19
1091191,10.0,40
1091197,10.0,6
1091219,10.0,22
1091259,10.0,40
1091282,10.0,23
1091289,10.0,7
1091290,10.0,1
1091378,10.0,88
1091390,10.0,12
1091398,10.0,8
1091419,10.0,21
1091441,10.0,22
1091446,10.0,5
1091457,10.0,11
1091469,10.0,12
1091515,10.0,46
1091524,10.0,9
1091536,10.0,12
1091915,10.0,379
1091921,10.0,6
1091929,10.0,8
1091941,10.0,12
1091960,10.0,19
1091961,10.0,1
1091977,10.0,16
1091989,10.0,12
1091993,10.0,4
1092009,10.0,16
1092509,0.0,500
1092532,10.0,23
1092535,10.0,3
1092549,10.0,14
1092564,10.0,15
1092565,10.0,1
1092567,10.0,2
1092568,10.0,1
1092624,10.0,56
1092630,10.0,6
1092654,10.0,24
1092662,10.0,8
1093162,0.0,500
1093178,10.0,16
1093183,10.0,5
1093191,10.0,8
1093222,10.0,31
1093239,10.0,17
1093261,10.0,22
1093274,10.0,13
1093306,10.0,32
1093320,10.0,14
1093333,10.0,13
1093336,10.0,3
1093416,10.0,80
1093916,0.0,500
1093921,10.0,5
1093938,10.0,17
1093947,10.0,9
1093952,10.0,5
1093959,10.0,7
1093965,10.0,6
1093980,10.0,15
1094004,10.0,24
1094013,10.0,9
1094025,10.0,12
1094026,10.0,1
1094045,10.0,19
1094054,10.0,9
1094067,10.0,13
1094087,10.0,20
1094098,10.0,11
1094107,10.0,9
1094108,10.0,1
1094121,10.0,13
1094128,10.0,7
1094138,10.0,10
1094332,10.0,194
1094334,10.0,2
1094834,0.0,500
1094846,10.0,12
1094855,10.0,9
1094917,10.0,62
1094944,10.0,27
1094949,10.0,5
1095449,0.0,500
1095452,10.0,3
1095463,10.0,11
1095464,10.0,1
1095964,0.0,500
1095976,10.0,12
1096016,10.0,40
1096017,10.0,1
1096043,10.0,26
1096052,10.0,9
1096054,10.0,2
1096071,10.0,17
1096112,10.0,41
1096124,10.0,12
1096132,10.0,8
1096170,10.0,38
1096178,10.0,8
1096191,10.0,13
1096204,10.0,13
1096218,10.0,14
1096228,10.0,10
1096237,10.0,9
1096246,10.0,9
1096272,10.0,26
1096282,10.0,10
1096306,10.0,24
1096322,10.0,16
1096323,10.0,1
1096340,10.0,17
1096346,10.0,6
1096351,10.0,5
1096355,10.0,4
1096365,10.0,10
1096392,10.0,27
1096395,10.0,3
1096411,10.0,16
1096414,10.0,3
1096415,10.0,1
1096448,10.0,33
1096475,10.0,27
1096490,10.0,15
1096508,10.0,18
1096555,10.0,47
1096556,10.0,1
1096570,10.0,14
1096583,10.0,13
1096609,10.0,26
1096929,10.0,320
1097429,0.0,500
1097500,10.0,71
1097542,10.0,42
1097556,10.0,14
1097566,10.0,10
1097582,10.0,16
1097614,10.0,32
1097619,10.0,5
1097626,10.0,7
1097641,10.0,15
1097721,10.0,80
1097738,10.0,17
1097752,10.0,14
1098252,0.0,500
1098290,10.0,38
1098298,10.0,8
1098312,10.0,14
1098337,10.0,25
1098397,10.0,60
1098407,10.0,10
1098441,10.0,34
1098446,10.0,5
1098575,10.0,129
1098583,10.0,8
1098605,10.0,22
1098654,10.0,49
1098669,10.0,15
1098680,10.0,11
1098688,10.0,8
1098708,10.0,20
1098709,10.0,1
1098712,10.0,3
1098722,10.0,10
1098749,10.0,27
1098756,10.0,7
1098765,10.0,9
1098780,10.0,15
1098807,10.0,27
1098812,10.0,5
1098814,10.0,2
1098838,10.0,24
1098860,10.0,22
1098886,10.0,26
1098901,10.0,15
1098914,10.0,13
1098920,10.0,6
1098928,10.0,8
1098944,10.0,16
1098959,10.0,15
1098962,10.0,3
1098990,10.0,28
1099098,10.0,108
1099115,10.0,17
1099151,10.0,36
1099290,10.0,139
1099303,10.0,13
1099428,10.0,125
1099429,10.0,1
1099430,10.0,1
1099442,10.0,12
1099456,10.0,14
1099459,10.0,3
1099484,10.0,25
1099584,10.0,100
1099592,10.0,8
1099614,10.0,22
1099624,10.0,10
1099653,10.0,29
1099681,10.0,28
1099706,10.0,25
1099707,10.0,1
1099715,10.0,8
1099733,10.0,18
1099744,10.0,11
1099764,10.0,20
1099776,10.0,12
1099791,10.0,15
1099812,10.0,21
1099817,10.0,5
1099823,10.0,6
1099837,10.0,14
1099838,10.0,1
1099849,10.0,11
1099851,10.0,2
1100351,0.0,500
1100584,10.0,233
1100594,10.0,10
1100598,10.0,4
1100607,10.0,9
1100905,10.0,298
1100918,10.0,13
1100932,10.0,14
1100959,10.0,27
1101005,10.0,46
1101018,10.0,13
1101025,10.0,7
1101056,10.0,31
1101063,10.0,7
1101064,10.0,1
1101080,10.0,16
1101092,10.0,12
1101107,10.0,15
1101108,10.0,1
1101124,10.0,16
1101135,10.0,11
1101182,10.0,47
1101259,10.0,77
1101260,10.0,1
1101279,10.0,19
1101437,10.0,158
1101449,10.0,12
1101466,10.0,17
1101513,10.0,47
1101514,10.0,1
1101522,10.0,8
1101530,10.0,8
1101531,10.0,1
1101541,10.0,10
1101542,10.0,1
1101562,10.0,20
1101585,10.0,23
1102085,0.0,500
1102086,10.0,1
1102097,10.0,11
1102099,10.0,2
1102114,10.0,15
1102124,10.0,10
1102137,10.0,13
1102152,10.0,15
1102160,10.0,8
1102200,10.0,40
1102206,10.0,6
1102215,10.0,9
1102216,10.0,1
1102227,10.0,11
1102236,10.0,9
1102464,10.0,228
1102487,10.0,23
1102625,10.0,138
1102637,10.0,12
1102638,10.0,1
1102646,10.0,8
1102678,10.0,32
1102686,10.0,8
1102719,10.0,33
1102748,10.0,29
1102749,10.0,1
1102761,10.0,12
1103261,0.0,500
1103504,10.0,243
1103594,10.0,90
1103607,10.0,13
1103620,10.0,13
1103625,10.0,5
1103640,10.0,15
1103657,10.0,17
1103671,10.0,14
1103672,10.0,1
1103679,10.0,7
1103681,10.0,2
1103694,10.0,13
1103705,10.0,11
1103717,10.0,12
1103738,10.0,21
1103741,10.0,3
1103756,10.0,15
1103850,10.0,94
1103894,10.0,44
1103916,10.0,22
1103922,10.0,6
1103939,10.0,17
1103946,10.0,7
1103954,10.0,8
1103963,10.0,9
1103964,10.0,1
1103972,10.0,8
1103978,10.0,6
1103979,10.0,1
1103982,10.0,3
1104482,0.0,500
1104486,10.0,4
1104508,10.0,22
1104528,10.0,20
1104539,10.0,11
1104540,10.0,1
1104552,10.0,12
1104761,10.0,209
1104796,10.0,35
1104808,10.0,12
1104837,10.0,29
1104843,10.0,6
1104860,10.0,17
1104861,10.0,1
1104862,10.0,1
1105152,10.0,290
1105652,0.0,500
1105660,10.0,8
1105687,10.0,27
1105688,10.0,1
1105709,10.0,21
1105788,10.0,79
1105800,10.0,12
1105813,10.0,13
1105828,10.0,15
1105838,10.0,10
1105850,10.0,12
1105851,10.0,1
1105866,10.0,15
1105874,10.0,8
1105876,10.0,2
1105890,10.0,14
1105899,10.0,9
1105900,10.0,1
1105958,10.0,58
1105977,10.0,19
1105984,10.0,7
1105993,10.0,9
1106000,10.0,7
1106500,0.0,500
1106506,10.0,6
1106518,10.0,12
1106542,10.0,24
1106546,10.0,4
1106575,10.0,29
1106576,10.0,1
1106637,10.0,61
1106645,10.0,8
1106656,10.0,11
1106752,10.0,96
1106753,10.0,1
1106768,10.0,15
1106786,10.0,18
1106793,10.0,7
1106802,10.0,9
1106808,10.0,6
1106866,10.0,58
1106904,10.0,38
1106926,10.0,22
1106928,10.0,2
1106939,10.0,11
1106951,10.0,12
1106958,10.0,7
1106991,10.0,33
1107005,10.0,14
1107012,10.0,7
1107031,10.0,19
1107057,10.0,26
1107061,10.0,4
1107070,10.0,9
1107118,10.0,48
1107119,10.0,1
1107132,10.0,13
1107143,10.0,11
1107163,10.0,20
1107170,10.0,7
1107189,10.0,19
1107192,10.0,3
1107692,0.0,500
1107699,10.0,7
1107705,10.0,6
1107731,10.0,26
1107752,10.0,21
1107759,10.0,7
1107795,10.0,36
1107810,10.0,15
1107852,10.0,42
1107858,10.0,6
1107868,10.0,10
1107886,10.0,18
1107904,10.0,18
1108404,0.0,500
1108413,10.0,9
1108434,10.0,21
1108435,10.0,1
1108443,10.0,8
1108462,10.0,19
1108488,10.0,26
1108490,10.0,2
1108522,10.0,32
1108536,10.0,14
1108550,10.0,14
1108560,10.0,10
1108562,10.0,2
1108630,10.0,68
1108697,10.0,67
1108699,10.0,2
1108711,10.0,12
1108712,10.0,1
1108713,10.0,1
1108715,10.0,2
1108730,10.0,15
1108731,10.0,1
1108743,10.0,12
1108769,10.0,26
1108772,10.0,3
1108780,10.0,8
1108817,10.0,37
1108849,10.0,32
1108850,10.0,1
1108867,10.0,17
1108880,10.0,13
1108882,10.0,2
1108948,10.0,66
1108960,10.0,12
1108961,10.0,1
1108973,10.0,12
1108985,10.0,12
1109056,10.0,71
1109293,10.0,237
1109297,10.0,4
1109306,10.0,9
1109316,10.0,10
1109326,10.0,10
1109335,10.0,9
1109396,10.0,61
1109896,0.0,500
1109913,10.0,17
1109957,10.0,44
1109969,10.0,12
1109982,10.0,13
1110075,10.0,93
1110098,10.0,23
1110108,10.0,10
1110136,10.0,28
1110152,10.0,16
1110170,10.0,18
1110303,10.0,133
1110803,0.0,500
1110828,10.0,25
1110849,10.0,21
1110875,10.0,26
1110877,10.0,2
1110885,10.0,8
1110891,10.0,6
1110898,10.0,7
1110899,10.0,1
1110900,10.0,1
1110909,10.0,9
1110917,10.0,8
1110922,10.0,5
1110933,10.0,11
1110943,10.0,10
1110977,10.0,34
1110987,10.0,10
1111006,10.0,19
1111225,10.0,219
1111231,10.0,6
1111241,10.0,10
1111254,10.0,13
1111273,10.0,19
1111332,10.0,59
1111338,10.0,6
1111343,10.0,5
1111361,10.0,18
1111363,10.0,2
1111379,10.0,16
1111393,10.0,14
1111410,10.0,17
1111434,10.0,24
1111439,10.0,5
1111708,10.0,269
1112208,0.0,500
1112270,10.0,62
1112279,10.0,9
1112291,10.0,12
1112297,10.0,6
1112353,10.0,56
1112371,10.0,18
1112383,10.0,12
1112399,10.0,16
1112424,10.0,25
1112425,10.0,1
1112599,10.0,174
1112603,10.0,4
1112604,10.0,1
1112605,10.0,1
1112615,10.0,10
1112616,10.0,1
1112617,10.0,1
1112633,10.0,16
1112649,10.0,16
1112650,10.0,1
1112663,10.0,13
1112676,10.0,13
1112680,10.0,4
1112693,10.0,13
1112707,10.0,14
1112721,10.0,14
1113005,10.0,284
1113023,10.0,18
1113090,10.0,67
1113105,10.0,15
1113106,10.0,1
1113112,10.0,6
1113130,10.0,18
1113136,10.0,6
1113387,10.0,251
1113887,0.0,500
1114387,0.0,500
1114887,0.0,500
1114895,10.0,8
1114922,10.0,27
1114936,10.0,14
1115085,10.0,149
1115106,10.0,21
1115107,10.0,1
1115115,10.0,8
1115139,10.0,24
1115140,10.0,1
1115151,10.0,11
1115168,10.0,17
1115273,10.0,105
1115773,0.0,500
1115785,10.0,12
1115803,10.0,18
1115808,10.0,5
1115809,10.0,1
1115827,10.0,18
1115862,10.0,35
1115881,10.0,19
1115935,10.0,54
1115969,10.0,34
1115976,10.0,7
1115995,10.0,19
1116009,10.0,14
1116010,10.0,1
1116011,10.0,1
1116028,10.0,17
1116062,10.0,34
1116073,10.0,11
1116082,10.0,9
1116097,10.0,15
1116114,10.0,17
1116122,10.0,8
1116123,10.0,1
1116130,10.0,7
1116630,0.0,500
1116643,10.0,13
1116861,10.0,218
1116873,10.0,12
1116898,10.0,25
1116912,10.0,14
1116932,10.0,20
1116945,10.0,13
1116956,10.0,11
1116965,10.0,9
1116975,10.0,10
1116976,10.0,1
1116977,10.0,1
1116984,10.0,7
1116988,10.0,4
1116992,10.0,4
1116993,10.0,1
1117006,10.0,13
1117014,10.0,8
1117016,10.0,2
1117028,10.0,12
1117034,10.0,6
1117047,10.0,13
1117063,10.0,16
1117073,10.0,10
1117092,10.0,19
1117101,10.0,9
1117102,10.0,1
1117127,10.0,25
1117159,10.0,32
1117162,10.0,3
1117169,10.0,7
1117191,10.0,22
1117310,10.0,119
1117341,10.0,31
1117342,10.0,1
1117400,10.0,58
1117401,10.0,1
1117409,10.0,8
1117528,10.0,119
1117547,10.0,19
1117599,10.0,52
1117617,10.0,18
1117637,10.0,20
1117652,10.0,15
1117752,10.0,100
1118252,0.0,500
1118256,10.0,4
1118262,10.0,6
1118277,10.0,15
1118280,10.0,3
1118300,10.0,20
1118318,10.0,18
1118326,10.0,8
1118332,10.0,6
1118346,10.0,14
1118347,10.0,1
1118348,10.0,1
1118359,10.0,11
1118481,10.0,122
1118981,0.0,500
1118987,10.0,6
1119024,10.0,37
1119029,10.0,5
1119051,10.0,22
1119121,10.0,70
1119131,10.0,10
1119183,10.0,52
1119241,10.0,58
1119250,10.0,9
1119750,0.0,500
1119755,10.0,5
1119756,10.0,1
1119790,10.0,34
1119808,10.0,18
1119809,10.0,1
1119821,10.0,12
1119829,10.0,8
1119834,10.0,5
1119868,10.0,34
1119869,10.0,1
1119887,10.0,18
1119919,10.0,32
1119931,10.0,12
1119932,10.0,1
1119952,10.0,20
1120181,10.0,229
1120190,10.0,9
1120199,10.0,9
1120213,10.0,14
1120214,10.0,1
1120215,10.0,1
1120229,10.0,14
1120233,10.0,4
1120244,10.0,11
1120251,10.0,7
1120265,10.0,14
1120273,10.0,8
1120291,10.0,18
1120303,10.0,12
1120322,10.0,19
1120331,10.0,9
1120348,10.0,17
1120370,10.0,22
1120371,10.0,1
1120382,10.0,11
1120398,10.0,16
1120447,10.0,49
1120458,10.0,11
1120503,10.0,45
1120518,10.0,15
1120524,10.0,6
1120537,10.0,13
1120549,10.0,12
1120571,10.0,22
1120575,10.0,4
1120586,10.0,11
1120601,10.0,15
1120629,10.0,28
1120757,10.0,128
1120771,10.0,14
1120774,10.0,3
1120798,10.0,24
1121034,10.0,236
1121105,10.0,71
1121117,10.0,12
1121127,10.0,10
1121152,10.0,25
1121199,10.0,47
1121203,10.0,4
1121204,10.0,1
1121205,10.0,1
1121218,10.0,13
1121223,10.0,5
1121252,10.0,29
1121259,10.0,7
1121734,10.0,475
1121750,10.0,16
1121764,10.0,14
1121772,10.0,8
1121825,10.0,53
1121875,10.0,50
1121991,10.0,116
1121998,10.0,7
1121999,10.0,1
1122026,10.0,27
1122039,10.0,13
1122049,10.0,10
1122084,10.0,35
1122088,10.0,4
1122089,10.0,1
1122097,10.0,8
1122109,10.0,12
1122139,10.0,30
1122148,10.0,9
1122155,10.0,7
1122335,10.0,180
1122346,10.0,11
1122353,10.0,7
1122382,10.0,29
1122386,10.0,4
1122396,10.0,10
1122409,10.0,13
1122416,10.0,7
1122431,10.0,15
1122432,10.0,1
1122437,10.0,5
1122442,10.0,5
1122465,10.0,23
1122470,10.0,5
1122473,10.0,3
1122481,10.0,8
1122486,10.0,5
1122498,10.0,12
1122512,10.0,14
1122555,10.0,43
1122576,10.0,21
1122578,10.0,2
1122579,10.0,1
1122592,10.0,13
1122635,10.0,43
1122645,10.0,10
1122646,10.0,1
1122687,10.0,41
1122693,10.0,6
1122770,10.0,77
1122798,10.0,28
1122822,10.0,24
1122850,10.0,28
1122989,10.0,139
1123006,10.0,17
1123115,10.0,109
1123134,10.0,19
1123139,10.0,5
1123170,10.0,31
1123182,10.0,12
1123198,10.0,16
1123204,10.0,6
1123217,10.0,13
1123232,10.0,15
1123233,10.0,1
1123262,10.0,29
1123267,10.0,5
1123277,10.0,10
1123290,10.0,13
1123311,10.0,21
1123315,10.0,4
1123338,10.0,23
1123340,10.0,2
1123352,10.0,12
1123366,10.0,14
1123380,10.0,14
1123387,10.0,7
1123400,10.0,13
1123417,10.0,17
1123427,10.0,10
1123620,10.0,193
1123621,10.0,1
1123671,10.0,50
1123673,10.0,2
1123681,10.0,8
1123694,10.0,13
1123735,10.0,41
1123806,10.0,71
1123816,10.0,10
1123828,10.0,12
1123844,10.0,16
1123868,10.0,24
1123869,10.0,1
1123878,10.0,9
1123879,10.0,1
1123888,10.0,9
1123893,10.0,5
1123903,10.0,10
1123904,10.0,1
1124011,10.0,107
1124013,10.0,2
1124023,10.0,10
1124137,10.0,114
1124177,10.0,40
1124250,10.0,73
1124264,10.0,14
1124283,10.0,19
1124773,10.0,490
1124781,10.0,8
1124782,10.0,1
1124805,10.0,23
1124845,10.0,40
1124851,10.0,6
1124863,10.0,12
1124880,10.0,17
1124912,10.0,32
1124913,10.0,1
1124942,10.0,29
1124963,10.0,21
1124967,10.0,4
1125056,10.0,89
1125090,10.0,34
1125115,10.0,25
1125333,10.0,218
1125833,0.0,500
1125867,10.0,34
1125873,10.0,6
1125889,10.0,16
1125961,10.0,72
1125981,10.0,20
1125999,10.0,18
1126009,10.0,10
1126509,0.0,500
1126523,10.0,14
1126536,10.0,13
1126548,10.0,12
1126556,10.0,8
1126607,10.0,51
1126615,10.0,8
1126623,10.0,8
1126627,10.0,4
1126663,10.0,36
1126670,10.0,7
1126678,10.0,8
1126686,10.0,8
1126692,10.0,6
1126713,10.0,21
1126723,10.0,10
1126733,10.0,10
1126741,10.0,8
1126743,10.0,2
1126772,10.0,29
1126795,10.0,23
1126820,10.0,25
1126839,10.0,19
1126924,10.0,85
1126925,10.0,1
1126928,10.0,3
1126943,10.0,15
1126945,10.0,2
1126954,10.0,9
1126984,10.0,30
1126990,10.0,6
1127011,10.0,21
1127025,10.0,14
1127041,10.0,16
1127051,10.0,10
1127059,10.0,8
1127091,10.0,32
1127104,10.0,13
1127130,10.0,26
1127136,10.0,6
1127157,10.0,21
1127181,10.0,24
1127185,10.0,4
1127186,10.0,1
1127196,10.0,10
1127222,10.0,26
1127237,10.0,15
1127244,10.0,7
1127276,10.0,32
1127287,10.0,11
1127299,10.0,12
1127326,10.0,27
1127337,10.0,11
1127354,10.0,17
1127360,10.0,6
1127380,10.0,20
1127558,10.0,178
1127564,10.0,6
1127570,10.0,6
1127571,10.0,1
