steps,reward,lenght
4694113,9.677748801795707,15
4694119,9.917576847490297,6
4694135,8.842174444503993,16
4694138,9.951357054163887,3
4694179,7.733057940867538,41
4694208,9.242429053889998,29
4694232,9.365372964128802,24
4694233,9.993312317631677,1
4694248,9.649640797623324,15
4694304,8.27077507784169,56
4694313,9.818760582901724,9
4694324,9.753287902032028,11
4694330,9.897075408524701,6
4694344,9.674122076594571,14
4694353,9.798650951665252,9
4694365,9.778870448708346,12
4694377,9.725929310202053,12
4694391,9.675779042434085,14
4694395,9.937707283372069,4
4694397,9.969541214503847,2
4694415,9.550418319871046,18
4694418,9.949757157718254,3
4694442,9.368359910305692,24
4694448,9.90172025706588,6
4694472,9.470414611487307,24
4694542,7.350410578549724,70
4694549,9.776150301899152,7
4694550,10.0,1
4694563,9.70330485801849,13
4694645,7.428258466191744,82
4694653,9.825127013344273,8
4694675,8.326852701980027,22
4694687,9.732413660887246,12
4694740,8.545528979734822,53
4694756,9.534746594763885,16
4694805,7.721227518336034,49
4694809,9.931400358965014,4
4694879,7.799298596002695,70
4694888,9.827414251580407,9
4694895,9.85556433743739,7
4694913,9.573446822171595,18
4694919,9.903914383423883,6
4694921,9.973679228134593,2
4694944,9.429961504063423,23
4694951,9.874295483964302,7
4694966,9.652987392684869,15
4694972,9.882433057397826,6
4694973,10.0,1
4694974,10.0,1
4694983,9.819376137819706,9
4694996,9.749251847777922,13
4695012,9.6197452835234,16
4695091,6.7123463850549525,79
4695099,9.843246033870289,8
4695115,9.593171720640248,16
4695121,9.899422216986483,6
4695198,7.6976728236036704,77
4695224,9.342253340898461,26
4695235,9.755739305027458,11
4695245,9.791427850018435,10
4695247,9.979522522804809,2
4695265,9.552485113942005,18
4695270,9.915580259455659,5
4695277,9.86513785106436,7
4695290,9.717836898484759,13
4695302,9.729561831308747,12
4695331,9.260951010627393,29
4695345,9.703469145389448,14
4695353,9.864154307859193,8
4695359,9.910844499715514,6
4695360,10.0,1
4695366,9.895709951089371,6
4695374,9.83014046883553,8
4695379,9.912541407885058,5
4695394,9.64792490419193,15
4695401,9.789873220191073,7
4695407,9.897380025914872,6
4695416,9.817453265013645,9
4695417,10.0,1
4695436,9.525692795423339,19
4695449,9.689865762273614,13
4695451,9.980950578208535,2
4695465,9.672159414864497,14
4695471,9.896589444318472,6
4695482,9.724433245071992,11
4695491,9.820903679803273,9
4695492,10.0,1
4695503,9.757786724949145,11
4695558,7.904415563113414,55
4695561,9.957671448895175,3
4695587,9.298492968493544,26
4695644,8.51073934918304,57
4695651,9.872947145668622,7
4695654,9.96449526271585,3
4695658,9.930305023193505,4
4695667,9.797951504130296,9
4695672,9.910892888818646,5
4695698,9.306418657987294,26
4695712,9.67006162469008,14
4695726,9.675932917502848,14
4695752,9.371706760564603,26
4695769,9.511895137475934,17
4695775,9.903317879113661,6
4695780,9.913522967908298,5
4695844,8.202104830554449,64
4695862,9.469938621563461,18
4695869,9.849724811268848,7
4695938,7.931832378549091,69
4696003,7.309765371982046,65
4696017,9.205746642876548,14
4696024,9.861157795803669,7
4696043,9.593209169654418,19
4696044,10.0,1
4696045,10.0,1
4696068,9.491018500401307,23
4696083,9.669418666548264,15
4696098,9.6878738944217,15
4696105,9.885942786581214,7
4696114,9.80061510782886,9
4696127,9.760868871929212,13
4696149,9.50341298057426,22
4696181,9.118068141903562,32
4696196,9.642186898134355,15
4696260,7.9832624457845895,64
4696264,9.93841157063207,4
4696265,10.0,1
4696273,9.841912875583759,8
4696279,9.69787104401503,6
4696284,9.929758634569458,5
4696288,9.931110295014186,4
4696303,9.67468882780966,15
4696346,8.898014258433635,43
4696347,10.0,1
4696352,9.91722159312795,5
4696366,9.6911603486768,14
4696378,9.74484802105443,12
4696386,9.845686766224112,8
4696392,9.898146908943879,6
4696397,9.903985733825552,5
4696404,9.882663077216803,7
4696411,9.876210567381584,7
4696434,9.402624620915589,23
4696460,9.43942386175442,26
4696476,9.60942808607635,16
4696485,9.83475162480885,9
4696494,9.84968963432873,9
4696520,8.82710172638497,26
4696524,9.953806774350388,4
4696604,4.662010627348497,80
4696612,9.844267609332332,8
4696626,9.686561599922342,14
4696632,9.878295515244494,6
4696641,9.835302819791211,9
4696670,9.319711006608774,29
4696678,9.856939778531228,8
4696695,6.525267965072301,17
4696696,9.991811041976641,1
4696697,10.0,1
4696727,9.299660692357401,30
4696747,9.361263404964216,20
4696753,9.883386645370585,6
4696766,9.70592631419728,13
4696780,9.693269099691493,14
4696785,9.920439715391101,5
4696791,9.911913540615199,6
4696793,9.974829175596884,2
4696804,9.749762629060493,11
4696815,9.763591728854589,11
4696848,9.075829623994299,33
4696860,9.724541989516855,12
4696878,9.568007980840779,18
4696884,9.91243677371348,6
4696891,9.859060057153037,7
4696964,7.363968262364972,73
4696976,9.731399834786432,12
4697042,8.117840732166284,66
4697054,9.741756563095233,12
4697129,4.475399004367263,75
4697137,9.838174560911693,8
4697146,9.840433365905037,9
4697150,9.947105578670083,4
4697165,9.670126055829517,15
4697181,9.61471616095504,16
4697186,9.907358536705216,5
4697198,9.63532595594856,12
4697233,8.742408728031169,35
4697237,9.946607035371265,4
4697249,9.731757767174825,12
4697261,9.590711732301102,12
4697270,9.821743471036783,9
4697320,8.59658956581292,50
4697349,8.854940562946972,29
4697362,9.723084466295562,13
4697370,9.880639278397183,8
4697377,9.868393895938942,7
4697411,9.119082963634778,34
4697416,9.91556499025817,5
4697429,9.176327308842618,13
4697438,9.80179943776844,9
4697445,9.862286257031604,7
4697458,9.701876406580952,13
4697467,9.79614062836758,9
4697497,9.199369279718233,30
4697505,9.84853242387162,8
4697522,9.584608623828789,17
4697588,7.876985837214182,66
4697664,3.657161464606867,76
4697666,9.976924205704545,2
4697670,9.931822448124112,4
4697684,9.693909409777413,14
4697694,9.800487496248545,10
4697766,7.342636384188617,72
4697773,9.873196573539618,7
4697828,8.358573380809883,55
4697834,9.889823227393547,6
4697862,9.023156623825125,28
4697865,9.953907474163268,3
4697880,9.64099393141494,15
4697890,9.782461145319747,10
4697956,7.977669356317824,66
4697966,9.795664544942957,10
4698026,8.217128930409828,60
4698039,9.710648875511325,13
4698048,9.806699912260987,9
4698059,9.73906128523884,11
4698072,9.70670977574368,13
4698078,9.877050155471988,6
4698102,9.36235052185102,24
4698122,9.564816199422614,20
4698135,9.685904842395859,13
4698146,9.79790703464181,11
4698181,9.157186526894739,35
4698254,7.7802120874474765,73
4698262,9.856597214509355,8
4698270,9.829218980086992,8
4698271,10.0,1
4698285,9.675125738995472,14
4698286,10.0,1
4698308,9.256576214719429,22
4698317,9.821031913174641,9
4698320,9.963634480916687,3
4698329,9.806407699003312,9
4698334,9.90572357245223,5
4698343,9.796537886987943,9
4698396,8.45905075322132,53
4698418,9.419548428054538,22
4698432,9.664418169609108,14
4698442,9.778877526109,10
4698447,9.91577310896185,5
4698451,9.93130005721201,4
4698455,9.933628258820944,4
4698456,10.0,1
4698464,9.856282577760497,8
4698469,9.910705233370553,5
4698475,9.90453106747629,6
4698496,8.894303410735478,21
4698504,9.82166861583059,8
4698519,9.681285671188576,15
4698544,9.36504498931519,25
4698624,7.222542502536086,80
4698682,8.480216068934885,58
4698690,9.848588190253091,8
4698693,9.949913787979582,3
4698715,8.057701086745011,22
4698726,9.732430118346949,11
4698752,9.271418509654339,26
4698766,9.766727326498355,14
4698800,9.227978158385193,34
4698803,9.963030251637186,3
4699303,-209.44308574200966,500
4699803,-211.9408834770872,500
4699804,9.988492714019579,1
4699812,9.84794862285196,8
4699819,9.882728350757274,7
4699823,9.944135707125334,4
4699830,9.8758962204317,7
4699844,9.654137148120897,14
4699853,9.828891561579661,9
4699855,9.980978233452444,2
4699860,9.92184527538865,5
4699868,9.839354193212834,8
4699870,9.973318040663509,2
4699877,9.856457177365861,7
4699882,9.92755827062061,5
4699889,9.8531469377268,7
4699898,9.826554978534972,9
4699902,9.93248337733542,4
4699910,9.842203865421984,8
4699935,9.42169888730595,25
4699944,9.794802502133841,9
4700021,7.463027296850746,77
4700085,8.065703091823236,64
4700091,9.901263374166456,6
4700156,8.012820168101097,65
4700173,9.605383420195922,17
4700184,9.741813309174761,11
4700235,8.359385104056285,51
4700256,9.470682699861076,21
4700257,10.0,1
4700267,9.794867632182967,10
4700279,9.625133111722914,12
4700288,9.838325737866121,9
4700315,9.405015145236089,27
4700348,9.157843630196632,33
4700353,9.92652701071059,5
4700361,9.862468297742677,8
4700381,9.549278683198413,20
4700387,9.900380795159586,6
4700396,9.824056948579686,9
4700408,9.74797131440622,12
4700431,9.412403317866728,23
4700441,9.799483743752807,10
4700443,9.98694824322069,2
4700451,9.662402521271272,8
4700456,9.923118953834132,5
4700466,9.808465618852932,10
4700470,9.944876656662602,4
4700493,9.427784237129117,23
4700494,9.988541156356984,1
4700508,9.671096854483377,14
4700532,9.41465709503868,24
4700550,9.553326216256032,18
4700612,8.102902366344189,62
4700618,9.803108838049756,6
4700646,9.324373658172584,28
4700647,10.0,1
4700651,9.928220067776676,4
4700707,8.465634906464743,56
4700720,9.711427522113004,13
4700730,9.777394161656325,10
4700739,9.821231858359061,9
4700762,9.438742778738686,23
4700773,9.743844246852749,11
4700775,9.973597204650131,2
4700827,8.404244107100315,52
4700828,10.0,1
4700835,9.763808424969607,7
4700844,9.8082187202183,9
4700852,9.841913711356888,8
4700894,8.808872764704258,42
4700906,9.732475118583132,12
4700916,9.757045375797395,10
4700922,9.876438161995274,6
4700974,6.2137262996562255,52
4700982,9.833640182578211,8
4700986,9.942843147771974,4
4700991,9.90338104701348,5
4700994,9.953514275622732,3
4701052,6.167913131962495,58
4701058,9.89803223095992,6
4701066,9.862482459772911,8
4701076,9.805216339615045,10
4701091,9.647091534120868,15
4701096,9.916657505350416,5
4701147,8.627027860995188,51
4701163,9.613429327832932,16
4701164,9.996600064507788,1
4701174,9.803803469069369,10
4701184,9.795861868810887,10
4701204,9.278557889596332,20
4701208,9.927158950558294,4
4701220,9.750642523336934,12
4701226,9.882588960903096,6
4701282,8.2606306293731,56
4701297,9.649735495275747,15
4701307,9.787896916719665,10
4701355,8.483058481686564,48
4701386,8.371013481099466,31
4701394,9.824903781420383,8
4701395,9.988038448083376,1
4701416,9.517183533930737,21
4701443,9.373020191366793,27
4701475,9.111420040620951,32
4701481,9.892768470455797,6
4701482,10.0,1
4701505,9.420413741016963,23
4701511,9.886931720023611,6
4701528,9.600606972170123,17
4701536,9.858417182771115,8
4701547,9.7618258822564,11
4701555,9.86183993620385,8
4701561,9.795362703536183,6
4701573,9.765555096114843,12
4701594,9.515312077206506,21
4701604,9.802041552570223,10
4701611,9.844145382200388,7
4701621,9.804248485574416,10
4701632,9.768012554747976,11
4701641,9.83457178256775,9
4701661,9.345861332024135,20
4701674,9.693160268860643,13
4701685,9.754845113099991,11
4701743,8.404218804614446,58
4701825,7.177587285001257,82
4701844,9.505525263338802,19
4701852,9.846194555188664,8
4701856,9.937928447569943,4
4701874,9.563602238633518,18
4701906,8.730154222343616,32
4701908,9.97525599536475,2
4701922,9.710308065530997,14
4701937,9.647553628458125,15
4701947,9.77833521842985,10
4701957,9.77200206167424,10
4701971,9.67968480819788,14
4701983,9.72985718675548,12
4701989,9.90782579023807,6
4701995,9.908226962829056,6
4702004,9.816393219762755,9
4702014,9.776546981646662,10
4702026,9.749175759610116,12
4702056,5.664166753645579,30
4702068,9.756316296647563,12
4702077,9.824000476913252,9
4702095,9.642658143708333,18
4702116,9.480433229908417,21
4702122,9.901565273288671,6
4702146,9.387740888532326,24
4702153,9.863618924139036,7
4702154,10.0,1
4702213,8.251084836863154,59
4702232,9.54978786354364,19
4702241,9.82471420180503,9
4702249,9.856696313081969,8
4702261,9.774867520940235,12
4702269,9.81985327388119,8
4702278,9.799946220398516,9
4702299,9.488843725581402,21
4702302,9.96994128066294,3
4702309,9.8921226747012,7
4702320,9.771508439252324,11
4702405,7.450061543688886,85
4702417,9.731984850727049,12
4702429,9.73669605908285,12
4702440,9.775034394731913,11
4702481,8.775051527336053,41
4702493,9.755917693442514,12
4702494,10.0,1
4702566,6.238396052060548,72
4702637,7.963429724538459,71
4702640,9.952592543514172,3
4702641,10.0,1
4702673,9.233542848164573,32
4702680,9.86391082888656,7
4702694,9.659119752694544,14
4702697,9.961662355632116,3
4702713,9.612337133505665,16
4702718,9.907024285873677,5
4702730,9.755453090994525,12
4702735,9.930478403947207,5
4702750,9.652296736546603,15
4702757,9.852416092279773,7
4702777,9.486465824920314,20
4702786,9.832960339449613,9
4702794,9.833533536090245,8
4702799,9.90529082455824,5
4702863,7.27177158525656,64
4702873,9.794921189663214,10
4702894,9.479982269097698,21
4702948,8.421305205342662,54
4702987,8.822433708052982,39
4703001,9.663004601622454,14
4703008,9.852745685131483,7
4703060,8.465164277709334,52
4703078,9.551845551544925,18
4703169,6.720168223527458,91
4703216,8.614694377003811,47
4703218,9.973340401787672,2
4703237,9.51099667509644,19
4703243,9.873125968040627,6
4703251,9.642127343194439,8
4703269,9.58393817702366,18
4703273,9.949384540734522,4
4703284,9.761873802598007,11
4703290,9.869019856284197,6
4703299,9.808806344100772,9
4703326,9.20202843365536,27
4703331,9.921102110482035,5
4703341,9.778823891220158,10
4703342,10.0,1
4703367,9.408147549518333,25
4703383,9.619440539323323,16
4703402,9.63143914851292,19
4703417,9.660971655721642,15
4703421,9.941708068469806,4
4703436,9.644563796368397,15
4703443,9.891166999155656,7
4703464,9.499499722006098,21
4703473,9.817816259202154,9
4703484,9.757711568886485,11
4703487,9.965566585412489,3
4703493,9.915551827770937,6
4703549,8.437859614623342,56
4703562,9.724000509940662,13
4703625,8.194923429878166,63
4703638,9.714090880725397,13
4703675,8.889132850117091,37
4703690,9.335800402266191,15
4703755,-1.401125587914196,65
4703759,9.937272400164986,4
4703770,9.752195787867796,11
4703783,9.697093519962413,13
4703811,9.226971055962485,28
4703819,9.83809727400518,8
4703842,8.29935196488843,23
4703870,9.28122967781104,28
4703875,9.913879147828585,5
4703876,10.0,1
4703884,9.82338830208004,8
4703948,7.967040395870095,64
4703949,10.0,1
4703972,9.471716227474191,23
4703987,9.700943111693833,15
4703993,9.893432713930595,6
4703996,9.948546486496067,3
4704007,9.759069017741972,11
4704016,9.848989842466011,9
4704027,9.746559582251628,11
4704032,9.918932406446899,5
4704039,9.868803968745478,7
4704081,8.78409565404642,42
4704082,10.0,1
4704084,9.974610339718216,2
4704089,9.928155369355954,5
4704091,9.979556849050544,2
4704104,9.714410180736802,13
4704113,9.819814841244021,9
4704169,8.20903243875458,56
4704234,7.4639176518182655,65
4704243,9.805739301060619,9
4704247,9.932900716741422,4
4704280,9.194246253579339,33
4704305,9.34847692195783,25
4704322,9.600459197254416,17
4704335,9.707781718915545,13
4704343,9.868060935666255,8
4704366,9.461125806560798,23
4704374,9.844799125507851,8
4704391,9.602829250538917,17
4704398,9.85760487305753,7
4704404,9.895709624973469,6
4704405,10.0,1
4704406,10.0,1
4704467,8.126995322101095,61
4704520,8.612310619575522,53
4704525,9.912018859599206,5
4704533,9.84898869467239,8
4704578,8.811744517344707,45
4704593,9.579424396087758,15
4704596,9.951232908309018,3
4704621,8.456491303394102,25
4704641,9.507353372307387,20
4704655,9.701387957289034,14
4704699,8.785198807616062,44
4704705,9.904047776212213,6
4704710,9.911632459334227,5
4704715,9.919941185709607,5
4704723,9.843180496535835,8
4704728,9.914825288151759,5
4704813,7.26121189395788,85
4704821,9.842022966911713,8
4704831,9.76164635017452,10
4704832,10.0,1
4704842,9.797014673791477,10
4704877,9.161339406945384,35
4704888,9.772341422806527,11
4704896,9.852097310824966,8
4704911,9.639270945662227,15
4704919,9.855431377587617,8
4704987,7.958141153018896,68
4705055,7.789674834684071,68
4705062,9.896594470032108,7
4705074,9.741324936295737,12
4705080,9.871035135071859,6
4705086,9.87664579322944,6
4705108,9.43131862150886,22
4705112,9.93137685081425,4
4705123,9.768209302258448,11
4705130,9.88134794171021,7
4705139,9.839145572329095,9
4705140,10.0,1
4705149,9.82066645020325,9
4705166,9.605011615101379,17
4705170,9.93546212763137,4
4705224,8.406330763671548,54
4705275,8.54042893665637,51
4705330,8.483067909283704,55
4705363,8.236267070091436,33
4705383,9.521317826346957,20
4705386,9.846975094354663,3
4705395,9.806945078884057,9
4705409,9.67194564426968,14
4705413,9.938593931420126,4
4705446,7.731062312493868,33
4705447,10.0,1
4705452,9.91696513181396,5
4705457,9.908454819674036,5
4705466,9.811341788585445,9
4705493,9.318177868509016,27
4705503,9.816969179999022,10
4705513,9.801017598417603,10
4705528,9.706741893892872,15
4705574,8.748666970442851,46
4705583,9.812893161466976,9
4705591,9.843416644646076,8
4705607,9.621257611170394,16
4705612,9.922755938859668,5
4705614,9.974850366263885,2
4705625,9.758966952145302,11
4705626,10.0,1
4705641,9.66683280959877,15
4705652,9.761427217070905,11
4705660,9.868912399482657,8
4705711,8.357107247361116,51
4705769,8.353332012369792,58
4705770,10.0,1
4705784,9.658462374329691,14
4705834,8.591312643280517,50
4705841,9.869728590025355,7
4705878,8.944175113236406,37
4705879,10.0,1
4705880,10.0,1
4705896,9.62007263033847,16
4705931,9.012692837249089,35
4705935,9.941684378098227,4
4705945,9.794015229620015,10
4705952,9.871972339978138,7
4705958,9.900528487832803,6
4705970,9.760079657892362,12
4705975,9.910488263656074,5
4705985,9.783928920208742,10
4706042,8.328166598988112,57
4706051,9.808737608514557,9
4706052,10.0,1
4706063,9.75915121817758,11
4706065,9.971158857307696,2
4706068,9.952512856672529,3
4706071,9.962738143251354,3
4706079,9.81334959532345,8
4706083,9.940587068302218,4
4706102,9.529972683954895,19
4706109,9.870873972150452,7
4706119,9.779455159293558,10
4706128,9.854525008708393,9
4706160,9.238162155143712,32
4706161,10.0,1
4706173,9.734778320981432,12
4706183,9.776595396020408,10
4706184,10.0,1
4706212,9.359091592529836,28
4706214,9.972296376899015,2
4706226,9.753243878452608,12
4706233,9.578371019113805,7
4706236,9.962737139922382,3
4706240,9.956960708859292,4
4706245,9.91227299237847,5
4706303,8.250164964689024,58
4706349,8.995184370532842,46
4706377,9.202699133691155,28
4706386,9.811136512437047,9
4706394,9.851481229594677,8
4706475,7.336995409682677,81
4706489,9.714287263869148,14
4706493,9.943832533987482,4
4706508,9.657224140585084,15
4706514,9.90136661773562,6
4706576,8.180820727330383,62
4706634,8.23395456217304,58
4706638,9.953133915507589,4
4706640,9.983236786292565,2
4706685,8.830996400112827,45
4706686,10.0,1
4706698,9.800912134242875,12
4706710,9.74898136746869,12
4706719,9.842899698577764,9
4706789,6.752762386872469,70
4706823,9.157905761898624,34
4706836,9.688557887144599,13
4706862,9.142815656608406,26
4706877,9.661705706812059,15
4706892,9.654100292381857,15
4706894,9.979868560161329,2
4706907,9.725885436967065,13
4706932,9.386133444345486,25
4706958,9.39677113301175,26
4706965,9.8836184863625,7
4706974,9.834193752838113,9
4707033,8.350361203933927,59
4707042,9.819387823956843,9
4707048,9.89284409150509,6
4707051,9.949053874041123,3
4707060,9.821292826616208,9
4707110,8.549301124873686,50
4707136,8.867029094053283,26
4707142,9.906439115860175,6
4707151,9.832607184759809,9
4707161,9.800177705202731,10
4707195,9.094718492172074,34
4707196,10.0,1
4707213,9.587659610379285,17
4707224,9.756014283637814,11
4707232,9.861671847598718,8
4707247,9.426402517341643,15
4707254,9.871558041746505,7
4707267,9.71141171393453,13
4707268,10.0,1
4707275,9.853797283023825,7
4707287,9.744021018292798,12
4707297,9.775486067651093,10
4707300,9.965820847153887,3
4707311,9.760727504331678,11
4707314,9.94783493652776,3
4707325,9.76327336761043,11
4707335,9.822100911843517,10
4707369,9.13060026179881,34
4707373,9.927995615890568,4
4707390,9.602418899770809,17
4707399,9.809716424346197,9
4707405,9.887318884432679,6
4707416,9.766571261892786,11
4707417,10.0,1
4707436,9.579534487681785,19
4707452,9.656205348228625,16
4707464,9.731468996384299,12
4707493,9.276702818975831,29
4707497,9.935048315629713,4
4707551,8.486710165237257,54
4707559,9.849964615773201,8
4707620,8.210084356895528,61
4707626,9.893740533543117,6
4707640,9.679383433714204,14
4707657,9.585419607328515,17
4707735,7.560455157647704,78
4707797,8.182582892622609,62
4707802,9.923942655638378,5
4707805,9.969934303390673,3
4707806,9.988877359550258,1
4707809,9.951860926830971,3
4707817,9.846231586434056,8
4707830,9.689591179092748,13
4707831,9.996062513462764,1
4707846,9.626320212237863,15
4707862,9.61113405500615,16
4707895,9.024433193093973,33
4707904,9.795450932594461,9
4707922,9.539023839662445,18
4707934,9.740349615641883,12
4707950,9.626253140223895,16
4707959,9.792532211776921,9
4707963,9.942619209666864,4
4707972,9.820050512238968,9
4707974,9.970561578769335,2
4707976,9.977128052996148,2
4707982,9.90400338384437,6
4707990,9.847376779338717,8
4708001,9.744683828916422,11
4708012,9.75316413653707,11
4708018,9.9031799899931,6
4708019,10.0,1
4708040,9.520367683259613,21
4708122,5.882478438547832,82
4708129,9.841825598601654,7
4708160,9.036069201785077,31
4708171,9.671672864900195,11
4708184,9.702261183733427,13
4708270,7.391288099620882,86
4708283,9.741612465816056,13
4708292,9.82194922658875,9
4708297,9.906776062499018,5
4708311,9.575097894383926,14
4708360,7.8404366882340355,49
4708396,9.080420183658692,36
4708405,9.82652898729934,9
4708415,9.77226892594108,10
4708427,9.735155933261288,12
4708441,9.715225148962402,14
4708450,9.847390665686422,9
4708598,5.64794123230665,148
4708604,9.90971552054935,6
4708689,7.502377955421179,85
4708703,9.728638902859233,14
4708718,9.624711975802732,15
4708729,9.755045919612092,11
4708751,9.458387405910374,22
4708753,9.972934655499133,2
4708770,9.612326142144274,17
4708784,9.672103081389219,14
4708801,9.596118226709212,17
4708855,8.153198952769971,54
4708921,6.0870610958607205,66
4708924,9.952931070472076,3
4708932,9.854751751062295,8
4708956,9.37641238857706,24
4708965,9.610802188661397,9
4708971,9.871096657824753,6
4709045,7.6362569894061,74
4709052,9.875983161199063,7
4709059,9.865524332968853,7
4709063,9.949161586685491,4
4709118,7.912850150881303,55
4709185,5.822925444696825,67
4709196,9.658288650863033,11
4709197,10.0,1
4709211,9.673023020452803,14
4709223,9.722285783810275,12
4709249,9.394528448113201,26
4709268,9.534764597803871,19
4709314,8.458818465873549,46
4709367,7.375370383478705,53
4709397,9.188617477418655,30
4709410,9.701598376691411,13
4709425,9.616590838285985,15
4709434,9.815332427842014,9
4709483,8.562261967599376,49
4709491,9.837094547818207,8
4709511,9.250513121684058,20
4709512,10.0,1
4709524,9.750595859541107,12
4709544,9.515448380242576,20
4709558,9.683224376097638,14
4709572,9.684582417603021,14
4709581,9.82544653174711,9
4709611,9.27645854486757,30
4709617,9.891946799091905,6
4709667,8.612373966479318,50
4709672,9.917619499514982,5
4709684,9.756001038056766,12
4709713,9.270855303039198,29
4709722,9.673756914427074,9
4709782,8.172675211730636,60
4709847,2.3834197846295337,65
4709858,9.750993185434393,11
4709859,9.988903493694067,1
4709876,9.584780092370563,17
4709877,10.0,1
4709884,9.885876166973594,7
4709891,9.863511487339087,7
4709896,9.902684163212996,5
4709903,9.851814240114326,7
4709927,9.412020254256804,24
4709947,9.58873647985729,20
4709952,9.92065461110771,5
4710023,7.84810181460934,71
4710030,9.869901102773225,7
4710039,9.843390967723552,9
4710059,9.483110052393787,20
4710106,8.727011937970913,47
4710141,9.164678728732524,35
4710170,9.251100900000798,29
4710174,9.9366563889522,4
4710188,9.638710197297776,14
4710190,9.972571285081385,2
4710207,9.62328301238956,17
4710221,9.683098958147916,14
4710236,9.692357171280259,15
4710245,9.783755854336505,9
4710263,9.568413101703307,18
4710270,9.860453528188295,7
4710274,9.939999969012087,4
4710281,9.8723302256091,7
4710284,9.946547847007594,3
4710290,9.893723273216239,6
4710318,9.2869912191534,28
4710336,9.533368173950949,18
4710337,10.0,1
4710338,9.989647207433338,1
4710355,9.596902242784555,17
4710356,9.989240904766357,1
4710428,7.36547020845145,72
4710481,8.52816169408953,53
4710539,7.995866528500864,58
4710568,9.313162935534532,29
4710580,9.743655961930433,12
4710590,9.800043138731734,10
4710600,9.785132690173796,10
4710607,9.884042270571712,7
4710615,9.860094376845245,8
4710625,9.807221695394663,10
4710647,9.435247625181855,22
4710660,9.753253571357462,13
4710687,9.286924815168891,27
4710693,9.877525570503224,6
4710703,9.80803182299564,10
4710706,9.96492165282391,3
4710708,9.983382770206296,2
4710713,9.914276724388854,5
4710720,9.876715600853432,7
4710793,6.57391639621974,73
4710794,10.0,1
4710805,9.762152461547334,11
4710815,9.779088676477114,10
4710821,9.883926565077399,6
4710832,9.731220396434686,11
4710847,9.64267696010504,15
4710926,7.350574396962145,79
4710937,9.73106869398441,11
4710942,9.90460161237291,5
4710985,8.641687665149657,43
4710986,10.0,1
4710999,9.692511393959881,13
4711031,9.24415852889531,32
4711071,8.820500721856458,40
4711081,9.220640347510004,10
4711093,9.74234206431052,12
4711102,9.818842541625004,9
4711106,9.94795207936373,4
4711115,9.835197269247441,9
4711121,9.8977331681099,6
4711132,9.760048433887494,11
4711135,9.952860026124013,3
4711235,6.6518837988378525,100
4711251,9.640653471671818,16
4711257,9.890019334341128,6
4711270,9.695259658618124,13
4711283,9.718901576768674,13
4711284,10.0,1
4711285,10.0,1
4711295,9.756850407558339,10
4711302,9.85943279142154,7
4711306,9.93529720083397,4
4711318,9.742294401339766,12
4711325,9.857706117069592,7
4711342,9.596318500562301,17
4711357,9.679349176433456,15
4711368,9.74901048737803,11
4711376,9.826576427292583,8
4711426,8.521543904482574,50
4711439,9.699134618159043,13
4711449,9.783775658053882,10
4711458,9.843654936930331,9
4711466,9.849864407016224,8
4711467,10.0,1
4711479,9.717404660980113,12
4711489,9.79051230773751,10
4711545,8.426175791327312,56
4711600,8.616941673458781,55
4711622,8.787470295011511,22
4711638,9.507884876934817,16
4711658,9.47485197895095,20
4711664,9.881079265751794,6
4711670,9.904028750637433,6
4711685,9.722623848641204,15
4711713,9.340871246008332,28
4711719,9.895186675742874,6
4711726,9.86723177283868,7
4711735,9.804824984174358,9
4711739,9.941612401185234,4
4711747,9.862875493290113,8
4711758,9.765591171830236,11
4711769,9.764020081841657,11
4711775,9.896149040540156,6
4711777,9.975067288365778,2
4711793,9.674503208997798,16
4711798,9.8296335359934,5
4711809,9.766710801591932,11
4711817,9.841023573145367,8
4711818,10.0,1
4711825,9.86801849873765,7
4711841,9.662696277173385,16
4711853,9.712409184392232,12
4711869,9.613914179552616,16
4711875,9.911392157256248,6
4711879,9.932613483795429,4
4711931,8.584732212919242,52
4711940,9.833303297820649,9
4712011,7.310988986477291,71
4712016,9.923582684654148,5
4712069,8.40486168746219,53
4712075,9.898382630040206,6
4712089,9.651761187735909,14
4712094,9.911074347192598,5
4712112,9.573335641419412,18
4712142,9.181521137134052,30
4712211,7.884235820970535,69
4712221,9.789420865870557,10
4712232,9.578996977750965,11
4712241,9.802966765041223,9
4712251,9.809854615937995,10
4712261,9.80733376824888,10
4712277,7.711585241349599,16
4712283,9.900810774450276,6
4712287,9.936868945645015,4
4712301,9.506144044139463,14
4712312,9.76097519428489,11
4712318,9.895895578988851,6
4712328,9.785660727142048,10
4712343,9.657786804558695,15
4712360,9.623124312068635,17
4712380,9.567225054824295,20
4712414,9.155286112108673,34
4712418,9.937387511892892,4
4712425,9.86255223537821,7
4712430,9.926689687410997,5
4712450,9.508989218652705,20
4712527,7.56580952332399,77
4712588,8.241218304083198,61
4712600,9.748407161302868,12
4712659,8.051563744324143,59
4712665,9.90678698170507,6
4712673,9.85267603837886,8
4712729,8.336895219449884,56
4712738,9.867181244985057,9
4712956,4.242472862434183,218
4712964,9.844156880107558,8
4713464,-17.673783043465836,500
4713481,9.582297878955261,17
4713482,9.995815334824682,1
4713490,9.836437441880605,8
4713505,9.652126925941904,15
4713516,9.790854960857516,11
4713527,9.668557498011483,11
4713551,9.385235160370796,24
4713564,9.697488885867049,13
