steps,reward,lenght
489888,9.556431309661354,6
489889,10.0,1
489904,9.33683796672235,15
489921,8.691554446880161,17
489946,8.614844592490863,25
489980,8.688924981585375,34
489997,8.844132327053506,17
489998,10.0,1
489999,10.0,1
490011,9.354850748977261,12
490027,8.72420631170798,16
490030,9.703139415919354,3
490043,9.084301439242562,13
490066,8.104886285886236,23
490067,10.0,1
490070,9.955641698014455,3
490083,9.559214591344977,13
490092,9.263735662041027,9
490100,9.532906430213892,8
490109,9.339388942806025,9
490115,9.438202905449039,6
490122,9.479595193779915,7
490158,8.628475021694952,36
490163,9.820617948070266,5
490186,9.22400217222502,23
490197,9.481098818028398,11
490235,7.85343507149353,38
490240,9.665912667909813,5
490257,9.054248401088758,17
490297,7.8818576187057445,40
490301,9.683086415942823,4
490308,9.299219287992285,7
490314,9.403905632319631,6
490316,9.885516888280867,2
490317,10.0,1
490318,10.0,1
490335,8.353973689131397,17
490352,9.200615195301852,17
490371,8.72966719860776,19
490380,9.321743683435875,9
490386,9.351597314305478,6
490398,9.31861756676175,12
490406,9.328421085834512,8
490415,9.447624548575247,9
490416,9.971351374691977,1
490417,10.0,1
490425,9.120645097653812,8
490439,9.205407119786607,14
490452,9.521332850888935,13
490464,9.480421494430315,12
490465,10.0,1
490470,9.854148177045051,5
490486,9.499681610498516,16
490490,9.784996310030916,4
490504,9.464531153908965,14
490506,9.79980017976575,2
490514,9.36558960626805,8
490518,9.84706604165155,4
490548,8.265995487288665,30
490557,9.450967662423283,9
490565,9.712612082389136,8
490573,9.520636549278775,8
490593,7.927628179438999,20
490598,9.733809912308505,5
490612,8.900149204369825,14
490628,8.942288583884006,16
490639,9.400308167521327,11
490651,9.66039884553968,12
490662,9.366331737703785,11
490667,9.86764619775134,5
490677,9.48191408856249,10
490679,9.974373044663201,2
490690,9.483143384103968,11
490695,9.730320649391205,5
490696,10.0,1
490705,9.398567128811836,9
490706,10.0,1
490711,9.884587466270956,5
490753,8.153065585721789,42
490783,8.245536506889083,30
490785,9.77347426643259,2
490789,9.674304064691723,4
490823,7.983123323414674,34
490830,9.652278795948392,7
490831,10.0,1
490845,9.504498364904766,14
490855,9.349364395501333,10
490859,9.906005138883074,4
490862,9.927517173185235,3
490863,10.0,1
490868,9.807595337665214,5
490874,9.587534061630668,6
490875,10.0,1
490881,9.912784336115362,6
490899,8.617210783466351,18
490900,9.94283615810263,1
490926,8.427664995465268,26
490931,9.681630477073458,5
490947,9.428259498056285,16
490958,9.50792121840504,11
490970,9.255473118993466,12
490977,9.833361234032644,7
490990,9.315214119427795,13
490996,9.713389727016962,6
491005,9.767933189596715,9
491032,8.55295747964446,27
491046,9.348864506444109,14
491047,10.0,1
491048,10.0,1
491063,9.260916110349722,15
491093,8.305113999403817,30
491100,9.791017153878455,7
491109,9.664199463419946,9
491117,9.712225236271843,8
491128,9.408494089489043,11
491140,9.1197329945486,12
491153,9.09564593302732,13
491157,9.839019559626815,4
491168,9.578089238304122,11
491182,9.059610917031916,14
491189,9.825838745933408,7
491199,9.751019550613018,10
491212,8.886341586529316,13
491213,10.0,1
491216,9.736207854604418,3
491230,9.276498421636953,14
491261,8.11547312740136,31
491269,9.339006505859416,8
491281,9.296456416523446,12
491286,9.548159799976244,5
491287,10.0,1
491294,9.590182196028353,7
491311,7.662037784997237,17
491322,9.72176960168528,11
491327,9.70603381137771,5
491348,8.808982452674051,21
491355,9.541228935582607,7
491380,8.795549437236179,25
491413,8.333574077733662,33
491426,9.410202579835001,13
491427,10.0,1
491437,9.422666799910248,10
491447,9.46161363424282,10
491470,8.876892540695538,23
491488,8.248100152678534,18
491502,9.182079630429381,14
491506,9.92570230964086,4
491507,10.0,1
491518,9.60768601030801,11
491531,9.036091742427535,13
491554,8.534704163794787,23
491566,8.952330775442551,12
491570,9.73910096612623,4
491586,8.4602286577952,16
491602,8.843415992800017,16
491612,9.63794213109885,10
491623,9.479300692151446,11
492123,-255.46908000010546,500
492623,-257.82099773282505,500
492635,9.224606868454266,12
492641,9.889283677970655,6
492658,9.208918108893888,17
492669,9.165324754827383,11
492676,9.644210203631584,7
492692,8.895957805890554,16
492703,9.37373827616308,11
492719,8.979927290732968,16
492727,9.11243827412441,8
492738,9.523313767302726,11
492765,7.952711734723227,27
492779,9.10207033920863,14
492803,8.829731566105686,24
492812,9.753455613061393,9
492817,9.86661371146918,5
492831,9.40448320122172,14
492874,8.039588199009126,43
492884,9.366233465613377,10
492889,9.714343261143757,5
492914,8.796943874443793,25
492937,9.060814182109544,23
492947,9.098987718663897,10
492952,9.586221039330761,5
492953,10.0,1
492960,9.573550165260746,7
492963,9.890418170829083,3
492988,8.63976958886319,25
493017,8.631441140922917,29
493018,10.0,1
493024,9.535738961072783,6
493032,9.3148978358224,8
493045,9.452600682783894,13
493061,9.13704772180165,16
493074,9.044907036713443,13
493075,10.0,1
493096,8.265666085481547,21
493133,8.149497051170314,37
493134,10.0,1
493148,9.642703434495921,14
493155,9.654769663606436,7
493165,9.435966101431253,10
493174,9.51665046651302,9
493175,10.0,1
493198,9.04209109356345,23
493200,9.876514061517263,2
493201,10.0,1
493213,9.13660555746837,12
493217,9.651638912197038,4
493218,10.0,1
493226,9.221720183150852,8
493240,8.918404731066037,14
493248,9.569665071844955,8
493249,10.0,1
493250,10.0,1
493260,9.506444674986135,10
493273,9.440884825192914,13
493281,9.261351607895365,8
493297,8.961840954024915,16
493300,9.954827085383169,3
493303,9.86684968578195,3
493312,9.316793096809866,9
493324,9.453137752422503,12
493331,9.59942789050838,7
493358,8.434966282637653,27
493360,9.926797924086697,2
493366,9.690436093227122,6
493369,9.759461446322312,3
493401,8.199050070662608,32
493402,10.0,1
493403,10.0,1
493409,9.828765525163156,6
493421,9.514349040405685,12
493422,10.0,1
493423,10.0,1
493436,8.974572876350862,13
493449,9.177201468104329,13
493456,9.641183650470444,7
493475,8.661817725494378,19
493504,7.885593211609574,29
493510,9.554499772983977,6
493517,9.699187202292038,7
493521,9.73179123679564,4
493527,9.60125020583829,6
493528,10.0,1
493536,9.719427192792004,8
493545,9.405999641160893,9
493561,9.395600346351513,16
493585,8.629430727502475,24
493593,9.477326466572277,8
493603,8.992549555302203,10
493626,8.99824642003071,23
493635,9.52976743151825,9
493660,7.981753353277777,25
493681,8.958452039772498,21
493690,9.572073485730387,9
493713,8.803634787312133,23
493724,9.549061755136472,11
493730,9.554233872974676,6
493733,9.90253357823506,3
493745,9.497000337100012,12
493767,9.09786673111714,22
493789,8.66953314772769,22
493798,9.305276564415573,9
493820,9.420368164214652,22
493833,9.32777108597202,13
493844,9.52287502911324,11
493855,9.30289105755188,11
493863,9.606189271738346,8
493869,9.765335851999177,6
493903,8.630807171962525,34
493910,9.664547380549207,7
493920,9.480359975429746,10
493946,8.328836257045587,26
493947,10.0,1
493948,10.0,1
493955,9.452407097570658,7
493974,8.841141833272575,19
494003,8.223753691388271,29
494010,9.68136451021422,7
494019,9.305482527867582,9
494029,9.244421604818086,10
494030,10.0,1
494045,9.490608084846775,15
494058,9.115086515559087,13
494066,9.449080538790355,8
494067,10.0,1
494106,7.506380703444208,39
494116,9.103188560391922,10
494117,10.0,1
494128,9.701301925243008,11
494155,8.264081321595654,27
494164,9.567248214788721,9
494173,9.435170555810378,9
494182,9.410172985051462,9
494210,9.025554644922074,28
494227,9.24258726564708,17
494239,9.457579783617227,12
494249,9.31029352651934,10
494250,10.0,1
494251,10.0,1
494263,9.302522082701122,12
494274,9.421265937147211,11
494290,8.915257130487353,16
494293,9.75456335584262,3
494302,9.346893272105708,9
494303,10.0,1
494312,9.503277267643476,9
494313,10.0,1
494320,9.505704731838112,7
494342,8.699075064548419,22
494353,9.30181262676467,11
494368,8.955042242118106,15
494385,8.646660296274177,17
494386,10.0,1
494396,9.40524157492721,10
494408,8.871402528283095,12
494412,9.824882922058311,4
494413,10.0,1
494414,10.0,1
494417,9.730950532064522,3
494418,9.942368050750105,1
494419,10.0,1
494431,9.243537701152354,12
494458,8.431321587509993,27
494468,9.72911135041839,10
494469,10.0,1
494486,9.434911418285584,17
494536,7.263951817396012,50
494537,10.0,1
494545,9.616202211895489,8
494555,9.42731517301583,10
494569,9.481509787001482,14
494573,9.83611533129186,4
494595,8.613275667684206,22
494605,9.54245072099892,10
494608,9.907075416896216,3
494611,9.788265284246823,3
494612,9.992710008086299,1
494619,9.596370782188147,7
494621,9.797083742037275,2
494633,9.09493580440608,12
494645,9.389348908304061,12
494672,8.07188213533438,27
494711,8.155781582226158,39
494722,9.551905466748842,11
494731,9.532946544697754,9
494739,9.57826881462961,8
494769,8.948283464182808,30
494787,9.508353404559198,18
494802,9.084041761541481,15
494822,9.006150802362601,20
494830,9.439795045978409,8
494836,9.567185012670576,6
494844,9.377537107714783,8
494853,9.508423533569456,9
494868,9.364236601814637,15
494888,8.567367397371756,20
494901,9.364020366651054,13
494907,9.769946960056014,6
494925,9.2172413915326,18
494926,10.0,1
494934,9.816749124421952,8
494949,9.375659120176932,15
494956,9.473202362036501,7
494965,9.41770727122097,9
494987,8.860331203696447,22
495001,9.077464054846006,14
495030,7.377623298362975,29
495039,9.002128458000394,9
495045,9.707722448894406,6
495058,9.378242688135652,13
495075,9.020872862663802,17
495076,10.0,1
495078,9.969396540401604,2
495079,10.0,1
495080,10.0,1
495085,9.67623900099926,5
495111,8.611658120139607,26
495135,8.534202748675652,24
495159,8.408244299389706,24
495160,10.0,1
495167,9.434104703350698,7
495168,9.941311056096197,1
495176,9.762565804165945,8
495199,8.963276497082553,23
495206,9.472125072452217,7
495214,9.516714975747053,8
495229,9.06911741987677,15
495248,8.508696672474347,19
495257,9.238020674666778,9
495258,10.0,1
495266,9.704838068129032,8
495271,9.813977456726997,5
495272,10.0,1
495322,6.431073894889703,50
495325,9.937727194845927,3
495333,9.397147569491965,8
495339,9.852675910946555,6
495346,9.333487011183152,7
495359,9.097783096966307,13
495360,10.0,1
495361,9.943269188560786,1
495362,10.0,1
495369,9.424363329386122,7
495374,9.834696111872693,5
495381,9.470590646456426,7
495419,8.096306955008727,38
495426,9.656314390564841,7
495427,10.0,1
495444,8.828948534116382,17
495446,9.980398917517498,2
495457,9.778791379461586,11
495458,10.0,1
495481,8.541614317911424,23
495482,10.0,1
495484,9.880192511791357,2
495486,9.82295085830386,2
495489,9.829881935419817,3
495490,10.0,1
495510,8.720651683953246,20
495526,9.241971384196995,16
495539,9.17700681014545,13
495551,9.653293665115916,12
495556,9.775715862498608,5
495578,9.02858934905983,22
495583,9.885925470031015,5
495591,9.49473794709935,8
495592,10.0,1
495604,9.063013021501293,12
495607,9.82880873046268,3
495639,8.593331008434053,32
495653,9.493440695109276,14
495672,8.14974194233041,19
495673,10.0,1
495684,9.17206439837727,11
495685,10.0,1
495686,10.0,1
495697,9.371921605341331,11
495703,9.454477734372832,6
495704,10.0,1
495735,7.748356144650519,31
495742,9.56831116389579,7
495748,9.802242745510089,6
495786,8.197366715565618,38
495812,8.961400757256433,26
495825,9.034876131522752,13
495829,9.62254937223866,4
495837,9.68707394304953,8
495843,9.612173138942095,6
495844,10.0,1
495851,9.694391275198432,7
495854,9.91606802826344,3
495857,9.859426409118068,3
495878,9.085824988101441,21
495881,9.764615633733248,3
495902,9.055495990630057,21
495911,9.525991184939441,9
495920,9.154803634304525,9
495921,10.0,1
495928,9.412236241775414,7
495935,9.613034882023808,7
495947,9.425192659120032,12
495961,9.579503595986466,14
495973,9.427594060607309,12
495997,9.160883978089776,24
496006,9.510932953733992,9
496040,8.629752016530434,34
496051,9.442496859923427,11
496054,9.75717738476277,3
496061,9.578113418499077,7
496076,9.206478041088072,15
496081,9.75404403130461,5
496083,9.923063935832266,2
496084,10.0,1
496097,9.202153177868112,13
496105,9.309208925839004,8
496117,9.113439790790789,12
496118,10.0,1
496130,9.412077405100309,12
496147,8.616172140774198,17
496148,10.0,1
496161,8.819813966501012,13
496162,10.0,1
496174,9.229554914921643,12
496177,9.892245474698571,3
496186,9.589363431668716,9
496190,9.842986256966656,4
496191,9.971216003328147,1
496199,9.712248648173942,8
496210,9.35551119462417,11
496211,10.0,1
496212,10.0,1
496225,9.651019696901141,13
496239,9.14613445144825,14
496251,8.92464202894178,12
496252,10.0,1
496261,9.657811697564826,9
496275,9.09257325771103,14
496304,8.78787787508702,29
496317,9.575183119340787,13
496327,9.38867207842867,10
496335,9.590446941986832,8
496344,9.649384642173969,9
496358,9.522563238036136,14
496363,9.404036457361327,5
496370,9.618478517195737,7
496371,10.0,1
496383,9.485883660704214,12
496384,9.97153133909986,1
496385,10.0,1
496386,10.0,1
496392,9.558543168015094,6
496400,9.531210346855522,8
496420,8.437809465869952,20
496431,9.675188852509116,11
496445,9.175442195395082,14
496446,10.0,1
496457,8.994611139655284,11
496458,10.0,1
496474,8.433901016372849,16
496486,9.416279724176409,12
496497,9.532074648350548,11
496498,9.98792167527357,1
496512,9.404776829761554,14
496528,9.351988558869884,16
496535,9.606575428481461,7
496550,9.547421777718252,15
496553,9.708541419502852,3
496561,9.651920086835693,8
496569,9.534726561122971,8
496582,9.324679733796621,13
496598,9.250910078871922,16
496604,9.601752646815111,6
496605,10.0,1
496609,9.92222799124663,4
496622,9.137427012849509,13
496623,10.0,1
496630,9.15285637676984,7
496631,10.0,1
496632,10.0,1
496641,9.31637298997327,9
496656,9.12931828399039,15
496663,9.776814194910381,7
496669,9.463710691901523,6
496678,9.340783821615615,9
496682,9.784187721391046,4
496693,9.624586781562067,11
496694,10.0,1
496695,10.0,1
496702,9.621232600041349,7
496712,9.430321878054757,10
496720,9.73225650193104,8
496729,9.568419785964503,9
496753,8.710010264307112,24
496767,9.485598782931932,14
496768,10.0,1
496774,9.733674262400225,6
496775,10.0,1
496786,9.390728938220422,11
496797,9.12516931018069,11
496809,9.192533407681697,12
496825,9.037327983190233,16
496840,8.935674915597428,15
496844,9.673199414589956,4
496852,9.590136212983301,8
496864,9.433233446755988,12
496869,9.49284709179912,5
496888,9.149630927844818,19
496898,9.594121567954303,10
496906,9.48287669269794,8
496921,9.16161990924014,15
496934,8.315284891336203,13
496935,10.0,1
496936,10.0,1
496937,10.0,1
496938,10.0,1
496952,8.935378047711428,14
496959,9.720459071798503,7
496960,10.0,1
496966,9.583384347021713,6
496972,9.529457385044198,6
497002,8.318621136100644,30
497003,10.0,1
497004,10.0,1
497005,10.0,1
497016,9.212713656414751,11
497025,9.56851503588873,9
497049,9.02222695692591,24
497050,10.0,1
497086,8.063517014513657,36
497101,9.129262865092887,15
497103,9.848567062643308,2
497124,9.150073667222761,21
497133,9.570164921065471,9
497134,9.992344626080133,1
497146,9.247330360162643,12
497167,8.781289965157956,21
497173,9.560077367773518,6
497202,8.098036184728773,29
497210,9.6845390116179,8
497214,9.621424106466957,4
497224,9.512785912495467,10
497248,8.74769863581967,24
497262,9.509669001424532,14
497270,9.640511107924418,8
497278,9.484616242441412,8
497291,9.513045400028133,13
497292,10.0,1
497293,10.0,1
497294,10.0,1
497298,9.702657644943,4
497306,9.420727872042804,8
497307,10.0,1
497316,9.326222202290655,9
497324,9.661316418670273,8
497325,10.0,1
497327,9.949295335993495,2
497337,9.469375784052033,10
497338,10.0,1
497348,9.211247944472444,10
497349,10.0,1
497369,8.49613807404919,20
497377,9.654281793767831,8
497384,9.750528536055675,7
497394,9.785152391162152,10
497404,8.944709809573524,10
497405,10.0,1
497431,8.496087874062361,26
497459,8.952363991540102,28
497482,9.393284051849088,23
497493,9.452339736270408,11
497506,9.200600598349332,13
497510,9.862856146519485,4
497523,9.398145604291113,13
497547,8.260478348681243,24
497560,9.360478258417839,13
497575,9.278933648891508,15
497583,9.676321674354625,8
497597,9.060540640002202,14
497609,9.701165209159205,12
497614,9.784881433562358,5
497621,9.649291585310149,7
497631,9.330591657000339,10
497637,9.324717164670476,6
497638,10.0,1
497647,9.517853689309394,9
497673,8.970446515933364,26
497712,8.32544696562642,39
497726,9.204010288382534,14
497741,9.130084516104601,15
497742,10.0,1
497767,8.34591311189796,25
497774,9.457244592182215,7
497786,9.269819280723457,12
497792,9.699851793761328,6
497802,9.251870608820774,10
497838,8.222134987526747,36
497870,8.359798482233675,32
497872,9.67369743886426,2
497880,9.398051827445679,8
497890,9.398454243945082,10
497896,9.880366895637996,6
497897,10.0,1
497907,9.538595293278837,10
497930,8.804501403814204,23
497933,9.90652974835715,3
497958,8.876770995547785,25
497973,9.286085054307703,15
497987,9.525507816828052,14
497995,9.545719520972227,8
498007,9.049528396182719,12
498012,9.791999438295731,5
498021,9.406456349260546,9
498027,9.786329786183991,6
498036,9.479509536563524,9
498037,9.988191898718044,1
498045,9.771453618911325,8
498058,9.509732872576818,13
498059,10.0,1
498060,10.0,1
498072,9.611498356885937,12
498082,9.566733112299062,10
498095,9.287470979231523,13
498100,9.586523927989916,5
498111,9.52573769708123,11
498116,9.729961681537782,5
498138,9.065818856278517,22
498151,9.472623141735166,13
498153,9.904628601145268,2
498168,9.124889796006258,15
498176,9.553204787096663,8
498178,9.774287778329793,2
498188,9.358281641591324,10
498189,10.0,1
498203,9.35072363799562,14
498211,9.42958229217478,8
498229,9.248839917432369,18
498232,9.91029326341598,3
498234,9.7825979023034,2
498245,9.036576450765638,11
498247,9.929847585561017,2
498261,9.268286986868828,14
498281,8.707101458373376,20
498294,8.97207693619638,13
498315,8.801563411794296,21
498318,9.738129026378635,3
498322,9.927968958925732,4
498336,9.397510377441366,14
498349,9.457632477606408,13
498363,9.557154558138924,14
498375,9.082207168805304,12
498385,9.36375619569237,10
498401,9.000391924030524,16
498417,9.129978725411322,16
498418,9.970841798484686,1
498428,9.273087955663451,10
498443,8.810347107619677,15
498453,9.365441994582623,10
498458,9.723276712485475,5
498464,9.615670677545962,6
498477,9.57846835193188,13
498489,9.035643625094771,12
498495,9.826571751074342,6
498496,10.0,1
498508,8.890553421732436,12
498531,8.559790273639914,23
498532,10.0,1
498533,10.0,1
498534,10.0,1
498542,9.696990946774385,8
498556,8.561442725883339,14
498574,8.805056600083523,18
498632,7.475238023344081,58
498639,9.392298362767347,7
498640,10.0,1
498651,9.395836904581627,11
498652,10.0,1
498661,9.400945884231115,9
498677,9.036309236983701,16
498716,7.340246320863405,39
498730,9.07929450224377,14
498757,8.977950737119325,27
498759,9.958397591782306,2
498792,8.165897788871451,33
498793,10.0,1
498803,9.17702457550187,10
498822,9.017196769476778,19
498823,10.0,1
498849,8.172934529932007,26
498879,8.189556761596982,30
498901,8.25633649274566,22
498915,9.40599404881141,14
498923,9.641915890108821,8
498927,9.853778831055845,4
498943,8.770825363947145,16
498947,9.957198616604336,4
498948,9.992057644904682,1
498955,9.774562696624752,7
498985,7.976151849937332,30
498986,10.0,1
498998,9.00693322054438,12
499003,9.807788168858067,5
499017,9.289269438048548,14
499041,8.516543700332754,24
499046,9.781814165298643,5
499050,9.864913844619782,4
499067,9.045503762809567,17
499088,8.733572261223506,21
499117,9.123144109377247,29
499155,8.305624649961125,38
499161,9.658702289902683,6
499197,6.933809367005827,36
499209,9.348346303718559,12
499226,9.152265915773027,17
499246,8.69993110553899,20
499258,9.533733521893172,12
499275,9.328031165343521,17
499284,9.511399168137,9
499299,9.27459670565965,15
499312,9.577411249992794,13
499313,10.0,1
499319,9.852339511074332,6
499322,9.831309254577965,3
499329,9.784809386175908,7
499338,9.47219155074874,9
499347,9.6475742916361,9
499393,6.544831362078615,46
499404,9.388169205267914,11
499409,9.926292302318489,5
499420,9.205534743563735,11
499441,8.681968688640637,21
499447,9.790395308703395,6
499451,9.589052959564079,4
499510,7.0452382853793605,59
499524,8.442615963948349,14
499531,9.599001605613507,7
499554,8.588673622344206,23
499569,9.097885338967467,15
499585,9.318218294528402,16
499586,10.0,1
499587,10.0,1
499601,8.478528003472075,14
499602,10.0,1
499603,9.988393976366375,1
499610,9.469390164745613,7
499613,9.885805873132416,3
499616,9.840540643297873,3
499625,9.295443599454849,9
499650,8.798020439588663,25
499654,9.90041739401744,4
499665,9.412987679536467,11
499672,9.694600435292989,7
499694,8.518682008296487,22
499708,9.301505399729525,14
499719,9.068568537846387,11
499725,9.673769089870946,6
499730,9.691629916507573,5
499737,9.410961610393082,7
499740,9.920620680546227,3
499747,9.748137787555805,7
499761,9.087519182256788,14
499769,9.457310404316893,8
499770,10.0,1
499783,9.589776226285982,13
499792,9.50010795612269,9
499803,9.456559744051756,11
499812,9.610493144840822,9
499824,9.109783401963512,12
499829,9.59780279413171,5
499846,9.036637744388463,17
499850,9.810759307038921,4
499862,9.39571003333143,12
499878,9.336449460925945,16
499898,8.983648031003545,20
499913,8.692323017816186,15
499914,10.0,1
499923,9.301477981218948,9
499930,9.570420695256828,7
499985,4.441307386834067,55
499995,9.677244131033797,10
499996,10.0,1
500010,8.851330612794005,14
500017,9.822866399368243,7
500018,10.0,1
500031,9.149747009850765,13
500045,9.335674535409936,14
500058,9.159518244649604,13
500065,9.462426801057934,7
500076,9.57470134088711,11
500087,9.47977381789529,11
500092,9.860549587093399,5
500099,9.717690742852607,7
500105,9.773356627915252,6
500111,9.534700761506326,6
500118,9.47435753386914,7
500121,9.86215020803518,3
500133,9.27173723700491,12
500134,9.996074224644845,1
500152,8.633561773111348,18
500156,9.643808959204028,4
500160,9.748412472326887,4
500170,9.478240284347894,10
500171,10.0,1
500184,9.661780798473787,13
500202,9.117708260623296,18
500208,9.492208787475812,6
500212,9.707129033733871,4
500216,9.822343914167893,4
500217,10.0,1
500222,9.67604234820304,5
500236,9.558927254515634,14
500237,10.0,1
500248,9.53031005832605,11
500272,8.959499846283064,24
500273,10.0,1
500274,10.0,1
500301,9.008786298023338,27
500302,10.0,1
500303,10.0,1
500307,9.81401230883973,4
500314,9.364235768876116,7
500374,6.912191170612994,60
500378,9.744367658451441,4
500397,8.020801395239403,19
500401,9.554218619153026,4
500405,9.643306997148628,4
500416,9.40477695731615,11
500423,9.584817423036748,7
500427,9.74647515123156,4
500441,8.949434027699354,14
500475,8.732628168818122,34
500483,9.458769673271203,8
500489,9.580054664517865,6
500490,10.0,1
500493,9.880422143550636,3
500503,9.710234889740253,10
500512,9.512393699794867,9
500520,9.501022310610093,8
500533,9.16862829076423,13
500562,8.206059702724307,29
500589,8.333960016581448,27
500620,8.856151427798288,31
500625,9.874709213154429,5
500663,7.876088318890194,38
500683,8.822137819171648,20
500687,9.828913961497252,4
500696,9.63890846907995,9
500702,9.572098167899075,6
500709,9.43167929930492,7
500714,9.683076983508139,5
500723,9.493436145291959,9
500734,8.926345314730657,11
500739,9.54960787545782,5
500760,8.953091035154486,21
500766,9.52200886454186,6
500767,10.0,1
500770,9.818337796168143,3
500778,9.684665978014205,8
500788,9.236131930553231,10
500795,9.763829272085877,7
500807,9.23999643544069,12
500829,9.055796591251953,22
500834,9.731325394505449,5
500858,8.614022388500963,24
500870,9.246245226669135,12
500886,9.208423961908506,16
500909,8.089514041832633,23
500918,9.390731347973704,9
500919,10.0,1
500936,9.46435079325529,17
500940,9.947573016060126,4
500958,8.859308243213901,18
500971,9.204416479552902,13
500982,9.465018958156488,11
500994,9.498621025458275,12
501004,9.420771408653035,10
501014,9.433652786522295,10
501022,9.139805483443173,8
501033,9.346288444791856,11
501041,9.235831026650805,8
501042,10.0,1
501059,8.817372037760126,17
501071,9.295178940999342,12
501073,9.8568514040388,2
501085,9.385290225312625,12
501093,9.467902558151124,8
501094,10.0,1
501104,9.681335073676648,10
501105,10.0,1
501113,9.215277563210003,8
501122,9.550190621801002,9
501140,4.211319141967294,18
501172,8.26169462677334,32
501181,9.559568967808964,9
501220,8.019353265479047,39
501230,9.292465733931213,10
501231,10.0,1
501232,10.0,1
501233,9.986738429540427,1
501234,10.0,1
501245,9.330717513307626,11
501256,9.562450113800416,11
501268,9.572322557368912,12
501287,9.058177705747696,19
501320,8.459965748191472,33
501328,9.43480695627532,8
501349,9.027240176547187,21
501359,9.529536515870834,10
501369,9.329839820983192,10
501376,9.698268275177451,7
501389,9.202550081976709,13
501395,9.593863979062832,6
501399,9.839204063860905,4
501414,9.303634223995994,15
501415,10.0,1
501432,9.448663165687462,17
501436,9.892511385688284,4
501449,9.374276198650776,13
501450,10.0,1
501458,9.177197210540884,8
501470,9.399834925747513,12
501490,8.937582167952153,20
501497,9.84766525567029,7
501510,9.5660797879409,13
501528,9.083662692339997,18
502028,-63.28979854309295,500
502031,9.961463033816576,3
502056,8.59623632330477,25
502057,10.0,1
502061,9.746852015465482,4
502069,9.576102641826605,8
502078,9.501158247907611,9
502081,9.854066177330008,3
502083,9.800054206215364,2
502097,9.312669950054834,14
502111,9.337690883832417,14
502117,9.613055966257992,6
502121,9.719085304030651,4
502139,8.83257715866161,18
502140,10.0,1
502147,9.823647964101319,7
502157,9.523663339095272,10
502167,9.292236673242023,10
502180,9.528153575597745,13
502187,9.379604208955985,7
502194,9.49473797343256,7
502195,10.0,1
502202,9.172639252853088,7
502203,10.0,1
502214,9.213980733408288,11
502233,8.925711345490056,19
502242,9.526880426140776,9
502245,9.866850840063076,3
502246,10.0,1
502258,8.944011077482996,12
502277,9.388499655197222,19
502283,9.39689439658317,6
502289,9.67549309746521,6
502297,9.432447857633274,8
502313,9.514184117061498,16
502314,10.0,1
502324,9.395051730773826,10
502327,9.734184269268269,3
502331,9.777293356029215,4
502372,7.7523962287494985,41
502394,9.200975745611382,22
502420,8.386182597164012,26
502425,9.695300255690606,5
502431,9.651235288398588,6
502433,9.794191663953875,2
502446,9.349614881380969,13
502455,9.420692518797827,9
502470,9.361038950748258,15
502523,7.347529909008714,53
502535,9.483618047942949,12
502536,10.0,1
502559,8.343039742040517,23
502578,9.253582721212219,19
502587,9.646500335342823,9
502600,9.219879239148792,13
502601,10.0,1
502608,9.805309975848338,7
502614,9.711959648200487,6
502639,8.670816645393003,25
502658,9.340351579314472,19
502661,9.71758458148303,3
502665,9.561073061174692,4
502668,9.758828047095227,3
502674,9.46993699876436,6
502707,8.503277862460948,33
502717,9.51274879231875,10
502723,9.815317513316435,6
502730,9.669417332508477,7
502738,9.650329318212512,8
502754,9.33542491202381,16
502758,9.614091491727969,4
502761,9.800437712664477,3
502762,9.913531081056462,1
502770,9.760348949298216,8
502771,10.0,1
502772,10.0,1
502786,8.845789688929882,14
502797,9.576229512403584,11
502800,9.86266093733949,3
502813,9.515511904517275,13
502819,9.85516385436211,6
502832,9.368040162646977,13
502839,9.514408865395447,7
502852,9.606489225322038,13
502857,9.916864783224998,5
502860,9.728372112075734,3
502874,9.338073794072795,14
502879,9.887879234958664,5
502891,9.195871215683676,12
502899,9.20625760786539,8
502910,9.419561559987313,11
502933,8.457560691622469,23
502934,9.971996190375766,1
502946,9.229759007298252,12
502976,8.747750120110627,30
503007,8.321580180631157,31
503008,10.0,1
503015,9.708404808054786,7
503024,9.389326764157582,9
503026,9.826766954866171,2
503037,9.38121924025547,11
503063,8.979268069906546,26
503069,9.34677229631679,6
503072,9.835397875376447,3
503094,8.72326712542884,22
503101,9.682602041404518,7
503118,9.255077105847958,17
503125,9.354361846663046,7
503140,9.32426059558421,15
503167,8.440473647963138,27
503172,9.459857234085964,5
503186,8.619493168037229,14
503203,9.254524070016954,17
503207,9.937086832517902,4
503212,9.73925207919509,5
503220,9.362407848967319,8
503221,10.0,1
503228,9.71422045954421,7
503229,10.0,1
503235,9.698884422680074,6
503244,9.24890450186075,9
503279,7.896017446923887,35
503296,8.854480770551808,17
503301,9.65362445767112,5
503304,9.920530610077908,3
503314,9.353830702706235,10
503319,9.570060805346492,5
503328,9.568134592954436,9
503337,9.663150602487637,9
503343,9.473849176010003,6
503360,8.888041644570963,17
503371,9.511050814983701,11
503386,9.016347751075715,15
503387,10.0,1
503394,9.789697281029767,7
503411,9.100671991729996,17
503419,9.379816331423006,8
503429,9.57644860044552,10
503439,9.37553634553667,10
503460,8.501030118599582,21
503474,9.53862387798679,14
