steps,reward,lenght
1271427,9.898304604659014,6
1271555,9.775403598026195,10
1276249,9.452834142889854,24
1276278,9.937240877733698,4
1276548,9.87672730176797,6
1276600,9.981625262405064,2
1276717,10.0,1
1272391,-2.763377280476692,100
1272502,10.0,1
1276994,9.74457330155857,12
1276995,-3.4591909802447596,100
1277015,9.760205547626946,12
1272626,10.0,1
1272663,10.0,1
1277420,9.983809389983772,2
1277539,9.642016818752474,16
1277537,9.698675516376394,13
1277634,9.956587171800823,3
1277685,9.77650625701989,11
1277781,9.931422861688564,5
1277805,9.67641748411076,14
1278041,10.0,1
1278110,9.440928562134179,22
1273651,9.942029579815426,4
1273681,10.0,1
1273821,9.962352231800132,3
1278531,9.802053523612495,9
1278593,9.99309935689487,1
1274138,10.0,1
1278633,9.924339648866987,5
1278829,9.326514946345926,26
1279002,9.971736735641882,2
1279004,9.737302471933985,12
1279134,9.911784543060179,5
1279131,9.982745709458234,2
1279349,10.0,1
1274900,9.84142328374217,9
1279460,9.865189236807002,7
1275052,9.996403181223293,1
1275097,9.413384550772667,23
1279592,9.954607928131068,3
1279686,9.86404284418595,7
1279718,9.895644190347516,6
1275311,9.92098480124603,5
1279906,10.0,1
1280062,9.895928021883373,6
1280066,9.968221318215917,2
1280383,9.968691242261581,2
1280494,9.903045315793788,5
1280495,9.995947650952685,1
1280516,10.0,1
1276103,9.956594152208064,3
1280622,9.798097200841495,10
1280666,9.685140608870675,15
1276395,9.85821358810692,7
1280947,8.756503366679723,43
1281215,10.0,1
1276803,9.644577005992724,15
1281301,9.542441944760755,18
1281319,-2.613091692157402,100
1277111,9.72175949749194,13
1277360,9.978043997866992,2
1281849,9.848938759603918,7
1281857,9.99614172307047,1
1281914,9.322537207209285,26
1277524,10.0,1
1282082,9.698011989577363,13
1282179,10.0,1
1282255,-2.593019446982286,100
1282382,9.867831227836744,7
1282406,9.908149003283159,5
1282407,9.96611150788304,3
1278133,9.907575631019917,5
1282655,9.926607609621701,4
1282907,9.996662870826182,1
1283050,9.640880869850866,18
1283060,9.929021725550788,5
1283248,9.963296115122676,3
1283340,-3.030958634982536,100
1278903,9.901506995194001,6
1278915,7.9857520536895255,48
1283532,9.842733898429064,8
1283589,9.95098598202773,3
1279143,9.886979231657781,6
1283638,9.996255315085993,1
1279344,9.865274032242873,7
1283924,9.70399170908107,14
1284079,9.721136413725743,13
1284252,9.947922459033538,3
1279906,9.976823863904025,2
1284415,10.0,1
1284450,9.983166833340961,2
1284541,9.992021360437105,1
1284551,9.926902907006841,4
1284679,9.816907280411147,9
1284820,9.861287241423456,7
1280353,8.916032516202101,41
1285082,9.885588828335669,6
1280637,9.94991863854161,3
1285368,9.76000656530166,12
1285446,9.869822370204572,7
1285469,10.0,1
1281039,9.952681347753026,3
1285609,9.49719717781185,21
1281236,-33.27488978881039,100
1285774,10.0,1
1285820,9.911417366837117,5
1285852,9.00190159335573,26
1286221,9.711779310033657,13
1286483,9.892144761303468,6
1282074,9.757209796293186,11
1286574,9.818030396685757,9
1286715,9.987143498341094,1
1286746,9.62270938368519,17
1286889,9.822799357116237,8
1282491,8.757654959669624,46
1287053,10.0,1
1287092,9.847787708567491,8
1282605,9.98335217885011,2
1282637,9.915567450661708,5
1287366,-34.88098329530938,100
1287454,9.775042621559718,10
1287675,-2.6927016470238976,100
1287713,10.0,1
1287831,-2.686047885858813,100
1283522,10.0,1
1288043,9.902865107483827,6
1283559,9.63121324868228,17
1288083,10.0,1
1283662,-2.7577953461268856,100
1288174,9.159346557301442,34
1288232,8.64044256093439,47
1283792,9.964248061089583,3
1288319,9.847396173732463,8
1288514,9.607430988497086,18
1288652,9.984813422919542,2
1288656,9.963169685006651,3
1289294,9.852467456681458,8
1289344,9.477973656583366,21
1289432,9.23200499683332,24
1289463,9.932300026323512,4
1289467,9.895531397182571,6
1289498,9.98710310908226,1
1284994,9.404020112550786,23
1285108,9.880306535726715,7
1285143,9.99594633627718,1
1285154,9.646181892996315,15
1289853,9.893974405565704,6
1289909,10.0,1
1289972,9.802638125824679,9
1290248,10.0,1
1290651,8.982673270773615,38
1286301,10.0,1
1290850,9.665348101047117,15
1290914,9.35888166563873,24
1290962,9.880116910290589,6
1290979,9.942790163149558,4
1291049,9.728226900077784,13
1291187,10.0,1
1286694,9.927580829714076,5
1291320,9.885455199152993,6
1286822,9.915658221496294,6
1286957,9.606390013803024,16
1291635,9.919573203224155,5
1291794,9.814937447169422,9
1287346,9.930907655069538,4
1291920,9.755101556936264,11
1291946,9.8711817304691,7
1292041,10.0,1
1292281,9.501829585030034,18
1292353,9.81788188963626,10
1292403,9.801070684727158,9
1292458,10.0,1
1292464,9.748343942904171,11
1292484,9.972972439247501,2
1288146,9.924801677113061,5
1288346,9.824989668985186,10
1288331,9.467962058067572,23
1292917,9.833994308827272,9
1293041,9.481890873735649,25
1288646,9.996176150791614,1
1293417,9.936910110701737,4
1293496,9.870103476232435,7
1293530,9.598345406406139,17
1293737,9.915755569726873,5
1293743,9.962179334236152,3
1293759,-42.24526897521986,100
1293931,9.779922703696094,10
1293959,9.996195771858238,1
1289531,9.90316570977634,5
1289582,10.0,1
1289614,9.766233347475989,11
1294303,9.855936810076109,7
1289852,9.58274232564659,17
1294701,9.661516541091185,15
1294711,9.817523597062202,10
1294722,9.697172975874143,14
1294826,9.907917137800665,5
1294850,9.785880074424131,12
1294996,9.95999054455077,3
1294994,9.862400674317485,7
1295215,9.965740994855405,2
1295305,9.977443343857578,2
1290823,9.69155161428866,14
1290983,9.798108428707387,6
1291023,9.873049069472852,7
1295547,9.925590054317272,5
1295757,10.0,1
1291225,9.983878093135871,2
1295817,9.971638517741638,2
1295824,10.0,1
1296056,9.412063395048644,23
1296166,9.944639359323471,4
1296350,9.951556208728906,3
1296400,9.46859680661845,21
1296478,9.908053573027576,5
1292016,8.846320904645214,37
1296619,9.944809858287872,4
1292272,9.488388197646033,22
1296836,9.760908137755617,11
1296867,10.0,1
1292410,9.978008647230663,2
1297005,9.942737933805612,4
1297020,9.841523231148562,8
1292685,9.496150687288562,21
1297456,9.717412888852152,12
1297526,9.253122830516466,31
1297557,10.0,1
1297560,9.961483410032523,3
1297717,10.0,1
1297762,9.951642713711612,3
1297837,9.908431735715698,5
1293522,10.0,1
1298054,10.0,1
1298129,9.876743173735091,6
1293673,9.730515494006779,13
1298464,4.94210705904707,35
1294129,9.864552585517453,7
1298671,10.0,1
1298718,-39.97795550365349,100
1298738,9.98451683179346,2
1294205,9.534840669433038,19
1298952,9.955587518890779,3
1299005,10.0,1
1298997,10.0,1
1299197,9.996627791305855,1
1299209,9.574080804273315,17
1294744,9.989004501994174,1
1294759,9.776812672923944,11
1299440,9.761675096629897,11
1299589,9.730343754870926,13
1299781,9.97797187745177,2
1295486,9.788987534944765,9
1300095,10.0,1
1295543,9.756567734358885,11
1300143,9.788003736709692,10
1300186,9.696398436674762,14
1300212,9.32128458225916,26
1300406,9.89003407109273,6
1300415,9.934609774888768,4
1300494,9.888117936867534,6
1295984,9.783229967943385,11
1301016,9.806922856179057,9
1301065,9.70225187224864,13
1296538,10.0,1
1301115,9.870221691032896,6
1301371,9.949327343532591,4
1301419,9.29060501762655,25
1301500,9.748923140485408,11
1301507,9.932959074220804,5
1296982,9.806456292559048,10
1301588,9.975143795099541,2
1301644,9.976236218416576,2
1297103,9.385855005242039,24
1302019,9.946561554260999,4
1302026,9.513495486702885,20
1297702,10.0,1
1302261,9.974850137136068,2
1297902,9.969062070892374,3
1297901,9.825897260644926,8
1302461,9.671271852564537,14
1302631,9.845690194627785,8
1302677,9.782467563927975,11
1302713,9.908040007629412,5
1302745,9.41929412696777,16
1302889,10.0,1
1302974,10.0,1
1303146,9.877192453480525,6
1303226,9.722324330724922,14
1303287,9.969882193304247,3
1298769,9.295412870428525,29
1298877,9.612499447503412,16
1299092,9.937782661166652,4
1303715,9.755553500927407,12
1303858,9.933745140240402,4
1299390,9.791913105431682,10
1303943,7.520399035959052,89
1304163,9.892557058151324,6
1304191,10.0,1
1304236,9.679630243527093,14
1304302,9.769583774223756,11
1304411,9.894029037855184,6
1304461,9.86670203992832,7
1304640,-2.5843432687185968,100
1300098,9.973024979951825,2
1300147,9.797573979924698,10
1304922,9.886117812599677,6
1300420,9.950022734606183,3
1305095,9.820425405745217,8
1305294,-2.6502187818808527,100
1305453,9.980991082427856,2
1300939,9.917813392656601,5
1305532,9.915143177583364,5
1305561,9.581616326507499,17
1305573,-39.27912544518255,100
1301048,10.0,1
1305745,9.668491688917483,15
1305972,9.891828764378957,6
1305989,9.422342379320494,22
1306114,9.813703305804511,9
1301785,9.265676029214738,19
1306429,9.684263347922617,15
1301899,-39.75140106905074,100
1301898,9.87941933707481,6
1306510,9.58313950275764,17
1302026,9.63419362025284,16
1306908,9.85148714946396,7
1306902,9.946237223596274,4
1306974,9.747924769308476,11
1306969,9.801867157155911,10
1306999,9.945786694929463,4
1307094,10.0,1
1307454,9.79516343628398,10
1302908,9.774999942178638,10
1307577,10.0,1
1303178,9.726626112141235,13
1307762,9.812069903578559,9
1303208,9.968886652764354,2
1307962,9.800446955772683,10
1307987,9.966507020124471,3
1308083,9.90175888170257,6
1303577,9.818166130948153,9
1308173,9.860067662429179,7
1308189,8.415143303468366,53
1308257,9.992686201963263,1
1308374,9.694688540434916,14
1308597,9.852536631907473,7
1304241,9.991518715689883,1
1304308,8.096717418460825,39
1304316,7.294239320569352,20
1308962,9.819385539618764,9
1309010,9.512323945105628,19
1309171,10.0,1
1309353,10.0,1
1309441,9.59649875082109,18
1309510,9.934509686502503,4
1309553,9.97978430507731,2
1309551,10.0,1
1305023,9.06693914951615,35
1309743,9.987696564150228,1
1309895,9.611890422608713,17
1305455,9.931715150443909,4
1305625,9.639634775615471,15
1310263,9.850050386154193,7
1310304,9.962675139670797,3
1305801,9.924471412975606,4
1310435,10.0,1
1310499,9.6246797019274,16
1310733,9.698095388425315,13
1310828,9.981181827190039,2
1310930,9.886365200511515,6
1311073,9.89347642631656,6
1306503,9.993290430123206,1
1311161,9.939829052923512,4
1311319,9.996412802024661,1
1306822,10.0,1
1306847,10.0,1
1311502,9.809586364403117,10
1306959,9.724812960870178,22
1311735,9.635860912919911,16
1311837,9.550453609567745,18
1311855,10.0,1
1311911,10.0,1
1312003,9.942071553042775,4
1312049,9.783962608541172,10
1312059,10.0,1
1312248,9.996563440765739,1
1312321,9.049310328506571,28
1307936,9.925172577628834,5
1308055,9.837311345690953,9
1308399,9.680937590141458,14
1313025,9.985309922246072,2
1313201,9.829903316779792,8
1313194,10.0,1
1313209,9.832892984422033,8
1313403,9.908987077811236,6
1308814,9.662682374331908,14
1308863,9.59367290819844,17
1313483,9.452668900647627,22
1313642,9.908066679504081,6
1313647,8.136375493305472,56
1309304,9.973424199549353,2
1313914,9.972662358413945,2
1313917,9.665235732420603,15
1309511,9.884485661345124,6
1309770,9.755129999987004,11
1314469,9.961208191984527,3
1314519,9.66588519276317,16
1314585,9.902442271315348,6
1310001,9.57450990229301,18
1314626,9.88861557793552,6
1314696,9.556441749418152,19
1314733,9.877252093836535,6
1314936,9.824211811243396,8
1315016,10.0,1
1310449,9.82075901763264,10
1315077,10.0,1
1310654,9.627337315027116,16
1315449,10.0,1
1315533,9.128304700342914,33
1310979,9.948045726652527,3
1315741,9.887755553214536,6
1311142,9.733834473691402,12
1315756,9.348100419978978,25
1315788,9.99019326420229,1
1315969,9.81476929895534,10
1316202,9.996409006329541,1
1316236,9.889450152388347,6
1316318,9.507716017170607,10
1311792,9.94818698639933,3
1316352,9.93074027844249,4
1311899,9.853326903656356,8
1316520,9.897913564002575,5
1312277,9.965313304012827,3
1316896,9.573784524861093,19
1316923,9.455679363840783,23
1316931,9.903724340950978,6
1317160,9.865595885035933,7
1317187,9.89573012641423,6
1312632,10.0,1
1317344,9.588263615731556,17
1317443,10.0,1
1317449,9.959864428146753,3
1312851,9.958772805080411,3
1313065,9.8545128895921,7
1317690,9.669552501702881,14
1317767,9.854602714228195,8
1313280,10.0,1
1318118,9.90283985196672,5
1318157,9.84815114078972,8
1313641,9.99300297036606,1
1318269,9.42627888522378,23
1318424,9.801550085591835,10
1318467,9.973710034838422,2
1318591,9.986465080582168,2
1318605,9.839004808491842,9
1314065,9.9965559569927,1
1318658,9.36822921765971,7
1318749,9.714838275416668,9
1314148,9.890721426193796,6
1318816,10.0,1
1314634,10.0,1
1319294,9.532522302401611,20
1314712,9.92953353721522,4
1319398,10.0,1
1319526,-3.048908435375633,100
1319615,9.786719154255099,10
1319624,9.760430972176696,11
1319663,9.875915480129656,7
1319677,9.806683282978149,9
1319814,9.826639051093695,9
1315410,9.800734572935726,9
1320088,9.965920857800027,3
1320166,9.338391569327554,26
1315766,9.926209302503608,5
1320540,9.835116620622312,8
1320551,9.612265793285632,16
1315982,10.0,1
1320803,10.0,1
1316199,10.0,1
1320831,9.401258362923313,25
1320844,9.980804893302928,2
1320896,9.800308562647958,10
1321038,9.886125702923724,7
1321132,9.869249479478748,7
1321472,10.0,1
1321505,-38.76453027493089,100
1316936,10.0,1
1321556,9.89792854266812,6
1317106,9.493463084961029,7
1321882,9.864780849217356,7
1317283,10.0,1
1321950,9.983422213751888,2
1321966,9.963047933609586,3
1322058,9.884772955413657,6
1317624,9.76180392620562,11
1322242,9.944552504809213,4
1322274,9.484633499826854,22
1322294,9.875854894217872,7
1322511,9.935759897411893,4
1322662,9.606383719828411,16
1318081,9.721312237519149,12
1322836,9.952509624137344,3
1318351,9.942208172612382,4
1323133,9.988212528836726,1
1323224,9.777473428034437,10
1323368,9.906523896314692,6
1323460,9.953029442515898,3
1323451,9.875218319565496,7
1323497,10.0,1
1318905,9.98147573231676,2
1318909,10.0,1
1323648,10.0,1
1319074,-2.4401464248483338,100
1319304,9.798028260600846,10
1324039,9.925491284753212,5
1324119,-41.71008503898193,100
1324189,10.0,1
1324232,10.0,1
1324477,10.0,1
1324490,9.996032634042823,1
1324658,-3.027026615264958,100
1324675,10.0,1
1324722,10.0,1
1324799,9.797908034304118,9
1320218,9.83249633629538,9
1325175,8.81996487750316,45
1325180,9.963583647124125,3
1320559,9.84481412340961,8
1320585,9.852436613268495,7
1325240,10.0,1
1320844,9.92582826037436,4
1325601,9.447141701766494,22
1321085,9.9722142545926,2
1325872,9.781907928865511,10
1325890,10.0,1
1325921,9.97660866214367,2
1325936,9.418582570388393,24
1325953,9.739553136536934,11
1326272,9.70254210257546,14
1326345,9.827781845198496,9
1326453,9.26639940675088,27
1321889,8.606828832193326,44
1326689,9.801932103100004,9
1326764,-39.92509588023557,100
1322132,9.904437544445852,5
1322146,9.515233089772448,20
1322224,9.970906273285706,2
1327185,9.980419399118482,2
1327184,9.730937855678496,12
1327424,9.67432676422247,15
1327556,9.311561679427081,28
1322949,9.814527043927212,10
1327605,9.746751650057329,12
1327707,6.069113979278724,97
1327950,9.181861157075852,15
1323307,9.883046097438589,6
1328058,9.716259753528256,11
1328127,9.648895117125951,16
1328123,9.971519440460241,3
1328188,9.884231250448872,6
1323547,9.84517731502826,8
1323547,9.709802337640289,15
1328661,9.92674492766725,5
1328697,9.808927009359085,9
1324188,10.0,1
1328953,9.929662058061798,5
1329041,10.0,1
1329264,9.925410892794766,5
1329255,-41.13807511496274,100
1329265,9.80168360937749,10
1329326,9.681774476923618,14
1329331,9.878110411870418,7
1324770,9.958738255470173,3
1329484,9.926973595413825,4
1324920,9.944281852401362,4
1324962,9.806888650333804,10
1329929,9.424691649137799,13
1330188,8.736823453001282,26
1330335,-2.8063771797115984,100
1330338,10.0,1
1330373,8.992867068906072,31
1325756,8.848482412519935,42
1330476,10.0,1
1330503,9.145683204912144,33
1330741,9.056292051693607,26
1330891,9.616660944125949,16
1326387,9.59483942919098,16
1331078,9.939623310234593,4
1326483,9.776529686763755,11
1331161,9.96518443284335,3
1326549,9.6868064242659,14
1331307,9.971314451151446,2
1331380,9.996546999554402,1
1331416,8.968002191053627,33
1331556,10.0,1
1331612,9.751718169291594,11
1327035,10.0,1
1331835,9.774920322860435,10
1332081,9.947084321307056,3
1327464,9.67143701130419,14
1327533,10.0,1
1332228,9.695176774669374,13
1332337,9.812972899410958,9
1332562,-40.585086170347545,100
1332577,9.881012416302378,7
1328027,9.895790497776556,7
1332806,9.859081765313618,8
1332896,10.0,1
1328381,10.0,1
1333170,10.0,1
1333176,9.951835081688062,3
1328522,10.0,1
1333233,9.856466572939416,8
1333624,9.862345840053543,8
1333635,-40.60094339939654,100
1333672,9.953856519663749,3
1333692,9.926041591176137,5
1333752,-2.765149095082275,100
1329083,9.993307370972033,1
1329185,9.89992120303751,6
1333884,9.710600505840922,13
1334291,9.980163480981766,2
1334310,9.878197187934356,6
1329693,9.985235400742468,2
1329883,-2.690987770141275,100
1334597,9.996211976277605,1
1334615,9.72034857158279,12
1334748,9.987372578963232,1
1334820,9.827126126618005,9
1334875,9.92449104112121,4
1330238,9.379157196194694,24
1335033,9.902000126261951,6
1335276,9.695361830504915,14
1330669,10.0,1
1330910,9.805160241446895,10
1335707,9.717228385155943,13
1335763,9.69525780470032,14
1335811,9.84114074441099,8
1335817,9.851511054254495,7
1331154,9.979467891479942,2
1335972,-40.63973384022832,100
1336163,9.846580235889993,8
1336227,9.979374131262317,2
1336309,9.972576628257753,2
1336427,9.076673139960999,34
1331771,9.842596940880574,8
1336444,9.852828253944573,7
1331781,9.959984393448323,3
1336776,9.99210109010022,1
1336910,9.902650779431198,6
1336981,9.840201386577148,8
1337106,9.987314070620364,1
1337150,10.0,1
1337179,9.79712627774618,10
1337347,9.903311618997517,6
1332700,9.560449873112791,19
1332774,9.921029197928275,5
1332785,9.797778164569651,9
1332877,9.644288702608325,15
1337694,10.0,1
1337791,9.920587368382206,5
1337832,9.69089549630517,14
1338247,9.295335385244371,29
1338317,9.59211163342003,17
1338334,10.0,1
1338486,9.886221443222837,6
1338504,9.759336089949455,12
1333841,9.923209757806626,5
1338810,9.203716937288036,27
1334155,-3.1770672705256824,100
1338991,9.793982943823732,10
1334346,9.73913777555414,12
1334493,10.0,1
1339158,-41.97602156707823,100
1339203,9.928532688015617,4
1339371,9.609644034259523,19
1339506,9.899373001300322,5
1339539,10.0,1
1339679,9.993285996227268,1
1339771,9.977234273380082,2
1335171,9.712159501542518,13
1339956,9.90499371756135,5
1340057,9.987091054589179,1
1335477,9.500547563702805,21
1335519,9.517793927994305,20
1340351,9.900949536909373,6
1335715,9.9597012094524,3
1340431,9.902771004303101,6
1340453,9.908532203664699,5
1340796,9.892337983061108,6
1340949,9.832983442193333,8
1341063,10.0,1
1341085,9.853641012999915,7
1341119,9.70800389998057,13
1336457,9.954715501485653,3
1341164,10.0,1
1341396,8.519799757836548,7
1341408,10.0,1
1336767,-39.275990553167205,100
1336865,9.721447042559301,13
1341721,9.692901638253353,14
1341725,9.885065935808537,7
1337074,9.879521538831595,7
1341979,9.855914048260356,8
1342005,9.9795797210531,2
1342020,9.934688601250036,5
1342469,10.0,1
1342505,9.835688397680638,8
1342582,10.0,1
1342619,9.696601085988405,10
1337994,9.873308064522918,6
1342713,-42.10056455958288,100
1338063,9.91445039393619,6
1338351,9.40290886747392,23
1338419,9.953070334268585,4
1343223,9.630889776553202,16
1343324,9.925093884040278,5
1343356,-2.991327218926784,100
1343362,9.823693692729144,8
1343624,9.883989497698503,6
1343713,9.992662106893025,1
1343740,9.576167183482248,18
1343806,9.821873044022716,9
1339372,9.923111377070233,5
1344132,9.858055496804564,8
1344219,-5.343129182306711,84
1339590,9.719241357483034,12
1339594,9.948448035726566,4
1344560,-3.1010337823493916,100
1344589,10.0,1
1344898,9.93663794449865,4
1340186,9.960126341993544,3
1344894,9.767633883972131,11
1344897,9.705073149509456,13
1345054,9.704091256500405,13
1345058,9.920127378734415,5
1345120,9.835447801796386,8
1340609,9.697793356575156,9
1345356,10.0,1
1340659,9.827390251173513,9
1345428,9.911119131158209,6
1340745,9.94020472867918,4
1345566,9.630976467505924,17
1345579,9.425712195083062,24
1345941,9.95622849122167,3
1346023,9.959324658678025,3
1346199,9.713275851063484,14
1341511,9.79219016682816,10
1341556,-39.8614599193995,100
1346320,9.909948998456626,6
1346412,9.8063826392542,10
1346511,9.665137119993172,14
1346636,9.96508766801983,3
1346723,9.963955355874665,3
1342005,9.983940132912439,2
1342022,9.752538660957107,12
1346755,9.84286622266061,8
1346799,9.502448944314724,21
1347061,10.0,1
1347307,9.72332872471889,12
1347404,9.98777443682524,1
1347412,10.0,1
1347563,9.809357307443923,9
1347686,10.0,1
1343109,9.974099358920835,2
1347826,9.804680141919366,10
1343161,10.0,1
1347990,9.880738305891413,7
1343355,9.6461375921421,16
1343506,9.523183011334506,13
1348266,9.99166321575411,1
1348286,9.896018561450475,6
1348523,9.462143068385993,21
1348520,9.874077409300442,8
1348555,9.734707827491878,12
1348730,9.736131873486567,13
1348921,9.805138850614211,9
1349097,-40.82585443963697,100
1349095,9.77880277687324,10
1344476,10.0,1
1344551,10.0,1
1344737,9.823303417534339,9
1349459,9.199974143709522,29
1344818,10.0,1
1349597,9.946196245354518,4
1349678,9.950217975261921,4
1349896,9.768077082227563,10
1349874,9.826733104344818,8
1349945,9.912538354236403,5
1350149,9.895804368670683,6
1345588,10.0,1
1350350,9.766744696139353,10
1350376,9.558519446172538,18
1345708,9.554012091558516,14
1350557,9.794173438673196,10
1345844,9.793677387942815,10
1350615,9.950485756364266,3
1350823,10.0,1
1346124,9.861803934482666,8
1350873,10.0,1
1351053,7.9684612724096056,59
1351243,8.524129830070043,51
1351294,9.326109075502595,27
1351330,10.0,1
1346716,9.881263014723945,7
1346768,9.713744851376404,13
1351551,10.0,1
1351625,-42.04291123483149,100
1346914,9.670120456790134,14
1351826,9.428576486936356,23
1351855,9.996277244336072,1
1351964,9.77418411240262,10
1352195,9.911690037474564,5
1352408,8.456994605535018,18
1347762,10.0,1
1352522,9.08760114934789,33
1347905,9.916393004769564,5
1352623,9.953028652737641,3
1347972,9.993418895938674,1
1352778,-41.82753684544742,100
1352814,9.38099841553872,24
1352853,9.965162235524927,3
1348297,9.973061211114842,2
1353058,-39.73969330234899,100
1353199,9.919219802085253,5
1353254,10.0,1
1353537,9.904142344665809,6
1353537,9.97216948382484,2
1353616,9.982568226555564,2
1353960,9.9847765245442,2
1349309,9.825791194565047,8
1354069,9.840192729326118,8
1349429,9.94544727689372,4
1354202,9.873128546643123,7
1349491,9.704637600370338,12
1349653,9.635701504602858,9
1354398,-2.5472146700243727,100
1354495,9.799073414683857,9
1354482,9.63824227391437,15
1354641,9.522862974412105,20
1354664,9.463618953688446,21
1354693,9.961000621553683,3
1354826,9.886004995697181,6
1350335,10.0,1
1355112,9.608812538082619,16
1355162,9.89590228379627,6
1350512,-22.165137410024872,89
1350627,9.83396224729556,8
1355456,10.0,1
1350799,9.86944731751116,7
1355597,9.752934676393757,12
1355686,9.617313345575537,17
1355698,9.768194337918327,11
1355922,9.865830700529521,7
1356014,9.790582378144606,10
1356013,9.989287389792931,1
1356033,10.0,1
1356122,9.809832752662585,9
1356126,10.0,1
1351655,10.0,1
1351864,10.0,1
1351907,9.296723738961568,28
1356690,9.992967370393881,1
1356889,9.833367580037088,9
1352207,9.850681092192458,8
1357063,9.99620808877753,1
1357124,9.977547072755968,2
1357267,9.858555965546564,8
1357261,9.298206455992375,21
1357272,9.979778642712184,2
1357389,9.8614516657431,7
1357514,9.700464398462774,13
1357544,9.967674222535187,3
1352868,9.929870474943943,4
1352993,9.872528947182891,6
1357929,9.837376371600019,7
1357938,9.932710807120245,5
1353372,9.570771666976249,18
1358216,9.938716607662352,4
1353481,9.878478716686692,7
1358266,9.632832613717166,15
1358449,9.987845226210217,1
1358543,10.0,1
1358579,10.0,1
1358786,9.792779799384633,9
1358854,9.888012546295403,7
1359070,9.961058952293357,3
1359178,9.979232666777158,2
1354519,9.859550847342426,7
1359318,10.0,1
1354637,-40.91865627336265,100
1359443,9.752714452324444,12
1354701,9.598138051945869,17
1354723,9.796426099527165,10
1359491,9.988423511323562,1
1359695,9.661970206306584,14
1359925,9.977085536993004,2
1360089,9.807544233280318,9
1360150,9.967361234939798,3
1360231,9.80564309257221,9
1355505,10.0,1
1360270,9.915370465646298,5
1360459,9.57994106553434,17
1360520,-41.560975801785325,100
1355931,9.970964100251804,2
1360778,-42.137396100213714,100
1356083,10.0,1
1360877,9.690901339304942,14
1356160,9.972104311591155,2
1361049,9.562563721221608,18
1361189,9.784166663379175,11
1361294,9.725404371707986,12
1361318,9.62595550761382,16
1361359,9.937629108750338,4
1361382,9.927382966356719,4
1361596,10.0,1
1356856,9.91320327326374,5
1361735,9.940835203946131,4
1362073,9.803475884991336,9
1357319,9.987752286346653,1
1362079,9.799204093500895,10
1362206,9.698597422287149,13
1357576,9.50596052918125,20
1357588,9.743552907098369,11
1362363,9.807741712442787,9
1362429,9.937153583168561,4
1362481,9.935972438868001,4
1362645,9.640322708164806,15
1362755,9.612191186518594,16
1358267,9.875134199108533,7
1363033,9.878136711588429,6
1363154,9.838654106260062,7
1363164,9.689434628246527,14
1358429,-2.7687152947124343,100
1363310,9.959641126006398,3
1358530,9.986025662436116,2
1358661,9.741029289532296,12
1363565,9.756029348058703,10
1363599,-41.33264352993782,100
1363754,9.955573196856013,3
1364175,9.880489869075543,7
1364231,9.911662324968448,5
1364272,9.977239492527842,2
1364309,10.0,1
1364323,9.627330398508182,18
1364325,9.966724190550943,2
1359672,9.761268997820077,10
1364540,9.888291590516246,6
1359789,10.0,1
1364604,9.89494952421638,6
1364611,-32.428638872005045,100
1359935,-39.00014591379579,100
1360017,9.642332329554055,16
1364970,8.056867293228704,53
1365151,9.923931789082301,5
1365276,9.572447215507193,18
1365331,9.457969522865127,22
1365446,9.937316626954848,4
1365501,9.904303002492593,5
1365525,10.0,1
1365836,9.80710399593319,9
1361145,9.941604301124356,4
1361233,9.84260223009536,8
1361292,9.930280230435226,4
1361296,9.935267758199892,4
1366091,9.972979301696283,2
1366161,9.981379056484226,2
1366408,10.0,1
1366424,9.924603896341756,4
1366438,9.819178431669297,9
1366634,9.728735715830645,12
1366732,10.0,1
1366737,9.804892867321422,10
1367034,9.71101090396042,12
1367029,10.0,1
1362274,10.0,1
1362476,10.0,1
1367434,9.900489122532234,7
1362769,9.627067488384094,16
1367655,9.80113439190405,10
1367711,9.981103106970526,2
1362926,9.831399108154846,8
1367933,9.525419079878542,21
1367961,9.980691057612578,2
1368088,9.778754463809321,11
1368144,9.90360652084848,5
1368266,10.0,1
1368270,10.0,1
1368314,9.748229892734988,12
1363792,9.988383183240703,1
1363853,9.907713054793897,5
1368768,-2.683151421308464,100
1368823,9.970654586919117,2
1364106,10.0,1
1369010,10.0,1
1364230,9.87785037274485,6
1369061,9.99607840240082,1
1369116,9.674643098416466,15
1369179,10.0,1
1369378,9.347411990520031,24
1369589,9.79229464249401,10
1369905,9.549474846993672,19
1370009,9.983929127314259,2
1370038,10.0,1
1370140,9.800857136033901,10
1365412,10.0,1
1370193,9.992662603340145,1
1365445,9.645397580600962,16
1370263,-41.948952289726456,100
1365474,9.589721303432642,17
1370389,10.0,1
1365706,9.98376465996129,2
1370706,9.877535429868468,7
1370966,9.716126077272328,13
1370981,8.43652100182698,50
1371028,9.622288043434438,16
1371236,9.897736745404274,6
1371292,9.921208382000223,5
1371555,9.926061882855862,5
1371571,10.0,1
1366774,10.0,1
1371734,9.594872491675048,17
1366950,9.576570832476317,18
1367024,10.0,1
1367216,10.0,1
1372206,9.863945828362342,7
1372203,9.625677869099405,16
1372237,9.664278732387807,15
1372278,10.0,1
1372673,9.81152232785527,9
1372669,9.917642208892754,5
1372964,9.77331949487155,10
1373075,9.725924482444862,12
1368295,9.86631966768289,7
1373127,-3.11877345814199,100
1373130,9.908835888799732,6
1368412,9.529565468076557,21
