steps,rate_target_reached
701177,1.0
701187,1.0
701193,1.0
701206,1.0
701225,1.0
701234,1.0
701246,1.0
701253,1.0
701268,1.0
701278,1.0
701282,1.0
701290,1.0
701299,1.0
701301,1.0
701317,1.0
701325,1.0
701336,1.0
701338,1.0
701350,1.0
701365,1.0
701367,1.0
701380,1.0
701389,1.0
701393,1.0
701410,1.0
701432,1.0
701444,1.0
701449,1.0
701470,1.0
701480,1.0
701489,1.0
701491,1.0
701506,1.0
701509,1.0
701523,1.0
701543,1.0
701560,1.0
701572,1.0
701585,1.0
701601,1.0
701615,1.0
701620,1.0
701622,1.0
701628,1.0
701639,1.0
701656,1.0
701678,1.0
701701,1.0
701822,1.0
701825,1.0
701833,1.0
701835,1.0
701843,1.0
701879,1.0
701881,1.0
701887,1.0
701894,1.0
701902,1.0
701913,1.0
701927,1.0
701929,1.0
701951,1.0
701994,1.0
702008,1.0
702017,1.0
702031,1.0
702036,1.0
702051,1.0
702053,1.0
702067,1.0
702075,1.0
702088,1.0
702090,1.0
702092,1.0
702101,1.0
702109,1.0
702121,1.0
702139,1.0
702141,1.0
702157,1.0
702159,1.0
702169,1.0
702187,1.0
702206,1.0
702225,1.0
702263,1.0
702275,1.0
702290,1.0
702292,1.0
702308,1.0
702326,1.0
702477,0.0
702480,1.0
702506,1.0
702520,1.0
702522,1.0
702528,1.0
702537,1.0
702543,1.0
702551,1.0
702566,1.0
702572,1.0
702586,1.0
702594,1.0
702601,1.0
702613,1.0
702627,1.0
702632,1.0
702636,1.0
702640,1.0
702653,1.0
702660,1.0
702808,1.0
702813,1.0
702828,1.0
702841,1.0
702853,1.0
702876,1.0
703027,0.0
703178,0.0
703183,1.0
703200,1.0
703258,1.0
703263,1.0
703265,1.0
703280,1.0
703290,1.0
703311,1.0
703336,1.0
703345,1.0
703347,1.0
703349,1.0
703351,1.0
703359,1.0
703368,1.0
703379,1.0
703405,1.0
703417,1.0
703423,1.0
703440,1.0
703449,1.0
703451,1.0
703458,1.0
703466,1.0
703471,1.0
703473,1.0
703481,1.0
703491,1.0
703519,1.0
703538,1.0
703540,1.0
703553,1.0
703566,1.0
703576,1.0
703585,1.0
703589,1.0
703592,1.0
703609,1.0
703627,1.0
703631,1.0
703644,1.0
703650,1.0
703652,1.0
703656,1.0
703669,1.0
703684,1.0
703688,1.0
703690,1.0
703696,1.0
703715,1.0
703736,1.0
703742,1.0
703809,1.0
703821,1.0
703826,1.0
703841,1.0
703848,1.0
703859,1.0
703871,1.0
703875,1.0
703886,1.0
703906,1.0
703915,1.0
703919,1.0
703936,1.0
703949,1.0
703954,1.0
703959,1.0
703973,1.0
703984,1.0
703997,1.0
704008,1.0
704013,1.0
704029,1.0
704038,1.0
704044,1.0
704052,1.0
704069,1.0
704079,1.0
704081,1.0
704096,1.0
704103,1.0
704108,1.0
704259,0.0
704268,1.0
704286,1.0
704295,1.0
704307,1.0
704325,1.0
704327,1.0
704419,1.0
704430,1.0
704434,1.0
704454,1.0
704456,1.0
704460,1.0
704464,1.0
704467,1.0
704477,1.0
704484,1.0
704492,1.0
704510,1.0
704525,1.0
704535,1.0
704550,1.0
704560,1.0
704577,1.0
704582,1.0
704609,1.0
704616,1.0
704630,1.0
704639,1.0
704641,1.0
704647,1.0
704666,1.0
704736,1.0
704753,1.0
704765,1.0
704796,1.0
704806,1.0
704814,1.0
704820,1.0
704835,1.0
704876,1.0
704896,1.0
704906,1.0
704908,1.0
704929,1.0
704945,1.0
704956,1.0
705014,1.0
705165,0.0
705195,1.0
705203,1.0
705227,1.0
705229,1.0
705246,1.0
705265,1.0
705274,1.0
705276,1.0
705287,1.0
705295,1.0
705307,1.0
705321,1.0
705330,1.0
705332,1.0
705339,1.0
705381,1.0
705392,1.0
705401,1.0
705403,1.0
705410,1.0
705427,1.0
705445,1.0
705459,1.0
705472,1.0
705481,1.0
705483,1.0
705496,1.0
705511,1.0
705513,1.0
705525,1.0
705527,1.0
705540,1.0
705549,1.0
705551,1.0
705564,1.0
705566,1.0
705574,1.0
705576,1.0
705590,1.0
705599,1.0
705615,1.0
705617,1.0
705652,1.0
705656,1.0
705658,1.0
705663,1.0
705814,0.0
705827,1.0
705847,1.0
705853,1.0
705856,1.0
705863,1.0
705965,1.0
705974,1.0
705980,1.0
705989,1.0
706000,1.0
706004,1.0
706006,1.0
706012,1.0
706024,1.0
706026,1.0
706031,1.0
706037,1.0
706047,1.0
706051,1.0
706053,1.0
706072,1.0
706090,1.0
706099,1.0
706103,1.0
706112,1.0
706122,1.0
706126,1.0
706141,1.0
706147,1.0
706168,1.0
706177,1.0
706189,1.0
706191,1.0
706200,1.0
706229,1.0
706231,1.0
706240,1.0
706252,1.0
706262,1.0
706277,1.0
706291,1.0
706306,1.0
706457,0.0
706468,1.0
706470,1.0
706484,1.0
706501,1.0
706503,1.0
706510,1.0
706514,1.0
706526,1.0
706534,1.0
706542,1.0
706563,1.0
706575,1.0
706586,1.0
706606,1.0
706608,1.0
706627,1.0
706629,1.0
706639,1.0
706641,1.0
706651,1.0
706656,1.0
706676,1.0
706689,1.0
706716,1.0
706721,1.0
706737,1.0
706749,1.0
706756,1.0
706758,1.0
706808,1.0
706811,1.0
706816,1.0
706822,1.0
706838,1.0
706848,1.0
706850,1.0
706858,1.0
706871,1.0
706881,1.0
706890,1.0
706892,1.0
706934,1.0
706936,1.0
706952,1.0
706966,1.0
706968,1.0
706980,1.0
706985,1.0
706995,1.0
707026,1.0
707028,1.0
707113,1.0
707133,1.0
707148,1.0
707157,1.0
707174,1.0
707187,1.0
707189,1.0
707192,1.0
707211,1.0
707233,1.0
707245,1.0
707251,1.0
707261,1.0
707267,1.0
707283,1.0
707320,1.0
707330,1.0
707338,1.0
707353,1.0
707375,1.0
707383,1.0
707391,1.0
707400,1.0
707411,1.0
707413,1.0
707415,1.0
707417,1.0
707426,1.0
707438,1.0
707449,1.0
707466,1.0
707468,1.0
707485,1.0
707487,1.0
707499,1.0
707505,1.0
707516,1.0
707531,1.0
707533,1.0
707562,1.0
707578,1.0
707588,1.0
707590,1.0
707602,1.0
707620,1.0
707622,1.0
707624,1.0
707639,1.0
707653,1.0
707658,1.0
707680,1.0
707695,1.0
707710,1.0
707723,1.0
707745,1.0
707750,1.0
707785,1.0
707793,1.0
707819,1.0
707830,1.0
707837,1.0
707843,1.0
707867,1.0
707871,1.0
707877,1.0
707898,1.0
707919,1.0
707930,1.0
708081,0.0
708085,1.0
708096,1.0
708100,1.0
708117,1.0
708123,1.0
708129,1.0
708141,1.0
708145,1.0
708154,1.0
708160,1.0
708165,1.0
708178,1.0
708217,1.0
708368,0.0
708370,1.0
708376,1.0
708387,1.0
708395,1.0
708405,1.0
708409,1.0
708411,1.0
708415,1.0
708432,1.0
708438,1.0
708450,1.0
708466,1.0
708512,1.0
708583,1.0
708601,1.0
708619,1.0
708636,1.0
708642,1.0
708668,1.0
708678,1.0
708698,1.0
708709,1.0
708781,1.0
708784,1.0
708811,1.0
708826,1.0
708840,1.0
708854,1.0
708879,1.0
708882,1.0
708909,1.0
708911,1.0
708923,1.0
708936,1.0
708950,1.0
708953,1.0
708965,1.0
708973,1.0
708993,1.0
709004,1.0
709021,1.0
709038,1.0
709044,1.0
709054,1.0
709058,1.0
709066,1.0
709073,1.0
709094,1.0
709104,1.0
709107,1.0
709120,1.0
709152,1.0
709164,1.0
709176,1.0
709178,1.0
709192,1.0
709216,1.0
709222,1.0
709236,1.0
709249,1.0
709273,1.0
709277,1.0
709428,0.0
709439,1.0
709443,1.0
709538,1.0
709540,1.0
709542,1.0
709554,1.0
709556,1.0
709562,1.0
709576,1.0
709578,1.0
709584,1.0
709593,1.0
709597,1.0
709610,1.0
709621,1.0
709644,1.0
709649,1.0
709656,1.0
709663,1.0
709676,1.0
709682,1.0
709692,1.0
709700,1.0
709719,1.0
709725,1.0
709741,1.0
709745,1.0
709752,1.0
709756,1.0
709770,1.0
709781,1.0
709793,1.0
709815,1.0
709844,1.0
709859,1.0
709874,1.0
709886,1.0
709895,1.0
709899,1.0
709907,1.0
709929,1.0
709931,1.0
709939,1.0
709951,1.0
709966,1.0
709990,1.0
709995,1.0
710003,1.0
710025,1.0
710048,1.0
710199,0.0
710207,1.0
710225,1.0
710232,1.0
710238,1.0
710389,0.0
710391,1.0
710393,1.0
710474,1.0
710487,1.0
710493,1.0
710501,1.0
710508,1.0
710510,1.0
710522,1.0
710591,1.0
710601,1.0
710615,1.0
710632,1.0
710634,1.0
710652,1.0
710657,1.0
710666,1.0
710681,1.0
710706,1.0
710720,1.0
710743,1.0
710749,1.0
710761,1.0
710765,1.0
710767,1.0
710778,1.0
710782,1.0
710787,1.0
710799,1.0
710821,1.0
710829,1.0
710980,0.0
711005,1.0
711007,1.0
711014,1.0
711039,1.0
711053,1.0
711056,1.0
711072,1.0
711081,1.0
711083,1.0
711093,1.0
711123,1.0
711129,1.0
711135,1.0
711144,1.0
711150,1.0
711279,1.0
711286,1.0
711437,0.0
711446,1.0
711457,1.0
711474,1.0
711483,1.0
711485,1.0
711513,1.0
711532,1.0
711538,1.0
711547,1.0
711552,1.0
711567,1.0
711576,1.0
711682,1.0
711691,1.0
711717,1.0
711726,1.0
711741,1.0
711750,1.0
711755,1.0
711758,1.0
711774,1.0
711776,1.0
711784,1.0
711786,1.0
711808,1.0
711821,1.0
711823,1.0
711974,0.0
711983,1.0
711987,1.0
711998,1.0
712016,1.0
712026,1.0
712031,1.0
712038,1.0
712048,1.0
712055,1.0
712074,1.0
712076,1.0
712080,1.0
712085,1.0
712091,1.0
712104,1.0
712115,1.0
712128,1.0
712135,1.0
712147,1.0
712158,1.0
712160,1.0
712166,1.0
712175,1.0
712197,1.0
712222,1.0
712373,0.0
712524,0.0
712675,0.0
712826,0.0
712977,0.0
713128,0.0
713136,1.0
713156,1.0
713168,1.0
713187,1.0
713193,1.0
713344,0.0
713356,1.0
713361,1.0
713376,1.0
713381,1.0
713393,1.0
713544,0.0
713557,1.0
713562,1.0
713592,1.0
713608,1.0
713613,1.0
713620,1.0
713634,1.0
713650,1.0
713664,1.0
713676,1.0
713686,1.0
713697,1.0
713699,1.0
713703,1.0
713709,1.0
713791,1.0
713816,1.0
713826,1.0
713855,1.0
713857,1.0
713910,1.0
713924,1.0
714075,0.0
714093,1.0
714102,1.0
714221,1.0
714231,1.0
714243,1.0
714252,1.0
714265,1.0
714280,1.0
714286,1.0
714294,1.0
714300,1.0
714302,1.0
714453,0.0
714457,1.0
714470,1.0
714486,1.0
714488,1.0
714499,1.0
714503,1.0
714654,0.0
714673,1.0
714687,1.0
714704,1.0
714833,1.0
714838,1.0
714846,1.0
714861,1.0
714875,1.0
714893,1.0
714905,1.0
714907,1.0
714909,1.0
714913,1.0
714927,1.0
714931,1.0
715082,0.0
715100,1.0
715109,1.0
715119,1.0
715130,1.0
715132,1.0
715136,1.0
715158,1.0
715309,0.0
715311,1.0
715334,1.0
715343,1.0
715356,1.0
715364,1.0
715366,1.0
715372,1.0
715375,1.0
715385,1.0
715401,1.0
715408,1.0
715414,1.0
715426,1.0
715438,1.0
715453,1.0
715455,1.0
715466,1.0
715468,1.0
715482,1.0
715484,1.0
715486,1.0
715500,1.0
715506,1.0
715515,1.0
715546,1.0
715619,1.0
715621,1.0
715630,1.0
715632,1.0
715658,1.0
715678,1.0
715721,1.0
715723,1.0
715754,1.0
715781,1.0
715832,1.0
715837,1.0
715847,1.0
715868,1.0
715890,1.0
715893,1.0
715906,1.0
715918,1.0
716069,0.0
716077,1.0
716079,1.0
716089,1.0
716097,1.0
716102,1.0
716117,1.0
716127,1.0
716130,1.0
716143,1.0
716145,1.0
716153,1.0
716169,1.0
716180,1.0
716182,1.0
716186,1.0
716191,1.0
716206,1.0
716215,1.0
716219,1.0
716221,1.0
716232,1.0
716234,1.0
716254,1.0
716276,1.0
716280,1.0
716296,1.0
716303,1.0
716314,1.0
716316,1.0
716325,1.0
716334,1.0
716341,1.0
716351,1.0
716366,1.0
716389,1.0
716406,1.0
716413,1.0
716426,1.0
716433,1.0
716439,1.0
716449,1.0
716463,1.0
716466,1.0
716481,1.0
716492,1.0
716643,0.0
716794,0.0
716945,0.0
716947,1.0
716962,1.0
716967,1.0
716979,1.0
716987,1.0
716994,1.0
716996,1.0
717004,1.0
717015,1.0
717028,1.0
717036,1.0
717048,1.0
717063,1.0
717071,1.0
717086,1.0
717102,1.0
717108,1.0
717113,1.0
717117,1.0
717134,1.0
717137,1.0
717146,1.0
717164,1.0
717170,1.0
717187,1.0
717202,1.0
717205,1.0
717209,1.0
717230,1.0
717260,1.0
717267,1.0
717272,1.0
717274,1.0
717283,1.0
717288,1.0
717297,1.0
717313,1.0
717326,1.0
717344,1.0
717356,1.0
717367,1.0
717376,1.0
717388,1.0
717390,1.0
717392,1.0
717403,1.0
717405,1.0
717418,1.0
717426,1.0
717438,1.0
717444,1.0
717504,1.0
717510,1.0
717528,1.0
717543,1.0
717545,1.0
717548,1.0
717558,1.0
717573,1.0
717582,1.0
717584,1.0
717594,1.0
717602,1.0
717604,1.0
717613,1.0
717622,1.0
717627,1.0
717640,1.0
717643,1.0
717653,1.0
717663,1.0
717669,1.0
717682,1.0
717694,1.0
717702,1.0
717708,1.0
717714,1.0
717717,1.0
717719,1.0
717721,1.0
717872,0.0
717881,1.0
717889,1.0
717896,1.0
717898,1.0
717909,1.0
717929,1.0
717956,1.0
717958,1.0
717962,1.0
717984,1.0
717986,1.0
717999,1.0
718015,1.0
718031,1.0
718067,1.0
718075,1.0
718085,1.0
718101,1.0
718117,1.0
718128,1.0
718146,1.0
718153,1.0
718170,1.0
718187,1.0
718207,1.0
718229,1.0
718244,1.0
718246,1.0
718254,1.0
718260,1.0
718276,1.0
718287,1.0
718305,1.0
718320,1.0
718330,1.0
718357,1.0
718366,1.0
718374,1.0
718380,1.0
718392,1.0
718408,1.0
718412,1.0
718428,1.0
718432,1.0
718583,0.0
718585,1.0
718587,1.0
718589,1.0
718591,1.0
718597,1.0
718606,1.0
718626,1.0
718637,1.0
718646,1.0
718666,1.0
718688,1.0
718693,1.0
718714,1.0
718725,1.0
718771,1.0
718778,1.0
718782,1.0
718792,1.0
718943,0.0
718945,1.0
718953,1.0
718979,1.0
718984,1.0
718990,1.0
718994,1.0
719019,1.0
719021,1.0
719030,1.0
719052,1.0
719066,1.0
719082,1.0
719094,1.0
719097,1.0
719100,1.0
719114,1.0
719124,1.0
719150,1.0
719164,1.0
719169,1.0
719186,1.0
719189,1.0
719203,1.0
719205,1.0
719214,1.0
719365,0.0
719375,1.0
719387,1.0
719409,1.0
719411,1.0
719429,1.0
719432,1.0
719450,1.0
719452,1.0
719458,1.0
719472,1.0
719496,1.0
719507,1.0
719516,1.0
719520,1.0
719531,1.0
719551,1.0
719559,1.0
719570,1.0
719575,1.0
719582,1.0
719595,1.0
719597,1.0
719607,1.0
719621,1.0
719629,1.0
719632,1.0
719634,1.0
719650,1.0
719656,1.0
719807,0.0
719958,0.0
719970,1.0
719978,1.0
719988,1.0
720005,1.0
720007,1.0
720010,1.0
720015,1.0
720020,1.0
720035,1.0
720056,1.0
720070,1.0
720091,1.0
720093,1.0
720105,1.0
720107,1.0
720109,1.0
720111,1.0
720120,1.0
720131,1.0
720147,1.0
720151,1.0
720153,1.0
720161,1.0
720166,1.0
720179,1.0
720188,1.0
720211,1.0
720217,1.0
720227,1.0
720238,1.0
720276,1.0
720283,1.0
720300,1.0
720310,1.0
720329,1.0
720340,1.0
720348,1.0
720358,1.0
720374,1.0
720376,1.0
720387,1.0
720396,1.0
720406,1.0
720410,1.0
720419,1.0
720427,1.0
720429,1.0
720445,1.0
720454,1.0
720464,1.0
720467,1.0
720476,1.0
720491,1.0
720513,1.0
720522,1.0
720530,1.0
720540,1.0
720546,1.0
720564,1.0
720575,1.0
720590,1.0
720592,1.0
720599,1.0
720607,1.0
720610,1.0
720618,1.0
720623,1.0
720631,1.0
720634,1.0
720654,1.0
720665,1.0
720670,1.0
720680,1.0
720682,1.0
720698,1.0
720703,1.0
720716,1.0
720725,1.0
720735,1.0
720751,1.0
720796,1.0
720824,1.0
720836,1.0
720844,1.0
720865,1.0
720879,1.0
720897,1.0
720916,1.0
720924,1.0
720938,1.0
720940,1.0
720953,1.0
721004,1.0
721006,1.0
721008,1.0
721021,1.0
721074,1.0
721087,1.0
721103,1.0
721116,1.0
721118,1.0
721163,1.0
721307,1.0
721327,1.0
721338,1.0
721348,1.0
721350,1.0
721352,1.0
721362,1.0
721366,1.0
721373,1.0
721379,1.0
721393,1.0
721424,1.0
721436,1.0
721457,1.0
721466,1.0
721477,1.0
721486,1.0
721494,1.0
721498,1.0
721508,1.0
721531,1.0
721547,1.0
721554,1.0
721564,1.0
721581,1.0
721594,1.0
721596,1.0
721602,1.0
721622,1.0
721771,1.0
721786,1.0
721788,1.0
721796,1.0
721824,1.0
721836,1.0
721845,1.0
721858,1.0
721867,1.0
721871,1.0
721880,1.0
721894,1.0
721906,1.0
721916,1.0
721921,1.0
721934,1.0
721939,1.0
721959,1.0
721970,1.0
721979,1.0
721995,1.0
722003,1.0
722032,1.0
722040,1.0
722051,1.0
722058,1.0
722071,1.0
722085,1.0
722091,1.0
722093,1.0
722103,1.0
722113,1.0
722127,1.0
722129,1.0
722156,1.0
722173,1.0
722184,1.0
722186,1.0
722199,1.0
722203,1.0
722216,1.0
722238,1.0
722240,1.0
722255,1.0
722263,1.0
722272,1.0
722423,0.0
722449,1.0
722460,1.0
722478,1.0
722496,1.0
722521,1.0
722531,1.0
722543,1.0
722555,1.0
722564,1.0
722573,1.0
722580,1.0
722590,1.0
722602,1.0
722609,1.0
722631,1.0
722644,1.0
722660,1.0
722677,1.0
722686,1.0
722694,1.0
722714,1.0
722716,1.0
722728,1.0
722739,1.0
722755,1.0
722767,1.0
722772,1.0
722790,1.0
722793,1.0
722801,1.0
722803,1.0
722805,1.0
722823,1.0
722841,1.0
722844,1.0
722850,1.0
722852,1.0
722854,1.0
722866,1.0
722869,1.0
722883,1.0
722890,1.0
722892,1.0
722905,1.0
722918,1.0
722923,1.0
722930,1.0
722934,1.0
722936,1.0
722950,1.0
722955,1.0
722975,1.0
722990,1.0
722992,1.0
723143,0.0
723157,1.0
723168,1.0
723174,1.0
723202,1.0
723212,1.0
723230,1.0
723238,1.0
723247,1.0
723256,1.0
723258,1.0
723271,1.0
723285,1.0
723287,1.0
723304,1.0
723319,1.0
723335,1.0
723345,1.0
723350,1.0
723352,1.0
723362,1.0
723372,1.0
723395,1.0
723441,1.0
723454,1.0
723466,1.0
723489,1.0
723492,1.0
723503,1.0
723522,1.0
723549,1.0
723557,1.0
723568,1.0
723719,0.0
723725,1.0
723738,1.0
723776,1.0
723793,1.0
723813,1.0
723828,1.0
723846,1.0
723862,1.0
723875,1.0
723881,1.0
723883,1.0
723902,1.0
723911,1.0
723926,1.0
723938,1.0
723956,1.0
723958,1.0
723967,1.0
723979,1.0
723992,1.0
723995,1.0
724024,1.0
724050,1.0
724052,1.0
724055,1.0
724063,1.0
724087,1.0
724096,1.0
724098,1.0
724109,1.0
724116,1.0
724131,1.0
724134,1.0
724144,1.0
724147,1.0
724156,1.0
724160,1.0
724166,1.0
724168,1.0
724178,1.0
724180,1.0
724191,1.0
724200,1.0
724205,1.0
724213,1.0
724224,1.0
724229,1.0
724245,1.0
724257,1.0
724264,1.0
724279,1.0
724292,1.0
724300,1.0
724308,1.0
724326,1.0
724339,1.0
724356,1.0
724386,1.0
724395,1.0
724404,1.0
724406,1.0
724412,1.0
724416,1.0
724426,1.0
724431,1.0
724435,1.0
724440,1.0
724449,1.0
724462,1.0
724476,1.0
724486,1.0
724491,1.0
724504,1.0
724513,1.0
724524,1.0
724534,1.0
724544,1.0
724551,1.0
724702,0.0
724704,1.0
724714,1.0
724731,1.0
724745,1.0
724756,1.0
724770,1.0
724785,1.0
724787,1.0
724795,1.0
724810,1.0
724821,1.0
724831,1.0
724836,1.0
724838,1.0
724840,1.0
724842,1.0
724844,1.0
724853,1.0
725004,0.0
725018,1.0
725042,1.0
725056,1.0
725065,1.0
725067,1.0
725080,1.0
725099,1.0
725101,1.0
725119,1.0
725135,1.0
725142,1.0
725144,1.0
725152,1.0
725158,1.0
725172,1.0
725175,1.0
725182,1.0
725189,1.0
725196,1.0
725217,1.0
725226,1.0
725242,1.0
725260,1.0
725277,1.0
725287,1.0
725294,1.0
725305,1.0
725310,1.0
725371,1.0
725383,1.0
725396,1.0
725398,1.0
725406,1.0
725414,1.0
725426,1.0
725438,1.0
725440,1.0
725442,1.0
725451,1.0
725454,1.0
725466,1.0
725479,1.0
725491,1.0
725496,1.0
725511,1.0
725524,1.0
725531,1.0
725547,1.0
725560,1.0
725571,1.0
725585,1.0
725603,1.0
725626,1.0
725640,1.0
725646,1.0
725660,1.0
725671,1.0
725680,1.0
725690,1.0
725702,1.0
725752,1.0
725757,1.0
725777,1.0
725789,1.0
725812,1.0
725843,1.0
725875,1.0
725880,1.0
725885,1.0
725900,1.0
725905,1.0
725913,1.0
725941,1.0
725958,1.0
725971,1.0
725977,1.0
725986,1.0
726004,1.0
726076,1.0
726091,1.0
726093,1.0
726109,1.0
726116,1.0
726119,1.0
726121,1.0
726133,1.0
726143,1.0
726146,1.0
726148,1.0
726150,1.0
726163,1.0
726172,1.0
726184,1.0
726196,1.0
726204,1.0
726213,1.0
726218,1.0
726223,1.0
726225,1.0
726229,1.0
726239,1.0
726249,1.0
726265,1.0
726279,1.0
726290,1.0
726300,1.0
726320,1.0
726327,1.0
726338,1.0
726350,1.0
726366,1.0
726372,1.0
726380,1.0
726389,1.0
726413,1.0
726416,1.0
726426,1.0
726446,1.0
726460,1.0
726475,1.0
726481,1.0
726495,1.0
726507,1.0
726521,1.0
726527,1.0
726549,1.0
726561,1.0
726569,1.0
726571,1.0
726585,1.0
726597,1.0
726611,1.0
726625,1.0
726631,1.0
726643,1.0
726655,1.0
726682,1.0
726705,1.0
726721,1.0
726724,1.0
726735,1.0
726737,1.0
726781,1.0
726790,1.0
726810,1.0
726819,1.0
726824,1.0
726831,1.0
726844,1.0
726850,1.0
726864,1.0
726875,1.0
726880,1.0
726892,1.0
726894,1.0
726898,1.0
726909,1.0
726912,1.0
726927,1.0
726945,1.0
727028,1.0
727035,1.0
727048,1.0
727063,1.0
727078,1.0
727093,1.0
727110,1.0
727119,1.0
727129,1.0
727131,1.0
727137,1.0
727143,1.0
727156,1.0
727307,0.0
727458,0.0
727475,1.0
727479,1.0
727490,1.0
727502,1.0
727521,1.0
727528,1.0
727540,1.0
727553,1.0
727570,1.0
727576,1.0
727578,1.0
727588,1.0
727600,1.0
727751,0.0
727764,1.0
727766,1.0
727785,1.0
727805,1.0
727819,1.0
727828,1.0
727850,1.0
727870,1.0
727899,1.0
727910,1.0
727924,1.0
727934,1.0
727947,1.0
727954,1.0
727967,1.0
727976,1.0
727987,1.0
727992,1.0
728007,1.0
728041,1.0
728071,1.0
728077,1.0
728090,1.0
728104,1.0
728112,1.0
728118,1.0
728127,1.0
728129,1.0
728153,1.0
728164,1.0
728179,1.0
728199,1.0
728207,1.0
728227,1.0
728254,1.0
728260,1.0
728265,1.0
728294,1.0
728300,1.0
728312,1.0
728325,1.0
728327,1.0
728336,1.0
728338,1.0
728347,1.0
728498,0.0
728649,0.0
728656,1.0
728658,1.0
728662,1.0
728670,1.0
728683,1.0
728687,1.0
728696,1.0
728708,1.0
728721,1.0
728723,1.0
728760,1.0
728779,1.0
728781,1.0
728794,1.0
728804,1.0
728814,1.0
728821,1.0
728824,1.0
728835,1.0
728849,1.0
728851,1.0
728859,1.0
728868,1.0
728875,1.0
728877,1.0
728882,1.0
728884,1.0
728894,1.0
728901,1.0
728915,1.0
728924,1.0
728952,1.0
728963,1.0
728973,1.0
728980,1.0
728982,1.0
729001,1.0
729013,1.0
729028,1.0
729034,1.0
729045,1.0
729053,1.0
729055,1.0
729067,1.0
729069,1.0
729220,0.0
729235,1.0
729253,1.0
729268,1.0
729278,1.0
729281,1.0
729296,1.0
729305,1.0
729307,1.0
729321,1.0
729328,1.0
729352,1.0
729357,1.0
729367,1.0
729377,1.0
729399,1.0
729401,1.0
729418,1.0
729429,1.0
729444,1.0
729456,1.0
729465,1.0
729473,1.0
729479,1.0
729491,1.0
729501,1.0
729512,1.0
729518,1.0
729527,1.0
729533,1.0
729535,1.0
729553,1.0
729555,1.0
729561,1.0
729571,1.0
729580,1.0
729591,1.0
729611,1.0
729653,1.0
729666,1.0
729689,1.0
729710,1.0
729714,1.0
729733,1.0
729746,1.0
729749,1.0
729755,1.0
729771,1.0
729782,1.0
729795,1.0
729797,1.0
729810,1.0
729824,1.0
729861,1.0
729873,1.0
729876,1.0
729878,1.0
729885,1.0
729897,1.0
729903,1.0
729916,1.0
729918,1.0
729921,1.0
729942,1.0
729962,1.0
729979,1.0
729993,1.0
730007,1.0
730018,1.0
730050,1.0
730059,1.0
730066,1.0
730081,1.0
730109,1.0
730115,1.0
730133,1.0
730135,1.0
730137,1.0
730139,1.0
730141,1.0
730143,1.0
730160,1.0
730167,1.0
730173,1.0
730187,1.0
730205,1.0
730208,1.0
730224,1.0
730228,1.0
730232,1.0
730249,1.0
730251,1.0
730267,1.0
730269,1.0
730272,1.0
730282,1.0
730284,1.0
730289,1.0
730303,1.0
730316,1.0
730326,1.0
730335,1.0
730353,1.0
730374,1.0
730390,1.0
730401,1.0
730408,1.0
730424,1.0
730439,1.0
730445,1.0
730596,0.0
730747,0.0
730898,0.0
731049,0.0
731200,0.0
731202,1.0
731208,1.0
731210,1.0
731227,1.0
731238,1.0
731260,1.0
731270,1.0
731279,1.0
731281,1.0
731289,1.0
731302,1.0
731307,1.0
731309,1.0
731318,1.0
731327,1.0
731330,1.0
731342,1.0
731365,1.0
731372,1.0
731378,1.0
731381,1.0
731395,1.0
731401,1.0
731412,1.0
731430,1.0
731451,1.0
731454,1.0
731466,1.0
731472,1.0
731484,1.0
731492,1.0
731500,1.0
731509,1.0
731519,1.0
731532,1.0
731546,1.0
731564,1.0
731581,1.0
731696,1.0
731708,1.0
731710,1.0
731712,1.0
731726,1.0
731743,1.0
731757,1.0
731774,1.0
731783,1.0
731798,1.0
731804,1.0
731806,1.0
731827,1.0
731836,1.0
731848,1.0
731863,1.0
731865,1.0
731873,1.0
731883,1.0
731885,1.0
731892,1.0
731902,1.0
731926,1.0
731935,1.0
731944,1.0
731946,1.0
731961,1.0
731973,1.0
731977,1.0
731979,1.0
731991,1.0
732006,1.0
732054,1.0
732072,1.0
732091,1.0
732097,1.0
732103,1.0
732120,1.0
732122,1.0
732124,1.0
732127,1.0
732129,1.0
732192,1.0
732210,1.0
732215,1.0
732217,1.0
732220,1.0
732242,1.0
732251,1.0
732263,1.0
732278,1.0
732294,1.0
732311,1.0
732320,1.0
732329,1.0
732342,1.0
732344,1.0
732352,1.0
732356,1.0
732408,1.0
732413,1.0
732430,1.0
732436,1.0
732452,1.0
732460,1.0
732462,1.0
732466,1.0
732479,1.0
732495,1.0
732502,1.0
732513,1.0
732522,1.0
732529,1.0
732534,1.0
732537,1.0
732539,1.0
732551,1.0
732572,1.0
732574,1.0
732587,1.0
732600,1.0
732612,1.0
732623,1.0
732627,1.0
732629,1.0
732633,1.0
732640,1.0
732791,0.0
732803,1.0
732812,1.0
732814,1.0
732843,1.0
732851,1.0
732853,1.0
732863,1.0
732868,1.0
732882,1.0
732891,1.0
732908,1.0
732918,1.0
732920,1.0
732931,1.0
732943,1.0
732952,1.0
732975,1.0
732983,1.0
732985,1.0
733017,1.0
733019,1.0
733025,1.0
733042,1.0
733193,0.0
733195,1.0
733209,1.0
733225,1.0
733227,1.0
733237,1.0
733265,1.0
733281,1.0
733283,1.0
733293,1.0
733295,1.0
733304,1.0
