steps,rate_target_reached
522907,1.0
522944,1.0
523095,0.0
523102,1.0
523134,1.0
523266,1.0
523273,1.0
523424,0.0
523432,1.0
523445,1.0
523462,1.0
523471,1.0
523480,1.0
523491,1.0
523502,1.0
523653,0.0
523673,1.0
523736,1.0
523815,1.0
523966,0.0
523980,1.0
523982,1.0
523986,1.0
524137,0.0
524162,1.0
524173,1.0
524191,1.0
524207,1.0
524236,1.0
524242,1.0
524393,0.0
524412,1.0
524416,1.0
524428,1.0
524449,1.0
524451,1.0
524467,1.0
524618,0.0
524620,1.0
524638,1.0
524649,1.0
524654,1.0
524671,1.0
524815,1.0
524827,1.0
524978,0.0
525129,0.0
525132,1.0
525177,1.0
525179,1.0
525187,1.0
525206,1.0
525224,1.0
525254,1.0
525256,1.0
525267,1.0
525296,1.0
525305,1.0
525317,1.0
525329,1.0
525338,1.0
525356,1.0
525359,1.0
525373,1.0
525382,1.0
525405,1.0
525415,1.0
525534,1.0
525545,1.0
525556,1.0
525561,1.0
525583,1.0
525593,1.0
525605,1.0
525613,1.0
525619,1.0
525649,1.0
525736,1.0
525752,1.0
525754,1.0
525764,1.0
525814,1.0
525821,1.0
525823,1.0
525854,1.0
525869,1.0
525884,1.0
525900,1.0
525905,1.0
525978,1.0
526095,1.0
526104,1.0
526126,1.0
526158,1.0
526176,1.0
526197,1.0
526204,1.0
526222,1.0
526236,1.0
526350,1.0
526366,1.0
526378,1.0
526529,0.0
526551,1.0
526567,1.0
526718,0.0
526869,0.0
527020,0.0
527171,0.0
527322,0.0
527473,0.0
527484,1.0
527513,1.0
527517,1.0
527523,1.0
527532,1.0
527556,1.0
527562,1.0
527576,1.0
527592,1.0
527610,1.0
527637,1.0
527788,0.0
527806,1.0
527831,1.0
527858,1.0
527864,1.0
528015,0.0
528166,0.0
528175,1.0
528180,1.0
528196,1.0
528347,0.0
528357,1.0
528363,1.0
528368,1.0
528379,1.0
528414,1.0
528431,1.0
528439,1.0
528456,1.0
528467,1.0
528469,1.0
528484,1.0
528492,1.0
528494,1.0
528503,1.0
528513,1.0
528524,1.0
528532,1.0
528539,1.0
528541,1.0
528553,1.0
528560,1.0
528574,1.0
528582,1.0
528592,1.0
528605,1.0
528618,1.0
528623,1.0
528633,1.0
528656,1.0
528661,1.0
528812,0.0
528825,1.0
528846,1.0
528857,1.0
528861,1.0
528946,1.0
528962,1.0
528972,1.0
529090,1.0
529096,1.0
529100,1.0
529122,1.0
529134,1.0
529193,1.0
529202,1.0
529224,1.0
529375,0.0
529526,0.0
529535,1.0
529560,1.0
529586,1.0
529605,1.0
529634,1.0
529646,1.0
529657,1.0
529668,1.0
529676,1.0
529680,1.0
529710,1.0
529725,1.0
529745,1.0
529896,0.0
529898,1.0
529903,1.0
529913,1.0
529922,1.0
529961,1.0
529993,1.0
530101,1.0
530113,1.0
530143,1.0
530162,1.0
530167,1.0
530182,1.0
530333,0.0
530480,1.0
530631,0.0
530654,1.0
530662,1.0
530813,0.0
530826,1.0
530828,1.0
530979,0.0
530993,1.0
531049,1.0
531051,1.0
531202,0.0
531206,1.0
531357,0.0
531508,0.0
531659,0.0
531810,0.0
531833,1.0
531846,1.0
531997,0.0
532065,1.0
532093,1.0
532133,1.0
532144,1.0
532152,1.0
532238,1.0
532389,0.0
532540,0.0
532691,0.0
532842,0.0
532845,1.0
532865,1.0
533016,0.0
533025,1.0
533176,0.0
533189,1.0
533202,1.0
533210,1.0
533221,1.0
533243,1.0
533247,1.0
533262,1.0
533270,1.0
533284,1.0
533313,1.0
533464,0.0
533481,1.0
533632,0.0
533783,0.0
533798,1.0
533949,0.0
533960,1.0
533972,1.0
534123,0.0
534155,1.0
534163,1.0
534171,1.0
534188,1.0
534339,0.0
534343,1.0
534494,0.0
534500,1.0
534515,1.0
534525,1.0
534528,1.0
534541,1.0
534548,1.0
534699,0.0
534701,1.0
534709,1.0
534860,0.0
535011,0.0
535162,0.0
535313,0.0
535322,1.0
535330,1.0
535341,1.0
535353,1.0
535504,0.0
535520,1.0
535540,1.0
535691,0.0
535705,1.0
535751,1.0
535753,1.0
535761,1.0
535770,1.0
535780,1.0
535931,0.0
535941,1.0
535946,1.0
536097,0.0
536099,1.0
536108,1.0
536115,1.0
536125,1.0
536134,1.0
536152,1.0
536303,0.0
536454,0.0
536479,1.0
536630,0.0
536781,0.0
536882,1.0
536892,1.0
536899,1.0
537050,0.0
537054,1.0
537131,1.0
537186,1.0
537337,0.0
537360,1.0
537373,1.0
537524,0.0
537675,0.0
537699,1.0
537708,1.0
537716,1.0
537867,0.0
538018,0.0
538050,1.0
538201,0.0
538352,0.0
538503,0.0
538517,1.0
538668,0.0
538690,1.0
538699,1.0
538723,1.0
538841,1.0
538858,1.0
538961,1.0
538979,1.0
539130,0.0
539139,1.0
539159,1.0
539310,0.0
539321,1.0
539323,1.0
539474,0.0
539486,1.0
539496,1.0
539647,0.0
539798,0.0
539949,0.0
539952,1.0
540103,0.0
540254,0.0
540266,1.0
540281,1.0
540289,1.0
540291,1.0
540442,0.0
540450,1.0
540452,1.0
540476,1.0
540482,1.0
540563,1.0
540573,1.0
540724,0.0
540829,1.0
540831,1.0
540866,1.0
540872,1.0
540886,1.0
540897,1.0
540918,1.0
541010,1.0
541031,1.0
541182,0.0
541184,1.0
541193,1.0
541198,1.0
541349,0.0
541356,1.0
541369,1.0
541520,0.0
541671,0.0
541677,1.0
541828,0.0
541839,1.0
541846,1.0
541857,1.0
541879,1.0
541900,1.0
542051,0.0
542065,1.0
542067,1.0
542087,1.0
542238,0.0
542389,0.0
542391,1.0
542414,1.0
542421,1.0
542441,1.0
542444,1.0
542449,1.0
542451,1.0
542459,1.0
542610,0.0
542761,0.0
542777,1.0
542928,0.0
543079,0.0
543098,1.0
543100,1.0
543116,1.0
543119,1.0
543129,1.0
543144,1.0
543155,1.0
543159,1.0
543168,1.0
543171,1.0
543186,1.0
543199,1.0
543325,1.0
543476,0.0
543627,0.0
543633,1.0
543640,1.0
543650,1.0
543801,0.0
543816,1.0
543818,1.0
543827,1.0
543978,0.0
543991,1.0
544024,1.0
544027,1.0
544029,1.0
544180,0.0
544188,1.0
544339,0.0
544490,0.0
544498,1.0
544500,1.0
544502,1.0
544515,1.0
544666,0.0
544817,0.0
544819,1.0
544957,1.0
545108,0.0
545159,1.0
545310,0.0
545461,0.0
545467,1.0
545469,1.0
545620,0.0
545771,0.0
545786,1.0
545802,1.0
545822,1.0
545839,1.0
545855,1.0
546006,0.0
546157,0.0
546164,1.0
546166,1.0
546206,1.0
546208,1.0
546224,1.0
546226,1.0
546241,1.0
546243,1.0
546394,0.0
546403,1.0
546408,1.0
546419,1.0
546432,1.0
546583,0.0
546605,1.0
546756,0.0
546907,0.0
546929,1.0
547080,0.0
547231,0.0
547382,0.0
547389,1.0
547402,1.0
547416,1.0
547426,1.0
547577,0.0
547590,1.0
547600,1.0
547603,1.0
547672,1.0
547680,1.0
547831,0.0
547846,1.0
547997,0.0
548148,0.0
548160,1.0
548262,1.0
548271,1.0
548273,1.0
548302,1.0
548304,1.0
548455,0.0
548466,1.0
548472,1.0
548480,1.0
548495,1.0
548609,1.0
548760,0.0
548911,0.0
549009,1.0
549160,0.0
549168,1.0
549173,1.0
549324,0.0
549475,0.0
549482,1.0
549633,0.0
549681,1.0
549695,1.0
549697,1.0
549848,0.0
549999,0.0
550150,0.0
550301,0.0
550452,0.0
550603,0.0
550754,0.0
550765,1.0
550780,1.0
550931,0.0
551082,0.0
551084,1.0
551094,1.0
551102,1.0
551104,1.0
551255,0.0
551351,1.0
551371,1.0
551390,1.0
551394,1.0
551417,1.0
551419,1.0
551421,1.0
551572,0.0
551723,0.0
551735,1.0
551766,1.0
551776,1.0
551812,1.0
551821,1.0
551825,1.0
551827,1.0
551835,1.0
551846,1.0
551997,0.0
552148,0.0
552162,1.0
552313,0.0
552464,0.0
552575,1.0
552586,1.0
552588,1.0
552623,1.0
552625,1.0
552722,1.0
552733,1.0
552884,0.0
552899,1.0
553050,0.0
553060,1.0
553062,1.0
553213,0.0
553218,1.0
553228,1.0
553235,1.0
553243,1.0
553249,1.0
553259,1.0
553410,0.0
553561,0.0
553604,1.0
553609,1.0
553638,1.0
553685,1.0
553836,0.0
553987,0.0
554020,1.0
554038,1.0
554189,0.0
554191,1.0
554210,1.0
554361,0.0
554363,1.0
554514,0.0
554530,1.0
554681,0.0
554691,1.0
554703,1.0
554854,0.0
554869,1.0
555020,0.0
555022,1.0
555034,1.0
555043,1.0
555065,1.0
555077,1.0
555228,0.0
555379,0.0
555394,1.0
555400,1.0
555402,1.0
555553,0.0
555568,1.0
555719,0.0
555735,1.0
555886,0.0
555897,1.0
555899,1.0
556050,0.0
556201,0.0
556205,1.0
556356,0.0
556368,1.0
556372,1.0
556389,1.0
556540,0.0
556558,1.0
556709,0.0
556714,1.0
556719,1.0
556754,1.0
556759,1.0
556835,1.0
556851,1.0
556885,1.0
556887,1.0
556895,1.0
556909,1.0
557060,0.0
557135,1.0
557143,1.0
557153,1.0
557304,0.0
557310,1.0
557329,1.0
557339,1.0
557490,0.0
557498,1.0
557580,1.0
557587,1.0
557651,1.0
557802,0.0
557825,1.0
557844,1.0
557872,1.0
557897,1.0
557948,1.0
557957,1.0
557974,1.0
557978,1.0
558129,0.0
558280,0.0
558431,0.0
558582,0.0
558600,1.0
558613,1.0
558624,1.0
558775,0.0
558804,1.0
558955,0.0
558970,1.0
559121,0.0
559141,1.0
559143,1.0
559145,1.0
559296,0.0
559302,1.0
559401,1.0
559411,1.0
559562,0.0
559713,0.0
559864,0.0
560015,0.0
560025,1.0
560176,0.0
560327,0.0
560365,1.0
560386,1.0
560391,1.0
560542,0.0
560661,1.0
560812,0.0
560814,1.0
560828,1.0
560839,1.0
560990,0.0
561001,1.0
561011,1.0
561026,1.0
561041,1.0
561192,0.0
561211,1.0
561362,0.0
561513,0.0
561517,1.0
561668,0.0
561672,1.0
561721,1.0
561733,1.0
561884,0.0
562035,0.0
562186,0.0
562193,1.0
562195,1.0
562213,1.0
562296,1.0
562447,0.0
562598,0.0
562619,1.0
562632,1.0
562783,0.0
562786,1.0
562901,1.0
563052,0.0
563203,0.0
563229,1.0
563380,0.0
563404,1.0
563409,1.0
563560,0.0
563711,0.0
563862,0.0
563877,1.0
563881,1.0
563895,1.0
564046,1.0
564077,1.0
564228,0.0
564379,0.0
564381,1.0
564532,0.0
564538,1.0
564546,1.0
564697,0.0
564848,0.0
564999,0.0
565150,0.0
565301,0.0
565303,1.0
565322,1.0
565473,0.0
565624,0.0
565665,1.0
565685,1.0
565701,1.0
565703,1.0
565854,0.0
565869,1.0
565874,1.0
566025,0.0
566176,0.0
566327,0.0
566329,1.0
566375,1.0
566526,0.0
566677,0.0
566683,1.0
566686,1.0
566695,1.0
566846,0.0
566997,0.0
567148,0.0
567299,0.0
567313,1.0
567326,1.0
567346,1.0
567372,1.0
567523,0.0
567529,1.0
567680,0.0
567831,0.0
567982,0.0
567989,1.0
568140,0.0
568291,0.0
568442,0.0
568593,0.0
568609,1.0
568760,0.0
568911,0.0
569062,0.0
569069,1.0
569220,0.0
569371,0.0
569389,1.0
569540,0.0
569691,0.0
569735,1.0
569886,0.0
569895,1.0
570046,0.0
570048,1.0
570125,1.0
570128,1.0
570279,0.0
570430,0.0
570581,0.0
570732,0.0
570753,1.0
570904,0.0
571055,0.0
571062,1.0
571069,1.0
571081,1.0
571232,0.0
571263,1.0
571266,1.0
571284,1.0
571435,0.0
571451,1.0
571602,0.0
571612,1.0
571622,1.0
571635,1.0
571652,1.0
571803,0.0
571846,1.0
571848,1.0
571850,1.0
572001,0.0
572005,1.0
572013,1.0
572097,1.0
572112,1.0
572263,0.0
572414,0.0
572565,0.0
572570,1.0
572721,0.0
572872,0.0
572880,1.0
573031,0.0
573182,0.0
573184,1.0
573335,0.0
573486,0.0
573494,1.0
573502,1.0
573509,1.0
573660,0.0
573811,0.0
573962,0.0
574113,0.0
574264,0.0
574277,1.0
574295,1.0
574310,1.0
574461,0.0
574612,0.0
574763,0.0
574914,0.0
574948,1.0
575099,0.0
575118,1.0
575269,0.0
575420,0.0
575571,0.0
575580,1.0
575731,0.0
575739,1.0
575751,1.0
575902,0.0
575909,1.0
576060,0.0
576211,0.0
576213,1.0
576224,1.0
576375,0.0
576395,1.0
576397,1.0
576548,0.0
576699,0.0
576850,0.0
577001,0.0
577152,0.0
577303,0.0
577454,0.0
577605,0.0
577611,1.0
577613,1.0
577764,0.0
577766,1.0
577783,1.0
577934,0.0
578085,0.0
578236,0.0
578387,0.0
578538,0.0
578689,0.0
578695,1.0
578846,0.0
578997,0.0
579148,0.0
579150,1.0
579166,1.0
579317,0.0
579335,1.0
579486,0.0
579493,1.0
579644,0.0
579649,1.0
579655,1.0
579669,1.0
579820,0.0
579826,1.0
579977,0.0
580128,0.0
580279,0.0
580430,0.0
580456,1.0
580541,1.0
580692,0.0
580843,0.0
580878,1.0
581029,0.0
581180,0.0
581331,0.0
581482,0.0
581633,0.0
581636,1.0
581671,1.0
581822,0.0
581838,1.0
581989,0.0
582140,0.0
582291,0.0
582442,0.0
582593,0.0
582744,0.0
582895,0.0
582910,1.0
582921,1.0
582928,1.0
583079,0.0
583088,1.0
583159,1.0
583178,1.0
583329,0.0
583333,1.0
583342,1.0
583493,0.0
583501,1.0
583652,0.0
583746,1.0
583766,1.0
583917,0.0
584068,0.0
584071,1.0
584079,1.0
584082,1.0
584112,1.0
584263,0.0
584414,0.0
584418,1.0
584447,1.0
584460,1.0
584476,1.0
584627,0.0
584691,1.0
584842,0.0
584850,1.0
585001,0.0
585005,1.0
585032,1.0
585044,1.0
585061,1.0
585212,0.0
585363,0.0
585461,1.0
585468,1.0
585619,0.0
585770,0.0
585921,0.0
586072,0.0
586223,0.0
586374,0.0
586525,0.0
586676,0.0
586827,0.0
586842,1.0
586859,1.0
587010,0.0
587161,0.0
587312,0.0
587463,0.0
587470,1.0
587486,1.0
587637,0.0
587788,0.0
587939,0.0
588090,0.0
588186,1.0
588337,0.0
588488,0.0
588639,0.0
588653,1.0
588655,1.0
588806,0.0
588957,0.0
589108,0.0
589169,1.0
589176,1.0
589327,0.0
589333,1.0
589484,0.0
589635,0.0
589786,0.0
589937,0.0
590088,0.0
590100,1.0
590126,1.0
590153,1.0
590168,1.0
590319,0.0
590470,0.0
590477,1.0
590628,0.0
590779,0.0
590807,1.0
590824,1.0
590975,0.0
591126,0.0
591277,0.0
591428,0.0
591579,0.0
591730,0.0
591744,1.0
591895,0.0
592046,0.0
592197,0.0
592205,1.0
592220,1.0
592371,0.0
592378,1.0
592529,0.0
592680,0.0
592771,1.0
592922,0.0
593073,0.0
593224,0.0
593236,1.0
593248,1.0
593399,0.0
593550,0.0
593701,0.0
593852,0.0
593869,1.0
593916,1.0
594067,0.0
594218,0.0
594369,0.0
594385,1.0
594387,1.0
594389,1.0
594403,1.0
594430,1.0
594581,0.0
594732,0.0
594744,1.0
594760,1.0
594779,1.0
594930,0.0
595081,0.0
595089,1.0
595176,1.0
595194,1.0
595219,1.0
595234,1.0
595385,0.0
595536,0.0
595554,1.0
595705,0.0
595856,0.0
596007,0.0
596023,1.0
596174,0.0
596325,0.0
596476,0.0
596627,0.0
596639,1.0
596685,1.0
596699,1.0
596709,1.0
596860,0.0
597011,0.0
597162,0.0
597313,0.0
597315,1.0
597321,1.0
597472,0.0
597623,0.0
597625,1.0
597776,0.0
597927,0.0
598078,0.0
598229,0.0
598380,0.0
598416,1.0
598567,0.0
598638,1.0
598651,1.0
598802,0.0
598811,1.0
598829,1.0
598980,0.0
598992,1.0
599143,0.0
599294,0.0
599371,1.0
599386,1.0
599537,0.0
599688,0.0
599839,0.0
599990,0.0
599994,1.0
600024,1.0
600038,1.0
600189,0.0
600340,0.0
600361,1.0
600363,1.0
600514,0.0
600665,0.0
600683,1.0
600834,0.0
600985,0.0
601136,0.0
601167,1.0
601169,1.0
601320,0.0
601326,1.0
601339,1.0
601341,1.0
601492,0.0
601643,0.0
601794,0.0
601945,0.0
602096,0.0
602099,1.0
602125,1.0
602276,0.0
602427,0.0
602578,0.0
602593,1.0
602744,0.0
602752,1.0
602903,0.0
602913,1.0
602923,1.0
603074,0.0
603225,0.0
603376,0.0
603527,0.0
603678,0.0
603736,1.0
603887,0.0
604038,0.0
604040,1.0
604053,1.0
604204,0.0
604355,0.0
604506,0.0
604657,0.0
604666,1.0
604817,0.0
604829,1.0
604847,1.0
604849,1.0
605000,0.0
605151,0.0
605302,0.0
605453,0.0
605458,1.0
605535,1.0
605686,0.0
605837,0.0
605988,0.0
606139,0.0
606290,0.0
606307,1.0
606334,1.0
606345,1.0
606347,1.0
606498,0.0
606649,0.0
606651,1.0
606802,0.0
606953,0.0
606966,1.0
606975,1.0
607126,0.0
607132,1.0
607283,0.0
607296,1.0
607314,1.0
607324,1.0
607331,1.0
607482,0.0
607490,1.0
607498,1.0
607512,1.0
607521,1.0
607672,0.0
607674,1.0
607825,0.0
607832,1.0
607838,1.0
607849,1.0
607972,1.0
608123,0.0
608125,1.0
608276,0.0
608427,0.0
608438,1.0
608445,1.0
608596,0.0
608747,0.0
608898,0.0
609049,0.0
609200,0.0
609202,1.0
609205,1.0
609211,1.0
609362,0.0
609487,1.0
609638,0.0
609789,0.0
609940,0.0
609955,1.0
610106,0.0
610127,1.0
610129,1.0
610280,0.0
610373,1.0
610392,1.0
610543,0.0
610550,1.0
610701,0.0
610719,1.0
610870,0.0
610874,1.0
610878,1.0
610880,1.0
610886,1.0
611037,0.0
611050,1.0
611073,1.0
611079,1.0
611090,1.0
611241,0.0
611250,1.0
611401,0.0
611411,1.0
611562,0.0
611713,0.0
611864,0.0
611876,1.0
611900,1.0
612051,0.0
612067,1.0
612079,1.0
612116,1.0
612263,1.0
612414,0.0
612565,0.0
612663,1.0
612814,0.0
612825,1.0
612976,0.0
612978,1.0
613129,0.0
613137,1.0
613288,0.0
613296,1.0
613306,1.0
613314,1.0
613346,1.0
613368,1.0
613370,1.0
613377,1.0
613419,1.0
613432,1.0
613583,0.0
613612,1.0
613636,1.0
613645,1.0
613796,0.0
613947,0.0
614098,0.0
614109,1.0
614260,0.0
614280,1.0
614295,1.0
614307,1.0
614343,1.0
614356,1.0
614507,0.0
614521,1.0
614523,1.0
614536,1.0
614687,0.0
614694,1.0
614700,1.0
614851,0.0
614858,1.0
614887,1.0
614906,1.0
614920,1.0
615071,0.0
615137,1.0
615158,1.0
615169,1.0
615187,1.0
615205,1.0
615241,1.0
615251,1.0
615262,1.0
615276,1.0
615427,0.0
615429,1.0
615580,0.0
615731,0.0
615743,1.0
615749,1.0
615900,0.0
615902,1.0
616053,0.0
616071,1.0
616097,1.0
616138,1.0
616150,1.0
616301,0.0
616306,1.0
616309,1.0
616322,1.0
616444,1.0
616595,0.0
616746,0.0
616897,0.0
617048,0.0
617056,1.0
617073,1.0
617136,1.0
617174,1.0
617188,1.0
617224,1.0
617226,1.0
617377,0.0
617384,1.0
617396,1.0
617416,1.0
617567,0.0
617718,0.0
617723,1.0
617874,0.0
618025,0.0
618034,1.0
618045,1.0
618057,1.0
618208,0.0
618359,0.0
618361,1.0
618512,0.0
618663,0.0
618678,1.0
618687,1.0
618694,1.0
618845,0.0
618864,1.0
618912,1.0
619063,0.0
619083,1.0
619234,0.0
619246,1.0
619261,1.0
619275,1.0
619297,1.0
619448,0.0
619457,1.0
619608,0.0
619617,1.0
619633,1.0
619635,1.0
619648,1.0
619799,0.0
619811,1.0
619962,0.0
619975,1.0
620126,0.0
620131,1.0
620282,0.0
620298,1.0
620303,1.0
620454,0.0
620605,0.0
620618,1.0
620628,1.0
620630,1.0
620781,0.0
620787,1.0
620938,0.0
620943,1.0
621071,1.0
621092,1.0
621243,0.0
621245,1.0
621252,1.0
621327,1.0
621478,0.0
621629,0.0
621642,1.0
621664,1.0
621815,0.0
621823,1.0
621836,1.0
621987,0.0
622138,0.0
622148,1.0
622299,0.0
622450,0.0
622452,1.0
622481,1.0
622489,1.0
622640,0.0
622791,0.0
622804,1.0
622814,1.0
622965,0.0
622970,1.0
623121,0.0
623272,0.0
623279,1.0
623291,1.0
623413,1.0
623564,0.0
623715,0.0
623723,1.0
623874,0.0
624025,0.0
624029,1.0
624040,1.0
624191,0.0
624250,1.0
624401,0.0
624552,0.0
624703,0.0
624722,1.0
624724,1.0
624753,1.0
624904,0.0
624916,1.0
624931,1.0
624957,1.0
624968,1.0
625080,1.0
625231,0.0
625382,0.0
625533,0.0
625536,1.0
625541,1.0
625549,1.0
625700,0.0
625702,1.0
625713,1.0
625864,0.0
625866,1.0
626017,0.0
626028,1.0
626179,0.0
626281,1.0
626296,1.0
626307,1.0
626310,1.0
626461,0.0
626465,1.0
626616,0.0
626625,1.0
626776,0.0
626787,1.0
626938,0.0
626948,1.0
627099,0.0
627250,0.0
627258,1.0
627271,1.0
627292,1.0
627443,0.0
627451,1.0
627471,1.0
627473,1.0
627484,1.0
627492,1.0
627643,0.0
627794,0.0
627796,1.0
627806,1.0
627957,0.0
627969,1.0
627979,1.0
627988,1.0
628001,1.0
628016,1.0
628167,0.0
628171,1.0
628175,1.0
628184,1.0
628207,1.0
628358,0.0
628374,1.0
628385,1.0
628536,0.0
628550,1.0
628701,0.0
628852,0.0
629003,0.0
629005,1.0
629156,0.0
629180,1.0
629331,0.0
629337,1.0
629352,1.0
629355,1.0
629506,0.0
629657,0.0
629808,0.0
629813,1.0
629825,1.0
629838,1.0
629849,1.0
630000,0.0
630011,1.0
630033,1.0
630184,0.0
630201,1.0
630292,1.0
630310,1.0
630314,1.0
630325,1.0
630476,0.0
630478,1.0
630629,0.0
630780,0.0
630931,0.0
630933,1.0
631084,0.0
631102,1.0
631115,1.0
631117,1.0
631123,1.0
631274,0.0
631278,1.0
631429,0.0
631440,1.0
631591,0.0
631596,1.0
631605,1.0
631756,0.0
631764,1.0
631915,0.0
631920,1.0
632071,0.0
632076,1.0
632084,1.0
632235,0.0
632386,0.0
632404,1.0
632424,1.0
632575,0.0
632726,0.0
632877,0.0
632891,1.0
632997,1.0
633014,1.0
633032,1.0
633068,1.0
633078,1.0
633087,1.0
633238,0.0
633247,1.0
633380,1.0
633382,1.0
633436,1.0
633449,1.0
633600,0.0
633607,1.0
633609,1.0
633611,1.0
633613,1.0
633620,1.0
633771,0.0
633922,0.0
634073,0.0
634079,1.0
634098,1.0
634100,1.0
634117,1.0
634131,1.0
634171,1.0
634182,1.0
634333,0.0
634484,0.0
634504,1.0
634508,1.0
634524,1.0
634675,0.0
634826,0.0
634838,1.0
634842,1.0
634861,1.0
635012,0.0
635163,0.0
635198,1.0
635349,0.0
635500,0.0
635651,0.0
635802,0.0
635813,1.0
635964,0.0
636012,1.0
636020,1.0
636171,0.0
636322,0.0
636332,1.0
636338,1.0
636489,0.0
636640,0.0
636653,1.0
636656,1.0
636807,0.0
636958,0.0
637109,0.0
637117,1.0
637122,1.0
637129,1.0
637150,1.0
637170,1.0
637175,1.0
637326,0.0
637340,1.0
637346,1.0
637394,1.0
637402,1.0
637416,1.0
637429,1.0
637580,0.0
637589,1.0
637616,1.0
637767,0.0
637787,1.0
637796,1.0
637947,0.0
637949,1.0
638100,0.0
638111,1.0
638122,1.0
638232,1.0
638383,0.0
638406,1.0
638421,1.0
638432,1.0
638438,1.0
638440,1.0
638591,0.0
638742,0.0
638893,0.0
638900,1.0
638903,1.0
639054,0.0
639072,1.0
639074,1.0
639225,0.0
639233,1.0
639384,0.0
639402,1.0
639411,1.0
639512,1.0
639520,1.0
639671,0.0
639822,0.0
639857,1.0
639874,1.0
639878,1.0
639893,1.0
639899,1.0
639908,1.0
639910,1.0
639922,1.0
639934,1.0
640020,1.0
640171,0.0
640191,1.0
640197,1.0
640218,1.0
640231,1.0
640247,1.0
640258,1.0
640265,1.0
640416,0.0
640423,1.0
640437,1.0
640458,1.0
640477,1.0
640628,0.0
640779,0.0
640788,1.0
640822,1.0
640837,1.0
640851,1.0
640853,1.0
640868,1.0
640885,1.0
640950,1.0
640973,1.0
640995,1.0
641008,1.0
641031,1.0
641040,1.0
641047,1.0
641065,1.0
641079,1.0
641230,0.0
641232,1.0
641244,1.0
641284,1.0
641323,1.0
641325,1.0
641342,1.0
641493,0.0
641501,1.0
641513,1.0
641515,1.0
641552,1.0
641561,1.0
641565,1.0
641573,1.0
641593,1.0
641604,1.0
641620,1.0
641632,1.0
641783,0.0
641934,0.0
641949,1.0
641963,1.0
641968,1.0
641978,1.0
641994,1.0
642021,1.0
642038,1.0
642044,1.0
642195,0.0
642204,1.0
642311,1.0
642335,1.0
642352,1.0
642364,1.0
642367,1.0
642378,1.0
642398,1.0
642408,1.0
642413,1.0
642446,1.0
642475,1.0
642478,1.0
642484,1.0
642497,1.0
642510,1.0
642526,1.0
642537,1.0
642545,1.0
642553,1.0
642672,1.0
642688,1.0
642696,1.0
642705,1.0
642712,1.0
642724,1.0
642737,1.0
642743,1.0
642750,1.0
642774,1.0
642777,1.0
642786,1.0
642796,1.0
642947,0.0
642956,1.0
642969,1.0
642981,1.0
642997,1.0
643007,1.0
643024,1.0
643035,1.0
643045,1.0
643054,1.0
643067,1.0
643076,1.0
643086,1.0
643090,1.0
643092,1.0
643102,1.0
643127,1.0
643138,1.0
643187,1.0
643206,1.0
643226,1.0
643256,1.0
643280,1.0
643309,1.0
643325,1.0
643340,1.0
643346,1.0
643379,1.0
643408,1.0
643432,1.0
643457,1.0
643473,1.0
643484,1.0
643496,1.0
643520,1.0
643527,1.0
643547,1.0
643698,0.0
643710,1.0
643731,1.0
643738,1.0
643751,1.0
643759,1.0
643778,1.0
643792,1.0
643818,1.0
643826,1.0
643832,1.0
643849,1.0
643865,1.0
643881,1.0
643895,1.0
643899,1.0
643950,1.0
643960,1.0
643966,1.0
643975,1.0
643986,1.0
643988,1.0
644139,0.0
644218,1.0
644228,1.0
644238,1.0
644246,1.0
644254,1.0
644263,1.0
644278,1.0
644284,1.0
644318,1.0
644332,1.0
644341,1.0
644350,1.0
644358,1.0
644370,1.0
644382,1.0
644392,1.0
644409,1.0
644415,1.0
644428,1.0
644455,1.0
644463,1.0
644471,1.0
644476,1.0
644494,1.0
644496,1.0
644526,1.0
644537,1.0
644548,1.0
644558,1.0
644572,1.0
644608,1.0
644749,1.0
644900,0.0
645051,0.0
645064,1.0
645071,1.0
645127,1.0
645131,1.0
645142,1.0
645226,1.0
645242,1.0
645254,1.0
645284,1.0
645286,1.0
645308,1.0
645318,1.0
645325,1.0
645342,1.0
645350,1.0
645360,1.0
645375,1.0
645388,1.0
645410,1.0
645417,1.0
645431,1.0
645458,1.0
645466,1.0
645617,0.0
645768,0.0
645919,0.0
646070,0.0
646082,1.0
646094,1.0
646109,1.0
646117,1.0
646123,1.0
646134,1.0
646144,1.0
646159,1.0
646168,1.0
646178,1.0
646197,1.0
646217,1.0
646235,1.0
646248,1.0
646266,1.0
646273,1.0
646285,1.0
646291,1.0
646304,1.0
646338,1.0
646489,0.0
646536,1.0
646545,1.0
646553,1.0
646563,1.0
646574,1.0
646586,1.0
646588,1.0
646598,1.0
646609,1.0
646625,1.0
646640,1.0
646652,1.0
646700,1.0
646708,1.0
646720,1.0
646734,1.0
646736,1.0
646761,1.0
646782,1.0
646790,1.0
646941,0.0
646972,1.0
646984,1.0
646999,1.0
647004,1.0
647017,1.0
647031,1.0
647053,1.0
647061,1.0
647082,1.0
647085,1.0
647095,1.0
647103,1.0
647120,1.0
647125,1.0
647135,1.0
647150,1.0
647152,1.0
647157,1.0
647188,1.0
647200,1.0
647210,1.0
647214,1.0
647290,1.0
647295,1.0
647300,1.0
647305,1.0
647310,1.0
647335,1.0
647357,1.0
647365,1.0
647376,1.0
647380,1.0
647483,1.0
647498,1.0
647507,1.0
647509,1.0
