steps,rate_target_reached
705655,0.0
705806,0.0
705957,0.0
706040,1.0
706042,1.0
706044,1.0
706195,0.0
706206,1.0
706357,0.0
706508,0.0
706659,0.0
706714,1.0
706749,1.0
706900,0.0
707051,0.0
707202,0.0
707353,0.0
707504,0.0
707655,0.0
707806,0.0
707957,0.0
708108,0.0
708259,0.0
708410,0.0
708561,0.0
708712,0.0
708863,0.0
709014,0.0
709165,0.0
709170,1.0
709321,0.0
709472,0.0
709623,0.0
709774,0.0
709925,0.0
709943,1.0
710094,0.0
710245,0.0
710396,0.0
710537,1.0
710688,0.0
710839,0.0
710990,0.0
711011,1.0
711162,0.0
711177,1.0
711328,0.0
711479,0.0
711630,0.0
711781,0.0
711899,1.0
711905,1.0
712056,0.0
712207,0.0
712222,1.0
712249,1.0
712274,1.0
712425,0.0
712576,0.0
712596,1.0
712642,1.0
712649,1.0
712730,1.0
712732,1.0
712771,1.0
712791,1.0
712804,1.0
712955,0.0
713106,0.0
713257,0.0
713408,0.0
713559,0.0
713710,0.0
713861,0.0
714012,0.0
714163,0.0
714314,0.0
714465,0.0
714616,0.0
714767,0.0
714918,0.0
714924,1.0
715075,0.0
715226,0.0
715252,1.0
715403,0.0
715554,0.0
715571,1.0
715722,0.0
715873,0.0
715881,1.0
715888,1.0
716039,0.0
716190,0.0
716341,0.0
716492,0.0
716503,1.0
716520,1.0
716522,1.0
716539,1.0
716623,1.0
716774,0.0
716791,1.0
716809,1.0
716960,0.0
716980,1.0
717000,1.0
717151,0.0
717216,1.0
717367,0.0
717413,1.0
717564,0.0
717715,0.0
717866,0.0
718017,0.0
718025,1.0
718032,1.0
718043,1.0
718194,0.0
718200,1.0
718351,0.0
718502,0.0
718653,0.0
718804,0.0
718955,0.0
719106,0.0
719257,0.0
719408,0.0
719559,0.0
719584,1.0
719735,0.0
719886,0.0
719914,1.0
719918,1.0
720069,0.0
720073,1.0
720224,0.0
720375,0.0
720494,1.0
720645,0.0
720796,0.0
720837,1.0
720844,1.0
720995,0.0
721003,1.0
721154,0.0
721305,0.0
721356,1.0
721368,1.0
721381,1.0
721532,0.0
721683,0.0
721834,0.0
721985,0.0
722136,0.0
722287,0.0
722438,0.0
722589,0.0
722606,1.0
722757,0.0
722908,0.0
723059,0.0
723093,1.0
723095,1.0
723246,0.0
723397,0.0
723424,1.0
723497,1.0
723499,1.0
723650,0.0
723801,0.0
723952,0.0
724103,0.0
724254,0.0
724256,1.0
724269,1.0
724420,0.0
724520,1.0
724671,0.0
724822,0.0
724973,0.0
724975,1.0
724983,1.0
724991,1.0
725142,0.0
725293,0.0
725444,0.0
725491,1.0
725499,1.0
725650,0.0
725661,1.0
725668,1.0
725672,1.0
725823,0.0
725825,1.0
725829,1.0
725980,0.0
726121,1.0
726272,0.0
726316,1.0
726358,1.0
726509,0.0
726511,1.0
726662,0.0
726813,0.0
726964,0.0
727115,0.0
727145,1.0
727296,0.0
727388,1.0
727539,0.0
727690,0.0
727711,1.0
727742,1.0
727744,1.0
727895,0.0
728046,0.0
728048,1.0
728059,1.0
728210,0.0
728217,1.0
728368,0.0
728519,0.0
728670,0.0
728821,0.0
728972,0.0
729123,0.0
729129,1.0
729280,0.0
729431,0.0
729582,0.0
729584,1.0
729594,1.0
729601,1.0
729752,0.0
729903,0.0
730054,0.0
730142,1.0
730169,1.0
730177,1.0
730328,0.0
730479,0.0
730630,0.0
730781,0.0
730932,0.0
731083,0.0
731234,0.0
731385,0.0
731536,0.0
731687,0.0
731709,1.0
731860,0.0
732011,0.0
732162,0.0
732313,0.0
732464,0.0
732615,0.0
732625,1.0
732636,1.0
732787,0.0
732821,1.0
732882,1.0
732997,1.0
733057,1.0
733208,0.0
733210,1.0
733361,0.0
733369,1.0
733520,0.0
733522,1.0
733673,0.0
733824,0.0
733841,1.0
733877,1.0
734028,0.0
734179,0.0
734330,0.0
734481,0.0
734632,0.0
734783,0.0
734785,1.0
734936,0.0
734949,1.0
734977,1.0
734979,1.0
734981,1.0
735132,0.0
735283,0.0
735285,1.0
735436,0.0
735587,0.0
735690,1.0
735696,1.0
735847,0.0
735998,0.0
736018,1.0
736036,1.0
736187,0.0
736338,0.0
736489,0.0
736495,1.0
736646,0.0
736797,0.0
736948,0.0
737099,0.0
737250,0.0
737401,0.0
737408,1.0
737420,1.0
737571,0.0
737593,1.0
737744,0.0
737762,1.0
737913,0.0
738064,0.0
738215,0.0
738366,0.0
738517,0.0
738668,0.0
738819,0.0
738834,1.0
738985,0.0
738987,1.0
739016,1.0
739167,0.0
739318,0.0
739368,1.0
739378,1.0
739438,1.0
739589,0.0
739740,0.0
739749,1.0
739900,0.0
740051,0.0
740202,0.0
740353,0.0
740504,0.0
740655,0.0
740670,1.0
740761,1.0
740912,0.0
741063,0.0
741214,0.0
741365,0.0
741516,0.0
741667,0.0
741818,0.0
741969,0.0
742120,0.0
742271,0.0
742422,0.0
742573,0.0
742608,1.0
742759,0.0
742910,0.0
743061,0.0
743063,1.0
743073,1.0
743075,1.0
743226,0.0
743243,1.0
743394,0.0
743545,0.0
743591,1.0
743742,0.0
743893,0.0
743902,1.0
743929,1.0
743952,1.0
744103,0.0
744254,0.0
744310,1.0
744461,0.0
744612,0.0
744633,1.0
744655,1.0
744806,0.0
744957,0.0
744997,1.0
745148,0.0
745299,0.0
745322,1.0
745473,0.0
745475,1.0
745626,0.0
745777,0.0
745928,0.0
746079,0.0
746230,0.0
746256,1.0
746407,0.0
746558,0.0
746709,0.0
746860,0.0
747011,0.0
747162,0.0
747276,1.0
747304,1.0
747455,0.0
747606,0.0
747638,1.0
747789,0.0
747940,0.0
747969,1.0
748015,1.0
748017,1.0
748168,0.0
748319,0.0
748470,0.0
748621,0.0
748772,0.0
748923,0.0
749074,0.0
749225,0.0
749248,1.0
749309,1.0
749460,0.0
749462,1.0
749613,0.0
749764,0.0
749766,1.0
749917,0.0
750068,0.0
750219,0.0
750276,1.0
750278,1.0
750291,1.0
750442,0.0
750468,1.0
750487,1.0
750638,0.0
750789,0.0
750940,0.0
751091,0.0
751101,1.0
751121,1.0
751272,0.0
751338,1.0
751358,1.0
751509,0.0
751660,0.0
751811,0.0
751830,1.0
751981,0.0
752132,0.0
752252,1.0
752403,0.0
752495,1.0
752646,0.0
752797,0.0
752948,0.0
753099,0.0
753250,0.0
753401,0.0
753552,0.0
753554,1.0
753607,1.0
753758,0.0
753909,0.0
754060,0.0
754211,0.0
754362,0.0
754372,1.0
754523,0.0
754674,0.0
754825,0.0
754846,1.0
754889,1.0
754891,1.0
754906,1.0
755057,0.0
755208,0.0
755359,0.0
755510,0.0
755661,0.0
755663,1.0
755674,1.0
755825,0.0
755976,0.0
755986,1.0
755988,1.0
756139,0.0
756290,0.0
756307,1.0
756330,1.0
756346,1.0
756497,0.0
756648,0.0
756799,0.0
756825,1.0
756976,0.0
757127,0.0
757278,0.0
757333,1.0
757335,1.0
757337,1.0
757488,0.0
757639,0.0
757790,0.0
757941,0.0
757973,1.0
758022,1.0
758173,0.0
758324,0.0
758475,0.0
758526,1.0
758677,0.0
758679,1.0
758830,0.0
758846,1.0
758852,1.0
758856,1.0
758858,1.0
758895,1.0
758935,1.0
759086,0.0
759237,0.0
759388,0.0
759390,1.0
759392,1.0
759394,1.0
759497,1.0
759648,0.0
759799,0.0
759950,0.0
760101,0.0
760252,0.0
760403,0.0
760554,0.0
760705,0.0
760707,1.0
760731,1.0
760741,1.0
760744,1.0
760770,1.0
760772,1.0
760810,1.0
760961,0.0
761112,0.0
761263,0.0
761379,1.0
761395,1.0
761546,0.0
761697,0.0
761848,0.0
761999,0.0
762008,1.0
762020,1.0
762171,0.0
762322,0.0
762330,1.0
762481,0.0
762632,0.0
762644,1.0
762758,1.0
762909,0.0
763060,0.0
763211,0.0
763362,0.0
763513,0.0
763664,0.0
763815,0.0
763966,0.0
764117,0.0
764119,1.0
764261,1.0
764263,1.0
764414,0.0
764421,1.0
764572,0.0
764723,0.0
764874,0.0
764885,1.0
765036,0.0
765187,0.0
765189,1.0
765340,0.0
765491,0.0
765642,0.0
765793,0.0
765795,1.0
765946,0.0
766097,0.0
766248,0.0
766399,0.0
766550,0.0
766701,0.0
766852,0.0
767003,0.0
767154,0.0
767160,1.0
767311,0.0
767462,0.0
767479,1.0
767630,0.0
767781,0.0
767932,0.0
768083,0.0
768234,0.0
768385,0.0
768430,1.0
768581,0.0
768583,1.0
768734,0.0
768885,0.0
768890,1.0
769041,0.0
769192,0.0
769343,0.0
769494,0.0
769645,0.0
769796,0.0
769947,0.0
769949,1.0
769956,1.0
770058,1.0
770209,0.0
770360,0.0
770511,0.0
770662,0.0
770813,0.0
770964,0.0
771115,0.0
771266,0.0
771417,0.0
771479,1.0
771630,0.0
771781,0.0
771932,0.0
771950,1.0
772101,0.0
772109,1.0
772143,1.0
772172,1.0
772323,0.0
772372,1.0
772523,0.0
772570,1.0
772721,0.0
772742,1.0
772893,0.0
772919,1.0
773058,1.0
773209,0.0
773272,1.0
773315,1.0
773356,1.0
773375,1.0
773384,1.0
773535,0.0
773552,1.0
773703,0.0
773854,0.0
774005,0.0
774027,1.0
774078,1.0
774229,0.0
774235,1.0
774263,1.0
774414,0.0
774425,1.0
774576,0.0
774588,1.0
774641,1.0
774792,0.0
774943,0.0
775094,0.0
775245,0.0
775396,0.0
775547,0.0
775698,0.0
775703,1.0
775854,0.0
775860,1.0
775985,1.0
776028,1.0
776179,0.0
776330,0.0
776332,1.0
776341,1.0
776346,1.0
776497,0.0
776648,0.0
776799,0.0
776804,1.0
776808,1.0
776828,1.0
776979,0.0
777008,1.0
777018,1.0
777169,0.0
777320,0.0
777471,0.0
777473,1.0
777624,0.0
777775,0.0
777926,0.0
777966,1.0
777982,1.0
777990,1.0
778141,0.0
778149,1.0
778159,1.0
778310,0.0
778461,0.0
778607,1.0
778758,0.0
778909,0.0
778917,1.0
779068,0.0
779184,1.0
779335,0.0
779351,1.0
779502,0.0
779548,1.0
779550,1.0
779613,1.0
779764,0.0
779915,0.0
780066,0.0
780073,1.0
780075,1.0
780086,1.0
780237,0.0
780388,0.0
780539,0.0
780608,1.0
780656,1.0
780807,0.0
780832,1.0
780983,0.0
781134,0.0
781285,0.0
781436,0.0
781460,1.0
781470,1.0
781621,0.0
781672,1.0
781823,0.0
781825,1.0
781976,0.0
782127,0.0
782265,1.0
782416,0.0
782418,1.0
782466,1.0
782617,0.0
782768,0.0
782919,0.0
782954,1.0
783105,0.0
783256,0.0
783261,1.0
783412,0.0
783563,0.0
783565,1.0
783716,0.0
783867,0.0
784018,0.0
784169,0.0
784320,0.0
784468,1.0
784619,0.0
784637,1.0
784699,1.0
784701,1.0
784712,1.0
784767,1.0
784918,0.0
785069,0.0
785220,0.0
785232,1.0
785383,0.0
785534,0.0
785685,0.0
785836,0.0
785987,0.0
785995,1.0
786005,1.0
786007,1.0
786158,0.0
786309,0.0
786329,1.0
786480,0.0
786631,0.0
786643,1.0
786794,0.0
786797,1.0
786948,0.0
786970,1.0
787121,0.0
787200,1.0
787351,0.0
787502,0.0
787504,1.0
787550,1.0
787552,1.0
787703,0.0
787854,0.0
788005,0.0
788020,1.0
788030,1.0
788032,1.0
788183,0.0
788224,1.0
788244,1.0
788275,1.0
788301,1.0
788311,1.0
788328,1.0
788479,0.0
788630,0.0
788781,0.0
788932,0.0
788934,1.0
788945,1.0
788976,1.0
789127,0.0
789157,1.0
789308,0.0
789459,0.0
789476,1.0
789522,1.0
789589,1.0
789722,1.0
789771,1.0
789779,1.0
789930,0.0
789958,1.0
789962,1.0
789984,1.0
790010,1.0
790161,0.0
790169,1.0
790172,1.0
790323,0.0
790325,1.0
790337,1.0
790488,0.0
790639,0.0
790726,1.0
790738,1.0
790770,1.0
790797,1.0
790800,1.0
790818,1.0
790858,1.0
791009,0.0
791160,0.0
791311,0.0
791344,1.0
791495,0.0
791508,1.0
791516,1.0
791518,1.0
791669,0.0
791820,0.0
791971,0.0
792122,0.0
792254,1.0
792405,0.0
792556,0.0
792707,0.0
792858,0.0
793009,0.0
793013,1.0
793164,0.0
793285,1.0
793436,0.0
793442,1.0
793593,0.0
793617,1.0
793624,1.0
793626,1.0
793777,0.0
793792,1.0
793943,0.0
794094,0.0
794245,0.0
794396,0.0
794407,1.0
794558,0.0
794560,1.0
794711,0.0
794862,0.0
795013,0.0
795164,0.0
795315,0.0
795466,0.0
795617,0.0
795768,0.0
795787,1.0
795938,0.0
796089,0.0
796240,0.0
796391,0.0
796403,1.0
796419,1.0
796570,0.0
796721,0.0
796872,0.0
797023,0.0
797025,1.0
797176,0.0
797327,0.0
797340,1.0
797491,0.0
797526,1.0
797540,1.0
797599,1.0
797601,1.0
797752,0.0
797903,0.0
798054,0.0
798205,0.0
798207,1.0
798234,1.0
798385,0.0
798395,1.0
798463,1.0
798614,0.0
798765,0.0
798916,0.0
798936,1.0
798941,1.0
799092,0.0
799243,0.0
799261,1.0
799271,1.0
799287,1.0
799438,0.0
799473,1.0
799485,1.0
799487,1.0
799638,0.0
799649,1.0
799800,0.0
799951,0.0
799977,1.0
799998,1.0
800010,1.0
800161,0.0
800312,0.0
800463,0.0
800614,0.0
800706,1.0
800857,0.0
800865,1.0
800870,1.0
801021,0.0
801172,0.0
801323,0.0
801474,0.0
801505,1.0
801656,0.0
801807,0.0
801858,1.0
802009,0.0
802160,0.0
802182,1.0
802184,1.0
802335,0.0
802342,1.0
802346,1.0
802356,1.0
802507,0.0
802658,0.0
802660,1.0
802811,0.0
802833,1.0
802984,0.0
802999,1.0
803150,0.0
803229,1.0
803380,0.0
803531,0.0
803555,1.0
803567,1.0
803572,1.0
803583,1.0
803734,0.0
803885,0.0
804036,0.0
804187,0.0
804338,0.0
804363,1.0
804514,0.0
804544,1.0
804695,0.0
804706,1.0
804708,1.0
804711,1.0
804747,1.0
804898,0.0
805049,0.0
805200,0.0
805351,0.0
805502,0.0
805653,0.0
805714,1.0
805738,1.0
805889,0.0
805908,1.0
806059,0.0
806210,0.0
806361,0.0
806374,1.0
806525,0.0
806527,1.0
806678,0.0
806695,1.0
806715,1.0
806866,0.0
806894,1.0
807045,0.0
807099,1.0
807104,1.0
807107,1.0
807112,1.0
807263,0.0
807414,0.0
807416,1.0
807427,1.0
807578,0.0
807580,1.0
807731,0.0
807882,0.0
807891,1.0
807902,1.0
808053,0.0
808063,1.0
808214,0.0
808365,0.0
808378,1.0
808529,0.0
808541,1.0
808543,1.0
808694,0.0
808696,1.0
808714,1.0
808718,1.0
808720,1.0
808871,0.0
809022,0.0
809173,0.0
809200,1.0
809204,1.0
809219,1.0
809240,1.0
809251,1.0
809402,0.0
809553,0.0
809704,0.0
809855,0.0
810006,0.0
810157,0.0
810170,1.0
810189,1.0
810340,0.0
810491,0.0
810642,0.0
810662,1.0
810813,0.0
810964,0.0
810998,1.0
811036,1.0
811187,0.0
811272,1.0
811423,0.0
811574,0.0
811586,1.0
811737,0.0
811888,0.0
811890,1.0
812041,0.0
812192,0.0
812343,0.0
812494,0.0
812645,0.0
812710,1.0
812861,0.0
813012,0.0
813014,1.0
813165,0.0
813316,0.0
813467,0.0
813484,1.0
813635,0.0
813786,0.0
813937,0.0
813942,1.0
814093,0.0
814106,1.0
814148,1.0
814222,1.0
814373,0.0
814524,0.0
814531,1.0
814682,0.0
814833,0.0
814857,1.0
815008,0.0
815159,0.0
815310,0.0
815461,0.0
815612,0.0
815623,1.0
815666,1.0
815755,1.0
815760,1.0
815782,1.0
815788,1.0
815939,0.0
815952,1.0
816103,0.0
816254,0.0
816405,0.0
816556,0.0
816707,0.0
816858,0.0
817009,0.0
817013,1.0
817164,0.0
817166,1.0
817317,0.0
817468,0.0
817619,0.0
817770,0.0
817785,1.0
817936,0.0
817946,1.0
818097,0.0
818248,0.0
818399,0.0
818550,0.0
818701,0.0
818852,0.0
819003,0.0
819019,1.0
819170,0.0
819321,0.0
819472,0.0
819513,1.0
819526,1.0
819677,0.0
819828,0.0
819979,0.0
820130,0.0
820134,1.0
820136,1.0
820287,0.0
820438,0.0
820589,0.0
820740,0.0
820891,0.0
821042,0.0
821193,0.0
821344,0.0
821348,1.0
821499,0.0
821650,0.0
821801,0.0
821813,1.0
821964,0.0
822015,1.0
822056,1.0
822077,1.0
822097,1.0
822099,1.0
822250,0.0
822401,0.0
822428,1.0
822438,1.0
822485,1.0
822490,1.0
822503,1.0
822508,1.0
822510,1.0
822538,1.0
822554,1.0
822562,1.0
822564,1.0
822617,1.0
822633,1.0
822784,0.0
822935,0.0
823086,0.0
823090,1.0
823241,0.0
823392,0.0
823395,1.0
823546,0.0
823697,0.0
823848,0.0
823895,1.0
823936,1.0
824087,0.0
824089,1.0
824097,1.0
824248,0.0
824399,0.0
824412,1.0
824424,1.0
824575,0.0
824726,0.0
824877,0.0
824879,1.0
825030,0.0
825181,0.0
825203,1.0
825354,0.0
825367,1.0
825391,1.0
825393,1.0
825544,0.0
825695,0.0
825846,0.0
825997,0.0
826057,1.0
826074,1.0
826091,1.0
826189,1.0
826340,0.0
826491,0.0
826642,0.0
826665,1.0
826690,1.0
826694,1.0
826729,1.0
826811,1.0
826962,0.0
826971,1.0
827122,0.0
827273,0.0
827424,0.0
827575,0.0
827586,1.0
827608,1.0
827759,0.0
827910,0.0
827935,1.0
828086,0.0
828237,0.0
828263,1.0
828414,0.0
828450,1.0
828601,0.0
828623,1.0
828714,1.0
828865,0.0
829016,0.0
829030,1.0
829044,1.0
829195,0.0
829346,0.0
829497,0.0
829648,0.0
829650,1.0
829714,1.0
829751,1.0
829760,1.0
829785,1.0
829794,1.0
829945,0.0
830096,0.0
830116,1.0
830126,1.0
830277,0.0
830428,0.0
830579,0.0
830730,0.0
830744,1.0
830895,0.0
831046,0.0
831197,0.0
831348,0.0
831400,1.0
831551,0.0
831702,0.0
831853,0.0
831860,1.0
831884,1.0
831886,1.0
831900,1.0
831905,1.0
831981,1.0
832132,0.0
832283,0.0
832434,0.0
832585,0.0
832736,0.0
832887,0.0
833038,0.0
833189,0.0
833340,0.0
833491,0.0
833642,0.0
833773,1.0
833924,0.0
834075,0.0
834125,1.0
834276,0.0
834427,0.0
834429,1.0
834580,0.0
834731,0.0
834761,1.0
834782,1.0
834933,0.0
835084,0.0
835087,1.0
835238,0.0
835267,1.0
835418,0.0
835569,0.0
835582,1.0
835593,1.0
835595,1.0
835610,1.0
835761,0.0
835912,0.0
836063,0.0
836072,1.0
836223,0.0
836374,0.0
836396,1.0
836407,1.0
836445,1.0
836474,1.0
836482,1.0
836493,1.0
836644,0.0
836656,1.0
836807,0.0
836815,1.0
836966,0.0
837117,0.0
837154,1.0
837305,0.0
837314,1.0
837465,0.0
837616,0.0
837767,0.0
837918,0.0
838069,0.0
838086,1.0
838237,0.0
838388,0.0
838539,0.0
838690,0.0
838841,0.0
838992,0.0
839143,0.0
839294,0.0
839445,0.0
839596,0.0
839747,0.0
839898,0.0
840049,0.0
840200,0.0
840351,0.0
840356,1.0
840507,0.0
840658,0.0
840809,0.0
840960,0.0
841111,0.0
841262,0.0
841413,0.0
841426,1.0
841509,1.0
841515,1.0
841532,1.0
841683,0.0
841834,0.0
841853,1.0
842004,0.0
842155,0.0
842306,0.0
842457,0.0
842608,0.0
842759,0.0
842910,0.0
843061,0.0
843212,0.0
843230,1.0
843381,0.0
843532,0.0
843534,1.0
843558,1.0
843709,0.0
843860,0.0
843866,1.0
843886,1.0
844037,0.0
844046,1.0
844068,1.0
844219,0.0
844227,1.0
844378,0.0
844418,1.0
844454,1.0
844605,0.0
844756,0.0
844760,1.0
844911,0.0
845062,0.0
845213,0.0
845233,1.0
845384,0.0
845535,0.0
845686,0.0
845693,1.0
845696,1.0
845713,1.0
845737,1.0
845888,0.0
846039,0.0
846190,0.0
846194,1.0
846345,0.0
846355,1.0
846393,1.0
846544,0.0
846695,0.0
846697,1.0
846705,1.0
846856,0.0
846869,1.0
846875,1.0
847026,0.0
847177,0.0
847197,1.0
847348,0.0
847499,0.0
847650,0.0
847690,1.0
847838,1.0
847989,0.0
848140,0.0
848291,0.0
848442,0.0
848456,1.0
848607,0.0
848618,1.0
848625,1.0
848776,0.0
848802,1.0
848837,1.0
848988,0.0
849021,1.0
849172,0.0
849323,0.0
849474,0.0
849625,0.0
849776,0.0
849822,1.0
849838,1.0
849989,0.0
850140,0.0
850291,0.0
850442,0.0
850593,0.0
850622,1.0
850773,0.0
850797,1.0
850857,1.0
851008,0.0
851027,1.0
851178,0.0
851329,0.0
851480,0.0
851631,0.0
851653,1.0
851660,1.0
851811,0.0
851962,0.0
852113,0.0
852120,1.0
852271,0.0
852422,0.0
852573,0.0
852724,0.0
852796,1.0
852808,1.0
852818,1.0
852969,0.0
853120,0.0
853271,0.0
853422,0.0
853573,0.0
853583,1.0
853610,1.0
853615,1.0
853692,1.0
853706,1.0
853857,0.0
853863,1.0
854014,0.0
854020,1.0
854063,1.0
854214,0.0
854365,0.0
854516,0.0
854667,0.0
854669,1.0
854820,0.0
854839,1.0
854841,1.0
854992,0.0
855143,0.0
855200,1.0
855351,0.0
855502,0.0
855544,1.0
855549,1.0
855700,0.0
855708,1.0
855752,1.0
855903,0.0
855907,1.0
855977,1.0
855985,1.0
855991,1.0
856142,0.0
856293,0.0
856444,0.0
856455,1.0
856606,0.0
856757,0.0
856759,1.0
856910,0.0
856914,1.0
856917,1.0
857032,1.0
857183,0.0
857334,0.0
857343,1.0
857348,1.0
857499,0.0
857650,0.0
857801,0.0
857952,0.0
858103,0.0
858153,1.0
858172,1.0
858323,0.0
858474,0.0
858625,0.0
858776,0.0
858801,1.0
858952,0.0
859103,0.0
859126,1.0
859128,1.0
859205,1.0
859356,0.0
859382,1.0
859384,1.0
859386,1.0
859388,1.0
859395,1.0
859421,1.0
859572,0.0
859723,0.0
859874,0.0
859876,1.0
860027,0.0
860030,1.0
860181,0.0
860332,0.0
860483,0.0
860634,0.0
860785,0.0
860936,0.0
860938,1.0
861089,0.0
861240,0.0
861391,0.0
861410,1.0
861561,0.0
861603,1.0
861754,0.0
861905,0.0
862056,0.0
862207,0.0
862216,1.0
862367,0.0
862518,0.0
862529,1.0
862680,0.0
862831,0.0
862888,1.0
863039,0.0
863055,1.0
863085,1.0
863236,0.0
863387,0.0
863538,0.0
863689,0.0
863840,0.0
863874,1.0
863968,1.0
863992,1.0
864143,0.0
864294,0.0
864296,1.0
864447,0.0
864598,0.0
864600,1.0
864751,0.0
864902,0.0
865000,1.0
865151,0.0
865302,0.0
865309,1.0
865460,0.0
865611,0.0
865724,1.0
865785,1.0
865857,1.0
866008,0.0
866159,0.0
866310,0.0
866461,0.0
866483,1.0
866499,1.0
866650,0.0
866801,0.0
866892,1.0
867043,0.0
867194,0.0
867207,1.0
867358,0.0
867360,1.0
867511,0.0
867662,0.0
867813,0.0
867964,0.0
868115,0.0
868266,0.0
868268,1.0
868419,0.0
868570,0.0
868572,1.0
868723,0.0
868874,0.0
868876,1.0
868881,1.0
868968,1.0
869119,0.0
869165,1.0
869176,1.0
869180,1.0
869184,1.0
869190,1.0
869341,0.0
869492,0.0
869643,0.0
869660,1.0
869811,0.0
869820,1.0
869824,1.0
869933,1.0
869973,1.0
870006,1.0
870157,0.0
870162,1.0
870313,0.0
870338,1.0
870344,1.0
870436,1.0
870444,1.0
870453,1.0
870604,0.0
870755,0.0
870906,0.0
871057,0.0
871208,0.0
871264,1.0
871279,1.0
871430,0.0
871438,1.0
871589,0.0
871740,0.0
871748,1.0
871750,1.0
871901,0.0
872052,0.0
872203,0.0
872354,0.0
872505,0.0
872515,1.0
872666,0.0
872817,0.0
872829,1.0
872980,0.0
873131,0.0
873156,1.0
873307,0.0
873458,0.0
873609,0.0
873760,0.0
873805,1.0
873956,0.0
874107,0.0
874258,0.0
874266,1.0
874294,1.0
874445,0.0
874447,1.0
874459,1.0
874483,1.0
874486,1.0
874637,0.0
874788,0.0
874939,0.0
874958,1.0
875109,0.0
875125,1.0
875276,0.0
875427,0.0
875578,0.0
875597,1.0
875610,1.0
875624,1.0
875775,0.0
875926,0.0
876077,0.0
876228,0.0
876230,1.0
876336,1.0
876487,0.0
876524,1.0
876534,1.0
876540,1.0
876545,1.0
876549,1.0
876572,1.0
876723,0.0
876731,1.0
876752,1.0
876776,1.0
876927,0.0
876931,1.0
876933,1.0
876942,1.0
876966,1.0
876968,1.0
876983,1.0
877134,0.0
877155,1.0
877220,1.0
877371,0.0
877414,1.0
877565,0.0
877585,1.0
877736,0.0
877887,0.0
878038,0.0
878189,0.0
878340,0.0
878385,1.0
878404,1.0
878555,0.0
878706,0.0
878857,0.0
878891,1.0
878901,1.0
879052,0.0
879203,0.0
879354,0.0
879392,1.0
879543,0.0
879694,0.0
879845,0.0
879996,0.0
880147,0.0
880298,0.0
880449,0.0
880600,0.0
880751,0.0
880902,0.0
881053,0.0
881063,1.0
881214,0.0
881365,0.0
881516,0.0
881543,1.0
881579,1.0
881730,0.0
881881,0.0
881897,1.0
881906,1.0
882057,0.0
882208,0.0
882359,0.0
882510,0.0
882661,0.0
882675,1.0
882826,0.0
882845,1.0
882849,1.0
883000,0.0
883151,0.0
883302,0.0
883453,0.0
883604,0.0
883755,0.0
883906,0.0
883912,1.0
884063,0.0
884214,0.0
884234,1.0
884329,1.0
884331,1.0
884345,1.0
884496,0.0
884519,1.0
884521,1.0
884672,0.0
884823,0.0
884974,0.0
885125,0.0
885252,1.0
885403,0.0
885554,0.0
885705,0.0
885707,1.0
885858,0.0
886009,0.0
886160,0.0
886197,1.0
886211,1.0
886362,0.0
886513,0.0
886664,0.0
886815,0.0
886966,0.0
887117,0.0
887268,0.0
887333,1.0
887350,1.0
887352,1.0
887361,1.0
887386,1.0
887537,0.0
887688,0.0
887839,0.0
887990,0.0
888141,0.0
888239,1.0
888390,0.0
888406,1.0
888408,1.0
888559,0.0
888561,1.0
888570,1.0
888620,1.0
888771,0.0
888922,0.0
889073,0.0
889224,0.0
889226,1.0
889245,1.0
889268,1.0
889419,0.0
889426,1.0
889577,0.0
889599,1.0
889750,0.0
889901,0.0
890052,0.0
890203,0.0
890354,0.0
890356,1.0
890365,1.0
890384,1.0
890404,1.0
890449,1.0
890451,1.0
890602,0.0
890753,0.0
890761,1.0
890912,0.0
890934,1.0
891085,0.0
891236,0.0
891387,0.0
891399,1.0
891550,0.0
891701,0.0
891732,1.0
891883,0.0
891885,1.0
892036,0.0
892187,0.0
892195,1.0
892227,1.0
892378,0.0
892414,1.0
892416,1.0
892567,0.0
892578,1.0
892580,1.0
892731,0.0
892882,0.0
893033,0.0
893184,0.0
893335,0.0
893486,0.0
893534,1.0
893574,1.0
893725,0.0
893876,0.0
893988,1.0
893995,1.0
894146,0.0
894200,1.0
894202,1.0
894353,0.0
894504,0.0
894606,1.0
894757,0.0
894908,0.0
895059,0.0
895074,1.0
895225,0.0
895228,1.0
895230,1.0
895381,0.0
895532,0.0
895683,0.0
895685,1.0
895836,0.0
895987,0.0
896138,0.0
896289,0.0
896440,0.0
896591,0.0
896598,1.0
896749,0.0
896756,1.0
896763,1.0
896914,0.0
896924,1.0
896944,1.0
897095,0.0
897246,0.0
897397,0.0
897548,0.0
897585,1.0
897606,1.0
897757,0.0
897908,0.0
897935,1.0
897987,1.0
898138,0.0
898289,0.0
898440,0.0
898591,0.0
898742,0.0
898893,0.0
899044,0.0
899195,0.0
899223,1.0
899374,0.0
899391,1.0
899400,1.0
899407,1.0
899558,0.0
899709,0.0
899768,1.0
899919,0.0
900070,0.0
900221,0.0
900372,0.0
900523,0.0
900674,0.0
900825,0.0
900976,0.0
901127,0.0
901278,0.0
901429,0.0
901580,0.0
901731,0.0
901882,0.0
901884,1.0
901901,1.0
901963,1.0
902114,0.0
902116,1.0
902267,0.0
902271,1.0
902322,1.0
902473,0.0
902624,0.0
902632,1.0
