steps,rate_target_reached
942705,1.0
942708,1.0
942713,1.0
942718,1.0
942788,1.0
942844,1.0
942995,0.0
943008,1.0
943011,1.0
943162,0.0
943214,1.0
943280,1.0
943379,1.0
943383,1.0
943534,0.0
943685,0.0
943687,1.0
943695,1.0
943697,1.0
943711,1.0
943730,1.0
943744,1.0
943758,1.0
943767,1.0
943780,1.0
943800,1.0
943804,1.0
943955,0.0
944048,1.0
944070,1.0
944083,1.0
944126,1.0
944180,1.0
944199,1.0
944213,1.0
944222,1.0
944228,1.0
944239,1.0
944256,1.0
944258,1.0
944264,1.0
944343,1.0
944494,0.0
944514,1.0
944518,1.0
944533,1.0
944548,1.0
944615,1.0
944623,1.0
944633,1.0
944648,1.0
944733,1.0
944735,1.0
944750,1.0
944752,1.0
944763,1.0
944775,1.0
944926,0.0
944937,1.0
944941,1.0
945092,0.0
945104,1.0
945152,1.0
945261,1.0
945269,1.0
945420,0.0
945475,1.0
945506,1.0
945527,1.0
945561,1.0
945581,1.0
945588,1.0
945637,1.0
945648,1.0
945654,1.0
945667,1.0
945673,1.0
945678,1.0
945683,1.0
945709,1.0
945845,1.0
945875,1.0
945890,1.0
945896,1.0
945902,1.0
945944,1.0
946095,0.0
946179,1.0
946330,0.0
946345,1.0
946486,1.0
946492,1.0
946643,0.0
946645,1.0
946796,0.0
946806,1.0
946814,1.0
946965,0.0
946977,1.0
947128,0.0
947279,0.0
947287,1.0
947293,1.0
947338,1.0
947489,0.0
947496,1.0
947507,1.0
947583,1.0
947585,1.0
947654,1.0
947661,1.0
947694,1.0
947709,1.0
947722,1.0
947731,1.0
947789,1.0
947795,1.0
947810,1.0
947819,1.0
947843,1.0
947913,1.0
947932,1.0
947944,1.0
948095,0.0
948246,0.0
948397,0.0
948413,1.0
948522,1.0
948538,1.0
948547,1.0
948560,1.0
948578,1.0
948586,1.0
948664,1.0
948669,1.0
948820,0.0
948832,1.0
948910,1.0
948972,1.0
949025,1.0
949058,1.0
949122,1.0
949273,0.0
949275,1.0
949277,1.0
949292,1.0
949308,1.0
949329,1.0
949332,1.0
949483,0.0
949634,0.0
949644,1.0
949656,1.0
949664,1.0
949682,1.0
949684,1.0
949694,1.0
949706,1.0
949715,1.0
949724,1.0
949828,1.0
949841,1.0
949852,1.0
949864,1.0
949866,1.0
949891,1.0
949893,1.0
949906,1.0
949934,1.0
949947,1.0
949950,1.0
950101,0.0
950103,1.0
950111,1.0
950118,1.0
950131,1.0
950190,1.0
950341,0.0
950357,1.0
950359,1.0
950361,1.0
950377,1.0
950381,1.0
950413,1.0
950421,1.0
950440,1.0
950445,1.0
950596,0.0
950610,1.0
950670,1.0
950821,0.0
950831,1.0
950852,1.0
951003,0.0
951025,1.0
951030,1.0
951059,1.0
951080,1.0
951120,1.0
951131,1.0
951282,0.0
951433,0.0
951466,1.0
951494,1.0
951596,1.0
951603,1.0
951622,1.0
951640,1.0
951649,1.0
951659,1.0
951758,1.0
951798,1.0
951878,1.0
951881,1.0
951893,1.0
951901,1.0
951937,1.0
951945,1.0
951978,1.0
951998,1.0
952020,1.0
952052,1.0
952097,1.0
952102,1.0
952253,0.0
952404,0.0
952555,0.0
952570,1.0
952589,1.0
952601,1.0
952625,1.0
952631,1.0
952638,1.0
952789,0.0
952791,1.0
952942,0.0
953093,0.0
953107,1.0
953128,1.0
953279,0.0
953283,1.0
953292,1.0
953443,0.0
953453,1.0
953460,1.0
953476,1.0
953503,1.0
953509,1.0
953660,0.0
953662,1.0
953670,1.0
953821,0.0
953972,0.0
954017,1.0
954029,1.0
954043,1.0
954105,1.0
954118,1.0
954122,1.0
954134,1.0
954285,0.0
954436,0.0
954455,1.0
954510,1.0
954528,1.0
954679,0.0
954682,1.0
954700,1.0
954702,1.0
954718,1.0
954785,1.0
954792,1.0
954819,1.0
954829,1.0
954839,1.0
954850,1.0
955001,0.0
955044,1.0
955051,1.0
955056,1.0
955066,1.0
955083,1.0
955103,1.0
955124,1.0
955191,1.0
955198,1.0
955297,1.0
955448,0.0
955450,1.0
955456,1.0
955467,1.0
955496,1.0
955558,1.0
955709,0.0
955719,1.0
955725,1.0
955786,1.0
955859,1.0
955894,1.0
955903,1.0
955915,1.0
956051,1.0
956064,1.0
956215,0.0
956292,1.0
956443,0.0
956477,1.0
956482,1.0
956503,1.0
956535,1.0
956541,1.0
956551,1.0
956561,1.0
956571,1.0
956589,1.0
956598,1.0
956749,0.0
956760,1.0
956771,1.0
956792,1.0
956797,1.0
956811,1.0
956833,1.0
956852,1.0
956864,1.0
956873,1.0
956891,1.0
956907,1.0
957034,1.0
957036,1.0
957040,1.0
957073,1.0
957091,1.0
957129,1.0
957196,1.0
957206,1.0
957294,1.0
957305,1.0
957314,1.0
957332,1.0
957364,1.0
957369,1.0
957387,1.0
957506,1.0
957530,1.0
957586,1.0
957617,1.0
957654,1.0
957664,1.0
957673,1.0
957688,1.0
957742,1.0
957893,0.0
957961,1.0
957973,1.0
958045,1.0
958053,1.0
958108,1.0
958183,1.0
958195,1.0
958346,0.0
958497,0.0
958536,1.0
958546,1.0
958559,1.0
958568,1.0
958589,1.0
958657,1.0
958713,1.0
958725,1.0
958727,1.0
958729,1.0
958747,1.0
958759,1.0
958764,1.0
958770,1.0
958790,1.0
958801,1.0
958835,1.0
958839,1.0
958990,0.0
958992,1.0
959001,1.0
959014,1.0
959030,1.0
959060,1.0
959089,1.0
959105,1.0
959115,1.0
959172,1.0
959183,1.0
959198,1.0
959228,1.0
959251,1.0
959270,1.0
959276,1.0
959427,0.0
959434,1.0
959585,0.0
959598,1.0
959643,1.0
959794,0.0
959945,0.0
960096,0.0
960129,1.0
960150,1.0
960193,1.0
960207,1.0
960218,1.0
960244,1.0
960254,1.0
960271,1.0
960280,1.0
960282,1.0
960375,1.0
960377,1.0
960391,1.0
960442,1.0
960484,1.0
960496,1.0
960508,1.0
960510,1.0
960522,1.0
960531,1.0
960548,1.0
960562,1.0
960573,1.0
960631,1.0
960645,1.0
960796,0.0
960800,1.0
960818,1.0
960893,1.0
960912,1.0
960943,1.0
961001,1.0
961152,0.0
961303,0.0
961375,1.0
961377,1.0
961528,0.0
961533,1.0
961548,1.0
961552,1.0
961573,1.0
961724,0.0
961732,1.0
961764,1.0
961782,1.0
961793,1.0
961795,1.0
961858,1.0
961862,1.0
961876,1.0
961901,1.0
962001,1.0
962012,1.0
962029,1.0
962073,1.0
962154,1.0
962166,1.0
962243,1.0
962259,1.0
962281,1.0
962330,1.0
962424,1.0
962436,1.0
962447,1.0
962455,1.0
962461,1.0
962467,1.0
962469,1.0
962620,0.0
962654,1.0
962660,1.0
962790,1.0
962868,1.0
962934,1.0
963023,1.0
963032,1.0
963118,1.0
963269,0.0
963420,0.0
963429,1.0
963580,0.0
963626,1.0
963632,1.0
963638,1.0
963724,1.0
963735,1.0
963886,0.0
963894,1.0
963937,1.0
963948,1.0
963954,1.0
963963,1.0
964099,1.0
964106,1.0
964127,1.0
964168,1.0
964184,1.0
964193,1.0
964208,1.0
964235,1.0
964249,1.0
964257,1.0
964259,1.0
964269,1.0
964420,0.0
964456,1.0
964473,1.0
964481,1.0
964485,1.0
964535,1.0
964539,1.0
964547,1.0
964628,1.0
964639,1.0
964654,1.0
964659,1.0
964674,1.0
964698,1.0
964702,1.0
964709,1.0
964720,1.0
964730,1.0
964881,0.0
965032,0.0
965183,0.0
965334,0.0
965347,1.0
965384,1.0
965535,0.0
965575,1.0
965605,1.0
965614,1.0
965625,1.0
965639,1.0
965744,1.0
965769,1.0
965780,1.0
965812,1.0
965817,1.0
965968,0.0
965971,1.0
965975,1.0
965987,1.0
966041,1.0
966043,1.0
966077,1.0
966079,1.0
966105,1.0
966256,0.0
966315,1.0
966329,1.0
966334,1.0
966351,1.0
966384,1.0
966397,1.0
966404,1.0
966410,1.0
966561,0.0
966573,1.0
966582,1.0
966587,1.0
966590,1.0
966741,0.0
966770,1.0
966783,1.0
966934,0.0
966945,1.0
966997,1.0
967026,1.0
967037,1.0
967050,1.0
967061,1.0
967164,1.0
967180,1.0
967224,1.0
967233,1.0
967359,1.0
967397,1.0
967408,1.0
967443,1.0
967449,1.0
967455,1.0
967475,1.0
967487,1.0
967492,1.0
967643,0.0
967650,1.0
967690,1.0
967754,1.0
967769,1.0
967920,0.0
967994,1.0
968145,0.0
968296,0.0
968306,1.0
968363,1.0
968375,1.0
968379,1.0
968381,1.0
968388,1.0
968539,0.0
968580,1.0
968599,1.0
968750,0.0
968792,1.0
968794,1.0
968807,1.0
968809,1.0
968814,1.0
968832,1.0
968983,0.0
969134,0.0
969154,1.0
969173,1.0
969184,1.0
969193,1.0
969200,1.0
969351,0.0
969368,1.0
969372,1.0
969378,1.0
969389,1.0
969396,1.0
969547,0.0
969558,1.0
969576,1.0
969608,1.0
969621,1.0
969629,1.0
969634,1.0
969641,1.0
969651,1.0
969678,1.0
969680,1.0
969688,1.0
969729,1.0
969880,0.0
970031,0.0
970071,1.0
970076,1.0
970082,1.0
970110,1.0
970261,0.0
970266,1.0
970276,1.0
970331,1.0
970482,0.0
970496,1.0
970498,1.0
970508,1.0
970529,1.0
970605,1.0
970609,1.0
970614,1.0
970633,1.0
970646,1.0
970797,0.0
970825,1.0
970844,1.0
970854,1.0
970888,1.0
970932,1.0
970991,1.0
971040,1.0
971057,1.0
971075,1.0
971085,1.0
971187,1.0
971197,1.0
971220,1.0
971371,0.0
971493,1.0
971514,1.0
971597,1.0
971644,1.0
971795,0.0
971885,1.0
971918,1.0
971932,1.0
971949,1.0
972034,1.0
972185,0.0
972336,0.0
972349,1.0
972364,1.0
972378,1.0
972386,1.0
972390,1.0
972395,1.0
972405,1.0
972418,1.0
972438,1.0
972447,1.0
972455,1.0
972606,0.0
972644,1.0
972657,1.0
972676,1.0
972732,1.0
972773,1.0
972924,0.0
972930,1.0
972964,1.0
972973,1.0
973005,1.0
973014,1.0
973026,1.0
973040,1.0
973051,1.0
973057,1.0
973102,1.0
973138,1.0
973146,1.0
973158,1.0
973309,0.0
973314,1.0
973385,1.0
973399,1.0
973550,0.0
973701,0.0
973716,1.0
973867,0.0
974018,0.0
974049,1.0
974200,0.0
974351,0.0
974353,1.0
974400,1.0
974428,1.0
974430,1.0
974435,1.0
974586,0.0
974737,0.0
974739,1.0
974803,1.0
974816,1.0
974829,1.0
974894,1.0
974987,1.0
975138,0.0
975150,1.0
975164,1.0
975208,1.0
975256,1.0
975407,0.0
975558,0.0
975709,0.0
975733,1.0
975884,0.0
976035,0.0
976053,1.0
976055,1.0
976077,1.0
976090,1.0
976102,1.0
976177,1.0
976201,1.0
976237,1.0
976243,1.0
976342,1.0
976493,0.0
976495,1.0
976504,1.0
976517,1.0
976525,1.0
976545,1.0
976584,1.0
976598,1.0
976605,1.0
976609,1.0
976621,1.0
976632,1.0
976783,0.0
976798,1.0
976802,1.0
976820,1.0
976847,1.0
976855,1.0
976963,1.0
977114,0.0
977125,1.0
977127,1.0
977142,1.0
977157,1.0
977159,1.0
977184,1.0
977335,0.0
977389,1.0
977391,1.0
977401,1.0
977456,1.0
977468,1.0
977619,0.0
977770,0.0
977809,1.0
977831,1.0
977870,1.0
977875,1.0
978026,0.0
978033,1.0
978178,1.0
978191,1.0
978229,1.0
978231,1.0
978326,1.0
978477,0.0
978487,1.0
978638,0.0
978661,1.0
978663,1.0
978733,1.0
978804,1.0
978809,1.0
978811,1.0
978813,1.0
978815,1.0
978822,1.0
978832,1.0
978844,1.0
978849,1.0
978851,1.0
978880,1.0
979031,0.0
979045,1.0
979093,1.0
979101,1.0
979196,1.0
979217,1.0
979229,1.0
979250,1.0
979290,1.0
979330,1.0
979332,1.0
979334,1.0
979369,1.0
979380,1.0
979393,1.0
979544,0.0
979673,1.0
979682,1.0
979699,1.0
979713,1.0
979864,0.0
979874,1.0
979878,1.0
979911,1.0
979972,1.0
979983,1.0
979998,1.0
980018,1.0
980026,1.0
980047,1.0
980087,1.0
980101,1.0
980109,1.0
980116,1.0
980144,1.0
980149,1.0
980198,1.0
980266,1.0
980284,1.0
980299,1.0
980450,0.0
980475,1.0
980516,1.0
980532,1.0
980587,1.0
980738,0.0
980791,1.0
980801,1.0
980847,1.0
980859,1.0
980926,1.0
980935,1.0
980943,1.0
980983,1.0
980991,1.0
981034,1.0
981068,1.0
981078,1.0
981087,1.0
981115,1.0
981117,1.0
981122,1.0
981133,1.0
981204,1.0
981227,1.0
981232,1.0
981239,1.0
981289,1.0
981299,1.0
981307,1.0
981347,1.0
981363,1.0
981365,1.0
981373,1.0
981412,1.0
981430,1.0
981496,1.0
981520,1.0
981567,1.0
981601,1.0
981612,1.0
981625,1.0
981640,1.0
981679,1.0
981682,1.0
981693,1.0
981748,1.0
981776,1.0
981812,1.0
981963,0.0
982032,1.0
982034,1.0
982118,1.0
982187,1.0
982225,1.0
982232,1.0
982269,1.0
982322,1.0
982337,1.0
982349,1.0
982358,1.0
982509,0.0
982660,0.0
982667,1.0
982669,1.0
982677,1.0
982828,0.0
982979,0.0
982993,1.0
983033,1.0
983096,1.0
983098,1.0
983172,1.0
983214,1.0
983235,1.0
983250,1.0
983401,0.0
983511,1.0
983527,1.0
983537,1.0
983542,1.0
983559,1.0
983710,0.0
983717,1.0
983764,1.0
983793,1.0
983805,1.0
983956,0.0
983990,1.0
984037,1.0
984047,1.0
984063,1.0
984111,1.0
984123,1.0
984127,1.0
984147,1.0
984149,1.0
984152,1.0
984166,1.0
984199,1.0
984230,1.0
984232,1.0
984234,1.0
984279,1.0
984320,1.0
984393,1.0
984409,1.0
984420,1.0
984453,1.0
984469,1.0
984484,1.0
984501,1.0
984512,1.0
984518,1.0
984520,1.0
984590,1.0
984600,1.0
984602,1.0
984611,1.0
984625,1.0
984702,1.0
984713,1.0
984781,1.0
984819,1.0
984835,1.0
984837,1.0
984988,0.0
985026,1.0
985040,1.0
985057,1.0
985059,1.0
985139,1.0
985159,1.0
985187,1.0
985338,0.0
985343,1.0
985385,1.0
985390,1.0
985415,1.0
985566,0.0
985569,1.0
985595,1.0
985604,1.0
985633,1.0
985638,1.0
985648,1.0
985653,1.0
985701,1.0
985703,1.0
985754,1.0
985764,1.0
985777,1.0
985788,1.0
985816,1.0
985843,1.0
985861,1.0
986012,0.0
986069,1.0
986220,0.0
986230,1.0
986258,1.0
986269,1.0
986281,1.0
986285,1.0
986295,1.0
986304,1.0
986311,1.0
986319,1.0
986321,1.0
986323,1.0
986474,0.0
986480,1.0
986490,1.0
986509,1.0
986541,1.0
986543,1.0
986590,1.0
986625,1.0
986627,1.0
986778,0.0
986780,1.0
986786,1.0
986937,0.0
987088,0.0
987094,1.0
987098,1.0
987111,1.0
987129,1.0
987134,1.0
987150,1.0
987301,0.0
987452,0.0
987454,1.0
987464,1.0
987476,1.0
987566,1.0
987595,1.0
987608,1.0
987613,1.0
987627,1.0
987661,1.0
987665,1.0
987672,1.0
987675,1.0
987694,1.0
987707,1.0
987724,1.0
987739,1.0
987783,1.0
987799,1.0
987828,1.0
987917,1.0
988029,1.0
988081,1.0
988105,1.0
988107,1.0
988204,1.0
988355,0.0
988367,1.0
988382,1.0
988452,1.0
988508,1.0
988522,1.0
988536,1.0
988574,1.0
988576,1.0
988592,1.0
988651,1.0
988689,1.0
988699,1.0
988794,1.0
988840,1.0
988852,1.0
988857,1.0
988873,1.0
988883,1.0
988929,1.0
988938,1.0
989039,1.0
989087,1.0
989095,1.0
989109,1.0
989116,1.0
989135,1.0
989147,1.0
989163,1.0
989167,1.0
989201,1.0
989203,1.0
989291,1.0
989293,1.0
989328,1.0
989336,1.0
989343,1.0
989345,1.0
989364,1.0
989376,1.0
989395,1.0
989442,1.0
989460,1.0
989469,1.0
989486,1.0
989493,1.0
989503,1.0
989527,1.0
989532,1.0
989542,1.0
989553,1.0
989704,0.0
989855,0.0
990006,0.0
990029,1.0
990180,0.0
990182,1.0
990251,1.0
990402,0.0
990553,0.0
990704,0.0
990855,0.0
990912,1.0
990931,1.0
990941,1.0
990958,1.0
991037,1.0
991043,1.0
991053,1.0
991135,1.0
991147,1.0
991167,1.0
991180,1.0
991206,1.0
991261,1.0
991345,1.0
991381,1.0
991390,1.0
991433,1.0
991437,1.0
991444,1.0
991471,1.0
991473,1.0
991475,1.0
991482,1.0
991500,1.0
991529,1.0
991585,1.0
991615,1.0
991683,1.0
991685,1.0
991715,1.0
991724,1.0
991743,1.0
991745,1.0
991747,1.0
991755,1.0
991765,1.0
991777,1.0
991788,1.0
991815,1.0
991826,1.0
991876,1.0
991896,1.0
991902,1.0
992053,0.0
992055,1.0
992160,1.0
992171,1.0
992189,1.0
992197,1.0
992273,1.0
992290,1.0
992298,1.0
992300,1.0
992352,1.0
992503,0.0
992654,0.0
992805,0.0
992818,1.0
992820,1.0
992971,0.0
993122,0.0
993144,1.0
993295,0.0
993446,0.0
993465,1.0
993555,1.0
993568,1.0
993595,1.0
993624,1.0
993632,1.0
993677,1.0
993716,1.0
993789,1.0
993801,1.0
993811,1.0
993962,0.0
994113,0.0
994137,1.0
994155,1.0
994167,1.0
994187,1.0
994253,1.0
994262,1.0
994274,1.0
994283,1.0
994285,1.0
994314,1.0
994465,0.0
994484,1.0
994515,1.0
994533,1.0
994577,1.0
994581,1.0
994589,1.0
994740,0.0
994785,1.0
994801,1.0
994812,1.0
994820,1.0
994822,1.0
994854,1.0
994872,1.0
994900,1.0
995051,0.0
995202,0.0
995211,1.0
995261,1.0
995271,1.0
995280,1.0
995294,1.0
995307,1.0
995374,1.0
995430,1.0
995495,1.0
995497,1.0
995503,1.0
995505,1.0
995613,1.0
995764,0.0
995774,1.0
995788,1.0
995806,1.0
995810,1.0
995812,1.0
995930,1.0
995935,1.0
995949,1.0
995953,1.0
995962,1.0
995980,1.0
995998,1.0
996012,1.0
996026,1.0
996177,0.0
996180,1.0
996331,0.0
996345,1.0
996352,1.0
996363,1.0
996514,0.0
996540,1.0
996546,1.0
996652,1.0
996666,1.0
996673,1.0
996680,1.0
996735,1.0
996777,1.0
996794,1.0
996813,1.0
996836,1.0
996897,1.0
996903,1.0
996922,1.0
997073,0.0
997076,1.0
997115,1.0
997196,1.0
997261,1.0
997412,0.0
997421,1.0
997440,1.0
997586,1.0
997643,1.0
997749,1.0
997839,1.0
997861,1.0
998012,0.0
998018,1.0
998035,1.0
998054,1.0
998108,1.0
998197,1.0
998201,1.0
998203,1.0
998227,1.0
998233,1.0
998237,1.0
998246,1.0
998397,0.0
998548,0.0
998556,1.0
998561,1.0
998658,1.0
998685,1.0
998688,1.0
998698,1.0
998780,1.0
998793,1.0
998795,1.0
998810,1.0
998824,1.0
998840,1.0
998958,1.0
998963,1.0
998982,1.0
998984,1.0
999034,1.0
999047,1.0
999056,1.0
999126,1.0
999132,1.0
999283,0.0
999290,1.0
999292,1.0
999328,1.0
999341,1.0
999492,0.0
999529,1.0
999552,1.0
999578,1.0
999584,1.0
999586,1.0
999606,1.0
999608,1.0
999618,1.0
999626,1.0
999629,1.0
999646,1.0
999673,1.0
999824,0.0
999836,1.0
999843,1.0
999966,1.0
1000117,0.0
1000129,1.0
1000157,1.0
1000171,1.0
1000188,1.0
1000215,1.0
1000220,1.0
1000271,1.0
1000399,1.0
1000415,1.0
1000454,1.0
1000481,1.0
1000496,1.0
1000502,1.0
1000553,1.0
1000561,1.0
1000571,1.0
1000583,1.0
1000661,1.0
1000670,1.0
1000679,1.0
1000681,1.0
1000687,1.0
1000689,1.0
1000739,1.0
1000746,1.0
1000827,1.0
1000845,1.0
1000903,1.0
1000905,1.0
1001056,0.0
1001064,1.0
1001103,1.0
1001116,1.0
1001134,1.0
1001144,1.0
1001153,1.0
1001255,1.0
1001275,1.0
1001291,1.0
1001301,1.0
1001303,1.0
1001320,1.0
1001336,1.0
1001487,0.0
1001495,1.0
1001497,1.0
1001518,1.0
1001526,1.0
1001528,1.0
1001536,1.0
1001540,1.0
1001552,1.0
1001556,1.0
1001576,1.0
1001623,1.0
1001635,1.0
1001649,1.0
1001683,1.0
1001692,1.0
1001703,1.0
1001724,1.0
1001729,1.0
1001809,1.0
1001960,0.0
1001973,1.0
1001979,1.0
1001990,1.0
1002045,1.0
1002086,1.0
1002122,1.0
1002141,1.0
1002157,1.0
1002196,1.0
1002207,1.0
1002209,1.0
1002222,1.0
1002273,1.0
1002275,1.0
1002288,1.0
1002304,1.0
1002312,1.0
1002332,1.0
1002338,1.0
1002342,1.0
1002493,0.0
1002495,1.0
1002646,0.0
1002662,1.0
1002813,0.0
1002833,1.0
1002852,1.0
1002864,1.0
1003015,0.0
1003166,0.0
1003283,1.0
1003322,1.0
1003386,1.0
1003393,1.0
1003433,1.0
1003448,1.0
1003527,1.0
1003678,0.0
1003829,0.0
1003835,1.0
1003893,1.0
1003974,1.0
1004124,1.0
1004247,1.0
1004257,1.0
1004297,1.0
1004307,1.0
1004315,1.0
1004319,1.0
1004470,0.0
1004621,0.0
1004641,1.0
1004792,0.0
1004943,0.0
1004950,1.0
1004962,1.0
1004964,1.0
1005029,1.0
1005104,1.0
1005119,1.0
1005131,1.0
1005133,1.0
1005171,1.0
1005176,1.0
1005195,1.0
1005225,1.0
1005230,1.0
1005242,1.0
1005259,1.0
1005261,1.0
1005268,1.0
1005419,0.0
1005435,1.0
1005444,1.0
1005462,1.0
1005613,0.0
1005764,0.0
1005806,1.0
1005815,1.0
1005817,1.0
1005822,1.0
1005848,1.0
1005857,1.0
1005944,1.0
1005987,1.0
1006034,1.0
1006048,1.0
1006073,1.0
1006114,1.0
1006122,1.0
1006180,1.0
1006221,1.0
1006308,1.0
1006369,1.0
1006382,1.0
1006533,0.0
1006615,1.0
1006641,1.0
1006649,1.0
1006685,1.0
1006706,1.0
1006738,1.0
1006754,1.0
1006761,1.0
1006764,1.0
1006842,1.0
1006860,1.0
1006882,1.0
1006920,1.0
1006943,1.0
1006957,1.0
1006968,1.0
1007119,0.0
1007270,0.0
1007282,1.0
1007293,1.0
1007299,1.0
1007324,1.0
1007335,1.0
1007448,1.0
1007461,1.0
1007589,1.0
1007608,1.0
1007614,1.0
1007626,1.0
1007636,1.0
1007755,1.0
1007791,1.0
1007794,1.0
1007896,1.0
1007913,1.0
1007964,1.0
1008057,1.0
1008076,1.0
1008104,1.0
1008147,1.0
1008160,1.0
1008311,0.0
1008330,1.0
1008481,0.0
1008488,1.0
1008528,1.0
1008536,1.0
1008559,1.0
1008564,1.0
1008585,1.0
1008622,1.0
1008637,1.0
1008788,0.0
1008939,0.0
1009090,0.0
1009119,1.0
1009131,1.0
1009200,1.0
1009351,0.0
1009502,0.0
1009529,1.0
1009550,1.0
1009564,1.0
1009581,1.0
1009608,1.0
1009759,0.0
1009768,1.0
1009786,1.0
1009853,1.0
1009992,1.0
1010143,0.0
1010154,1.0
1010305,0.0
1010316,1.0
1010323,1.0
1010332,1.0
1010334,1.0
1010354,1.0
1010356,1.0
1010365,1.0
1010419,1.0
1010421,1.0
1010466,1.0
1010482,1.0
1010493,1.0
1010499,1.0
1010524,1.0
1010566,1.0
1010568,1.0
1010576,1.0
1010599,1.0
1010608,1.0
1010657,1.0
1010678,1.0
1010686,1.0
1010752,1.0
1010864,1.0
1010869,1.0
1010888,1.0
1010896,1.0
1010904,1.0
1010917,1.0
1010974,1.0
1011013,1.0
1011111,1.0
1011262,0.0
1011272,1.0
1011277,1.0
1011428,0.0
1011521,1.0
1011529,1.0
1011680,0.0
1011742,1.0
1011765,1.0
1011916,0.0
1012067,0.0
1012080,1.0
1012231,0.0
1012241,1.0
1012249,1.0
1012259,1.0
1012318,1.0
1012361,1.0
1012367,1.0
1012377,1.0
1012393,1.0
1012395,1.0
1012426,1.0
1012528,1.0
1012679,0.0
1012691,1.0
1012699,1.0
1012714,1.0
1012735,1.0
1012757,1.0
1012759,1.0
1012761,1.0
1012794,1.0
1012853,1.0
1012900,1.0
1012943,1.0
1012952,1.0
1012959,1.0
1013025,1.0
1013070,1.0
1013075,1.0
1013094,1.0
1013101,1.0
1013111,1.0
1013125,1.0
1013132,1.0
1013140,1.0
1013152,1.0
1013169,1.0
1013210,1.0
1013297,1.0
1013303,1.0
1013316,1.0
1013362,1.0
1013364,1.0
1013391,1.0
1013395,1.0
1013403,1.0
1013433,1.0
1013511,1.0
1013518,1.0
1013536,1.0
1013586,1.0
1013593,1.0
1013607,1.0
1013758,0.0
1013813,1.0
1013823,1.0
1013833,1.0
1013845,1.0
1013855,1.0
1013874,1.0
1013892,1.0
1014043,0.0
1014053,1.0
1014201,1.0
1014203,1.0
1014211,1.0
1014362,0.0
1014364,1.0
1014370,1.0
1014382,1.0
1014396,1.0
1014408,1.0
1014461,1.0
1014505,1.0
1014520,1.0
1014537,1.0
1014560,1.0
1014568,1.0
1014579,1.0
1014589,1.0
1014599,1.0
1014645,1.0
1014796,0.0
1014947,0.0
1014979,1.0
1014986,1.0
1015137,0.0
1015145,1.0
1015171,1.0
1015174,1.0
1015195,1.0
1015301,1.0
1015350,1.0
1015501,0.0
1015532,1.0
1015534,1.0
1015613,1.0
1015629,1.0
1015641,1.0
1015690,1.0
1015698,1.0
1015838,1.0
1015926,1.0
1015934,1.0
1015938,1.0
1015946,1.0
1015953,1.0
1015965,1.0
1015984,1.0
1015986,1.0
1016063,1.0
1016096,1.0
1016102,1.0
1016109,1.0
1016260,0.0
1016265,1.0
1016270,1.0
1016350,1.0
1016356,1.0
1016376,1.0
1016378,1.0
1016388,1.0
1016539,0.0
1016553,1.0
1016577,1.0
1016622,1.0
1016773,0.0
1016777,1.0
1016788,1.0
1016803,1.0
1016930,1.0
1016971,1.0
1017029,1.0
1017036,1.0
1017078,1.0
1017100,1.0
1017114,1.0
1017124,1.0
1017133,1.0
1017166,1.0
1017317,0.0
1017372,1.0
1017387,1.0
1017538,0.0
1017689,0.0
1017840,0.0
1017873,1.0
1017912,1.0
1017974,1.0
1018006,1.0
1018157,0.0
1018308,0.0
1018363,1.0
1018400,1.0
1018422,1.0
1018429,1.0
1018434,1.0
1018452,1.0
1018525,1.0
1018557,1.0
1018572,1.0
1018673,1.0
1018824,0.0
1018841,1.0
1018855,1.0
1018909,1.0
1018916,1.0
1018951,1.0
1018954,1.0
1018970,1.0
1018984,1.0
1018994,1.0
1019040,1.0
1019050,1.0
1019060,1.0
1019081,1.0
1019087,1.0
1019091,1.0
1019112,1.0
1019114,1.0
1019123,1.0
1019133,1.0
1019144,1.0
1019152,1.0
1019157,1.0
1019159,1.0
1019310,0.0
1019312,1.0
1019327,1.0
1019337,1.0
1019340,1.0
1019349,1.0
1019500,0.0
1019573,1.0
1019577,1.0
1019607,1.0
1019758,0.0
1019771,1.0
1019793,1.0
1019824,1.0
1019969,1.0
1020057,1.0
1020064,1.0
1020088,1.0
1020090,1.0
1020101,1.0
1020115,1.0
1020127,1.0
1020129,1.0
1020182,1.0
1020186,1.0
1020203,1.0
1020208,1.0
1020222,1.0
1020244,1.0
1020272,1.0
1020380,1.0
1020409,1.0
1020415,1.0
1020433,1.0
1020437,1.0
1020457,1.0
1020466,1.0
1020504,1.0
1020517,1.0
1020668,0.0
1020670,1.0
1020701,1.0
1020721,1.0
1020739,1.0
1020749,1.0
1020763,1.0
1020775,1.0
1020798,1.0
1020800,1.0
1020925,1.0
1021076,0.0
1021100,1.0
1021118,1.0
1021234,1.0
1021291,1.0
1021303,1.0
1021454,0.0
1021605,0.0
1021607,1.0
1021609,1.0
1021619,1.0
1021653,1.0
1021660,1.0
1021674,1.0
1021683,1.0
1021696,1.0
1021712,1.0
1021721,1.0
1021725,1.0
1021738,1.0
1021744,1.0
1021809,1.0
1021840,1.0
1021851,1.0
1021859,1.0
1021875,1.0
1021889,1.0
1021917,1.0
1021931,1.0
1021994,1.0
1022008,1.0
1022066,1.0
1022143,1.0
1022192,1.0
1022327,1.0
1022333,1.0
