steps,rate_target_reached
713492,1.0
713496,1.0
713520,1.0
713553,1.0
713555,1.0
713570,1.0
713594,1.0
713598,1.0
713620,1.0
713643,1.0
713668,1.0
713683,1.0
713685,1.0
713698,1.0
713707,1.0
713719,1.0
713731,1.0
713738,1.0
713763,1.0
713780,1.0
713790,1.0
713803,1.0
713954,0.0
713961,1.0
713979,1.0
713986,1.0
714015,1.0
714048,1.0
714055,1.0
714076,1.0
714078,1.0
714094,1.0
714100,1.0
714102,1.0
714253,0.0
714268,1.0
714275,1.0
714293,1.0
714311,1.0
714326,1.0
714341,1.0
714360,1.0
714394,1.0
714421,1.0
714433,1.0
714452,1.0
714459,1.0
714465,1.0
714472,1.0
714482,1.0
714501,1.0
714507,1.0
714522,1.0
714560,1.0
714569,1.0
714650,1.0
714667,1.0
714678,1.0
714707,1.0
714711,1.0
714750,1.0
714757,1.0
714759,1.0
714773,1.0
714783,1.0
714819,1.0
714836,1.0
714846,1.0
714880,1.0
714882,1.0
714884,1.0
714896,1.0
714917,1.0
714948,1.0
714958,1.0
714990,1.0
714992,1.0
715034,1.0
715060,1.0
715093,1.0
715099,1.0
715111,1.0
715160,1.0
715175,1.0
715177,1.0
715328,0.0
715333,1.0
715357,1.0
715372,1.0
715474,1.0
715481,1.0
715512,1.0
715541,1.0
715554,1.0
715564,1.0
715576,1.0
715589,1.0
715740,0.0
715742,1.0
715744,1.0
715764,1.0
715780,1.0
715786,1.0
715800,1.0
715814,1.0
715824,1.0
715838,1.0
715859,1.0
715870,1.0
715887,1.0
715897,1.0
715909,1.0
715926,1.0
715938,1.0
715948,1.0
715961,1.0
715976,1.0
715985,1.0
715987,1.0
716001,1.0
716011,1.0
716016,1.0
716023,1.0
716027,1.0
716039,1.0
716073,1.0
716089,1.0
716114,1.0
716265,0.0
716287,1.0
716303,1.0
716324,1.0
716415,1.0
716467,1.0
716495,1.0
716542,1.0
716544,1.0
716550,1.0
716594,1.0
716596,1.0
716604,1.0
716606,1.0
716644,1.0
716674,1.0
716706,1.0
716720,1.0
716730,1.0
716743,1.0
716781,1.0
716806,1.0
716808,1.0
716812,1.0
716842,1.0
716850,1.0
716862,1.0
717013,0.0
717027,1.0
717042,1.0
717044,1.0
717052,1.0
717073,1.0
717090,1.0
717111,1.0
717144,1.0
717151,1.0
717162,1.0
717265,1.0
717267,1.0
717295,1.0
717316,1.0
717322,1.0
717344,1.0
717353,1.0
717355,1.0
717393,1.0
717544,0.0
717553,1.0
717555,1.0
717558,1.0
717603,1.0
717610,1.0
717617,1.0
717619,1.0
717630,1.0
717639,1.0
717670,1.0
717685,1.0
717704,1.0
717719,1.0
717725,1.0
717745,1.0
717765,1.0
717779,1.0
717806,1.0
717837,1.0
717851,1.0
717853,1.0
717879,1.0
717896,1.0
717915,1.0
717917,1.0
717919,1.0
717930,1.0
717981,1.0
717993,1.0
718010,1.0
718161,0.0
718186,1.0
718188,1.0
718214,1.0
718236,1.0
718258,1.0
718260,1.0
718267,1.0
718285,1.0
718436,0.0
718454,1.0
718466,1.0
718477,1.0
718499,1.0
718504,1.0
718506,1.0
718512,1.0
718663,0.0
718685,1.0
718692,1.0
718730,1.0
718735,1.0
718739,1.0
718755,1.0
718768,1.0
718803,1.0
718822,1.0
718847,1.0
718857,1.0
718877,1.0
718894,1.0
718901,1.0
718920,1.0
718965,1.0
718973,1.0
718986,1.0
719001,1.0
719009,1.0
719013,1.0
719015,1.0
719028,1.0
719055,1.0
719061,1.0
719063,1.0
719087,1.0
719111,1.0
719140,1.0
719142,1.0
719147,1.0
719149,1.0
719164,1.0
719174,1.0
719179,1.0
719192,1.0
719194,1.0
719214,1.0
719220,1.0
719222,1.0
719229,1.0
719237,1.0
719253,1.0
719277,1.0
719299,1.0
719303,1.0
719323,1.0
719340,1.0
719382,1.0
719386,1.0
719412,1.0
719421,1.0
719443,1.0
719475,1.0
719498,1.0
719500,1.0
719510,1.0
719531,1.0
719559,1.0
719575,1.0
719584,1.0
719592,1.0
719681,1.0
719705,1.0
719728,1.0
719741,1.0
719755,1.0
719776,1.0
719782,1.0
719799,1.0
719819,1.0
719824,1.0
719831,1.0
719841,1.0
719859,1.0
719962,1.0
719964,1.0
719968,1.0
719989,1.0
719994,1.0
719996,1.0
720002,1.0
720010,1.0
720013,1.0
720022,1.0
720041,1.0
720056,1.0
720058,1.0
720101,1.0
720121,1.0
720123,1.0
720128,1.0
720131,1.0
720141,1.0
720154,1.0
720156,1.0
720161,1.0
720181,1.0
720316,1.0
720318,1.0
720469,0.0
720620,0.0
720771,0.0
720775,1.0
720779,1.0
720786,1.0
720798,1.0
720949,0.0
720958,1.0
720975,1.0
721003,1.0
721005,1.0
721007,1.0
721017,1.0
721030,1.0
721032,1.0
721077,1.0
721088,1.0
721098,1.0
721140,1.0
721291,0.0
721305,1.0
721308,1.0
721332,1.0
721345,1.0
721365,1.0
721384,1.0
721390,1.0
721405,1.0
721556,0.0
721567,1.0
721569,1.0
721590,1.0
721592,1.0
721618,1.0
721632,1.0
721675,1.0
721679,1.0
721683,1.0
721686,1.0
721728,1.0
721734,1.0
721752,1.0
721762,1.0
721779,1.0
721781,1.0
721790,1.0
721803,1.0
721819,1.0
721844,1.0
721863,1.0
721887,1.0
721889,1.0
721911,1.0
721934,1.0
721946,1.0
721960,1.0
721985,1.0
722002,1.0
722006,1.0
722008,1.0
722017,1.0
722024,1.0
722175,0.0
722188,1.0
722339,0.0
722353,1.0
722360,1.0
722375,1.0
722387,1.0
722411,1.0
722429,1.0
722457,1.0
722483,1.0
722497,1.0
722499,1.0
722518,1.0
722544,1.0
722563,1.0
722579,1.0
722587,1.0
722594,1.0
722606,1.0
722640,1.0
722659,1.0
722687,1.0
722710,1.0
722712,1.0
722733,1.0
722751,1.0
722773,1.0
722792,1.0
722814,1.0
722816,1.0
722847,1.0
722875,1.0
722883,1.0
722899,1.0
722909,1.0
722911,1.0
722934,1.0
722941,1.0
722976,1.0
722978,1.0
723129,0.0
723144,1.0
723146,1.0
723157,1.0
723308,0.0
723329,1.0
723343,1.0
723362,1.0
723381,1.0
723433,1.0
723584,0.0
723610,1.0
723631,1.0
723641,1.0
723659,1.0
723682,1.0
723691,1.0
723703,1.0
723707,1.0
723721,1.0
723733,1.0
723770,1.0
723787,1.0
723798,1.0
723815,1.0
723827,1.0
723843,1.0
723862,1.0
723869,1.0
723906,1.0
724025,1.0
724043,1.0
724063,1.0
724079,1.0
724081,1.0
724092,1.0
724094,1.0
724245,0.0
724247,1.0
724289,1.0
724293,1.0
724321,1.0
724326,1.0
724363,1.0
724378,1.0
724529,0.0
724562,1.0
724578,1.0
724584,1.0
724596,1.0
724598,1.0
724639,1.0
724648,1.0
724650,1.0
724652,1.0
724686,1.0
724707,1.0
724716,1.0
724739,1.0
724890,0.0
724901,1.0
725052,0.0
725065,1.0
725067,1.0
725075,1.0
725091,1.0
725096,1.0
725123,1.0
725131,1.0
725145,1.0
725161,1.0
725169,1.0
725182,1.0
725196,1.0
725203,1.0
725212,1.0
725221,1.0
725253,1.0
725352,1.0
725356,1.0
725364,1.0
725385,1.0
725390,1.0
725392,1.0
725412,1.0
725527,1.0
725530,1.0
725545,1.0
725547,1.0
725557,1.0
725630,1.0
725641,1.0
725643,1.0
725651,1.0
725655,1.0
725687,1.0
725838,0.0
725989,0.0
726009,1.0
726013,1.0
726035,1.0
726186,0.0
726188,1.0
726206,1.0
726221,1.0
726226,1.0
726237,1.0
726253,1.0
726256,1.0
726258,1.0
726275,1.0
726294,1.0
726299,1.0
726318,1.0
726335,1.0
726486,0.0
726499,1.0
726501,1.0
726509,1.0
726523,1.0
726539,1.0
726560,1.0
726575,1.0
726584,1.0
726598,1.0
726612,1.0
726631,1.0
726643,1.0
726671,1.0
726673,1.0
726680,1.0
726683,1.0
726709,1.0
726724,1.0
726742,1.0
726893,0.0
727044,0.0
727195,0.0
727203,1.0
727205,1.0
727226,1.0
727377,0.0
727528,0.0
727535,1.0
727537,1.0
727550,1.0
727562,1.0
727570,1.0
727572,1.0
727591,1.0
727742,0.0
727744,1.0
727781,1.0
727802,1.0
727809,1.0
727811,1.0
727828,1.0
727850,1.0
727853,1.0
727868,1.0
727870,1.0
727885,1.0
727901,1.0
727915,1.0
728066,0.0
728084,1.0
728109,1.0
728126,1.0
728128,1.0
728132,1.0
728140,1.0
728291,0.0
728297,1.0
728299,1.0
728341,1.0
728397,1.0
728436,1.0
728499,1.0
728511,1.0
728525,1.0
728565,1.0
728593,1.0
728603,1.0
728621,1.0
728625,1.0
728776,0.0
728793,1.0
728944,0.0
729020,1.0
729029,1.0
729031,1.0
729182,0.0
729203,1.0
729218,1.0
729228,1.0
729235,1.0
729257,1.0
729274,1.0
729425,0.0
729439,1.0
729451,1.0
729458,1.0
729471,1.0
729473,1.0
729485,1.0
729497,1.0
729508,1.0
729513,1.0
729515,1.0
729536,1.0
729562,1.0
729647,1.0
729663,1.0
729679,1.0
729830,0.0
729897,1.0
729931,1.0
729935,1.0
729966,1.0
729970,1.0
729987,1.0
729997,1.0
730008,1.0
730023,1.0
730027,1.0
730042,1.0
730044,1.0
730050,1.0
730052,1.0
730063,1.0
730065,1.0
730070,1.0
730221,0.0
730225,1.0
730255,1.0
730406,0.0
730415,1.0
730437,1.0
730441,1.0
730471,1.0
730498,1.0
730505,1.0
730527,1.0
730529,1.0
730553,1.0
730565,1.0
730576,1.0
730585,1.0
730593,1.0
730620,1.0
730626,1.0
730628,1.0
730645,1.0
730650,1.0
730659,1.0
730679,1.0
730691,1.0
730693,1.0
730695,1.0
730709,1.0
730712,1.0
730721,1.0
730742,1.0
730759,1.0
730817,1.0
730898,1.0
730925,1.0
730937,1.0
731088,0.0
731114,1.0
731123,1.0
731128,1.0
731140,1.0
731142,1.0
731153,1.0
731167,1.0
731169,1.0
731172,1.0
731195,1.0
731197,1.0
731207,1.0
731225,1.0
731376,0.0
731393,1.0
731398,1.0
731474,1.0
731480,1.0
731631,0.0
731657,1.0
731659,1.0
731810,0.0
731827,1.0
731838,1.0
731849,1.0
731862,1.0
731873,1.0
731887,1.0
731897,1.0
731901,1.0
731938,1.0
731960,1.0
731978,1.0
731980,1.0
731982,1.0
732004,1.0
732019,1.0
732140,1.0
732151,1.0
732183,1.0
732186,1.0
732198,1.0
732337,1.0
732387,1.0
732393,1.0
732395,1.0
732414,1.0
732436,1.0
732454,1.0
732478,1.0
732481,1.0
732494,1.0
732572,1.0
732615,1.0
732629,1.0
732636,1.0
732689,1.0
732727,1.0
732742,1.0
732744,1.0
732764,1.0
732766,1.0
732775,1.0
732833,1.0
732839,1.0
732848,1.0
732858,1.0
732860,1.0
732875,1.0
732902,1.0
732909,1.0
732928,1.0
732942,1.0
732948,1.0
732952,1.0
732958,1.0
732965,1.0
732968,1.0
732981,1.0
733037,1.0
733053,1.0
733074,1.0
733082,1.0
733093,1.0
733105,1.0
733119,1.0
733135,1.0
733142,1.0
733154,1.0
733172,1.0
733193,1.0
733229,1.0
733234,1.0
733236,1.0
733254,1.0
733272,1.0
733285,1.0
733332,1.0
733334,1.0
733344,1.0
733363,1.0
733371,1.0
733373,1.0
733375,1.0
733389,1.0
733391,1.0
733440,1.0
733474,1.0
733479,1.0
733492,1.0
733496,1.0
733534,1.0
733549,1.0
733571,1.0
733577,1.0
733586,1.0
733610,1.0
733616,1.0
733641,1.0
733650,1.0
733657,1.0
733674,1.0
733684,1.0
733686,1.0
733717,1.0
733725,1.0
733735,1.0
733754,1.0
733781,1.0
733795,1.0
733812,1.0
733818,1.0
733826,1.0
733849,1.0
733852,1.0
733854,1.0
733856,1.0
733918,1.0
733949,1.0
733974,1.0
733994,1.0
734009,1.0
734160,0.0
734178,1.0
734181,1.0
734198,1.0
734220,1.0
734241,1.0
734254,1.0
734258,1.0
734279,1.0
734289,1.0
734305,1.0
734313,1.0
734352,1.0
734358,1.0
734365,1.0
734376,1.0
734527,0.0
734562,1.0
734646,1.0
734687,1.0
734693,1.0
734703,1.0
734717,1.0
734719,1.0
734752,1.0
734851,1.0
734866,1.0
734875,1.0
734905,1.0
734918,1.0
734920,1.0
734942,1.0
734957,1.0
734979,1.0
734992,1.0
735000,1.0
735002,1.0
735004,1.0
735013,1.0
735025,1.0
735027,1.0
735035,1.0
735050,1.0
735053,1.0
735063,1.0
735069,1.0
735220,0.0
735244,1.0
735255,1.0
735323,1.0
735329,1.0
735381,1.0
735384,1.0
735403,1.0
735411,1.0
735423,1.0
735437,1.0
735460,1.0
735465,1.0
735511,1.0
735531,1.0
735550,1.0
735572,1.0
735586,1.0
735588,1.0
735607,1.0
735618,1.0
735635,1.0
735639,1.0
735655,1.0
735690,1.0
735692,1.0
735843,0.0
735870,1.0
735873,1.0
735881,1.0
735889,1.0
735891,1.0
735911,1.0
735951,1.0
735987,1.0
735989,1.0
735991,1.0
735993,1.0
736022,1.0
736024,1.0
736045,1.0
736064,1.0
736115,1.0
736128,1.0
736140,1.0
736176,1.0
736184,1.0
736201,1.0
736222,1.0
736227,1.0
736229,1.0
736244,1.0
736255,1.0
736262,1.0
736266,1.0
736283,1.0
736303,1.0
736323,1.0
736335,1.0
736341,1.0
736348,1.0
736355,1.0
736362,1.0
736368,1.0
736371,1.0
736380,1.0
736393,1.0
736410,1.0
736423,1.0
736485,1.0
736516,1.0
736518,1.0
736536,1.0
736548,1.0
736564,1.0
736580,1.0
736598,1.0
736604,1.0
736616,1.0
736624,1.0
736649,1.0
736665,1.0
736816,0.0
736823,1.0
736902,1.0
736909,1.0
736926,1.0
736944,1.0
736946,1.0
736958,1.0
736960,1.0
736964,1.0
736966,1.0
737004,1.0
737045,1.0
737069,1.0
737100,1.0
737120,1.0
737146,1.0
737160,1.0
737165,1.0
737176,1.0
737186,1.0
737209,1.0
737212,1.0
737230,1.0
737243,1.0
737271,1.0
737278,1.0
737292,1.0
737323,1.0
737445,1.0
737473,1.0
737487,1.0
737498,1.0
737526,1.0
737534,1.0
737551,1.0
737563,1.0
737575,1.0
737585,1.0
737590,1.0
737626,1.0
737697,1.0
737848,0.0
737853,1.0
737882,1.0
737893,1.0
737910,1.0
737921,1.0
737966,1.0
737975,1.0
737992,1.0
738004,1.0
738038,1.0
738059,1.0
738064,1.0
738066,1.0
738082,1.0
738093,1.0
738100,1.0
738110,1.0
738122,1.0
738132,1.0
738150,1.0
738160,1.0
738169,1.0
738200,1.0
738239,1.0
738277,1.0
738303,1.0
738327,1.0
738329,1.0
738331,1.0
738360,1.0
738383,1.0
738406,1.0
738415,1.0
738429,1.0
738452,1.0
738454,1.0
738466,1.0
738485,1.0
738489,1.0
738503,1.0
738541,1.0
738554,1.0
738569,1.0
738582,1.0
738600,1.0
738606,1.0
738613,1.0
738644,1.0
738747,1.0
738763,1.0
738789,1.0
738835,1.0
738986,0.0
738994,1.0
739003,1.0
739005,1.0
739013,1.0
739026,1.0
739040,1.0
739053,1.0
739056,1.0
739093,1.0
739114,1.0
739125,1.0
739146,1.0
739154,1.0
739255,1.0
739314,1.0
739318,1.0
739336,1.0
739487,0.0
739500,1.0
739502,1.0
739514,1.0
739522,1.0
739548,1.0
739552,1.0
739661,1.0
739677,1.0
739691,1.0
739695,1.0
739710,1.0
739725,1.0
739733,1.0
739742,1.0
739744,1.0
739758,1.0
739760,1.0
739762,1.0
739772,1.0
739923,0.0
739935,1.0
739943,1.0
739962,1.0
739989,1.0
739991,1.0
739999,1.0
740011,1.0
740020,1.0
740026,1.0
740051,1.0
740066,1.0
740079,1.0
740230,0.0
740251,1.0
740257,1.0
740276,1.0
740282,1.0
740284,1.0
740289,1.0
740305,1.0
740315,1.0
740321,1.0
740340,1.0
740359,1.0
740384,1.0
740397,1.0
740401,1.0
740403,1.0
740421,1.0
740443,1.0
740445,1.0
740596,0.0
740600,1.0
740617,1.0
740646,1.0
740652,1.0
740669,1.0
740675,1.0
740691,1.0
740694,1.0
740709,1.0
740860,0.0
740872,1.0
740884,1.0
740894,1.0
740917,1.0
740930,1.0
740948,1.0
740954,1.0
740956,1.0
740958,1.0
740964,1.0
740981,1.0
740995,1.0
741003,1.0
741007,1.0
741009,1.0
741035,1.0
741053,1.0
741066,1.0
741071,1.0
741099,1.0
741117,1.0
741131,1.0
741133,1.0
741141,1.0
741219,1.0
741234,1.0
741262,1.0
741266,1.0
741274,1.0
741288,1.0
741299,1.0
741333,1.0
741349,1.0
741360,1.0
741369,1.0
741399,1.0
741550,0.0
741566,1.0
741568,1.0
741582,1.0
741733,0.0
741884,0.0
741917,1.0
741924,1.0
741926,1.0
741934,1.0
741949,1.0
741951,1.0
741974,1.0
741990,1.0
742141,0.0
742219,1.0
742228,1.0
742240,1.0
742242,1.0
742247,1.0
742260,1.0
742270,1.0
742281,1.0
742283,1.0
742292,1.0
742322,1.0
742473,0.0
742475,1.0
742483,1.0
742498,1.0
742504,1.0
742517,1.0
742536,1.0
742573,1.0
742615,1.0
742766,0.0
742917,0.0
742925,1.0
742927,1.0
742932,1.0
742937,1.0
742944,1.0
742951,1.0
742959,1.0
742967,1.0
742979,1.0
742983,1.0
743002,1.0
743022,1.0
743024,1.0
743175,0.0
743180,1.0
743182,1.0
743184,1.0
743196,1.0
743203,1.0
743233,1.0
743243,1.0
743264,1.0
743275,1.0
743306,1.0
743317,1.0
743322,1.0
743346,1.0
743354,1.0
743376,1.0
743527,0.0
743678,0.0
743727,1.0
743732,1.0
743739,1.0
743753,1.0
743904,0.0
743908,1.0
743910,1.0
743929,1.0
743964,1.0
743982,1.0
743984,1.0
744012,1.0
744031,1.0
744035,1.0
744044,1.0
744053,1.0
744062,1.0
744066,1.0
744084,1.0
744092,1.0
744106,1.0
744108,1.0
744120,1.0
744133,1.0
744179,1.0
744195,1.0
744207,1.0
744222,1.0
744240,1.0
744268,1.0
744280,1.0
744290,1.0
744294,1.0
744299,1.0
744308,1.0
744325,1.0
744342,1.0
744362,1.0
744513,0.0
744531,1.0
744535,1.0
744558,1.0
744569,1.0
744584,1.0
744603,1.0
744605,1.0
744623,1.0
744643,1.0
744649,1.0
744659,1.0
744664,1.0
744666,1.0
744674,1.0
744692,1.0
744711,1.0
744749,1.0
744767,1.0
744774,1.0
744776,1.0
744791,1.0
744815,1.0
744819,1.0
744824,1.0
744842,1.0
744993,0.0
745017,1.0
745036,1.0
745046,1.0
745060,1.0
745088,1.0
745095,1.0
745116,1.0
745118,1.0
745125,1.0
745154,1.0
745173,1.0
745186,1.0
745337,0.0
745392,1.0
745394,1.0
745421,1.0
745572,0.0
745589,1.0
745591,1.0
745603,1.0
745657,1.0
745675,1.0
745683,1.0
745695,1.0
745702,1.0
745731,1.0
745764,1.0
745790,1.0
745799,1.0
745803,1.0
745822,1.0
745831,1.0
745848,1.0
745859,1.0
745867,1.0
745897,1.0
745914,1.0
745929,1.0
745937,1.0
745939,1.0
745951,1.0
745975,1.0
746028,1.0
746046,1.0
746059,1.0
746102,1.0
746111,1.0
746126,1.0
746135,1.0
746141,1.0
746150,1.0
746160,1.0
746173,1.0
746182,1.0
746192,1.0
746206,1.0
746227,1.0
746239,1.0
746390,0.0
746403,1.0
746405,1.0
746437,1.0
746453,1.0
746467,1.0
746517,1.0
746530,1.0
746541,1.0
746557,1.0
746628,1.0
746779,0.0
746930,0.0
747081,0.0
747115,1.0
747129,1.0
747144,1.0
747146,1.0
747148,1.0
747275,1.0
747277,1.0
747281,1.0
747285,1.0
747290,1.0
747295,1.0
747313,1.0
747328,1.0
747357,1.0
747370,1.0
747372,1.0
747399,1.0
747426,1.0
747434,1.0
747585,0.0
747609,1.0
747621,1.0
747649,1.0
747667,1.0
747702,1.0
747707,1.0
747720,1.0
747724,1.0
747773,1.0
747776,1.0
747792,1.0
747797,1.0
747810,1.0
747815,1.0
747830,1.0
747837,1.0
747848,1.0
747864,1.0
747875,1.0
747881,1.0
747883,1.0
747909,1.0
747913,1.0
747927,1.0
747933,1.0
747939,1.0
747953,1.0
747968,1.0
747985,1.0
747994,1.0
748005,1.0
748007,1.0
748018,1.0
748020,1.0
748026,1.0
748159,1.0
748170,1.0
748180,1.0
748194,1.0
748207,1.0
748219,1.0
748243,1.0
748252,1.0
748264,1.0
748291,1.0
748297,1.0
748312,1.0
748327,1.0
748343,1.0
748494,0.0
748528,1.0
748540,1.0
748560,1.0
748567,1.0
748582,1.0
748591,1.0
748600,1.0
748602,1.0
748617,1.0
748636,1.0
748651,1.0
748653,1.0
748804,0.0
748809,1.0
748813,1.0
748815,1.0
748824,1.0
748842,1.0
748852,1.0
748868,1.0
748873,1.0
748886,1.0
748933,1.0
748966,1.0
748976,1.0
748982,1.0
748992,1.0
749008,1.0
749015,1.0
749019,1.0
749033,1.0
749038,1.0
749040,1.0
749055,1.0
749068,1.0
749079,1.0
749086,1.0
749088,1.0
749108,1.0
749131,1.0
749149,1.0
749163,1.0
749189,1.0
749202,1.0
749243,1.0
749257,1.0
749264,1.0
749283,1.0
749307,1.0
749331,1.0
749372,1.0
749385,1.0
749450,1.0
749464,1.0
749495,1.0
749646,0.0
749660,1.0
749673,1.0
749693,1.0
749726,1.0
749730,1.0
749734,1.0
749738,1.0
749750,1.0
749761,1.0
749771,1.0
749788,1.0
749820,1.0
749852,1.0
749864,1.0
749881,1.0
749901,1.0
749921,1.0
749936,1.0
749977,1.0
749981,1.0
749983,1.0
749991,1.0
750005,1.0
750010,1.0
750018,1.0
750020,1.0
750022,1.0
750030,1.0
750036,1.0
750058,1.0
750074,1.0
750079,1.0
750106,1.0
750120,1.0
750122,1.0
750138,1.0
750142,1.0
750151,1.0
750162,1.0
750164,1.0
750166,1.0
750178,1.0
750180,1.0
750208,1.0
750212,1.0
750217,1.0
750253,1.0
750255,1.0
750269,1.0
750284,1.0
750306,1.0
750321,1.0
750347,1.0
750358,1.0
750366,1.0
750372,1.0
750378,1.0
750385,1.0
750400,1.0
750418,1.0
750422,1.0
750428,1.0
750460,1.0
750465,1.0
750471,1.0
750484,1.0
750486,1.0
750490,1.0
750497,1.0
750516,1.0
750522,1.0
750612,1.0
750621,1.0
750704,1.0
750739,1.0
750790,1.0
750808,1.0
750833,1.0
750883,1.0
750898,1.0
750941,1.0
750961,1.0
750963,1.0
750972,1.0
750982,1.0
751004,1.0
751009,1.0
751023,1.0
751031,1.0
751043,1.0
751054,1.0
751065,1.0
751076,1.0
751227,0.0
751234,1.0
751236,1.0
751250,1.0
751252,1.0
751268,1.0
751283,1.0
751293,1.0
751305,1.0
751313,1.0
751318,1.0
751328,1.0
751332,1.0
751334,1.0
751397,1.0
751402,1.0
751440,1.0
751462,1.0
751487,1.0
751569,1.0
751587,1.0
751738,0.0
751889,0.0
752040,0.0
752056,1.0
752066,1.0
752070,1.0
752096,1.0
752106,1.0
752128,1.0
752145,1.0
752147,1.0
752152,1.0
752154,1.0
752161,1.0
752179,1.0
752200,1.0
752214,1.0
752248,1.0
752265,1.0
752272,1.0
752279,1.0
752312,1.0
752319,1.0
752323,1.0
752331,1.0
752343,1.0
752409,1.0
752417,1.0
752568,0.0
752570,1.0
752597,1.0
752602,1.0
752606,1.0
752620,1.0
752634,1.0
752650,1.0
752801,0.0
752812,1.0
752844,1.0
752871,1.0
752935,1.0
752958,1.0
752960,1.0
752981,1.0
753000,1.0
753007,1.0
753158,0.0
753167,1.0
753178,1.0
753292,1.0
753311,1.0
753313,1.0
753337,1.0
753366,1.0
753517,0.0
753532,1.0
753552,1.0
753576,1.0
753578,1.0
753585,1.0
753593,1.0
753609,1.0
753637,1.0
753657,1.0
753679,1.0
753692,1.0
753843,0.0
753917,1.0
753921,1.0
753929,1.0
753941,1.0
754054,1.0
754062,1.0
754080,1.0
754085,1.0
754096,1.0
754098,1.0
754109,1.0
754183,1.0
754202,1.0
754218,1.0
754225,1.0
754235,1.0
754248,1.0
754260,1.0
754269,1.0
754282,1.0
754284,1.0
754286,1.0
754298,1.0
754303,1.0
754305,1.0
754321,1.0
754338,1.0
754352,1.0
754354,1.0
754356,1.0
754370,1.0
754372,1.0
754381,1.0
754425,1.0
754427,1.0
754437,1.0
754452,1.0
754513,1.0
754533,1.0
754547,1.0
754566,1.0
754568,1.0
754578,1.0
754587,1.0
754603,1.0
754625,1.0
754776,0.0
754820,1.0
754822,1.0
754826,1.0
754844,1.0
754854,1.0
754879,1.0
754883,1.0
754893,1.0
754898,1.0
754908,1.0
754927,1.0
754941,1.0
754962,1.0
754972,1.0
754981,1.0
754995,1.0
755015,1.0
755017,1.0
755028,1.0
755046,1.0
755061,1.0
755075,1.0
755094,1.0
755112,1.0
755123,1.0
755125,1.0
755133,1.0
755137,1.0
755148,1.0
755164,1.0
755170,1.0
755176,1.0
755263,1.0
755276,1.0
755286,1.0
755366,1.0
755381,1.0
755403,1.0
755407,1.0
755418,1.0
755427,1.0
755431,1.0
755460,1.0
755467,1.0
755476,1.0
755529,1.0
755553,1.0
755564,1.0
755580,1.0
755584,1.0
755586,1.0
755607,1.0
755712,1.0
755714,1.0
755735,1.0
755750,1.0
755769,1.0
755820,1.0
755835,1.0
755860,1.0
755884,1.0
755897,1.0
755904,1.0
755924,1.0
756075,0.0
756226,0.0
756377,0.0
756458,1.0
756609,0.0
756637,1.0
756655,1.0
756681,1.0
756702,1.0
756714,1.0
756716,1.0
756741,1.0
756892,0.0
756924,1.0
756945,1.0
756953,1.0
756985,1.0
757003,1.0
757021,1.0
757033,1.0
757046,1.0
757077,1.0
757087,1.0
757114,1.0
757133,1.0
757138,1.0
757163,1.0
757168,1.0
757185,1.0
757336,0.0
757344,1.0
757495,0.0
757498,1.0
757505,1.0
757519,1.0
757535,1.0
757686,0.0
757705,1.0
757728,1.0
757738,1.0
757749,1.0
757751,1.0
757775,1.0
757797,1.0
757812,1.0
757833,1.0
757849,1.0
757851,1.0
757870,1.0
757896,1.0
757898,1.0
757910,1.0
757919,1.0
757951,1.0
757963,1.0
757998,1.0
758014,1.0
758032,1.0
758048,1.0
758064,1.0
758069,1.0
758082,1.0
758101,1.0
758174,1.0
758176,1.0
758189,1.0
758202,1.0
758221,1.0
758231,1.0
758238,1.0
758240,1.0
758274,1.0
758290,1.0
758312,1.0
758340,1.0
758359,1.0
758372,1.0
758403,1.0
758486,1.0
758510,1.0
758524,1.0
758539,1.0
758541,1.0
758563,1.0
758579,1.0
758581,1.0
758598,1.0
758652,1.0
758672,1.0
758674,1.0
758735,1.0
758751,1.0
758770,1.0
758794,1.0
758817,1.0
758823,1.0
758840,1.0
758844,1.0
758854,1.0
758865,1.0
758883,1.0
758899,1.0
758901,1.0
758913,1.0
758921,1.0
758923,1.0
758952,1.0
758961,1.0
758970,1.0
758972,1.0
758979,1.0
759003,1.0
759019,1.0
759083,1.0
759234,0.0
759249,1.0
759300,1.0
759315,1.0
759317,1.0
759335,1.0
759348,1.0
759366,1.0
759375,1.0
759385,1.0
759418,1.0
759439,1.0
759441,1.0
759445,1.0
759475,1.0
759485,1.0
759493,1.0
759514,1.0
759665,0.0
759677,1.0
759778,1.0
759805,1.0
759823,1.0
759856,1.0
759858,1.0
759885,1.0
759891,1.0
759893,1.0
760044,0.0
760050,1.0
760061,1.0
760102,1.0
760122,1.0
760148,1.0
760165,1.0
760171,1.0
760173,1.0
760182,1.0
760188,1.0
760199,1.0
760202,1.0
760205,1.0
760212,1.0
760226,1.0
760236,1.0
760243,1.0
760258,1.0
760271,1.0
760285,1.0
760287,1.0
760289,1.0
760291,1.0
760308,1.0
760310,1.0
760312,1.0
760315,1.0
760319,1.0
760329,1.0
760336,1.0
760354,1.0
760366,1.0
760383,1.0
760395,1.0
760414,1.0
760435,1.0
760452,1.0
760467,1.0
760476,1.0
760501,1.0
760506,1.0
760525,1.0
760527,1.0
760549,1.0
760558,1.0
760578,1.0
760589,1.0
760608,1.0
760628,1.0
760638,1.0
760640,1.0
760661,1.0
760663,1.0
