steps,rate_target_reached
671063,1.0
671073,1.0
671075,1.0
671083,1.0
671090,1.0
671241,0.0
671257,1.0
671271,1.0
671278,1.0
671285,1.0
671297,1.0
671299,1.0
671309,1.0
671321,1.0
671333,1.0
671339,1.0
671347,1.0
671355,1.0
671365,1.0
671378,1.0
671382,1.0
671389,1.0
671391,1.0
671399,1.0
671404,1.0
671415,1.0
671428,1.0
671438,1.0
671440,1.0
671449,1.0
671454,1.0
671460,1.0
671466,1.0
671472,1.0
671486,1.0
671500,1.0
671513,1.0
671515,1.0
671522,1.0
671531,1.0
671541,1.0
671547,1.0
671554,1.0
671567,1.0
671574,1.0
671586,1.0
671599,1.0
671614,1.0
671618,1.0
671625,1.0
671627,1.0
671633,1.0
671640,1.0
671651,1.0
671657,1.0
671669,1.0
671675,1.0
671687,1.0
671697,1.0
671711,1.0
671717,1.0
671729,1.0
671739,1.0
671741,1.0
671754,1.0
671762,1.0
671768,1.0
671775,1.0
671781,1.0
671798,1.0
671812,1.0
671817,1.0
671832,1.0
671835,1.0
671986,0.0
671989,1.0
672006,1.0
672022,1.0
672032,1.0
672036,1.0
672046,1.0
672060,1.0
672063,1.0
672068,1.0
672072,1.0
672081,1.0
672085,1.0
672092,1.0
672107,1.0
672109,1.0
672120,1.0
672136,1.0
672150,1.0
672157,1.0
672174,1.0
672190,1.0
672201,1.0
672203,1.0
672214,1.0
672219,1.0
672232,1.0
672244,1.0
672250,1.0
672259,1.0
672261,1.0
672263,1.0
672265,1.0
672273,1.0
672295,1.0
672297,1.0
672305,1.0
672309,1.0
672322,1.0
672340,1.0
672355,1.0
672369,1.0
672373,1.0
672379,1.0
672382,1.0
672387,1.0
672399,1.0
672413,1.0
672426,1.0
672428,1.0
672442,1.0
672446,1.0
672456,1.0
672469,1.0
672492,1.0
672497,1.0
672499,1.0
672509,1.0
672522,1.0
672528,1.0
672535,1.0
672539,1.0
672544,1.0
672557,1.0
672570,1.0
672579,1.0
672583,1.0
672597,1.0
672602,1.0
672615,1.0
672626,1.0
672631,1.0
672645,1.0
672661,1.0
672669,1.0
672681,1.0
672700,1.0
672706,1.0
672709,1.0
672716,1.0
672728,1.0
672738,1.0
672743,1.0
672769,1.0
672782,1.0
672787,1.0
672806,1.0
672808,1.0
672817,1.0
672828,1.0
672843,1.0
672853,1.0
672866,1.0
672878,1.0
672884,1.0
672895,1.0
672897,1.0
672923,1.0
672938,1.0
672949,1.0
672963,1.0
672970,1.0
672986,1.0
672991,1.0
673000,1.0
673002,1.0
673012,1.0
673020,1.0
673034,1.0
673051,1.0
673064,1.0
673066,1.0
673080,1.0
673085,1.0
673090,1.0
673097,1.0
673099,1.0
673107,1.0
673109,1.0
673125,1.0
673131,1.0
673165,1.0
673179,1.0
673186,1.0
673194,1.0
673208,1.0
673212,1.0
673214,1.0
673222,1.0
673231,1.0
673240,1.0
673251,1.0
673274,1.0
673279,1.0
673430,0.0
673444,1.0
673456,1.0
673458,1.0
673467,1.0
673478,1.0
673495,1.0
673508,1.0
673527,1.0
673537,1.0
673547,1.0
673554,1.0
673562,1.0
673567,1.0
673576,1.0
673590,1.0
673596,1.0
673608,1.0
673622,1.0
673635,1.0
673641,1.0
673667,1.0
673678,1.0
673687,1.0
673699,1.0
673710,1.0
673722,1.0
673729,1.0
673738,1.0
673743,1.0
673753,1.0
673761,1.0
673771,1.0
673788,1.0
673807,1.0
673809,1.0
673812,1.0
673830,1.0
673839,1.0
673843,1.0
673852,1.0
673854,1.0
673857,1.0
673865,1.0
673874,1.0
673878,1.0
673882,1.0
673885,1.0
673887,1.0
673893,1.0
673902,1.0
673905,1.0
673916,1.0
673928,1.0
673943,1.0
673950,1.0
673961,1.0
673979,1.0
673991,1.0
674002,1.0
674010,1.0
674012,1.0
674024,1.0
674036,1.0
674050,1.0
674068,1.0
674081,1.0
674094,1.0
674101,1.0
674116,1.0
674129,1.0
674133,1.0
674145,1.0
674151,1.0
674157,1.0
674187,1.0
674191,1.0
674196,1.0
674202,1.0
674210,1.0
674223,1.0
674233,1.0
674235,1.0
674249,1.0
674251,1.0
674256,1.0
674271,1.0
674290,1.0
674296,1.0
674304,1.0
674311,1.0
674320,1.0
674328,1.0
674338,1.0
674347,1.0
674355,1.0
674366,1.0
674373,1.0
674383,1.0
674386,1.0
674397,1.0
674408,1.0
674429,1.0
674431,1.0
674434,1.0
674443,1.0
674452,1.0
674470,1.0
674483,1.0
674501,1.0
674513,1.0
674526,1.0
674543,1.0
674551,1.0
674565,1.0
674578,1.0
674583,1.0
674597,1.0
674605,1.0
674616,1.0
674624,1.0
674630,1.0
674639,1.0
674653,1.0
674661,1.0
674666,1.0
674668,1.0
674672,1.0
674679,1.0
674688,1.0
674701,1.0
674714,1.0
674727,1.0
674735,1.0
674747,1.0
674761,1.0
674763,1.0
674768,1.0
674779,1.0
674796,1.0
674806,1.0
674817,1.0
674821,1.0
674830,1.0
674844,1.0
674858,1.0
674866,1.0
674868,1.0
674870,1.0
674873,1.0
674881,1.0
674887,1.0
674901,1.0
674917,1.0
674919,1.0
674926,1.0
674948,1.0
674964,1.0
674974,1.0
674979,1.0
674981,1.0
674983,1.0
674989,1.0
674996,1.0
674998,1.0
675000,1.0
675025,1.0
675033,1.0
675059,1.0
675070,1.0
675078,1.0
675080,1.0
675086,1.0
675091,1.0
675104,1.0
675113,1.0
675122,1.0
675124,1.0
675132,1.0
675149,1.0
675158,1.0
675166,1.0
675171,1.0
675204,1.0
675215,1.0
675223,1.0
675237,1.0
675244,1.0
675251,1.0
675262,1.0
675270,1.0
675283,1.0
675291,1.0
675298,1.0
675306,1.0
675308,1.0
675323,1.0
675327,1.0
675337,1.0
675345,1.0
675357,1.0
675384,1.0
675392,1.0
675443,1.0
675451,1.0
675463,1.0
675470,1.0
675481,1.0
675489,1.0
675497,1.0
675515,1.0
675530,1.0
675543,1.0
675549,1.0
675555,1.0
675565,1.0
675569,1.0
675577,1.0
675585,1.0
675600,1.0
675607,1.0
675615,1.0
675624,1.0
675641,1.0
675653,1.0
675666,1.0
675671,1.0
675691,1.0
675699,1.0
675707,1.0
675718,1.0
675725,1.0
675731,1.0
675737,1.0
675746,1.0
675756,1.0
675762,1.0
675780,1.0
675785,1.0
675799,1.0
675810,1.0
675822,1.0
675838,1.0
675854,1.0
675869,1.0
675874,1.0
675880,1.0
675892,1.0
675905,1.0
675917,1.0
675928,1.0
675937,1.0
675951,1.0
675959,1.0
675961,1.0
675971,1.0
675977,1.0
675989,1.0
675995,1.0
676001,1.0
676015,1.0
676030,1.0
676037,1.0
676047,1.0
676060,1.0
676072,1.0
676078,1.0
676097,1.0
676104,1.0
676129,1.0
676133,1.0
676149,1.0
676156,1.0
676166,1.0
676170,1.0
676181,1.0
676197,1.0
676208,1.0
676219,1.0
676232,1.0
676242,1.0
676251,1.0
676263,1.0
676265,1.0
676273,1.0
676287,1.0
676294,1.0
676302,1.0
676313,1.0
676345,1.0
676352,1.0
676354,1.0
676367,1.0
676379,1.0
676391,1.0
676399,1.0
676407,1.0
676412,1.0
676420,1.0
676433,1.0
676451,1.0
676457,1.0
676464,1.0
676472,1.0
676482,1.0
676494,1.0
676502,1.0
676518,1.0
676528,1.0
676530,1.0
676551,1.0
676553,1.0
676558,1.0
676582,1.0
676593,1.0
676605,1.0
676611,1.0
676621,1.0
676632,1.0
676642,1.0
676653,1.0
676664,1.0
676666,1.0
676682,1.0
676698,1.0
676706,1.0
676715,1.0
676725,1.0
676736,1.0
676742,1.0
676759,1.0
676768,1.0
676773,1.0
676775,1.0
676781,1.0
676799,1.0
676803,1.0
676815,1.0
676828,1.0
676836,1.0
676845,1.0
676872,1.0
676888,1.0
676896,1.0
676906,1.0
676918,1.0
676931,1.0
676945,1.0
676958,1.0
676969,1.0
676976,1.0
676981,1.0
676990,1.0
677141,0.0
677150,1.0
677164,1.0
677172,1.0
677182,1.0
677193,1.0
677209,1.0
677222,1.0
677231,1.0
677241,1.0
677250,1.0
677252,1.0
677265,1.0
677268,1.0
677280,1.0
677283,1.0
677292,1.0
677302,1.0
677307,1.0
677321,1.0
677361,1.0
677372,1.0
677385,1.0
677395,1.0
677404,1.0
677414,1.0
677422,1.0
677437,1.0
677440,1.0
677447,1.0
677459,1.0
677471,1.0
677479,1.0
677489,1.0
677500,1.0
677506,1.0
677513,1.0
677518,1.0
677520,1.0
677527,1.0
677529,1.0
677536,1.0
677563,1.0
677572,1.0
677575,1.0
677583,1.0
677592,1.0
677595,1.0
677601,1.0
677616,1.0
677625,1.0
677634,1.0
677645,1.0
677660,1.0
677666,1.0
677677,1.0
677679,1.0
677687,1.0
677689,1.0
677694,1.0
677704,1.0
677721,1.0
677734,1.0
677744,1.0
677754,1.0
677762,1.0
677774,1.0
677785,1.0
677791,1.0
677801,1.0
677819,1.0
677827,1.0
677843,1.0
677856,1.0
677862,1.0
677889,1.0
677905,1.0
677921,1.0
677931,1.0
677937,1.0
677945,1.0
677954,1.0
677961,1.0
677973,1.0
677982,1.0
677995,1.0
678005,1.0
678010,1.0
678029,1.0
678031,1.0
678036,1.0
678048,1.0
678052,1.0
678073,1.0
678087,1.0
678089,1.0
678101,1.0
678104,1.0
678208,1.0
678213,1.0
678225,1.0
678231,1.0
678237,1.0
678242,1.0
678250,1.0
678252,1.0
678273,1.0
678278,1.0
678289,1.0
678300,1.0
678304,1.0
678316,1.0
678326,1.0
678340,1.0
678351,1.0
678365,1.0
678381,1.0
678398,1.0
678409,1.0
678415,1.0
678423,1.0
678432,1.0
678444,1.0
678449,1.0
678457,1.0
678459,1.0
678463,1.0
678470,1.0
678487,1.0
678491,1.0
678499,1.0
678512,1.0
678514,1.0
678517,1.0
678539,1.0
678541,1.0
678563,1.0
678577,1.0
678595,1.0
678602,1.0
678606,1.0
678611,1.0
678645,1.0
678655,1.0
678663,1.0
678672,1.0
678677,1.0
678689,1.0
678694,1.0
678698,1.0
678701,1.0
678719,1.0
678722,1.0
678724,1.0
678726,1.0
678732,1.0
678743,1.0
678754,1.0
678761,1.0
678774,1.0
678789,1.0
678791,1.0
678804,1.0
678819,1.0
678832,1.0
678842,1.0
678852,1.0
678866,1.0
678872,1.0
678876,1.0
678886,1.0
678888,1.0
678899,1.0
678915,1.0
678921,1.0
678926,1.0
678936,1.0
678942,1.0
678952,1.0
678959,1.0
678967,1.0
678975,1.0
678986,1.0
678992,1.0
679003,1.0
679014,1.0
679028,1.0
679045,1.0
679055,1.0
679068,1.0
679078,1.0
679092,1.0
679094,1.0
679110,1.0
679129,1.0
679134,1.0
679145,1.0
679149,1.0
679162,1.0
679167,1.0
679183,1.0
679189,1.0
679208,1.0
679223,1.0
679279,1.0
679293,1.0
679308,1.0
679321,1.0
679334,1.0
679341,1.0
679346,1.0
679350,1.0
679363,1.0
679376,1.0
679386,1.0
679392,1.0
679403,1.0
679414,1.0
679423,1.0
679430,1.0
679438,1.0
679443,1.0
679449,1.0
679458,1.0
679471,1.0
679488,1.0
679497,1.0
679512,1.0
679524,1.0
679526,1.0
679531,1.0
679533,1.0
679544,1.0
679554,1.0
679563,1.0
679579,1.0
679596,1.0
679609,1.0
679611,1.0
679626,1.0
679641,1.0
679651,1.0
679658,1.0
679670,1.0
679678,1.0
679685,1.0
679696,1.0
679708,1.0
679718,1.0
679725,1.0
679737,1.0
679750,1.0
679760,1.0
679762,1.0
679773,1.0
679783,1.0
679798,1.0
679811,1.0
679813,1.0
679826,1.0
679834,1.0
679849,1.0
679860,1.0
679869,1.0
679875,1.0
679896,1.0
679905,1.0
679911,1.0
679926,1.0
679941,1.0
679960,1.0
679965,1.0
679982,1.0
679993,1.0
679997,1.0
680011,1.0
680026,1.0
680034,1.0
680185,0.0
680212,1.0
680230,1.0
680238,1.0
680250,1.0
680253,1.0
680261,1.0
680267,1.0
680279,1.0
680281,1.0
680289,1.0
680303,1.0
680313,1.0
680323,1.0
680339,1.0
680342,1.0
680351,1.0
680358,1.0
680373,1.0
680382,1.0
680397,1.0
680407,1.0
680416,1.0
680431,1.0
680434,1.0
680448,1.0
680469,1.0
680471,1.0
680473,1.0
680483,1.0
680491,1.0
680509,1.0
680517,1.0
680533,1.0
680543,1.0
680545,1.0
680554,1.0
680566,1.0
680581,1.0
680583,1.0
680589,1.0
680601,1.0
680607,1.0
680617,1.0
680624,1.0
680632,1.0
680637,1.0
680644,1.0
680656,1.0
680670,1.0
680682,1.0
680693,1.0
680697,1.0
680701,1.0
680707,1.0
680714,1.0
680733,1.0
680744,1.0
680758,1.0
680787,1.0
680791,1.0
680804,1.0
680819,1.0
680835,1.0
680847,1.0
680869,1.0
680880,1.0
680886,1.0
680893,1.0
680895,1.0
680901,1.0
680910,1.0
680915,1.0
680930,1.0
680941,1.0
680953,1.0
680967,1.0
680969,1.0
680981,1.0
680993,1.0
681005,1.0
681018,1.0
681029,1.0
681039,1.0
681060,1.0
681076,1.0
681098,1.0
681112,1.0
681116,1.0
681134,1.0
681142,1.0
681145,1.0
681147,1.0
681163,1.0
681210,1.0
681213,1.0
681236,1.0
681246,1.0
681259,1.0
681271,1.0
681278,1.0
681280,1.0
681292,1.0
681303,1.0
681319,1.0
681369,1.0
681385,1.0
681390,1.0
681406,1.0
681416,1.0
681422,1.0
681424,1.0
681426,1.0
681429,1.0
681432,1.0
681443,1.0
681457,1.0
681465,1.0
681473,1.0
681482,1.0
681503,1.0
681510,1.0
681516,1.0
681530,1.0
681544,1.0
681554,1.0
681562,1.0
681572,1.0
681574,1.0
681588,1.0
681598,1.0
681609,1.0
681616,1.0
681628,1.0
681633,1.0
681654,1.0
681673,1.0
681683,1.0
681692,1.0
681698,1.0
681705,1.0
681709,1.0
681717,1.0
681724,1.0
681740,1.0
681744,1.0
681760,1.0
681767,1.0
681771,1.0
681782,1.0
681795,1.0
681806,1.0
681819,1.0
681833,1.0
681836,1.0
681845,1.0
681854,1.0
681861,1.0
681874,1.0
681881,1.0
681886,1.0
681888,1.0
681890,1.0
681894,1.0
681896,1.0
681902,1.0
681968,1.0
681983,1.0
681989,1.0
681997,1.0
682012,1.0
682017,1.0
682030,1.0
682046,1.0
682048,1.0
682050,1.0
682060,1.0
682070,1.0
682080,1.0
682086,1.0
682088,1.0
682100,1.0
682112,1.0
682118,1.0
682133,1.0
682148,1.0
682150,1.0
682162,1.0
682172,1.0
682177,1.0
682190,1.0
682204,1.0
682209,1.0
682225,1.0
682234,1.0
682248,1.0
682254,1.0
682268,1.0
682279,1.0
682287,1.0
682300,1.0
682316,1.0
682329,1.0
682331,1.0
682338,1.0
682340,1.0
682342,1.0
682360,1.0
682373,1.0
682385,1.0
682400,1.0
682410,1.0
682428,1.0
682432,1.0
682447,1.0
682458,1.0
682468,1.0
682480,1.0
682484,1.0
682499,1.0
682510,1.0
682524,1.0
682539,1.0
682547,1.0
682549,1.0
682563,1.0
682577,1.0
682579,1.0
682590,1.0
682597,1.0
682607,1.0
682615,1.0
682644,1.0
682653,1.0
682665,1.0
682678,1.0
682687,1.0
682697,1.0
682707,1.0
682721,1.0
682739,1.0
682742,1.0
682748,1.0
682754,1.0
682756,1.0
682767,1.0
682777,1.0
682788,1.0
682794,1.0
682805,1.0
682814,1.0
682835,1.0
682855,1.0
682867,1.0
682880,1.0
682885,1.0
682895,1.0
682911,1.0
682915,1.0
682927,1.0
682934,1.0
682950,1.0
682961,1.0
682966,1.0
682976,1.0
682982,1.0
682993,1.0
683007,1.0
683016,1.0
683018,1.0
683020,1.0
683031,1.0
683034,1.0
683043,1.0
683046,1.0
683056,1.0
683068,1.0
683081,1.0
683092,1.0
683103,1.0
683119,1.0
683134,1.0
683145,1.0
683156,1.0
683168,1.0
683181,1.0
683187,1.0
683198,1.0
683217,1.0
683235,1.0
683249,1.0
683260,1.0
683266,1.0
683270,1.0
683282,1.0
683292,1.0
683307,1.0
683315,1.0
683328,1.0
683338,1.0
683352,1.0
683359,1.0
683379,1.0
683388,1.0
683407,1.0
683421,1.0
683423,1.0
683432,1.0
683441,1.0
683457,1.0
683477,1.0
683486,1.0
683497,1.0
683511,1.0
683517,1.0
683533,1.0
683540,1.0
683550,1.0
683559,1.0
683563,1.0
683576,1.0
683581,1.0
683587,1.0
683590,1.0
683601,1.0
683608,1.0
683612,1.0
683628,1.0
683639,1.0
683655,1.0
683663,1.0
683676,1.0
683683,1.0
683696,1.0
683705,1.0
683718,1.0
683726,1.0
683737,1.0
683749,1.0
683760,1.0
683766,1.0
683778,1.0
683796,1.0
683806,1.0
683816,1.0
683826,1.0
683837,1.0
683851,1.0
683859,1.0
683873,1.0
683888,1.0
683897,1.0
683910,1.0
683917,1.0
683919,1.0
683928,1.0
683941,1.0
684092,0.0
684127,1.0
684132,1.0
684157,1.0
684172,1.0
684186,1.0
684195,1.0
684201,1.0
684215,1.0
684222,1.0
684226,1.0
684233,1.0
684239,1.0
684247,1.0
684258,1.0
684260,1.0
684267,1.0
684270,1.0
684273,1.0
684283,1.0
684285,1.0
684294,1.0
684302,1.0
684317,1.0
684330,1.0
684341,1.0
684346,1.0
684356,1.0
684375,1.0
684384,1.0
684396,1.0
684406,1.0
684414,1.0
684431,1.0
684441,1.0
684453,1.0
684455,1.0
684467,1.0
684479,1.0
684492,1.0
684502,1.0
684514,1.0
684522,1.0
684539,1.0
684549,1.0
684565,1.0
684568,1.0
684576,1.0
684589,1.0
684601,1.0
684605,1.0
684613,1.0
684619,1.0
684626,1.0
684635,1.0
684640,1.0
684654,1.0
684671,1.0
684682,1.0
684690,1.0
684700,1.0
684711,1.0
684722,1.0
684733,1.0
684753,1.0
684761,1.0
684776,1.0
684779,1.0
684790,1.0
684800,1.0
684806,1.0
684813,1.0
684827,1.0
684978,0.0
684980,1.0
685000,1.0
685015,1.0
685031,1.0
685040,1.0
685042,1.0
685052,1.0
685063,1.0
685069,1.0
685079,1.0
685083,1.0
685096,1.0
685106,1.0
685120,1.0
685130,1.0
685141,1.0
685148,1.0
685150,1.0
685152,1.0
685161,1.0
685295,1.0
685303,1.0
685310,1.0
685318,1.0
685322,1.0
685333,1.0
685340,1.0
685348,1.0
685354,1.0
685368,1.0
685372,1.0
685379,1.0
685397,1.0
685401,1.0
685415,1.0
685422,1.0
685424,1.0
685430,1.0
685451,1.0
685459,1.0
685466,1.0
685468,1.0
685477,1.0
685490,1.0
685498,1.0
685516,1.0
685519,1.0
685533,1.0
685546,1.0
685551,1.0
685565,1.0
685583,1.0
685596,1.0
685613,1.0
685620,1.0
685631,1.0
685635,1.0
685647,1.0
685662,1.0
685674,1.0
685676,1.0
685679,1.0
685682,1.0
685684,1.0
685693,1.0
685702,1.0
685713,1.0
685731,1.0
685756,1.0
685761,1.0
685765,1.0
685773,1.0
685776,1.0
685786,1.0
685809,1.0
685818,1.0
685825,1.0
685843,1.0
685845,1.0
685851,1.0
685865,1.0
685868,1.0
685885,1.0
685898,1.0
685906,1.0
685912,1.0
685917,1.0
685928,1.0
685944,1.0
685954,1.0
685965,1.0
685973,1.0
685981,1.0
685993,1.0
686001,1.0
686007,1.0
686009,1.0
686022,1.0
686037,1.0
686045,1.0
686053,1.0
686062,1.0
686073,1.0
686090,1.0
686103,1.0
686117,1.0
686137,1.0
686150,1.0
686152,1.0
686165,1.0
686172,1.0
686175,1.0
686194,1.0
686206,1.0
686218,1.0
686228,1.0
686237,1.0
686260,1.0
686266,1.0
686270,1.0
686278,1.0
686291,1.0
686299,1.0
686310,1.0
686320,1.0
686329,1.0
686331,1.0
686342,1.0
686354,1.0
686367,1.0
686379,1.0
686388,1.0
686392,1.0
686406,1.0
686413,1.0
686422,1.0
686426,1.0
686429,1.0
686444,1.0
686453,1.0
686458,1.0
686470,1.0
686478,1.0
686490,1.0
686494,1.0
686497,1.0
686508,1.0
686515,1.0
686525,1.0
686532,1.0
686543,1.0
686547,1.0
686555,1.0
686563,1.0
686572,1.0
686675,1.0
686679,1.0
686681,1.0
686688,1.0
686698,1.0
686703,1.0
686714,1.0
686726,1.0
686728,1.0
686735,1.0
686746,1.0
686754,1.0
686766,1.0
686786,1.0
686798,1.0
686807,1.0
686815,1.0
686829,1.0
686831,1.0
686833,1.0
686838,1.0
686842,1.0
686849,1.0
686852,1.0
686861,1.0
686872,1.0
686888,1.0
686905,1.0
686907,1.0
686920,1.0
686923,1.0
686928,1.0
686938,1.0
686940,1.0
686955,1.0
686968,1.0
686970,1.0
686979,1.0
686990,1.0
687009,1.0
687020,1.0
687036,1.0
687041,1.0
687051,1.0
687065,1.0
687106,1.0
687126,1.0
687136,1.0
687139,1.0
687148,1.0
687153,1.0
687165,1.0
687167,1.0
687172,1.0
687180,1.0
687201,1.0
687203,1.0
687205,1.0
687225,1.0
687227,1.0
687235,1.0
687237,1.0
687248,1.0
687256,1.0
687267,1.0
687280,1.0
687288,1.0
687294,1.0
687301,1.0
687310,1.0
687317,1.0
687330,1.0
687340,1.0
687356,1.0
687381,1.0
687393,1.0
687405,1.0
687422,1.0
687432,1.0
687437,1.0
687448,1.0
687453,1.0
687467,1.0
687469,1.0
687479,1.0
687487,1.0
687497,1.0
687509,1.0
687516,1.0
687531,1.0
687539,1.0
687546,1.0
687550,1.0
687565,1.0
687577,1.0
687593,1.0
687603,1.0
687620,1.0
687622,1.0
687626,1.0
687631,1.0
687643,1.0
687650,1.0
687660,1.0
687666,1.0
687677,1.0
687684,1.0
687691,1.0
687706,1.0
687717,1.0
687726,1.0
687730,1.0
687745,1.0
687757,1.0
687764,1.0
687783,1.0
687795,1.0
687809,1.0
687814,1.0
687818,1.0
687829,1.0
687841,1.0
687851,1.0
687860,1.0
687862,1.0
687870,1.0
687873,1.0
687885,1.0
687893,1.0
687902,1.0
687909,1.0
687913,1.0
687945,1.0
687950,1.0
687958,1.0
687969,1.0
687990,1.0
687992,1.0
688000,1.0
688017,1.0
688031,1.0
688036,1.0
688041,1.0
688049,1.0
688060,1.0
688071,1.0
688087,1.0
688099,1.0
688106,1.0
688113,1.0
688120,1.0
688135,1.0
688144,1.0
688158,1.0
688170,1.0
688183,1.0
688194,1.0
688200,1.0
688212,1.0
688219,1.0
688229,1.0
688238,1.0
688243,1.0
688247,1.0
688260,1.0
688268,1.0
688276,1.0
688280,1.0
688287,1.0
688293,1.0
688307,1.0
688312,1.0
688326,1.0
688328,1.0
688334,1.0
688339,1.0
688347,1.0
688354,1.0
688369,1.0
688379,1.0
688387,1.0
688393,1.0
688396,1.0
688409,1.0
688419,1.0
688424,1.0
688435,1.0
688445,1.0
688451,1.0
688460,1.0
688467,1.0
688476,1.0
688483,1.0
688493,1.0
688505,1.0
688507,1.0
688512,1.0
688517,1.0
688528,1.0
688543,1.0
688553,1.0
688565,1.0
688576,1.0
688586,1.0
688590,1.0
688602,1.0
688613,1.0
688615,1.0
688621,1.0
688625,1.0
688644,1.0
688655,1.0
688660,1.0
688674,1.0
688688,1.0
688839,0.0
688852,1.0
688857,1.0
688865,1.0
688868,1.0
688883,1.0
688892,1.0
688905,1.0
688914,1.0
688916,1.0
688924,1.0
688934,1.0
688936,1.0
688950,1.0
688958,1.0
688960,1.0
688967,1.0
688971,1.0
688984,1.0
688991,1.0
689000,1.0
689004,1.0
689007,1.0
689020,1.0
689035,1.0
689039,1.0
689050,1.0
689061,1.0
689073,1.0
689082,1.0
689097,1.0
689104,1.0
689106,1.0
689113,1.0
689124,1.0
689133,1.0
689138,1.0
689144,1.0
689155,1.0
689161,1.0
689168,1.0
689183,1.0
689195,1.0
689208,1.0
689219,1.0
689232,1.0
689242,1.0
689253,1.0
689257,1.0
689262,1.0
689270,1.0
689273,1.0
689282,1.0
689296,1.0
689303,1.0
689313,1.0
689320,1.0
689335,1.0
689342,1.0
689355,1.0
689364,1.0
689373,1.0
689379,1.0
689391,1.0
689402,1.0
689412,1.0
689426,1.0
689432,1.0
689443,1.0
689453,1.0
689462,1.0
689467,1.0
689488,1.0
689499,1.0
689508,1.0
689513,1.0
689517,1.0
689521,1.0
689528,1.0
689538,1.0
689555,1.0
689560,1.0
689569,1.0
689578,1.0
689592,1.0
689594,1.0
689600,1.0
689612,1.0
689627,1.0
689638,1.0
689649,1.0
689657,1.0
689664,1.0
689673,1.0
689678,1.0
689682,1.0
689684,1.0
689692,1.0
689705,1.0
689707,1.0
689732,1.0
689741,1.0
689745,1.0
689753,1.0
689758,1.0
689766,1.0
689779,1.0
689790,1.0
689804,1.0
689812,1.0
689821,1.0
689832,1.0
689836,1.0
689855,1.0
689857,1.0
689865,1.0
689871,1.0
689887,1.0
689889,1.0
689903,1.0
689919,1.0
689930,1.0
689940,1.0
689945,1.0
689949,1.0
689953,1.0
689959,1.0
689966,1.0
689978,1.0
689985,1.0
689989,1.0
690007,1.0
690021,1.0
690027,1.0
690034,1.0
690037,1.0
690052,1.0
690062,1.0
690071,1.0
690077,1.0
690081,1.0
690095,1.0
690097,1.0
690099,1.0
690104,1.0
690111,1.0
690125,1.0
690127,1.0
690146,1.0
690157,1.0
690161,1.0
690164,1.0
690177,1.0
690187,1.0
690196,1.0
690206,1.0
690213,1.0
690227,1.0
690239,1.0
690243,1.0
690252,1.0
690254,1.0
690263,1.0
690278,1.0
690287,1.0
690291,1.0
690297,1.0
690308,1.0
690324,1.0
690335,1.0
690341,1.0
690347,1.0
690358,1.0
690375,1.0
690387,1.0
690399,1.0
690403,1.0
690409,1.0
690422,1.0
690444,1.0
690456,1.0
690458,1.0
690471,1.0
690479,1.0
690490,1.0
690497,1.0
690505,1.0
690512,1.0
690514,1.0
690524,1.0
690541,1.0
690567,1.0
690569,1.0
690579,1.0
690585,1.0
690595,1.0
690599,1.0
690604,1.0
690617,1.0
690622,1.0
690627,1.0
690635,1.0
690643,1.0
690653,1.0
690665,1.0
690676,1.0
690687,1.0
690701,1.0
690713,1.0
690720,1.0
690732,1.0
690745,1.0
690764,1.0
690773,1.0
690787,1.0
690796,1.0
690804,1.0
690817,1.0
690827,1.0
690837,1.0
690839,1.0
690845,1.0
690856,1.0
690866,1.0
690877,1.0
690883,1.0
690894,1.0
690907,1.0
690911,1.0
690925,1.0
690932,1.0
690945,1.0
690950,1.0
690962,1.0
690972,1.0
690984,1.0
690986,1.0
690994,1.0
691012,1.0
691024,1.0
691122,1.0
691129,1.0
691157,1.0
691162,1.0
691164,1.0
691179,1.0
691192,1.0
691197,1.0
691216,1.0
691223,1.0
691241,1.0
691250,1.0
691259,1.0
691270,1.0
691272,1.0
691284,1.0
691295,1.0
691305,1.0
691314,1.0
691327,1.0
691337,1.0
691344,1.0
691349,1.0
691354,1.0
691364,1.0
691372,1.0
691377,1.0
691379,1.0
691392,1.0
691401,1.0
691411,1.0
691423,1.0
691438,1.0
691443,1.0
691453,1.0
691465,1.0
691469,1.0
691476,1.0
691479,1.0
691630,0.0
691637,1.0
691645,1.0
691657,1.0
691676,1.0
691691,1.0
691696,1.0
691699,1.0
691706,1.0
691721,1.0
691734,1.0
691736,1.0
691749,1.0
691754,1.0
691766,1.0
691768,1.0
691779,1.0
691788,1.0
691797,1.0
691806,1.0
691815,1.0
691817,1.0
691828,1.0
691838,1.0
691848,1.0
691862,1.0
691873,1.0
691881,1.0
691892,1.0
691894,1.0
691907,1.0
691915,1.0
691928,1.0
691936,1.0
691938,1.0
691954,1.0
691964,1.0
691980,1.0
691982,1.0
691996,1.0
692010,1.0
692018,1.0
692026,1.0
692030,1.0
692048,1.0
692064,1.0
692074,1.0
692076,1.0
692092,1.0
692108,1.0
692123,1.0
692131,1.0
692143,1.0
692150,1.0
692157,1.0
692166,1.0
692174,1.0
692183,1.0
692195,1.0
692207,1.0
692215,1.0
692221,1.0
692229,1.0
692236,1.0
692243,1.0
692250,1.0
692262,1.0
692274,1.0
692288,1.0
692305,1.0
692314,1.0
692320,1.0
692330,1.0
692335,1.0
692342,1.0
692344,1.0
692357,1.0
692372,1.0
692379,1.0
