steps,rate_target_reached
911829,1.0
911844,1.0
911855,1.0
911864,1.0
911886,1.0
911904,1.0
912055,0.0
912060,1.0
912211,0.0
912236,1.0
912359,1.0
912379,1.0
912530,0.0
912532,1.0
912683,0.0
912694,1.0
912845,0.0
912880,1.0
912888,1.0
912892,1.0
913043,0.0
913071,1.0
913222,0.0
913267,1.0
913418,0.0
913429,1.0
913580,0.0
913600,1.0
913613,1.0
913635,1.0
913674,1.0
913678,1.0
913829,0.0
913980,0.0
913989,1.0
914140,0.0
914152,1.0
914303,0.0
914371,1.0
914522,0.0
914673,0.0
914683,1.0
914718,1.0
914869,0.0
914893,1.0
914928,1.0
914931,1.0
915082,0.0
915102,1.0
915113,1.0
915116,1.0
915129,1.0
915139,1.0
915148,1.0
915168,1.0
915176,1.0
915186,1.0
915337,0.0
915339,1.0
915377,1.0
915528,0.0
915530,1.0
915547,1.0
915549,1.0
915559,1.0
915710,0.0
915719,1.0
915742,1.0
915893,0.0
915896,1.0
915908,1.0
915917,1.0
915929,1.0
915931,1.0
916082,0.0
916086,1.0
916237,0.0
916243,1.0
916394,0.0
916545,0.0
916596,1.0
916747,0.0
916898,0.0
916908,1.0
916910,1.0
917061,0.0
917075,1.0
917090,1.0
917123,1.0
917274,0.0
917406,1.0
917557,0.0
917571,1.0
917585,1.0
917736,0.0
917745,1.0
917748,1.0
917783,1.0
917801,1.0
917809,1.0
917826,1.0
917866,1.0
917894,1.0
917982,1.0
917993,1.0
917995,1.0
918037,1.0
918043,1.0
918055,1.0
918116,1.0
918123,1.0
918274,0.0
918276,1.0
918282,1.0
918299,1.0
918301,1.0
918319,1.0
918359,1.0
918361,1.0
918373,1.0
918386,1.0
918390,1.0
918505,1.0
918623,1.0
918774,0.0
918925,0.0
918932,1.0
918944,1.0
919020,1.0
919086,1.0
919237,0.0
919250,1.0
919401,0.0
919451,1.0
919526,1.0
919677,0.0
919692,1.0
919843,0.0
919845,1.0
919996,0.0
920006,1.0
920157,0.0
920167,1.0
920198,1.0
920202,1.0
920215,1.0
920232,1.0
920383,0.0
920386,1.0
920529,1.0
920550,1.0
920564,1.0
920571,1.0
920573,1.0
920724,0.0
920875,0.0
921026,0.0
921037,1.0
921046,1.0
921197,0.0
921201,1.0
921352,0.0
921503,0.0
921654,0.0
921677,1.0
921828,0.0
921840,1.0
921852,1.0
922003,0.0
922015,1.0
922017,1.0
922022,1.0
922034,1.0
922069,1.0
922090,1.0
922241,0.0
922392,0.0
922409,1.0
922428,1.0
922496,1.0
922647,0.0
922657,1.0
922670,1.0
922685,1.0
922695,1.0
922703,1.0
922854,0.0
922867,1.0
922878,1.0
923029,0.0
923037,1.0
923188,0.0
923196,1.0
923208,1.0
923213,1.0
923221,1.0
923372,0.0
923381,1.0
923385,1.0
923419,1.0
923434,1.0
923436,1.0
923587,0.0
923604,1.0
923606,1.0
923757,0.0
923759,1.0
923910,0.0
923912,1.0
923943,1.0
923954,1.0
923957,1.0
923975,1.0
924126,0.0
924146,1.0
924297,0.0
924306,1.0
924457,0.0
924476,1.0
924478,1.0
924484,1.0
924502,1.0
924504,1.0
924520,1.0
924522,1.0
924535,1.0
924553,1.0
924704,0.0
924726,1.0
924735,1.0
924886,0.0
924895,1.0
924903,1.0
925054,0.0
925078,1.0
925080,1.0
925091,1.0
925242,0.0
925330,1.0
925481,0.0
925496,1.0
925506,1.0
925520,1.0
925530,1.0
925567,1.0
925576,1.0
925586,1.0
925603,1.0
925754,0.0
925756,1.0
925774,1.0
925904,1.0
926055,0.0
926068,1.0
926219,0.0
926370,0.0
926521,0.0
926672,0.0
926823,0.0
926974,0.0
926988,1.0
926994,1.0
927145,0.0
927296,0.0
927447,0.0
927451,1.0
927482,1.0
927493,1.0
927498,1.0
927525,1.0
927676,0.0
927689,1.0
927840,0.0
927857,1.0
927866,1.0
927873,1.0
928024,0.0
928175,0.0
928180,1.0
928196,1.0
928210,1.0
928361,0.0
928370,1.0
928457,1.0
928608,0.0
928625,1.0
928776,0.0
928827,1.0
928978,0.0
929000,1.0
929009,1.0
929160,0.0
929186,1.0
929189,1.0
929195,1.0
929197,1.0
929219,1.0
929229,1.0
929235,1.0
929240,1.0
929257,1.0
929408,0.0
929559,0.0
929573,1.0
929585,1.0
929587,1.0
929591,1.0
929742,0.0
929768,1.0
929770,1.0
929781,1.0
929789,1.0
929940,0.0
929955,1.0
930106,0.0
930131,1.0
930282,0.0
930433,0.0
930439,1.0
930450,1.0
930463,1.0
930614,0.0
930653,1.0
930696,1.0
930713,1.0
930864,0.0
931015,0.0
931025,1.0
931176,0.0
931225,1.0
931376,0.0
931378,1.0
931417,1.0
931568,0.0
931577,1.0
931590,1.0
931624,1.0
931634,1.0
931785,0.0
931869,1.0
931874,1.0
932025,0.0
932041,1.0
932052,1.0
932065,1.0
932088,1.0
932239,0.0
932254,1.0
932265,1.0
932416,0.0
932550,1.0
932567,1.0
932584,1.0
932732,1.0
932752,1.0
932763,1.0
932914,0.0
933065,0.0
933078,1.0
933080,1.0
933093,1.0
933244,0.0
933254,1.0
933265,1.0
933416,0.0
933445,1.0
933463,1.0
933474,1.0
933625,0.0
933776,0.0
933783,1.0
933791,1.0
933806,1.0
933816,1.0
933870,1.0
934021,0.0
934172,0.0
934175,1.0
934187,1.0
934248,1.0
934399,0.0
934407,1.0
934421,1.0
934447,1.0
934449,1.0
934477,1.0
934628,0.0
934656,1.0
934667,1.0
934686,1.0
934688,1.0
934839,0.0
934980,1.0
934997,1.0
935000,1.0
935151,0.0
935164,1.0
935174,1.0
935223,1.0
935374,0.0
935386,1.0
935537,0.0
935688,0.0
935712,1.0
935863,0.0
935868,1.0
935885,1.0
936036,0.0
936187,0.0
936209,1.0
936360,0.0
936511,0.0
936662,0.0
936677,1.0
936684,1.0
936835,0.0
936986,0.0
937137,0.0
937144,1.0
937295,0.0
937301,1.0
937307,1.0
937448,1.0
937453,1.0
937604,0.0
937614,1.0
937625,1.0
937635,1.0
937786,0.0
937800,1.0
937810,1.0
937838,1.0
937989,0.0
937997,1.0
938014,1.0
938021,1.0
938036,1.0
938038,1.0
938189,0.0
938191,1.0
938342,0.0
938493,0.0
938644,0.0
938686,1.0
938693,1.0
938844,0.0
938995,0.0
939006,1.0
939026,1.0
939177,0.0
939328,0.0
939338,1.0
939367,1.0
939404,1.0
939555,0.0
939568,1.0
939719,0.0
939870,0.0
940021,0.0
940023,1.0
940174,0.0
940182,1.0
940191,1.0
940193,1.0
940204,1.0
940218,1.0
940369,0.0
940372,1.0
940523,0.0
940674,0.0
940825,0.0
940976,0.0
941127,0.0
941130,1.0
941281,0.0
941432,0.0
941437,1.0
941588,0.0
941592,1.0
941743,0.0
941766,1.0
941917,0.0
942068,0.0
942219,0.0
942370,0.0
942521,0.0
942529,1.0
942537,1.0
942546,1.0
942697,0.0
942848,0.0
942999,0.0
943013,1.0
943164,0.0
943315,0.0
943466,0.0
943617,0.0
943768,0.0
943919,0.0
943973,1.0
944018,1.0
944169,0.0
944320,0.0
944471,0.0
944473,1.0
944624,0.0
944631,1.0
944732,1.0
944737,1.0
944888,0.0
944901,1.0
945052,0.0
945091,1.0
945093,1.0
945244,0.0
945264,1.0
945299,1.0
945310,1.0
945461,0.0
945469,1.0
945620,0.0
945771,0.0
945922,0.0
946073,0.0
946110,1.0
946127,1.0
946278,0.0
946429,0.0
946435,1.0
946586,0.0
946737,0.0
946758,1.0
946909,0.0
947060,0.0
947211,0.0
947362,0.0
947513,0.0
947664,0.0
947815,0.0
947966,0.0
948117,0.0
948268,0.0
948419,0.0
948570,0.0
948573,1.0
948724,0.0
948807,1.0
948816,1.0
948835,1.0
948838,1.0
948989,0.0
949140,0.0
949291,0.0
949298,1.0
949355,1.0
949366,1.0
949380,1.0
949531,0.0
949682,0.0
949833,0.0
949848,1.0
949999,0.0
950150,0.0
950160,1.0
950311,0.0
950332,1.0
950483,0.0
950634,0.0
950785,0.0
950800,1.0
950951,0.0
951102,0.0
951107,1.0
951258,0.0
951409,0.0
951560,0.0
951569,1.0
951720,0.0
951871,0.0
952022,0.0
952173,0.0
952324,0.0
952475,0.0
952626,0.0
952632,1.0
952783,0.0
952934,0.0
953085,0.0
953098,1.0
953249,0.0
953400,0.0
953405,1.0
953556,0.0
953561,1.0
953574,1.0
953576,1.0
953578,1.0
953729,0.0
953736,1.0
953887,0.0
954038,0.0
954049,1.0
954109,1.0
954111,1.0
954262,0.0
954274,1.0
954425,0.0
954568,1.0
954583,1.0
954585,1.0
954736,0.0
954887,0.0
955038,0.0
955189,0.0
955205,1.0
955356,0.0
955362,1.0
955513,0.0
955515,1.0
955526,1.0
955677,0.0
955828,0.0
955850,1.0
955880,1.0
955886,1.0
956037,0.0
956188,0.0
956192,1.0
956343,0.0
956370,1.0
956383,1.0
956534,0.0
956540,1.0
956691,0.0
956842,0.0
956993,0.0
957144,0.0
957295,0.0
957308,1.0
957310,1.0
957318,1.0
957346,1.0
957497,0.0
957648,0.0
957658,1.0
957666,1.0
957817,0.0
957968,0.0
958119,0.0
958270,0.0
958283,1.0
958291,1.0
958296,1.0
958447,0.0
958598,0.0
958608,1.0
958671,1.0
958702,1.0
958853,0.0
958856,1.0
958881,1.0
959032,0.0
959050,1.0
959201,0.0
959352,0.0
959503,0.0
959515,1.0
959666,0.0
959678,1.0
959829,0.0
959902,1.0
959904,1.0
960055,0.0
960206,0.0
960212,1.0
960363,0.0
960384,1.0
960393,1.0
960420,1.0
960571,0.0
960722,0.0
960737,1.0
960888,0.0
960890,1.0
961041,0.0
961053,1.0
961204,0.0
961221,1.0
961224,1.0
961375,0.0
961526,0.0
961538,1.0
961540,1.0
961691,0.0
961702,1.0
961853,0.0
962004,0.0
962155,0.0
962306,0.0
962457,0.0
962608,0.0
962759,0.0
962910,0.0
962919,1.0
962925,1.0
962938,1.0
962940,1.0
963091,0.0
963098,1.0
963249,0.0
963400,0.0
963551,0.0
963557,1.0
963567,1.0
963573,1.0
963724,0.0
963729,1.0
963734,1.0
963748,1.0
963899,0.0
964050,0.0
964077,1.0
964228,0.0
964379,0.0
964530,0.0
964681,0.0
964715,1.0
964866,0.0
965017,0.0
965168,0.0
965319,0.0
965470,0.0
965621,0.0
965772,0.0
965785,1.0
965936,0.0
966087,0.0
966100,1.0
966251,0.0
966271,1.0
966273,1.0
966424,0.0
966439,1.0
966590,0.0
966741,0.0
966892,0.0
967043,0.0
967057,1.0
967208,0.0
967216,1.0
967367,0.0
967443,1.0
967461,1.0
967612,0.0
967619,1.0
967632,1.0
967783,0.0
967934,0.0
967942,1.0
968093,0.0
968244,0.0
968395,0.0
968417,1.0
968568,0.0
968719,0.0
968870,0.0
968887,1.0
968889,1.0
968893,1.0
969044,0.0
969057,1.0
969072,1.0
969223,0.0
969374,0.0
969398,1.0
969549,0.0
969700,0.0
969851,0.0
969856,1.0
970007,0.0
970158,0.0
970309,0.0
970460,0.0
970611,0.0
970721,1.0
970723,1.0
970739,1.0
970890,0.0
970902,1.0
971053,0.0
971204,0.0
971355,0.0
971372,1.0
971523,0.0
971530,1.0
971681,0.0
971832,0.0
971983,0.0
972032,1.0
972049,1.0
972200,0.0
972233,1.0
972384,0.0
972452,1.0
972484,1.0
972635,0.0
972715,1.0
972866,0.0
972880,1.0
972883,1.0
972890,1.0
973041,0.0
973047,1.0
973114,1.0
973265,0.0
973416,0.0
973463,1.0
973477,1.0
973491,1.0
973499,1.0
973650,0.0
973801,0.0
973817,1.0
973968,0.0
973987,1.0
974004,1.0
974014,1.0
974026,1.0
974177,0.0
974328,0.0
974355,1.0
974364,1.0
974515,0.0
974537,1.0
974546,1.0
974697,0.0
974848,0.0
974857,1.0
974929,1.0
975080,0.0
975231,0.0
975382,0.0
975400,1.0
975411,1.0
975562,0.0
975570,1.0
975572,1.0
975582,1.0
975588,1.0
975608,1.0
975759,0.0
975780,1.0
975931,0.0
976082,0.0
976233,0.0
976384,0.0
976494,1.0
976645,0.0
976796,0.0
976803,1.0
976954,0.0
976960,1.0
976971,1.0
977122,0.0
977273,0.0
977289,1.0
977304,1.0
977322,1.0
977335,1.0
977486,0.0
977493,1.0
977644,0.0
977795,0.0
977819,1.0
977970,0.0
978121,0.0
978272,0.0
978423,0.0
978574,0.0
978645,1.0
978657,1.0
978808,0.0
978959,0.0
979110,0.0
979261,0.0
979263,1.0
979270,1.0
979274,1.0
979425,0.0
979428,1.0
979579,0.0
979602,1.0
979753,0.0
979755,1.0
979906,0.0
979913,1.0
980064,0.0
980089,1.0
980119,1.0
980134,1.0
980158,1.0
980179,1.0
980200,1.0
980213,1.0
980364,0.0
980388,1.0
980398,1.0
980549,0.0
980565,1.0
980579,1.0
980595,1.0
980610,1.0
980618,1.0
980769,0.0
980771,1.0
980775,1.0
980798,1.0
980814,1.0
980825,1.0
980835,1.0
980850,1.0
980868,1.0
980876,1.0
981027,0.0
981058,1.0
981069,1.0
981080,1.0
981089,1.0
981240,0.0
981246,1.0
981262,1.0
981276,1.0
981285,1.0
981311,1.0
981326,1.0
981477,0.0
981489,1.0
981505,1.0
981514,1.0
981523,1.0
981525,1.0
981676,0.0
981748,1.0
981899,0.0
981913,1.0
982064,0.0
982078,1.0
982229,0.0
982380,0.0
982385,1.0
982395,1.0
982400,1.0
982551,0.0
982588,1.0
982606,1.0
982757,0.0
982908,0.0
982930,1.0
982949,1.0
983100,0.0
983111,1.0
983126,1.0
983134,1.0
983285,0.0
983305,1.0
983310,1.0
983461,0.0
983485,1.0
983545,1.0
983696,0.0
983698,1.0
983741,1.0
983744,1.0
983751,1.0
983758,1.0
983909,0.0
983922,1.0
984073,0.0
984075,1.0
984079,1.0
984096,1.0
984110,1.0
984122,1.0
984273,0.0
984290,1.0
984310,1.0
984327,1.0
984335,1.0
984341,1.0
984351,1.0
984502,0.0
984653,0.0
984661,1.0
984812,0.0
984836,1.0
984987,0.0
984995,1.0
985010,1.0
985024,1.0
985175,0.0
985188,1.0
985339,0.0
985490,0.0
985497,1.0
985648,0.0
985666,1.0
985678,1.0
985829,0.0
985843,1.0
985994,0.0
986001,1.0
986003,1.0
986026,1.0
986030,1.0
986032,1.0
986044,1.0
986067,1.0
986082,1.0
986088,1.0
986094,1.0
986106,1.0
986108,1.0
986228,1.0
986242,1.0
986250,1.0
986275,1.0
986287,1.0
986294,1.0
986445,0.0
986459,1.0
986464,1.0
986478,1.0
986629,0.0
986637,1.0
986788,0.0
986798,1.0
986810,1.0
986821,1.0
986833,1.0
986841,1.0
986850,1.0
986865,1.0
986878,1.0
987029,0.0
987180,0.0
987331,0.0
987347,1.0
987498,0.0
987515,1.0
987517,1.0
987668,0.0
987819,0.0
987824,1.0
987975,0.0
987986,1.0
988137,0.0
988146,1.0
988297,0.0
988323,1.0
988333,1.0
988358,1.0
988374,1.0
988463,1.0
988472,1.0
988474,1.0
988492,1.0
988494,1.0
988496,1.0
988512,1.0
988522,1.0
988541,1.0
988559,1.0
988566,1.0
988583,1.0
988734,0.0
988744,1.0
988895,0.0
988910,1.0
988912,1.0
989063,0.0
989065,1.0
989075,1.0
989226,0.0
989237,1.0
989252,1.0
989257,1.0
989270,1.0
989281,1.0
989294,1.0
989305,1.0
989321,1.0
989330,1.0
989338,1.0
989489,0.0
989504,1.0
989522,1.0
989673,0.0
989824,0.0
989861,1.0
989875,1.0
989902,1.0
989923,1.0
990074,0.0
990083,1.0
990234,0.0
990245,1.0
990262,1.0
990277,1.0
990428,0.0
990437,1.0
990588,0.0
990601,1.0
990698,1.0
990705,1.0
990717,1.0
990725,1.0
990876,0.0
991027,0.0
991178,0.0
991194,1.0
991196,1.0
991347,0.0
991356,1.0
991365,1.0
991377,1.0
991381,1.0
991532,0.0
991538,1.0
991544,1.0
991558,1.0
991568,1.0
991590,1.0
991601,1.0
991613,1.0
991764,0.0
991767,1.0
991775,1.0
991788,1.0
991792,1.0
991821,1.0
991835,1.0
991986,0.0
992001,1.0
992013,1.0
992034,1.0
992185,0.0
992192,1.0
992209,1.0
992217,1.0
992226,1.0
992262,1.0
992276,1.0
992427,0.0
992441,1.0
992456,1.0
992460,1.0
992463,1.0
992475,1.0
992479,1.0
992630,0.0
992637,1.0
992715,1.0
992728,1.0
992793,1.0
992801,1.0
992811,1.0
992826,1.0
992977,0.0
992988,1.0
992998,1.0
993006,1.0
993157,0.0
993183,1.0
993189,1.0
993214,1.0
993365,0.0
993404,1.0
993412,1.0
993419,1.0
993430,1.0
993445,1.0
993596,0.0
993606,1.0
993757,0.0
993766,1.0
993917,0.0
993924,1.0
994075,0.0
994086,1.0
994237,0.0
994246,1.0
994265,1.0
994309,1.0
994460,0.0
994508,1.0
994537,1.0
994553,1.0
994567,1.0
994718,0.0
994869,0.0
995020,0.0
995114,1.0
995116,1.0
995123,1.0
995274,0.0
995425,0.0
995430,1.0
995494,1.0
995645,0.0
995660,1.0
995673,1.0
995683,1.0
995773,1.0
995783,1.0
995796,1.0
995805,1.0
995956,0.0
995958,1.0
995970,1.0
995986,1.0
995998,1.0
996049,1.0
996056,1.0
996207,0.0
996212,1.0
996228,1.0
996379,0.0
996530,0.0
996535,1.0
996553,1.0
996704,0.0
996727,1.0
996756,1.0
996801,1.0
996952,0.0
996963,1.0
997008,1.0
997159,0.0
997174,1.0
997185,1.0
997194,1.0
997237,1.0
997239,1.0
997241,1.0
997392,0.0
997415,1.0
997566,0.0
997568,1.0
997574,1.0
997646,1.0
997797,0.0
997816,1.0
997822,1.0
997842,1.0
997993,0.0
997995,1.0
998012,1.0
998024,1.0
998175,0.0
998184,1.0
998335,0.0
998357,1.0
998378,1.0
998396,1.0
998405,1.0
998556,0.0
998575,1.0
998589,1.0
998595,1.0
998610,1.0
998616,1.0
998639,1.0
998647,1.0
998683,1.0
998691,1.0
998842,0.0
998993,0.0
999004,1.0
999012,1.0
999163,0.0
999172,1.0
999197,1.0
999206,1.0
999357,0.0
999359,1.0
999369,1.0
999388,1.0
999390,1.0
999541,0.0
999692,0.0
999699,1.0
999715,1.0
999733,1.0
999745,1.0
999755,1.0
999763,1.0
999914,0.0
999995,1.0
1000146,0.0
1000148,1.0
1000299,0.0
1000319,1.0
1000330,1.0
1000344,1.0
1000438,1.0
1000449,1.0
1000600,0.0
1000650,1.0
1000801,0.0
1000952,0.0
1000965,1.0
1000974,1.0
1000988,1.0
1000995,1.0
1001146,0.0
1001297,0.0
1001448,0.0
1001599,0.0
1001650,1.0
1001661,1.0
1001663,1.0
1001814,0.0
1001965,0.0
1001974,1.0
1001992,1.0
1001994,1.0
1002145,0.0
1002147,1.0
1002152,1.0
1002154,1.0
1002160,1.0
1002171,1.0
1002180,1.0
1002189,1.0
1002199,1.0
1002212,1.0
1002303,1.0
1002454,0.0
1002467,1.0
1002484,1.0
1002486,1.0
1002491,1.0
1002502,1.0
1002512,1.0
1002597,1.0
1002748,0.0
1002755,1.0
1002906,0.0
1002924,1.0
1002935,1.0
1002987,1.0
1002995,1.0
1003146,0.0
1003165,1.0
1003316,0.0
1003329,1.0
1003340,1.0
1003353,1.0
1003367,1.0
1003386,1.0
1003397,1.0
1003548,0.0
1003567,1.0
1003593,1.0
1003744,0.0
1003752,1.0
1003765,1.0
1003916,0.0
1003928,1.0
1004079,0.0
1004087,1.0
1004106,1.0
1004115,1.0
1004146,1.0
1004297,0.0
1004309,1.0
1004350,1.0
1004501,0.0
1004516,1.0
1004667,0.0
1004690,1.0
1004713,1.0
1004719,1.0
1004870,0.0
1004888,1.0
1005022,1.0
1005173,0.0
1005184,1.0
1005196,1.0
1005235,1.0
1005254,1.0
1005405,0.0
1005556,0.0
1005574,1.0
1005578,1.0
1005729,0.0
1005880,0.0
1005888,1.0
1005899,1.0
1005909,1.0
1005921,1.0
1005937,1.0
1005941,1.0
1006092,0.0
1006107,1.0
1006120,1.0
1006138,1.0
1006145,1.0
1006156,1.0
1006167,1.0
1006177,1.0
1006184,1.0
1006194,1.0
1006202,1.0
1006215,1.0
1006224,1.0
1006243,1.0
1006249,1.0
1006400,0.0
1006415,1.0
1006428,1.0
1006437,1.0
1006466,1.0
1006491,1.0
1006495,1.0
1006506,1.0
1006518,1.0
1006540,1.0
1006552,1.0
1006563,1.0
1006565,1.0
1006581,1.0
1006593,1.0
1006601,1.0
1006619,1.0
1006636,1.0
1006654,1.0
1006668,1.0
1006673,1.0
1006682,1.0
1006684,1.0
1006712,1.0
1006723,1.0
1006874,0.0
1006971,1.0
1006985,1.0
1006996,1.0
1007018,1.0
1007124,1.0
1007147,1.0
1007156,1.0
1007165,1.0
1007183,1.0
1007196,1.0
1007209,1.0
1007219,1.0
1007313,1.0
1007325,1.0
1007329,1.0
1007339,1.0
1007349,1.0
1007362,1.0
1007364,1.0
1007378,1.0
1007386,1.0
1007399,1.0
1007409,1.0
1007422,1.0
1007430,1.0
1007439,1.0
1007461,1.0
1007473,1.0
1007475,1.0
1007484,1.0
1007502,1.0
1007508,1.0
1007516,1.0
1007524,1.0
1007535,1.0
1007547,1.0
1007561,1.0
1007563,1.0
1007581,1.0
1007599,1.0
1007606,1.0
1007757,0.0
1007764,1.0
1007770,1.0
1007772,1.0
1007786,1.0
1007796,1.0
1007814,1.0
1007826,1.0
1007833,1.0
1007848,1.0
1007857,1.0
1007872,1.0
1007882,1.0
1007900,1.0
1007920,1.0
1008022,1.0
1008045,1.0
1008061,1.0
1008073,1.0
1008083,1.0
1008096,1.0
1008112,1.0
1008119,1.0
1008124,1.0
1008126,1.0
1008140,1.0
1008143,1.0
1008152,1.0
1008154,1.0
1008162,1.0
1008170,1.0
1008191,1.0
1008199,1.0
1008240,1.0
1008260,1.0
1008262,1.0
1008270,1.0
1008280,1.0
1008290,1.0
1008306,1.0
1008358,1.0
1008369,1.0
1008375,1.0
1008387,1.0
1008401,1.0
1008417,1.0
1008431,1.0
1008440,1.0
1008472,1.0
1008474,1.0
1008478,1.0
1008484,1.0
1008504,1.0
1008518,1.0
1008529,1.0
1008539,1.0
1008690,0.0
1008710,1.0
1008727,1.0
1008744,1.0
1008750,1.0
1008760,1.0
1008762,1.0
1008777,1.0
1008782,1.0
1008933,0.0
1008950,1.0
1008961,1.0
1008976,1.0
1008992,1.0
1009005,1.0
1009040,1.0
1009042,1.0
1009054,1.0
1009066,1.0
1009085,1.0
1009236,0.0
1009249,1.0
1009256,1.0
1009273,1.0
1009278,1.0
1009293,1.0
1009318,1.0
1009387,1.0
1009396,1.0
1009398,1.0
1009409,1.0
1009468,1.0
1009476,1.0
1009486,1.0
1009499,1.0
1009512,1.0
1009514,1.0
1009523,1.0
1009538,1.0
1009547,1.0
1009560,1.0
1009589,1.0
1009596,1.0
1009610,1.0
1009647,1.0
1009649,1.0
1009670,1.0
1009689,1.0
1009697,1.0
1009723,1.0
1009733,1.0
1009741,1.0
1009749,1.0
1009763,1.0
1009779,1.0
1009787,1.0
1009806,1.0
1009810,1.0
1009821,1.0
1009836,1.0
1009848,1.0
1009864,1.0
1009877,1.0
1009887,1.0
1009895,1.0
1009903,1.0
1009915,1.0
1009920,1.0
1009937,1.0
1009955,1.0
1009970,1.0
1009981,1.0
1010003,1.0
1010016,1.0
1010027,1.0
1010046,1.0
1010051,1.0
1010056,1.0
1010073,1.0
1010224,0.0
1010248,1.0
1010265,1.0
1010273,1.0
1010275,1.0
1010426,0.0
1010577,0.0
1010579,1.0
1010583,1.0
1010595,1.0
1010608,1.0
1010625,1.0
1010645,1.0
1010647,1.0
1010662,1.0
1010674,1.0
1010684,1.0
1010695,1.0
1010706,1.0
1010719,1.0
1010743,1.0
1010894,0.0
1011045,0.0
1011130,1.0
1011143,1.0
1011149,1.0
1011161,1.0
1011163,1.0
1011182,1.0
1011186,1.0
1011205,1.0
1011218,1.0
1011220,1.0
1011249,1.0
1011261,1.0
1011272,1.0
1011359,1.0
1011361,1.0
1011381,1.0
1011386,1.0
1011392,1.0
1011521,1.0
1011532,1.0
1011542,1.0
1011548,1.0
1011556,1.0
1011577,1.0
1011588,1.0
1011601,1.0
1011633,1.0
1011647,1.0
1011654,1.0
1011665,1.0
1011677,1.0
1011679,1.0
1011693,1.0
1011716,1.0
1011725,1.0
1011727,1.0
1011739,1.0
1011749,1.0
1011760,1.0
1011802,1.0
1011814,1.0
1011965,0.0
1011983,1.0
1011999,1.0
1012010,1.0
1012025,1.0
1012035,1.0
1012065,1.0
1012216,0.0
1012218,1.0
1012227,1.0
1012229,1.0
1012238,1.0
1012241,1.0
1012250,1.0
1012267,1.0
1012272,1.0
1012282,1.0
1012302,1.0
1012319,1.0
1012377,1.0
1012382,1.0
1012408,1.0
1012425,1.0
1012439,1.0
1012453,1.0
1012481,1.0
1012486,1.0
1012516,1.0
1012548,1.0
1012564,1.0
1012567,1.0
1012581,1.0
1012594,1.0
1012605,1.0
1012616,1.0
1012634,1.0
1012640,1.0
1012652,1.0
1012658,1.0
1012689,1.0
1012820,1.0
1012829,1.0
1012833,1.0
1012845,1.0
1012860,1.0
1012872,1.0
1012885,1.0
1012923,1.0
1012932,1.0
1012951,1.0
1012972,1.0
1013123,0.0
1013127,1.0
1013278,0.0
1013284,1.0
1013299,1.0
1013324,1.0
1013328,1.0
1013339,1.0
1013350,1.0
1013356,1.0
1013372,1.0
1013394,1.0
1013404,1.0
1013418,1.0
1013421,1.0
1013437,1.0
1013460,1.0
1013473,1.0
1013485,1.0
1013496,1.0
1013499,1.0
1013513,1.0
1013528,1.0
1013535,1.0
1013541,1.0
1013557,1.0
1013571,1.0
1013578,1.0
1013603,1.0
1013618,1.0
1013633,1.0
1013650,1.0
1013658,1.0
1013660,1.0
1013811,0.0
1013868,1.0
1013883,1.0
1014034,0.0
1014053,1.0
1014062,1.0
1014068,1.0
1014070,1.0
1014076,1.0
1014101,1.0
1014106,1.0
1014130,1.0
1014140,1.0
1014153,1.0
1014160,1.0
1014172,1.0
1014181,1.0
1014332,0.0
1014349,1.0
1014354,1.0
1014360,1.0
1014369,1.0
1014380,1.0
1014387,1.0
1014538,0.0
1014545,1.0
1014559,1.0
1014571,1.0
1014591,1.0
1014596,1.0
1014613,1.0
1014622,1.0
1014634,1.0
1014645,1.0
1014662,1.0
1014664,1.0
1014678,1.0
1014704,1.0
1014711,1.0
1014862,0.0
1014872,1.0
1014880,1.0
1014891,1.0
1014905,1.0
1014916,1.0
1014920,1.0
1014940,1.0
1014960,1.0
1014971,1.0
1014987,1.0
1014996,1.0
1015147,0.0
1015157,1.0
1015165,1.0
1015221,1.0
1015231,1.0
1015243,1.0
1015254,1.0
1015261,1.0
1015273,1.0
1015275,1.0
1015288,1.0
1015294,1.0
1015310,1.0
1015326,1.0
1015335,1.0
1015341,1.0
1015378,1.0
1015401,1.0
1015412,1.0
1015421,1.0
1015436,1.0
1015449,1.0
1015472,1.0
1015474,1.0
1015476,1.0
1015487,1.0
1015499,1.0
1015531,1.0
1015542,1.0
1015569,1.0
1015587,1.0
1015605,1.0
1015624,1.0
1015638,1.0
1015647,1.0
1015657,1.0
1015659,1.0
1015695,1.0
1015697,1.0
1015703,1.0
1015706,1.0
1015715,1.0
1015741,1.0
1015758,1.0
1015768,1.0
1015788,1.0
1015803,1.0
1015819,1.0
1015838,1.0
1015848,1.0
1015867,1.0
1015877,1.0
1015887,1.0
1015909,1.0
1015923,1.0
1015939,1.0
1015950,1.0
1015965,1.0
1016001,1.0
1016014,1.0
1016016,1.0
1016029,1.0
1016032,1.0
1016039,1.0
1016047,1.0
1016054,1.0
1016060,1.0
1016072,1.0
1016077,1.0
1016089,1.0
1016099,1.0
1016121,1.0
1016124,1.0
1016134,1.0
1016148,1.0
1016174,1.0
1016181,1.0
1016332,0.0
1016338,1.0
1016351,1.0
1016502,0.0
1016519,1.0
1016670,0.0
1016821,0.0
1016972,0.0
1016976,1.0
1017127,0.0
1017278,0.0
1017284,1.0
1017291,1.0
