steps,rate_target_reached
237018,1.0
237169,0.0
237320,0.0
237328,1.0
237338,1.0
237489,0.0
237500,1.0
237560,1.0
237711,0.0
237862,0.0
238013,0.0
238019,1.0
238170,0.0
238211,1.0
238362,0.0
238382,1.0
238500,1.0
238651,0.0
238676,1.0
238694,1.0
238696,1.0
238714,1.0
238865,0.0
239016,0.0
239044,1.0
239052,1.0
239095,1.0
239101,1.0
239252,0.0
239289,1.0
239305,1.0
239313,1.0
239464,0.0
239466,1.0
239489,1.0
239495,1.0
239521,1.0
239531,1.0
239682,0.0
239737,1.0
239746,1.0
239760,1.0
239911,0.0
239924,1.0
239940,1.0
239949,1.0
239967,1.0
240118,0.0
240269,0.0
240271,1.0
240273,1.0
240315,1.0
240466,0.0
240468,1.0
240619,0.0
240626,1.0
240638,1.0
240645,1.0
240796,0.0
240947,0.0
241098,0.0
241141,1.0
241292,0.0
241294,1.0
241445,0.0
241596,0.0
241747,0.0
241778,1.0
241929,0.0
241944,1.0
241975,1.0
242126,0.0
242277,0.0
242279,1.0
242288,1.0
242290,1.0
242441,0.0
242445,1.0
242458,1.0
242609,0.0
242615,1.0
242636,1.0
242656,1.0
242674,1.0
242685,1.0
242703,1.0
242709,1.0
242722,1.0
242755,1.0
242906,0.0
242926,1.0
242940,1.0
243091,0.0
243097,1.0
243248,0.0
243258,1.0
243270,1.0
243291,1.0
243327,1.0
243478,0.0
243488,1.0
243499,1.0
243650,0.0
243662,1.0
243813,0.0
243839,1.0
243990,0.0
244141,0.0
244157,1.0
244308,0.0
244310,1.0
244312,1.0
244463,0.0
244467,1.0
244476,1.0
244487,1.0
244498,1.0
244509,1.0
244660,0.0
244782,1.0
244784,1.0
244935,0.0
244939,1.0
245078,1.0
245103,1.0
245119,1.0
245270,0.0
245280,1.0
245431,0.0
245447,1.0
245598,0.0
245749,0.0
245787,1.0
245938,0.0
246072,1.0
246223,0.0
246225,1.0
246236,1.0
246387,0.0
246482,1.0
246633,0.0
246784,0.0
246813,1.0
246831,1.0
246898,1.0
247049,0.0
247200,0.0
247202,1.0
247353,0.0
247364,1.0
247423,1.0
247574,0.0
247586,1.0
247605,1.0
247607,1.0
247623,1.0
247636,1.0
247787,0.0
247938,0.0
247940,1.0
248091,0.0
248242,0.0
248393,0.0
248538,1.0
248553,1.0
248560,1.0
248711,0.0
248732,1.0
248734,1.0
248792,1.0
248808,1.0
248959,0.0
248969,1.0
248981,1.0
249132,0.0
249283,0.0
249434,0.0
249439,1.0
249462,1.0
249613,0.0
249626,1.0
249640,1.0
249661,1.0
249812,0.0
249824,1.0
249975,0.0
249981,1.0
249993,1.0
250009,1.0
250018,1.0
250092,1.0
250243,0.0
250265,1.0
250416,0.0
250567,0.0
250718,0.0
250736,1.0
250887,0.0
251038,0.0
251189,0.0
251219,1.0
251370,0.0
251381,1.0
251532,0.0
251683,0.0
251692,1.0
251702,1.0
251711,1.0
251715,1.0
251866,0.0
252017,0.0
252168,0.0
252176,1.0
252207,1.0
252227,1.0
252239,1.0
252266,1.0
252310,1.0
252350,1.0
252357,1.0
252366,1.0
252368,1.0
252378,1.0
252401,1.0
252552,0.0
252703,0.0
252724,1.0
252737,1.0
252888,0.0
252903,1.0
252940,1.0
252969,1.0
253120,0.0
253130,1.0
253281,0.0
253337,1.0
253488,0.0
253496,1.0
253647,0.0
253649,1.0
253653,1.0
253804,0.0
253955,0.0
254106,0.0
254109,1.0
254254,1.0
254405,0.0
254407,1.0
254413,1.0
254456,1.0
254462,1.0
254613,0.0
254764,0.0
254773,1.0
254782,1.0
254790,1.0
254941,0.0
255092,0.0
255097,1.0
255248,0.0
255255,1.0
255268,1.0
255279,1.0
255430,0.0
255581,0.0
255591,1.0
255742,0.0
255753,1.0
255756,1.0
255787,1.0
255938,0.0
256089,0.0
256240,0.0
256391,0.0
256542,0.0
256693,0.0
256702,1.0
256853,0.0
256862,1.0
256875,1.0
256905,1.0
256960,1.0
257015,1.0
257166,0.0
257180,1.0
257194,1.0
257204,1.0
257355,0.0
257506,0.0
257657,0.0
257674,1.0
257825,0.0
257834,1.0
257873,1.0
257924,1.0
258075,0.0
258081,1.0
258098,1.0
258127,1.0
258278,0.0
258297,1.0
258448,0.0
258465,1.0
258475,1.0
258484,1.0
258498,1.0
258649,0.0
258656,1.0
258700,1.0
258851,0.0
259002,0.0
259022,1.0
259057,1.0
259208,0.0
259359,0.0
259376,1.0
259494,1.0
259501,1.0
259652,0.0
259688,1.0
259694,1.0
259757,1.0
259908,0.0
260059,0.0
260104,1.0
260255,0.0
260406,0.0
260424,1.0
260575,0.0
260583,1.0
260734,0.0
260885,0.0
261036,0.0
261135,1.0
261286,0.0
261319,1.0
261470,0.0
261472,1.0
261509,1.0
261530,1.0
261549,1.0
261573,1.0
261675,1.0
261687,1.0
261689,1.0
261840,0.0
261991,0.0
262013,1.0
262018,1.0
262068,1.0
262075,1.0
262087,1.0
262154,1.0
262305,0.0
262322,1.0
262349,1.0
262352,1.0
262503,0.0
262518,1.0
262669,0.0
262820,0.0
262971,0.0
262975,1.0
263126,0.0
263146,1.0
263297,0.0
263305,1.0
263332,1.0
263366,1.0
263406,1.0
263557,0.0
263660,1.0
263811,0.0
263821,1.0
263828,1.0
263883,1.0
263911,1.0
264062,0.0
264213,0.0
264226,1.0
264377,0.0
264528,0.0
264679,0.0
264689,1.0
264693,1.0
264719,1.0
264870,0.0
264893,1.0
265044,0.0
265060,1.0
265211,0.0
265222,1.0
265254,1.0
265261,1.0
265333,1.0
265484,0.0
265505,1.0
265514,1.0
265525,1.0
265528,1.0
265549,1.0
265561,1.0
265712,0.0
265752,1.0
265754,1.0
265771,1.0
265784,1.0
265796,1.0
265947,0.0
266005,1.0
266007,1.0
266020,1.0
266171,0.0
266176,1.0
266327,0.0
266478,0.0
266493,1.0
266577,1.0
266597,1.0
266605,1.0
266607,1.0
266758,0.0
266794,1.0
266945,0.0
266960,1.0
267111,0.0
267262,0.0
267268,1.0
267419,0.0
267425,1.0
267431,1.0
267480,1.0
267631,0.0
267635,1.0
267688,1.0
267839,0.0
267990,0.0
268141,0.0
268237,1.0
268388,0.0
268406,1.0
268408,1.0
268414,1.0
268423,1.0
268425,1.0
268438,1.0
268448,1.0
268468,1.0
268474,1.0
268625,0.0
268641,1.0
268665,1.0
268816,0.0
268820,1.0
268971,0.0
268980,1.0
268994,1.0
269006,1.0
269008,1.0
269010,1.0
269015,1.0
269021,1.0
269032,1.0
269052,1.0
269099,1.0
269106,1.0
269115,1.0
269125,1.0
269276,0.0
269285,1.0
269289,1.0
269417,1.0
269514,1.0
269529,1.0
269680,0.0
269831,0.0
269848,1.0
269852,1.0
269859,1.0
269871,1.0
270022,0.0
270043,1.0
270045,1.0
270196,0.0
270210,1.0
270361,0.0
270403,1.0
270412,1.0
270563,0.0
270571,1.0
270627,1.0
270778,0.0
270799,1.0
270818,1.0
270829,1.0
270980,0.0
270989,1.0
270991,1.0
271009,1.0
271039,1.0
271053,1.0
271103,1.0
271144,1.0
271151,1.0
271167,1.0
271318,0.0
271343,1.0
271463,1.0
271477,1.0
271479,1.0
271494,1.0
271523,1.0
271564,1.0
271574,1.0
271725,0.0
271876,0.0
272027,0.0
272178,0.0
272329,0.0
272480,0.0
272631,0.0
272782,0.0
272914,1.0
272932,1.0
272953,1.0
273104,0.0
273255,0.0
273406,0.0
273409,1.0
273421,1.0
273458,1.0
273462,1.0
273613,0.0
273630,1.0
273781,0.0
273803,1.0
273812,1.0
273827,1.0
273873,1.0
273955,1.0
273957,1.0
274108,0.0
274259,0.0
274272,1.0
274344,1.0
274495,0.0
274646,0.0
274698,1.0
274711,1.0
274862,0.0
275013,0.0
275026,1.0
275177,0.0
275182,1.0
275196,1.0
275347,0.0
275498,0.0
275573,1.0
275596,1.0
275622,1.0
275635,1.0
275786,0.0
275937,0.0
275961,1.0
275972,1.0
275987,1.0
276013,1.0
276164,0.0
276168,1.0
276319,0.0
276321,1.0
276339,1.0
276490,0.0
276505,1.0
276525,1.0
276676,0.0
276827,0.0
276852,1.0
276881,1.0
276893,1.0
276897,1.0
277048,0.0
277050,1.0
277067,1.0
277081,1.0
277088,1.0
277091,1.0
277242,0.0
277393,0.0
277399,1.0
277550,0.0
277570,1.0
277577,1.0
277588,1.0
277596,1.0
277611,1.0
277614,1.0
277622,1.0
277642,1.0
277793,0.0
277801,1.0
277952,0.0
278103,0.0
278123,1.0
278274,0.0
278281,1.0
278432,0.0
278583,0.0
278616,1.0
278767,0.0
278773,1.0
278830,1.0
278981,0.0
279132,0.0
279134,1.0
279181,1.0
279332,0.0
279483,0.0
279539,1.0
279675,1.0
279686,1.0
279837,0.0
279857,1.0
279867,1.0
279879,1.0
279894,1.0
279927,1.0
280078,0.0
280229,0.0
280380,0.0
280531,0.0
280550,1.0
280701,0.0
280768,1.0
280827,1.0
280978,0.0
281009,1.0
281016,1.0
281026,1.0
281177,0.0
281194,1.0
281270,1.0
281272,1.0
281276,1.0
281427,0.0
281448,1.0
281512,1.0
281532,1.0
281544,1.0
281582,1.0
281602,1.0
281753,0.0
281808,1.0
281959,0.0
281980,1.0
281988,1.0
282005,1.0
282156,0.0
282307,0.0
282324,1.0
282475,0.0
282626,0.0
282641,1.0
282645,1.0
282651,1.0
282802,0.0
282826,1.0
282849,1.0
282874,1.0
282888,1.0
283039,0.0
283155,1.0
283173,1.0
283250,1.0
283305,1.0
283321,1.0
283472,0.0
283478,1.0
283492,1.0
283531,1.0
283682,0.0
283833,0.0
283846,1.0
283852,1.0
284003,0.0
284031,1.0
284182,0.0
284333,0.0
284338,1.0
284340,1.0
284355,1.0
284506,0.0
284517,1.0
284546,1.0
284556,1.0
284584,1.0
284735,0.0
284886,0.0
285037,0.0
285039,1.0
285190,0.0
285341,0.0
285492,0.0
285505,1.0
285520,1.0
285530,1.0
285541,1.0
285547,1.0
285698,0.0
285849,0.0
286000,0.0
286019,1.0
286033,1.0
286184,0.0
286201,1.0
286232,1.0
286255,1.0
286406,0.0
286557,0.0
286567,1.0
286576,1.0
286586,1.0
286612,1.0
286763,0.0
286770,1.0
286921,0.0
286923,1.0
287074,0.0
287225,0.0
287231,1.0
287382,0.0
287419,1.0
287441,1.0
287459,1.0
287469,1.0
287620,0.0
287686,1.0
287700,1.0
287702,1.0
287853,0.0
287871,1.0
288022,0.0
288173,0.0
288223,1.0
288293,1.0
288317,1.0
288468,0.0
288480,1.0
288486,1.0
288515,1.0
288666,0.0
288817,0.0
288834,1.0
288842,1.0
288993,0.0
289144,0.0
289295,0.0
289304,1.0
289455,0.0
289462,1.0
289613,0.0
289618,1.0
289631,1.0
289641,1.0
289648,1.0
289726,1.0
289734,1.0
289885,0.0
289906,1.0
289963,1.0
289965,1.0
289974,1.0
289980,1.0
289986,1.0
290137,0.0
290288,0.0
290295,1.0
290446,0.0
290456,1.0
290479,1.0
290630,0.0
290781,0.0
290932,0.0
291083,0.0
291101,1.0
291122,1.0
291161,1.0
291217,1.0
291229,1.0
291317,1.0
291327,1.0
291478,0.0
291484,1.0
291635,0.0
291648,1.0
291657,1.0
291659,1.0
291676,1.0
291694,1.0
291725,1.0
291876,0.0
291886,1.0
291891,1.0
291909,1.0
292060,0.0
292072,1.0
292223,0.0
292236,1.0
292247,1.0
292255,1.0
292267,1.0
292278,1.0
292295,1.0
292446,0.0
292493,1.0
292644,0.0
292795,0.0
292806,1.0
292957,0.0
292977,1.0
293128,0.0
293136,1.0
293146,1.0
293172,1.0
293323,0.0
293474,0.0
293625,0.0
293776,0.0
293781,1.0
293784,1.0
293808,1.0
293813,1.0
293964,0.0
294032,1.0
294040,1.0
294060,1.0
294211,0.0
294222,1.0
294373,0.0
294391,1.0
294542,0.0
294552,1.0
294648,1.0
294661,1.0
294669,1.0
294672,1.0
294690,1.0
294698,1.0
294706,1.0
294729,1.0
294880,0.0
294892,1.0
295043,0.0
295061,1.0
295069,1.0
295081,1.0
295232,0.0
295240,1.0
295251,1.0
295402,0.0
295427,1.0
295450,1.0
295458,1.0
295609,0.0
295760,0.0
295801,1.0
295839,1.0
295990,0.0
295994,1.0
296145,0.0
296167,1.0
296172,1.0
296195,1.0
296346,0.0
296353,1.0
296370,1.0
296383,1.0
296400,1.0
296409,1.0
296560,0.0
296601,1.0
296625,1.0
296673,1.0
296675,1.0
296685,1.0
296702,1.0
296717,1.0
296732,1.0
296746,1.0
296897,0.0
296916,1.0
296927,1.0
296932,1.0
297083,0.0
297234,0.0
297385,0.0
297536,0.0
297545,1.0
297696,0.0
297781,1.0
297794,1.0
297826,1.0
297828,1.0
297979,0.0
298130,0.0
298141,1.0
298152,1.0
298172,1.0
298185,1.0
298192,1.0
298200,1.0
298209,1.0
298360,0.0
298511,0.0
298519,1.0
298670,0.0
298821,0.0
298845,1.0
298847,1.0
298877,1.0
298915,1.0
299066,0.0
299217,0.0
299224,1.0
299375,0.0
299390,1.0
299410,1.0
299561,0.0
299566,1.0
299717,0.0
299728,1.0
299732,1.0
299757,1.0
299768,1.0
299919,0.0
299927,1.0
300078,0.0
300088,1.0
300239,0.0
300248,1.0
300399,0.0
300550,0.0
300701,0.0
300756,1.0
300769,1.0
300794,1.0
300820,1.0
300831,1.0
300846,1.0
300892,1.0
300908,1.0
300910,1.0
300918,1.0
300924,1.0
300936,1.0
301087,0.0
301101,1.0
301122,1.0
301137,1.0
301229,1.0
301243,1.0
301258,1.0
301409,0.0
301449,1.0
301600,0.0
301751,0.0
301813,1.0
301831,1.0
301981,1.0
302132,0.0
302149,1.0
302201,1.0
302219,1.0
302228,1.0
302235,1.0
302252,1.0
302303,1.0
302454,0.0
302582,1.0
302733,0.0
302748,1.0
302764,1.0
302766,1.0
302777,1.0
302928,0.0
303079,0.0
303082,1.0
303233,0.0
303384,0.0
303535,0.0
303686,0.0
303837,0.0
303841,1.0
303992,0.0
304001,1.0
304008,1.0
304015,1.0
304035,1.0
304043,1.0
304065,1.0
304216,0.0
304367,0.0
304518,0.0
304534,1.0
304551,1.0
304559,1.0
304562,1.0
304564,1.0
304715,0.0
304866,0.0
305017,0.0
305022,1.0
305037,1.0
305188,0.0
305200,1.0
305204,1.0
305213,1.0
305235,1.0
305256,1.0
305407,0.0
305558,0.0
305567,1.0
305718,0.0
305869,0.0
305887,1.0
306038,0.0
306189,0.0
306199,1.0
306204,1.0
306214,1.0
306222,1.0
306239,1.0
306249,1.0
306268,1.0
306273,1.0
306280,1.0
306431,0.0
306438,1.0
306444,1.0
306446,1.0
306459,1.0
306610,0.0
306761,0.0
306769,1.0
306920,0.0
306933,1.0
306935,1.0
306966,1.0
307117,0.0
307123,1.0
307274,0.0
307357,1.0
307378,1.0
307395,1.0
307546,0.0
307697,0.0
307848,0.0
307999,0.0
308021,1.0
308172,0.0
308184,1.0
308210,1.0
308236,1.0
308243,1.0
308394,0.0
308434,1.0
308451,1.0
308602,0.0
308753,0.0
308757,1.0
308803,1.0
308883,1.0
308893,1.0
308895,1.0
308913,1.0
308919,1.0
308930,1.0
309081,0.0
309232,0.0
309286,1.0
309298,1.0
309300,1.0
309451,0.0
309602,0.0
309753,0.0
309904,0.0
309933,1.0
310084,0.0
310235,0.0
310249,1.0
310251,1.0
310305,1.0
310456,0.0
310462,1.0
310613,0.0
310642,1.0
310765,1.0
310776,1.0
310927,0.0
311078,0.0
311099,1.0
311119,1.0
311159,1.0
311161,1.0
311163,1.0
311167,1.0
311172,1.0
311178,1.0
311329,0.0
311334,1.0
311345,1.0
311351,1.0
311364,1.0
311427,1.0
311457,1.0
311475,1.0
311477,1.0
311485,1.0
311487,1.0
311540,1.0
311542,1.0
311693,0.0
311844,0.0
311853,1.0
311861,1.0
311863,1.0
311881,1.0
312032,0.0
312043,1.0
312052,1.0
312072,1.0
312223,0.0
312266,1.0
312417,0.0
312423,1.0
312495,1.0
312646,0.0
312797,0.0
312948,0.0
312956,1.0
312981,1.0
312995,1.0
313003,1.0
313020,1.0
313171,0.0
313196,1.0
313202,1.0
313353,0.0
313365,1.0
313516,0.0
313667,0.0
313718,1.0
313869,0.0
313879,1.0
313931,1.0
314082,0.0
314094,1.0
314103,1.0
314136,1.0
314149,1.0
314300,0.0
314451,0.0
314455,1.0
314606,0.0
314663,1.0
314675,1.0
314695,1.0
314734,1.0
314739,1.0
314890,0.0
314904,1.0
314913,1.0
314918,1.0
315069,0.0
315220,0.0
315371,0.0
315381,1.0
315396,1.0
315400,1.0
315412,1.0
315434,1.0
315447,1.0
315478,1.0
315629,0.0
315780,0.0
315931,0.0
316082,0.0
316086,1.0
316237,0.0
316266,1.0
316417,0.0
316568,0.0
316719,0.0
316733,1.0
316735,1.0
316747,1.0
316770,1.0
316921,0.0
316923,1.0
316934,1.0
316936,1.0
316950,1.0
317101,0.0
317122,1.0
317124,1.0
317165,1.0
317192,1.0
317205,1.0
317221,1.0
317372,0.0
317523,0.0
317532,1.0
317546,1.0
317584,1.0
317591,1.0
317616,1.0
317639,1.0
317664,1.0
317666,1.0
317675,1.0
317692,1.0
317732,1.0
317883,0.0
318034,0.0
318063,1.0
318067,1.0
318218,0.0
318369,0.0
318371,1.0
318522,0.0
318673,0.0
318691,1.0
318712,1.0
318863,0.0
319014,0.0
319053,1.0
319059,1.0
319210,0.0
319259,1.0
319267,1.0
319283,1.0
319434,0.0
319436,1.0
319587,0.0
319599,1.0
319607,1.0
319758,0.0
319909,0.0
320060,0.0
320090,1.0
320105,1.0
320142,1.0
320144,1.0
320178,1.0
320192,1.0
320343,0.0
320345,1.0
320414,1.0
320565,0.0
320596,1.0
320631,1.0
320637,1.0
320654,1.0
320805,0.0
320818,1.0
320850,1.0
320862,1.0
320904,1.0
320918,1.0
320942,1.0
320948,1.0
321099,0.0
321250,0.0
321361,1.0
321512,0.0
321663,0.0
321668,1.0
321819,0.0
321860,1.0
322011,0.0
322022,1.0
322031,1.0
322033,1.0
322035,1.0
322046,1.0
322056,1.0
322073,1.0
322084,1.0
322086,1.0
322093,1.0
322104,1.0
322106,1.0
322257,0.0
322265,1.0
322330,1.0
322344,1.0
322495,0.0
322497,1.0
322504,1.0
322655,0.0
322678,1.0
322683,1.0
322834,0.0
322858,1.0
322874,1.0
323025,0.0
323055,1.0
323071,1.0
323076,1.0
323186,1.0
323301,1.0
323452,0.0
323493,1.0
323505,1.0
323525,1.0
323542,1.0
323693,0.0
323701,1.0
323852,0.0
323924,1.0
323933,1.0
324084,0.0
324235,0.0
324264,1.0
324266,1.0
324287,1.0
324292,1.0
324443,0.0
324454,1.0
324547,1.0
324698,0.0
324733,1.0
324737,1.0
324752,1.0
324903,0.0
325054,0.0
325086,1.0
325125,1.0
325131,1.0
325282,0.0
325293,1.0
325300,1.0
325317,1.0
325357,1.0
325373,1.0
325524,0.0
325600,1.0
325613,1.0
325630,1.0
325781,0.0
325794,1.0
325812,1.0
325814,1.0
325965,0.0
326116,0.0
326135,1.0
326139,1.0
326156,1.0
326176,1.0
326327,0.0
326391,1.0
326542,0.0
326560,1.0
326568,1.0
326719,0.0
326740,1.0
326746,1.0
326786,1.0
326806,1.0
326810,1.0
326812,1.0
326829,1.0
326980,0.0
327036,1.0
327067,1.0
327218,0.0
327369,0.0
327520,0.0
327581,1.0
327586,1.0
327737,0.0
327744,1.0
327895,0.0
327911,1.0
328062,0.0
328213,0.0
328230,1.0
328381,0.0
328532,0.0
328541,1.0
328544,1.0
328563,1.0
328714,0.0
328731,1.0
328882,0.0
328886,1.0
328903,1.0
328912,1.0
328960,1.0
328971,1.0
328984,1.0
329005,1.0
329028,1.0
329179,0.0
329330,0.0
329339,1.0
329454,1.0
329484,1.0
329500,1.0
329505,1.0
329652,1.0
329676,1.0
329693,1.0
329701,1.0
329716,1.0
329724,1.0
329754,1.0
329769,1.0
329920,0.0
329922,1.0
329935,1.0
329946,1.0
329992,1.0
329998,1.0
330149,0.0
330161,1.0
330312,0.0
330322,1.0
330437,1.0
330444,1.0
330461,1.0
330479,1.0
330486,1.0
330501,1.0
330511,1.0
330533,1.0
330684,0.0
330695,1.0
330710,1.0
330861,0.0
331012,0.0
331015,1.0
331038,1.0
331053,1.0
331070,1.0
331082,1.0
331233,0.0
331243,1.0
331253,1.0
331273,1.0
331303,1.0
331319,1.0
331334,1.0
331344,1.0
331346,1.0
331497,0.0
331500,1.0
331651,0.0
331802,0.0
331828,1.0
331842,1.0
331867,1.0
331880,1.0
331919,1.0
331938,1.0
331940,1.0
331952,1.0
332103,0.0
332254,0.0
332270,1.0
332282,1.0
332315,1.0
332345,1.0
332367,1.0
332518,0.0
332602,1.0
332753,0.0
332904,0.0
332939,1.0
333090,0.0
333116,1.0
333267,0.0
333280,1.0
333317,1.0
333322,1.0
333473,0.0
333484,1.0
333494,1.0
333511,1.0
333662,0.0
333676,1.0
333687,1.0
333702,1.0
333709,1.0
333728,1.0
333738,1.0
333889,0.0
333897,1.0
333906,1.0
333943,1.0
333945,1.0
333959,1.0
333965,1.0
334116,0.0
334139,1.0
334147,1.0
334161,1.0
334312,0.0
334318,1.0
334469,0.0
334473,1.0
334514,1.0
334547,1.0
334698,0.0
334849,0.0
334851,1.0
334883,1.0
334885,1.0
335036,0.0
335081,1.0
335232,0.0
335243,1.0
335310,1.0
335461,0.0
335612,0.0
335641,1.0
335643,1.0
335650,1.0
335655,1.0
335660,1.0
335700,1.0
335705,1.0
335856,0.0
335863,1.0
335874,1.0
335878,1.0
335890,1.0
335901,1.0
336052,0.0
336063,1.0
336214,0.0
336216,1.0
336224,1.0
336375,0.0
336425,1.0
336576,0.0
336590,1.0
336601,1.0
336664,1.0
336675,1.0
336679,1.0
336700,1.0
336725,1.0
336740,1.0
336756,1.0
336907,0.0
336912,1.0
336959,1.0
336970,1.0
336980,1.0
337131,0.0
337282,0.0
337287,1.0
337292,1.0
337294,1.0
337304,1.0
337309,1.0
337323,1.0
337358,1.0
337360,1.0
337461,1.0
337463,1.0
337478,1.0
337480,1.0
337495,1.0
337497,1.0
337648,0.0
337799,0.0
337950,0.0
338101,0.0
338129,1.0
338280,0.0
338304,1.0
338313,1.0
338334,1.0
338337,1.0
338488,0.0
338512,1.0
338517,1.0
338668,0.0
338720,1.0
338792,1.0
338805,1.0
338807,1.0
338832,1.0
338840,1.0
338991,0.0
339000,1.0
339017,1.0
339033,1.0
339047,1.0
339052,1.0
339063,1.0
339214,0.0
339219,1.0
339237,1.0
339388,0.0
339539,0.0
339690,0.0
339841,0.0
339992,0.0
340002,1.0
340011,1.0
340018,1.0
340169,0.0
340174,1.0
340198,1.0
340232,1.0
340383,0.0
340388,1.0
340434,1.0
340585,0.0
340587,1.0
340738,0.0
340808,1.0
340959,0.0
340984,1.0
341019,1.0
341059,1.0
341210,0.0
341214,1.0
341365,0.0
341516,0.0
341540,1.0
341552,1.0
341558,1.0
341571,1.0
341585,1.0
341595,1.0
341602,1.0
341753,0.0
341767,1.0
341918,0.0
341983,1.0
341992,1.0
342002,1.0
342010,1.0
342022,1.0
342030,1.0
342066,1.0
342086,1.0
342105,1.0
342116,1.0
342267,0.0
342418,0.0
342476,1.0
342493,1.0
342509,1.0
342660,0.0
342811,0.0
342826,1.0
342890,1.0
342894,1.0
342920,1.0
343071,0.0
343107,1.0
343118,1.0
343120,1.0
343144,1.0
343159,1.0
343191,1.0
343222,1.0
343224,1.0
343226,1.0
343239,1.0
343390,0.0
343434,1.0
343439,1.0
343441,1.0
343449,1.0
343451,1.0
343461,1.0
343468,1.0
343475,1.0
343626,0.0
343777,0.0
343805,1.0
343814,1.0
343965,0.0
343976,1.0
344127,0.0
344158,1.0
344211,1.0
344362,0.0
344364,1.0
344413,1.0
344427,1.0
344431,1.0
344582,0.0
344733,0.0
344760,1.0
344911,0.0
344928,1.0
344939,1.0
344954,1.0
345105,0.0
345116,1.0
345267,0.0
345418,0.0
345569,0.0
345629,1.0
345659,1.0
345810,1.0
345835,1.0
345859,1.0
345871,1.0
345924,1.0
345940,1.0
346091,0.0
346096,1.0
346247,0.0
346398,0.0
346473,1.0
346624,0.0
346638,1.0
346701,1.0
346719,1.0
346792,1.0
346797,1.0
346816,1.0
346856,1.0
346858,1.0
347009,0.0
347016,1.0
347031,1.0
347086,1.0
347097,1.0
347100,1.0
347137,1.0
347165,1.0
347170,1.0
347184,1.0
347188,1.0
347233,1.0
347249,1.0
347259,1.0
347267,1.0
347418,0.0
347444,1.0
347499,1.0
347527,1.0
347540,1.0
347554,1.0
347573,1.0
347579,1.0
347617,1.0
347656,1.0
347689,1.0
347749,1.0
347766,1.0
347917,0.0
348068,0.0
348219,0.0
348244,1.0
348282,1.0
348293,1.0
348309,1.0
348360,1.0
348369,1.0
348371,1.0
348522,0.0
348580,1.0
348731,0.0
348733,1.0
348751,1.0
348763,1.0
348793,1.0
348807,1.0
348958,0.0
348964,1.0
348977,1.0
348989,1.0
348994,1.0
349145,0.0
349296,0.0
349447,0.0
349598,0.0
349611,1.0
349659,1.0
349676,1.0
349827,0.0
349883,1.0
350034,0.0
350040,1.0
350191,0.0
350342,0.0
350403,1.0
350407,1.0
350423,1.0
350574,0.0
350576,1.0
350587,1.0
350611,1.0
350632,1.0
350757,1.0
350797,1.0
350810,1.0
350821,1.0
350823,1.0
