steps,rate_target_reached
654684,1.0
654698,1.0
654706,1.0
654723,1.0
654737,1.0
654756,1.0
654767,1.0
654772,1.0
654774,1.0
654776,1.0
654782,1.0
654784,1.0
654791,1.0
654806,1.0
654831,1.0
654845,1.0
654867,1.0
654887,1.0
654919,1.0
654926,1.0
654941,1.0
654954,1.0
654956,1.0
654958,1.0
654960,1.0
654974,1.0
654993,1.0
655021,1.0
655031,1.0
655044,1.0
655057,1.0
655078,1.0
655080,1.0
655231,0.0
655382,0.0
655533,0.0
655537,1.0
655539,1.0
655561,1.0
655573,1.0
655575,1.0
655586,1.0
655606,1.0
655634,1.0
655636,1.0
655650,1.0
655685,1.0
655698,1.0
655717,1.0
655724,1.0
655733,1.0
655735,1.0
655747,1.0
655749,1.0
655768,1.0
655788,1.0
655791,1.0
655821,1.0
655828,1.0
655838,1.0
655842,1.0
655857,1.0
655874,1.0
655883,1.0
655901,1.0
655925,1.0
655937,1.0
655939,1.0
655944,1.0
655957,1.0
655963,1.0
655984,1.0
656020,1.0
656035,1.0
656048,1.0
656056,1.0
656079,1.0
656084,1.0
656093,1.0
656106,1.0
656132,1.0
656149,1.0
656162,1.0
656177,1.0
656196,1.0
656223,1.0
656234,1.0
656256,1.0
656258,1.0
656271,1.0
656279,1.0
656287,1.0
656313,1.0
656326,1.0
656330,1.0
656341,1.0
656356,1.0
656358,1.0
656376,1.0
656382,1.0
656392,1.0
656417,1.0
656426,1.0
656448,1.0
656450,1.0
656458,1.0
656465,1.0
656479,1.0
656486,1.0
656498,1.0
656506,1.0
656513,1.0
656527,1.0
656530,1.0
656547,1.0
656556,1.0
656583,1.0
656610,1.0
656629,1.0
656631,1.0
656654,1.0
656666,1.0
656701,1.0
656719,1.0
656750,1.0
656758,1.0
656768,1.0
656796,1.0
656805,1.0
656824,1.0
656836,1.0
656838,1.0
656846,1.0
656862,1.0
656892,1.0
656903,1.0
656915,1.0
656923,1.0
656945,1.0
656961,1.0
656967,1.0
656987,1.0
657005,1.0
657012,1.0
657027,1.0
657040,1.0
657051,1.0
657058,1.0
657066,1.0
657100,1.0
657113,1.0
657135,1.0
657156,1.0
657162,1.0
657176,1.0
657186,1.0
657337,0.0
657347,1.0
657350,1.0
657369,1.0
657378,1.0
657399,1.0
657405,1.0
657423,1.0
657430,1.0
657441,1.0
657459,1.0
657475,1.0
657500,1.0
657526,1.0
657536,1.0
657550,1.0
657556,1.0
657561,1.0
657581,1.0
657596,1.0
657609,1.0
657613,1.0
657623,1.0
657638,1.0
657647,1.0
657656,1.0
657677,1.0
657687,1.0
657701,1.0
657713,1.0
657720,1.0
657735,1.0
657747,1.0
657758,1.0
657771,1.0
657786,1.0
657793,1.0
657828,1.0
657842,1.0
657859,1.0
657866,1.0
657879,1.0
657896,1.0
657898,1.0
657904,1.0
657906,1.0
657926,1.0
657928,1.0
657941,1.0
657965,1.0
657976,1.0
657990,1.0
658005,1.0
658015,1.0
658026,1.0
658037,1.0
658053,1.0
658067,1.0
658077,1.0
658120,1.0
658271,0.0
658290,1.0
658300,1.0
658309,1.0
658311,1.0
658319,1.0
658333,1.0
658347,1.0
658353,1.0
658360,1.0
658371,1.0
658386,1.0
658409,1.0
658424,1.0
658430,1.0
658440,1.0
658445,1.0
658461,1.0
658470,1.0
658487,1.0
658500,1.0
658508,1.0
658521,1.0
658528,1.0
658530,1.0
658544,1.0
658551,1.0
658561,1.0
658572,1.0
658584,1.0
658735,0.0
658747,1.0
658749,1.0
658760,1.0
658772,1.0
658802,1.0
658812,1.0
658833,1.0
658984,0.0
658997,1.0
659011,1.0
659026,1.0
659029,1.0
659083,1.0
659102,1.0
659253,0.0
659271,1.0
659276,1.0
659288,1.0
659310,1.0
659317,1.0
659323,1.0
659337,1.0
659387,1.0
659396,1.0
659547,0.0
659566,1.0
659576,1.0
659595,1.0
659603,1.0
659618,1.0
659624,1.0
659664,1.0
659678,1.0
659690,1.0
659692,1.0
659701,1.0
659703,1.0
659711,1.0
659734,1.0
659739,1.0
659751,1.0
659760,1.0
659779,1.0
659789,1.0
659832,1.0
659837,1.0
659845,1.0
659886,1.0
659916,1.0
659928,1.0
659937,1.0
659957,1.0
659968,1.0
660036,1.0
660063,1.0
660083,1.0
660103,1.0
660128,1.0
660141,1.0
660149,1.0
660168,1.0
660191,1.0
660210,1.0
660214,1.0
660223,1.0
660234,1.0
660252,1.0
660259,1.0
660261,1.0
660277,1.0
660305,1.0
660311,1.0
660325,1.0
660351,1.0
660353,1.0
660357,1.0
660371,1.0
660389,1.0
660410,1.0
660421,1.0
660423,1.0
660439,1.0
660452,1.0
660457,1.0
660470,1.0
660476,1.0
660482,1.0
660495,1.0
660506,1.0
660511,1.0
660534,1.0
660541,1.0
660548,1.0
660562,1.0
660575,1.0
660586,1.0
660597,1.0
660625,1.0
660640,1.0
660652,1.0
660657,1.0
660674,1.0
660690,1.0
660704,1.0
660712,1.0
660719,1.0
660753,1.0
660763,1.0
660770,1.0
660784,1.0
660790,1.0
660792,1.0
660796,1.0
660807,1.0
660815,1.0
660828,1.0
660844,1.0
660855,1.0
660869,1.0
660879,1.0
660895,1.0
660897,1.0
660947,1.0
660968,1.0
660973,1.0
660981,1.0
661003,1.0
661013,1.0
661039,1.0
661046,1.0
661197,0.0
661210,1.0
661212,1.0
661218,1.0
661232,1.0
661241,1.0
661264,1.0
661268,1.0
661273,1.0
661281,1.0
661295,1.0
661308,1.0
661331,1.0
661352,1.0
661362,1.0
661371,1.0
661387,1.0
661396,1.0
661404,1.0
661418,1.0
661428,1.0
661455,1.0
661468,1.0
661481,1.0
661505,1.0
661510,1.0
661518,1.0
661524,1.0
661532,1.0
661549,1.0
661564,1.0
661575,1.0
661603,1.0
661613,1.0
661622,1.0
661628,1.0
661647,1.0
661660,1.0
661688,1.0
661704,1.0
661855,0.0
661861,1.0
661876,1.0
661892,1.0
661903,1.0
661915,1.0
661952,1.0
661958,1.0
661964,1.0
661969,1.0
661973,1.0
661981,1.0
662000,1.0
662007,1.0
662018,1.0
662032,1.0
662050,1.0
662059,1.0
662071,1.0
662085,1.0
662129,1.0
662131,1.0
662139,1.0
662152,1.0
662165,1.0
662169,1.0
662178,1.0
662185,1.0
662191,1.0
662198,1.0
662212,1.0
662216,1.0
662218,1.0
662234,1.0
662248,1.0
662257,1.0
662259,1.0
662288,1.0
662300,1.0
662314,1.0
662319,1.0
662374,1.0
662384,1.0
662401,1.0
662403,1.0
662425,1.0
662437,1.0
662451,1.0
662462,1.0
662483,1.0
662485,1.0
662517,1.0
662519,1.0
662531,1.0
662546,1.0
662559,1.0
662569,1.0
662574,1.0
662579,1.0
662597,1.0
662608,1.0
662628,1.0
662648,1.0
662660,1.0
662680,1.0
662688,1.0
662700,1.0
662728,1.0
662740,1.0
662742,1.0
662756,1.0
662762,1.0
662782,1.0
662784,1.0
662935,0.0
663086,0.0
663088,1.0
663096,1.0
663109,1.0
663119,1.0
663133,1.0
663158,1.0
663171,1.0
663177,1.0
663186,1.0
663208,1.0
663359,0.0
663361,1.0
663372,1.0
663389,1.0
663402,1.0
663408,1.0
663413,1.0
663421,1.0
663438,1.0
663440,1.0
663459,1.0
663472,1.0
663474,1.0
663480,1.0
663490,1.0
663492,1.0
663494,1.0
663511,1.0
663520,1.0
663549,1.0
663586,1.0
663593,1.0
663607,1.0
663623,1.0
663653,1.0
663664,1.0
663679,1.0
663691,1.0
663704,1.0
663725,1.0
663735,1.0
663756,1.0
663766,1.0
663777,1.0
663789,1.0
663812,1.0
663822,1.0
663828,1.0
663840,1.0
663854,1.0
663865,1.0
663870,1.0
663878,1.0
663896,1.0
663905,1.0
663916,1.0
663920,1.0
663927,1.0
663941,1.0
663951,1.0
663976,1.0
664038,1.0
664056,1.0
664114,1.0
664125,1.0
664134,1.0
664151,1.0
664162,1.0
664171,1.0
664181,1.0
664193,1.0
664215,1.0
664236,1.0
664250,1.0
664269,1.0
664276,1.0
664284,1.0
664299,1.0
664310,1.0
664312,1.0
664319,1.0
664329,1.0
664387,1.0
664402,1.0
664406,1.0
664409,1.0
664435,1.0
664586,0.0
664600,1.0
664609,1.0
664617,1.0
664632,1.0
664643,1.0
664650,1.0
664671,1.0
664688,1.0
664694,1.0
664705,1.0
664723,1.0
664732,1.0
664736,1.0
664806,1.0
664819,1.0
664833,1.0
664850,1.0
664866,1.0
664871,1.0
664881,1.0
664898,1.0
664902,1.0
664915,1.0
664929,1.0
664939,1.0
664941,1.0
664950,1.0
665054,1.0
665069,1.0
665076,1.0
665092,1.0
665106,1.0
665116,1.0
665126,1.0
665130,1.0
665147,1.0
665162,1.0
665170,1.0
665173,1.0
665184,1.0
665205,1.0
665232,1.0
665243,1.0
665258,1.0
665278,1.0
665296,1.0
665307,1.0
665323,1.0
665347,1.0
665364,1.0
665386,1.0
665395,1.0
665406,1.0
665408,1.0
665451,1.0
665468,1.0
665619,0.0
665637,1.0
665645,1.0
665655,1.0
665669,1.0
665683,1.0
665685,1.0
665698,1.0
665715,1.0
665725,1.0
665737,1.0
665827,1.0
665842,1.0
665850,1.0
665872,1.0
665903,1.0
666054,0.0
666205,0.0
666251,1.0
666263,1.0
666283,1.0
666293,1.0
666367,1.0
666382,1.0
666533,0.0
666551,1.0
666561,1.0
666563,1.0
666569,1.0
666588,1.0
666594,1.0
666745,0.0
666753,1.0
666765,1.0
666778,1.0
666785,1.0
666892,1.0
666901,1.0
666903,1.0
666911,1.0
666916,1.0
666918,1.0
666924,1.0
666977,1.0
666988,1.0
667002,1.0
667019,1.0
667026,1.0
667028,1.0
667038,1.0
667055,1.0
667061,1.0
667085,1.0
667106,1.0
667125,1.0
667145,1.0
667160,1.0
667172,1.0
667177,1.0
667197,1.0
667209,1.0
667222,1.0
667232,1.0
667372,1.0
667392,1.0
667397,1.0
667401,1.0
667411,1.0
667417,1.0
667421,1.0
667432,1.0
667435,1.0
667586,0.0
667590,1.0
667596,1.0
667601,1.0
667611,1.0
667620,1.0
667628,1.0
667630,1.0
667641,1.0
667652,1.0
667664,1.0
667815,0.0
667834,1.0
667895,1.0
667903,1.0
667917,1.0
667937,1.0
667946,1.0
667955,1.0
668106,0.0
668257,0.0
668269,1.0
668278,1.0
668285,1.0
668287,1.0
668290,1.0
668323,1.0
668337,1.0
668434,1.0
668463,1.0
668474,1.0
668488,1.0
668506,1.0
668521,1.0
668523,1.0
668525,1.0
668528,1.0
668540,1.0
668553,1.0
668561,1.0
668575,1.0
668598,1.0
668615,1.0
668622,1.0
668637,1.0
668652,1.0
668659,1.0
668671,1.0
668678,1.0
668693,1.0
668706,1.0
668762,1.0
668764,1.0
668801,1.0
668812,1.0
668836,1.0
668855,1.0
668909,1.0
669060,0.0
669071,1.0
669077,1.0
669093,1.0
669121,1.0
669140,1.0
669149,1.0
669156,1.0
669166,1.0
669183,1.0
669194,1.0
669208,1.0
669210,1.0
669225,1.0
669242,1.0
669258,1.0
669265,1.0
669285,1.0
669314,1.0
669465,0.0
669484,1.0
669493,1.0
669644,0.0
669658,1.0
669678,1.0
669682,1.0
669693,1.0
669706,1.0
669712,1.0
669714,1.0
669721,1.0
669732,1.0
669737,1.0
669749,1.0
669759,1.0
669771,1.0
669787,1.0
669797,1.0
669799,1.0
669804,1.0
669811,1.0
669829,1.0
669855,1.0
669867,1.0
669879,1.0
669881,1.0
669892,1.0
669899,1.0
670050,0.0
670063,1.0
670076,1.0
670102,1.0
670111,1.0
670124,1.0
670135,1.0
670148,1.0
670159,1.0
670169,1.0
670176,1.0
670185,1.0
670187,1.0
670201,1.0
670203,1.0
670227,1.0
670243,1.0
670263,1.0
670414,0.0
670424,1.0
670434,1.0
670459,1.0
670505,1.0
670513,1.0
670533,1.0
670557,1.0
670573,1.0
670580,1.0
670588,1.0
670591,1.0
670613,1.0
670628,1.0
670636,1.0
670651,1.0
670661,1.0
670668,1.0
670697,1.0
670737,1.0
670749,1.0
670765,1.0
670771,1.0
670922,0.0
670935,1.0
670940,1.0
670950,1.0
670962,1.0
670979,1.0
671130,0.0
671145,1.0
671160,1.0
671165,1.0
671172,1.0
671189,1.0
671194,1.0
671209,1.0
671223,1.0
671239,1.0
671257,1.0
671283,1.0
671286,1.0
671319,1.0
671322,1.0
671324,1.0
671344,1.0
671495,0.0
671520,1.0
671543,1.0
671545,1.0
671553,1.0
671565,1.0
671585,1.0
671590,1.0
671619,1.0
671770,0.0
671791,1.0
671793,1.0
671802,1.0
671833,1.0
671837,1.0
671853,1.0
671868,1.0
671880,1.0
671893,1.0
671895,1.0
671898,1.0
671904,1.0
671921,1.0
671933,1.0
671945,1.0
671953,1.0
671955,1.0
672016,1.0
672029,1.0
672044,1.0
672145,1.0
672155,1.0
672174,1.0
672189,1.0
672197,1.0
672215,1.0
672221,1.0
672237,1.0
672250,1.0
672260,1.0
672276,1.0
672284,1.0
672298,1.0
672308,1.0
672310,1.0
672327,1.0
672341,1.0
672345,1.0
672358,1.0
672374,1.0
672388,1.0
672397,1.0
672413,1.0
672424,1.0
672431,1.0
672452,1.0
672459,1.0
672474,1.0
672494,1.0
672505,1.0
672516,1.0
672525,1.0
672527,1.0
672532,1.0
672536,1.0
672540,1.0
672550,1.0
672555,1.0
672577,1.0
672579,1.0
672601,1.0
672605,1.0
672631,1.0
672636,1.0
672651,1.0
672662,1.0
672672,1.0
672674,1.0
672680,1.0
672682,1.0
672686,1.0
672688,1.0
672705,1.0
672711,1.0
672742,1.0
672751,1.0
672757,1.0
672761,1.0
672771,1.0
672788,1.0
672826,1.0
672850,1.0
672870,1.0
672893,1.0
672916,1.0
672934,1.0
672941,1.0
672967,1.0
672993,1.0
672999,1.0
673016,1.0
673023,1.0
673035,1.0
673120,1.0
673144,1.0
673151,1.0
673157,1.0
673285,1.0
673306,1.0
673324,1.0
673336,1.0
673339,1.0
673410,1.0
673423,1.0
673430,1.0
673442,1.0
673484,1.0
673500,1.0
673520,1.0
673536,1.0
673538,1.0
673552,1.0
673622,1.0
673654,1.0
673673,1.0
673685,1.0
673696,1.0
673706,1.0
673857,0.0
673892,1.0
673913,1.0
673934,1.0
673946,1.0
673967,1.0
673977,1.0
673989,1.0
673999,1.0
674021,1.0
674036,1.0
674038,1.0
674062,1.0
674084,1.0
674095,1.0
674106,1.0
674110,1.0
674122,1.0
674177,1.0
674196,1.0
674217,1.0
674368,0.0
674519,0.0
674670,0.0
674680,1.0
674704,1.0
674715,1.0
674739,1.0
674743,1.0
674753,1.0
674759,1.0
674782,1.0
674797,1.0
674815,1.0
674845,1.0
674862,1.0
674865,1.0
674870,1.0
674874,1.0
674890,1.0
674900,1.0
674902,1.0
674909,1.0
674917,1.0
674922,1.0
674942,1.0
674957,1.0
674967,1.0
674978,1.0
675028,1.0
675030,1.0
675032,1.0
675043,1.0
675054,1.0
675064,1.0
675078,1.0
675089,1.0
675102,1.0
675113,1.0
675129,1.0
675143,1.0
675145,1.0
675155,1.0
675166,1.0
675171,1.0
675185,1.0
675204,1.0
675214,1.0
675233,1.0
675238,1.0
675244,1.0
675274,1.0
675302,1.0
675320,1.0
675334,1.0
675345,1.0
675357,1.0
675367,1.0
675379,1.0
675399,1.0
675411,1.0
675418,1.0
675431,1.0
675448,1.0
675457,1.0
675482,1.0
675490,1.0
675492,1.0
675503,1.0
675506,1.0
675512,1.0
675515,1.0
675546,1.0
675697,0.0
675713,1.0
675721,1.0
675724,1.0
675728,1.0
675749,1.0
675763,1.0
675777,1.0
675791,1.0
675796,1.0
675803,1.0
675819,1.0
675832,1.0
675983,0.0
675993,1.0
676004,1.0
676006,1.0
676014,1.0
676016,1.0
676034,1.0
676047,1.0
676056,1.0
676064,1.0
676072,1.0
676223,0.0
676268,1.0
676273,1.0
676287,1.0
676291,1.0
676321,1.0
676334,1.0
676338,1.0
676358,1.0
676367,1.0
676376,1.0
676378,1.0
676418,1.0
676569,0.0
676590,1.0
676594,1.0
676604,1.0
676610,1.0
676624,1.0
676632,1.0
676637,1.0
676667,1.0
676672,1.0
676686,1.0
676688,1.0
676697,1.0
676703,1.0
676723,1.0
676741,1.0
676777,1.0
676798,1.0
676824,1.0
676849,1.0
676860,1.0
676868,1.0
676873,1.0
676904,1.0
676929,1.0
676934,1.0
676954,1.0
676991,1.0
677003,1.0
677006,1.0
677028,1.0
677179,0.0
677190,1.0
677201,1.0
677213,1.0
677216,1.0
677234,1.0
677240,1.0
677260,1.0
677265,1.0
677280,1.0
677286,1.0
677306,1.0
677324,1.0
677335,1.0
677349,1.0
677370,1.0
677388,1.0
677396,1.0
677414,1.0
677423,1.0
677439,1.0
677450,1.0
677469,1.0
677494,1.0
677515,1.0
677517,1.0
677549,1.0
677560,1.0
677569,1.0
677580,1.0
677594,1.0
677620,1.0
677633,1.0
677635,1.0
677643,1.0
677674,1.0
677686,1.0
677715,1.0
677729,1.0
677749,1.0
677765,1.0
677771,1.0
677794,1.0
677801,1.0
677815,1.0
677836,1.0
677860,1.0
677869,1.0
677883,1.0
677903,1.0
677923,1.0
677931,1.0
677957,1.0
677968,1.0
677991,1.0
678000,1.0
678015,1.0
678025,1.0
678050,1.0
678057,1.0
678079,1.0
678090,1.0
678241,0.0
678256,1.0
678266,1.0
678273,1.0
678292,1.0
678390,1.0
678399,1.0
678410,1.0
678412,1.0
678426,1.0
678428,1.0
678441,1.0
678449,1.0
678463,1.0
678465,1.0
678477,1.0
678481,1.0
678483,1.0
678489,1.0
678491,1.0
678505,1.0
678515,1.0
678544,1.0
678546,1.0
678560,1.0
678573,1.0
678577,1.0
678591,1.0
678602,1.0
678623,1.0
678635,1.0
678651,1.0
678802,0.0
678828,1.0
678979,0.0
678991,1.0
678996,1.0
679018,1.0
679029,1.0
679037,1.0
679044,1.0
679057,1.0
679073,1.0
679090,1.0
679092,1.0
679109,1.0
679116,1.0
679128,1.0
679142,1.0
679144,1.0
679159,1.0
679176,1.0
679182,1.0
679187,1.0
679200,1.0
679214,1.0
679221,1.0
679241,1.0
679259,1.0
679261,1.0
679269,1.0
679277,1.0
679296,1.0
679302,1.0
679324,1.0
679367,1.0
679371,1.0
679384,1.0
679393,1.0
679414,1.0
679432,1.0
679436,1.0
679447,1.0
679458,1.0
679478,1.0
679485,1.0
679505,1.0
679510,1.0
679519,1.0
679544,1.0
679552,1.0
679576,1.0
679594,1.0
679616,1.0
679620,1.0
679631,1.0
679651,1.0
679665,1.0
679695,1.0
679697,1.0
679848,0.0
679861,1.0
679866,1.0
679877,1.0
679889,1.0
679906,1.0
679923,1.0
679964,1.0
679968,1.0
679997,1.0
680010,1.0
680040,1.0
680054,1.0
680060,1.0
680211,0.0
680240,1.0
680262,1.0
680265,1.0
680273,1.0
680285,1.0
680302,1.0
680312,1.0
680318,1.0
680331,1.0
680346,1.0
680362,1.0
680382,1.0
680394,1.0
680545,0.0
680548,1.0
680564,1.0
680573,1.0
680576,1.0
680721,1.0
680748,1.0
680780,1.0
680790,1.0
680803,1.0
680812,1.0
680891,1.0
680902,1.0
680904,1.0
680916,1.0
680934,1.0
680941,1.0
680974,1.0
680976,1.0
680988,1.0
680990,1.0
681012,1.0
681163,0.0
681195,1.0
681214,1.0
681222,1.0
681237,1.0
681251,1.0
681263,1.0
681290,1.0
681295,1.0
681307,1.0
681315,1.0
681333,1.0
681347,1.0
681354,1.0
681361,1.0
681375,1.0
681392,1.0
681415,1.0
681433,1.0
681453,1.0
681468,1.0
681481,1.0
681491,1.0
681509,1.0
681515,1.0
681527,1.0
681543,1.0
681570,1.0
681577,1.0
681583,1.0
681585,1.0
681589,1.0
681599,1.0
681610,1.0
681621,1.0
681635,1.0
681653,1.0
681659,1.0
681673,1.0
681685,1.0
681708,1.0
681727,1.0
681731,1.0
681750,1.0
681761,1.0
681774,1.0
681776,1.0
681799,1.0
681830,1.0
681832,1.0
681845,1.0
681864,1.0
681881,1.0
681883,1.0
681903,1.0
681984,1.0
681997,1.0
682017,1.0
682028,1.0
682043,1.0
682047,1.0
682059,1.0
682070,1.0
682083,1.0
682096,1.0
682103,1.0
682109,1.0
682130,1.0
682150,1.0
682156,1.0
682182,1.0
682197,1.0
682209,1.0
682219,1.0
682225,1.0
682239,1.0
682254,1.0
682259,1.0
682273,1.0
682285,1.0
682297,1.0
682314,1.0
682332,1.0
682341,1.0
682343,1.0
682360,1.0
682371,1.0
682401,1.0
682411,1.0
682422,1.0
682431,1.0
682448,1.0
682452,1.0
682465,1.0
682484,1.0
682498,1.0
682501,1.0
682503,1.0
682524,1.0
682538,1.0
682543,1.0
682554,1.0
682558,1.0
682596,1.0
682598,1.0
682608,1.0
682622,1.0
682773,0.0
682787,1.0
682799,1.0
682809,1.0
682826,1.0
682833,1.0
682835,1.0
682848,1.0
682850,1.0
682856,1.0
682861,1.0
682871,1.0
682874,1.0
682876,1.0
682886,1.0
682898,1.0
682907,1.0
682921,1.0
682934,1.0
682959,1.0
682982,1.0
683013,1.0
683018,1.0
683027,1.0
683040,1.0
683061,1.0
683072,1.0
683096,1.0
683110,1.0
683116,1.0
683121,1.0
683131,1.0
683159,1.0
683173,1.0
683193,1.0
683199,1.0
683211,1.0
683221,1.0
683235,1.0
683245,1.0
683252,1.0
683270,1.0
683284,1.0
683304,1.0
683310,1.0
683324,1.0
683341,1.0
683356,1.0
683370,1.0
683384,1.0
683416,1.0
683424,1.0
683428,1.0
683431,1.0
683436,1.0
683438,1.0
683446,1.0
683466,1.0
683483,1.0
683497,1.0
683517,1.0
683535,1.0
683549,1.0
683572,1.0
683585,1.0
683601,1.0
683612,1.0
683629,1.0
683642,1.0
683659,1.0
683683,1.0
683690,1.0
683707,1.0
683718,1.0
683733,1.0
683761,1.0
683784,1.0
683803,1.0
683815,1.0
683823,1.0
683906,1.0
683946,1.0
683957,1.0
683964,1.0
683978,1.0
683997,1.0
684015,1.0
684035,1.0
684041,1.0
684052,1.0
684203,0.0
684207,1.0
684358,0.0
684360,1.0
684387,1.0
684400,1.0
684416,1.0
684436,1.0
684448,1.0
684464,1.0
684478,1.0
684487,1.0
684506,1.0
684523,1.0
684540,1.0
684547,1.0
684567,1.0
684584,1.0
684606,1.0
684615,1.0
684626,1.0
684636,1.0
684650,1.0
684652,1.0
684680,1.0
684691,1.0
684702,1.0
684709,1.0
684721,1.0
684723,1.0
684728,1.0
684738,1.0
684743,1.0
684750,1.0
684754,1.0
684767,1.0
684773,1.0
684795,1.0
684828,1.0
684833,1.0
684841,1.0
684847,1.0
684855,1.0
684875,1.0
684881,1.0
684888,1.0
684897,1.0
685048,0.0
685066,1.0
685105,1.0
685124,1.0
685161,1.0
685312,0.0
685330,1.0
685346,1.0
685357,1.0
685369,1.0
685378,1.0
685529,0.0
685535,1.0
685551,1.0
685564,1.0
685662,1.0
685688,1.0
685692,1.0
685728,1.0
685740,1.0
685891,0.0
686042,0.0
686050,1.0
686076,1.0
686097,1.0
686105,1.0
686124,1.0
686137,1.0
686148,1.0
686156,1.0
686168,1.0
686177,1.0
686184,1.0
686193,1.0
686204,1.0
686223,1.0
686240,1.0
686242,1.0
686259,1.0
686279,1.0
686310,1.0
686329,1.0
686339,1.0
686345,1.0
686363,1.0
686369,1.0
686382,1.0
686398,1.0
686409,1.0
686447,1.0
686459,1.0
686466,1.0
686472,1.0
686483,1.0
686489,1.0
686502,1.0
686518,1.0
686529,1.0
686549,1.0
686562,1.0
686572,1.0
686583,1.0
686594,1.0
686601,1.0
686616,1.0
686647,1.0
686654,1.0
686667,1.0
686683,1.0
686704,1.0
686718,1.0
686726,1.0
686746,1.0
686793,1.0
686808,1.0
686848,1.0
686851,1.0
686862,1.0
686881,1.0
686904,1.0
686913,1.0
686925,1.0
686937,1.0
686943,1.0
687022,1.0
687024,1.0
687033,1.0
687050,1.0
687057,1.0
687063,1.0
687077,1.0
687080,1.0
687095,1.0
687115,1.0
687119,1.0
687128,1.0
687140,1.0
687166,1.0
687191,1.0
687205,1.0
687214,1.0
687234,1.0
687236,1.0
687245,1.0
687255,1.0
687261,1.0
687271,1.0
687422,0.0
687436,1.0
687446,1.0
687448,1.0
687450,1.0
687471,1.0
687502,1.0
687508,1.0
687538,1.0
687543,1.0
687550,1.0
687559,1.0
687576,1.0
687579,1.0
687596,1.0
687611,1.0
687762,0.0
687913,0.0
687918,1.0
687933,1.0
687935,1.0
687949,1.0
687964,1.0
687972,1.0
687980,1.0
687994,1.0
688001,1.0
688005,1.0
688034,1.0
688055,1.0
688059,1.0
688079,1.0
688108,1.0
688158,1.0
688174,1.0
688187,1.0
688210,1.0
688218,1.0
688221,1.0
688223,1.0
688239,1.0
688254,1.0
688271,1.0
688273,1.0
688285,1.0
688305,1.0
688314,1.0
688318,1.0
688332,1.0
688351,1.0
688368,1.0
688376,1.0
688390,1.0
688408,1.0
688415,1.0
688475,1.0
688489,1.0
688510,1.0
688519,1.0
688530,1.0
688532,1.0
688544,1.0
688555,1.0
688559,1.0
688569,1.0
688583,1.0
688599,1.0
688606,1.0
688757,0.0
688775,1.0
688777,1.0
688791,1.0
688801,1.0
688818,1.0
688820,1.0
688822,1.0
688834,1.0
688855,1.0
688859,1.0
688863,1.0
688867,1.0
688881,1.0
688900,1.0
688926,1.0
688929,1.0
688932,1.0
688950,1.0
688957,1.0
688964,1.0
688986,1.0
689011,1.0
689026,1.0
689044,1.0
689051,1.0
689122,1.0
689124,1.0
689139,1.0
689144,1.0
689160,1.0
689166,1.0
689186,1.0
689200,1.0
689202,1.0
689217,1.0
689219,1.0
689234,1.0
689236,1.0
689244,1.0
689257,1.0
689259,1.0
689270,1.0
689285,1.0
689290,1.0
689300,1.0
689308,1.0
689313,1.0
689327,1.0
689345,1.0
689352,1.0
689371,1.0
689417,1.0
689435,1.0
689455,1.0
689457,1.0
689462,1.0
689471,1.0
689474,1.0
689486,1.0
689637,0.0
689788,0.0
689797,1.0
689799,1.0
689806,1.0
689812,1.0
689814,1.0
689839,1.0
689888,1.0
689908,1.0
689916,1.0
689928,1.0
689950,1.0
689963,1.0
689973,1.0
689980,1.0
689988,1.0
689998,1.0
690065,1.0
690081,1.0
690107,1.0
690118,1.0
690133,1.0
690155,1.0
690306,0.0
690314,1.0
690335,1.0
690344,1.0
690352,1.0
690368,1.0
690399,1.0
690404,1.0
690416,1.0
690418,1.0
690430,1.0
690467,1.0
690469,1.0
690480,1.0
690482,1.0
690490,1.0
690492,1.0
690494,1.0
690497,1.0
690516,1.0
690519,1.0
690536,1.0
690589,1.0
690596,1.0
690605,1.0
690624,1.0
690674,1.0
690680,1.0
690682,1.0
690684,1.0
690701,1.0
690733,1.0
690751,1.0
690769,1.0
690787,1.0
690807,1.0
690814,1.0
690819,1.0
690826,1.0
690834,1.0
690854,1.0
690858,1.0
690876,1.0
690893,1.0
690906,1.0
690930,1.0
690943,1.0
690946,1.0
690962,1.0
690968,1.0
690984,1.0
690989,1.0
690991,1.0
691009,1.0
691016,1.0
691028,1.0
691036,1.0
691043,1.0
691055,1.0
691067,1.0
691069,1.0
691076,1.0
691099,1.0
691101,1.0
691113,1.0
691124,1.0
691135,1.0
691138,1.0
691151,1.0
691162,1.0
691173,1.0
691206,1.0
691222,1.0
691236,1.0
691248,1.0
691253,1.0
691404,0.0
691439,1.0
691493,1.0
691507,1.0
691658,0.0
691678,1.0
691745,1.0
691777,1.0
691784,1.0
691790,1.0
691848,1.0
691861,1.0
691879,1.0
691894,1.0
691911,1.0
691918,1.0
691954,1.0
691982,1.0
691990,1.0
692141,0.0
692292,0.0
692443,0.0
692470,1.0
692478,1.0
692483,1.0
692499,1.0
692516,1.0
692538,1.0
692551,1.0
692553,1.0
692559,1.0
692565,1.0
692568,1.0
692581,1.0
692596,1.0
692600,1.0
692615,1.0
692620,1.0
692623,1.0
692633,1.0
692664,1.0
692690,1.0
692724,1.0
692738,1.0
692755,1.0
692772,1.0
692923,0.0
692944,1.0
692985,1.0
