steps,rate_target_reached
595484,1.0
595618,1.0
595624,1.0
595669,1.0
595677,1.0
595690,1.0
595714,1.0
595741,1.0
595749,1.0
595757,1.0
595768,1.0
595770,1.0
595782,1.0
595801,1.0
595813,1.0
595964,1.0
595984,1.0
596013,1.0
596164,0.0
596177,1.0
596208,1.0
596210,1.0
596361,0.0
596399,1.0
596409,1.0
596431,1.0
596458,1.0
596483,1.0
596634,0.0
596785,0.0
596936,0.0
596944,1.0
596946,1.0
596970,1.0
596985,1.0
596997,1.0
597059,1.0
597074,1.0
597087,1.0
597095,1.0
597105,1.0
597123,1.0
597181,1.0
597332,0.0
597365,1.0
597384,1.0
597535,0.0
597566,1.0
597573,1.0
597698,1.0
597709,1.0
597720,1.0
597740,1.0
597762,1.0
597768,1.0
597770,1.0
597786,1.0
597795,1.0
597811,1.0
597815,1.0
597826,1.0
597838,1.0
597850,1.0
597865,1.0
597876,1.0
598027,0.0
598029,1.0
598045,1.0
598067,1.0
598080,1.0
598102,1.0
598113,1.0
598125,1.0
598128,1.0
598165,1.0
598191,1.0
598201,1.0
598211,1.0
598223,1.0
598240,1.0
598250,1.0
598258,1.0
598285,1.0
598291,1.0
598301,1.0
598317,1.0
598337,1.0
598352,1.0
598363,1.0
598369,1.0
598392,1.0
598401,1.0
598415,1.0
598426,1.0
598438,1.0
598450,1.0
598452,1.0
598471,1.0
598495,1.0
598507,1.0
598535,1.0
598546,1.0
598556,1.0
598566,1.0
598574,1.0
598578,1.0
598586,1.0
598601,1.0
598612,1.0
598619,1.0
598624,1.0
598629,1.0
598633,1.0
598652,1.0
598660,1.0
598671,1.0
598675,1.0
598711,1.0
598716,1.0
598724,1.0
598736,1.0
598748,1.0
598758,1.0
598766,1.0
598775,1.0
598784,1.0
598797,1.0
598804,1.0
598806,1.0
598827,1.0
598829,1.0
598839,1.0
598862,1.0
598864,1.0
598880,1.0
598887,1.0
598889,1.0
598893,1.0
598899,1.0
598911,1.0
598925,1.0
598934,1.0
598936,1.0
598955,1.0
598960,1.0
598973,1.0
598981,1.0
598997,1.0
599009,1.0
599020,1.0
599027,1.0
599044,1.0
599062,1.0
599073,1.0
599081,1.0
599109,1.0
599111,1.0
599142,1.0
599157,1.0
599166,1.0
599171,1.0
599205,1.0
599220,1.0
599230,1.0
599251,1.0
599275,1.0
599301,1.0
599331,1.0
599333,1.0
599350,1.0
599356,1.0
599365,1.0
599379,1.0
599383,1.0
599392,1.0
599404,1.0
599418,1.0
599442,1.0
599448,1.0
599455,1.0
599476,1.0
599486,1.0
599496,1.0
599518,1.0
599535,1.0
599544,1.0
599555,1.0
599576,1.0
599579,1.0
599586,1.0
599599,1.0
599606,1.0
599625,1.0
599718,1.0
599724,1.0
599735,1.0
599737,1.0
599855,1.0
599863,1.0
599888,1.0
599896,1.0
599907,1.0
599920,1.0
599922,1.0
599934,1.0
599947,1.0
599959,1.0
599966,1.0
599972,1.0
599974,1.0
599984,1.0
599986,1.0
599994,1.0
600001,1.0
600015,1.0
600027,1.0
600038,1.0
600050,1.0
600059,1.0
600063,1.0
600078,1.0
600089,1.0
600099,1.0
600108,1.0
600124,1.0
600129,1.0
600244,1.0
600266,1.0
600273,1.0
600278,1.0
600286,1.0
600291,1.0
600293,1.0
600295,1.0
600314,1.0
600316,1.0
600338,1.0
600345,1.0
600368,1.0
600376,1.0
600403,1.0
600418,1.0
600434,1.0
600450,1.0
600601,0.0
600623,1.0
600774,0.0
600789,1.0
600940,0.0
600949,1.0
600958,1.0
600972,1.0
601123,0.0
601126,1.0
601131,1.0
601135,1.0
601156,1.0
601181,1.0
601193,1.0
601202,1.0
601211,1.0
601226,1.0
601377,0.0
601394,1.0
601432,1.0
601451,1.0
601463,1.0
601479,1.0
601529,1.0
601542,1.0
601545,1.0
601547,1.0
601560,1.0
601580,1.0
601612,1.0
601623,1.0
601774,0.0
601783,1.0
601814,1.0
601822,1.0
601973,0.0
601987,1.0
602138,0.0
602146,1.0
602161,1.0
602185,1.0
602194,1.0
602249,1.0
602262,1.0
602271,1.0
602283,1.0
602294,1.0
602305,1.0
602311,1.0
602321,1.0
602338,1.0
602345,1.0
602356,1.0
602368,1.0
602378,1.0
602401,1.0
602408,1.0
602416,1.0
602423,1.0
602440,1.0
602448,1.0
602450,1.0
602470,1.0
602472,1.0
602476,1.0
602478,1.0
602480,1.0
602482,1.0
602493,1.0
602504,1.0
602512,1.0
602522,1.0
602550,1.0
602558,1.0
602581,1.0
602592,1.0
602611,1.0
602624,1.0
602636,1.0
602650,1.0
602663,1.0
602682,1.0
602694,1.0
602706,1.0
602780,1.0
602792,1.0
602912,1.0
602923,1.0
602925,1.0
602945,1.0
602961,1.0
602972,1.0
602984,1.0
602986,1.0
602997,1.0
603012,1.0
603022,1.0
603038,1.0
603065,1.0
603067,1.0
603115,1.0
603205,1.0
603213,1.0
603231,1.0
603245,1.0
603255,1.0
603272,1.0
603287,1.0
603302,1.0
603304,1.0
603361,1.0
603372,1.0
603381,1.0
603484,1.0
603498,1.0
603504,1.0
603506,1.0
603509,1.0
603513,1.0
603526,1.0
603535,1.0
603574,1.0
603584,1.0
603595,1.0
603613,1.0
603627,1.0
603642,1.0
603646,1.0
603670,1.0
603676,1.0
603827,0.0
603978,0.0
603980,1.0
603995,1.0
604000,1.0
604016,1.0
604031,1.0
604046,1.0
604063,1.0
604088,1.0
604097,1.0
604248,0.0
604254,1.0
604277,1.0
604428,0.0
604434,1.0
604448,1.0
604462,1.0
604478,1.0
604488,1.0
604500,1.0
604651,0.0
604694,1.0
604700,1.0
604723,1.0
604735,1.0
604745,1.0
604870,1.0
604881,1.0
604896,1.0
604910,1.0
604922,1.0
604934,1.0
604945,1.0
604955,1.0
604970,1.0
605003,1.0
605011,1.0
605047,1.0
605064,1.0
605117,1.0
605146,1.0
605160,1.0
605168,1.0
605170,1.0
605180,1.0
605188,1.0
605202,1.0
605208,1.0
605213,1.0
605223,1.0
605230,1.0
605250,1.0
605259,1.0
605267,1.0
605278,1.0
605321,1.0
605331,1.0
605346,1.0
605354,1.0
605367,1.0
605377,1.0
605384,1.0
605398,1.0
605400,1.0
605414,1.0
605423,1.0
605441,1.0
605476,1.0
605575,1.0
605726,0.0
605740,1.0
605743,1.0
605745,1.0
605755,1.0
605783,1.0
605793,1.0
605807,1.0
605809,1.0
605821,1.0
605837,1.0
605846,1.0
605852,1.0
605862,1.0
605875,1.0
605890,1.0
605901,1.0
605963,1.0
605973,1.0
606011,1.0
606025,1.0
606039,1.0
606066,1.0
606075,1.0
606083,1.0
606095,1.0
606102,1.0
606107,1.0
606232,1.0
606236,1.0
606241,1.0
606252,1.0
606272,1.0
606290,1.0
606300,1.0
606337,1.0
606485,1.0
606495,1.0
606497,1.0
606505,1.0
606515,1.0
606532,1.0
606539,1.0
606555,1.0
606561,1.0
606626,1.0
606637,1.0
606643,1.0
606657,1.0
606670,1.0
606683,1.0
606708,1.0
606715,1.0
606866,0.0
607017,0.0
607039,1.0
607048,1.0
607064,1.0
607073,1.0
607086,1.0
607098,1.0
607116,1.0
607213,1.0
607364,0.0
607396,1.0
607547,0.0
607698,0.0
607700,1.0
607851,0.0
607853,1.0
607955,1.0
607960,1.0
607970,1.0
608121,0.0
608131,1.0
608147,1.0
608154,1.0
608162,1.0
608168,1.0
608319,0.0
608323,1.0
608326,1.0
608328,1.0
608332,1.0
608334,1.0
608485,0.0
608636,0.0
608710,1.0
608861,0.0
608877,1.0
608885,1.0
609036,0.0
609044,1.0
609195,0.0
609210,1.0
609361,0.0
609380,1.0
609401,1.0
609552,0.0
609703,0.0
609719,1.0
609731,1.0
609743,1.0
609754,1.0
609756,1.0
609769,1.0
609920,0.0
609933,1.0
609953,1.0
610104,0.0
610255,0.0
610406,0.0
610408,1.0
610440,1.0
610591,0.0
610609,1.0
610692,1.0
610694,1.0
610817,1.0
610968,0.0
611119,0.0
611243,1.0
611253,1.0
611404,0.0
611424,1.0
611426,1.0
611577,0.0
611586,1.0
611588,1.0
611591,1.0
611607,1.0
611620,1.0
611646,1.0
611719,1.0
611732,1.0
611734,1.0
611744,1.0
611895,0.0
612046,0.0
612048,1.0
612074,1.0
612225,0.0
612242,1.0
612393,0.0
612407,1.0
612410,1.0
612561,0.0
612563,1.0
612565,1.0
612567,1.0
612569,1.0
612720,0.0
612871,0.0
612875,1.0
612881,1.0
613032,0.0
613042,1.0
613193,0.0
613344,0.0
613495,0.0
613502,1.0
613511,1.0
613662,0.0
613813,0.0
613964,0.0
613984,1.0
613995,1.0
614009,1.0
614160,0.0
614162,1.0
614164,1.0
614315,0.0
614466,0.0
614617,0.0
614768,0.0
614825,1.0
614845,1.0
614996,0.0
615005,1.0
615156,0.0
615307,0.0
615317,1.0
615468,0.0
615619,0.0
615770,0.0
615772,1.0
615776,1.0
615927,0.0
615941,1.0
615973,1.0
615987,1.0
615997,1.0
616020,1.0
616080,1.0
616231,0.0
616243,1.0
616250,1.0
616401,0.0
616552,0.0
616581,1.0
616593,1.0
616600,1.0
616612,1.0
616620,1.0
616622,1.0
616630,1.0
616639,1.0
616790,0.0
616941,0.0
616947,1.0
616962,1.0
616974,1.0
617005,1.0
617156,0.0
617307,0.0
617326,1.0
617340,1.0
617359,1.0
617381,1.0
617391,1.0
617402,1.0
617416,1.0
617567,0.0
617576,1.0
617727,0.0
617733,1.0
617884,0.0
617897,1.0
618048,0.0
618068,1.0
618219,0.0
618370,0.0
618372,1.0
618523,0.0
618674,0.0
618680,1.0
618683,1.0
618694,1.0
618700,1.0
618711,1.0
618725,1.0
618876,0.0
619027,0.0
619036,1.0
619187,0.0
619338,0.0
619489,0.0
619640,0.0
619642,1.0
619793,0.0
619944,0.0
619955,1.0
620064,1.0
620072,1.0
620082,1.0
620098,1.0
620135,1.0
620144,1.0
620171,1.0
620182,1.0
620333,0.0
620484,0.0
620635,0.0
620786,0.0
620937,0.0
620953,1.0
620963,1.0
620972,1.0
621123,0.0
621274,0.0
621288,1.0
621295,1.0
621311,1.0
621462,0.0
621470,1.0
621479,1.0
621481,1.0
621632,0.0
621710,1.0
621861,0.0
621878,1.0
622029,0.0
622065,1.0
622216,0.0
622351,1.0
622361,1.0
622512,0.0
622545,1.0
622547,1.0
622670,1.0
622682,1.0
622833,0.0
622846,1.0
622854,1.0
622870,1.0
623021,0.0
623041,1.0
623192,0.0
623194,1.0
623210,1.0
623223,1.0
623251,1.0
623260,1.0
623284,1.0
623294,1.0
623445,0.0
623596,0.0
623747,0.0
623898,0.0
623906,1.0
624057,0.0
624075,1.0
624226,0.0
624377,0.0
624389,1.0
624400,1.0
624511,1.0
624523,1.0
624530,1.0
624550,1.0
624697,1.0
624848,0.0
624853,1.0
624868,1.0
624884,1.0
625035,0.0
625055,1.0
625206,0.0
625357,0.0
625363,1.0
625377,1.0
625395,1.0
625546,0.0
625595,1.0
625607,1.0
625758,0.0
625768,1.0
625770,1.0
625776,1.0
625927,0.0
625934,1.0
625936,1.0
626087,0.0
626238,0.0
626240,1.0
626308,1.0
626459,0.0
626471,1.0
626488,1.0
626639,0.0
626648,1.0
626659,1.0
626672,1.0
626674,1.0
626825,0.0
626830,1.0
626981,0.0
626997,1.0
627010,1.0
627161,0.0
627312,0.0
627463,0.0
627614,0.0
627765,0.0
627778,1.0
627786,1.0
627937,0.0
627946,1.0
627959,1.0
627971,1.0
628011,1.0
628162,0.0
628313,0.0
628464,0.0
628466,1.0
628557,1.0
628571,1.0
628576,1.0
628587,1.0
628589,1.0
628606,1.0
628757,0.0
628792,1.0
628800,1.0
628859,1.0
629010,0.0
629161,0.0
629176,1.0
629210,1.0
629219,1.0
629226,1.0
629377,0.0
629439,1.0
629528,1.0
629535,1.0
629544,1.0
629559,1.0
629584,1.0
629735,0.0
629774,1.0
629778,1.0
629929,0.0
629970,1.0
629995,1.0
630014,1.0
630165,0.0
630186,1.0
630191,1.0
630193,1.0
630208,1.0
630218,1.0
630231,1.0
630382,0.0
630384,1.0
630535,0.0
630553,1.0
630569,1.0
630720,0.0
630749,1.0
630765,1.0
630767,1.0
630777,1.0
630792,1.0
630943,0.0
630945,1.0
630983,1.0
631000,1.0
631015,1.0
631022,1.0
631031,1.0
631044,1.0
631052,1.0
631203,0.0
631216,1.0
631223,1.0
631374,0.0
631467,1.0
631488,1.0
631507,1.0
631658,0.0
631683,1.0
631693,1.0
631844,0.0
631853,1.0
632004,0.0
632021,1.0
632034,1.0
632061,1.0
632078,1.0
632086,1.0
632237,0.0
632388,0.0
632401,1.0
632424,1.0
632575,0.0
632589,1.0
632603,1.0
632608,1.0
632625,1.0
632634,1.0
632785,0.0
632936,0.0
632941,1.0
632953,1.0
632962,1.0
632973,1.0
632995,1.0
633004,1.0
633155,0.0
633220,1.0
633225,1.0
633238,1.0
633389,0.0
633540,0.0
633691,0.0
633842,0.0
633851,1.0
633890,1.0
633900,1.0
633910,1.0
633915,1.0
633917,1.0
634068,0.0
634219,0.0
634370,0.0
634384,1.0
634535,0.0
634686,0.0
634837,0.0
634839,1.0
634990,0.0
635141,0.0
635292,0.0
635304,1.0
635455,0.0
635464,1.0
635615,0.0
635766,0.0
635917,0.0
635926,1.0
635928,1.0
635930,1.0
635951,1.0
636102,0.0
636104,1.0
636123,1.0
636130,1.0
636281,0.0
636290,1.0
636441,0.0
636592,0.0
636743,0.0
636894,0.0
636908,1.0
637059,0.0
637210,0.0
637231,1.0
637382,0.0
637533,0.0
637548,1.0
637699,0.0
637850,0.0
637912,1.0
637932,1.0
637937,1.0
637956,1.0
638107,0.0
638121,1.0
638134,1.0
638157,1.0
638173,1.0
638184,1.0
638223,1.0
638358,1.0
638382,1.0
638396,1.0
638547,0.0
638698,0.0
638700,1.0
638711,1.0
638862,0.0
639013,0.0
639164,0.0
639166,1.0
639168,1.0
639319,0.0
639470,0.0
639498,1.0
639649,0.0
639800,0.0
639951,0.0
640102,0.0
640116,1.0
640267,0.0
640418,0.0
640428,1.0
640443,1.0
640459,1.0
640472,1.0
640480,1.0
640631,0.0
640782,0.0
640786,1.0
640826,1.0
640842,1.0
640854,1.0
640861,1.0
641012,0.0
641163,0.0
641173,1.0
641324,0.0
641475,0.0
641626,0.0
641777,0.0
641797,1.0
641817,1.0
641826,1.0
641838,1.0
641989,0.0
642140,0.0
642157,1.0
642167,1.0
642183,1.0
642334,0.0
642485,0.0
642636,0.0
642787,0.0
642938,0.0
642951,1.0
643102,0.0
643159,1.0
643310,0.0
643321,1.0
643472,0.0
643623,0.0
643627,1.0
643778,0.0
643929,0.0
644080,0.0
644147,1.0
644156,1.0
644168,1.0
644319,0.0
644332,1.0
644483,0.0
644634,0.0
644785,0.0
644801,1.0
644809,1.0
644829,1.0
644980,0.0
644982,1.0
645133,0.0
645284,0.0
645435,0.0
645585,1.0
645598,1.0
645621,1.0
645772,0.0
645799,1.0
645950,0.0
645960,1.0
645970,1.0
645997,1.0
646148,0.0
646299,0.0
646450,0.0
646601,0.0
646752,0.0
646903,0.0
647054,0.0
647205,0.0
647212,1.0
647214,1.0
647218,1.0
647228,1.0
647240,1.0
647391,0.0
647444,1.0
647595,0.0
647597,1.0
647605,1.0
647756,0.0
647907,0.0
648058,0.0
648209,0.0
648360,0.0
648511,0.0
648662,0.0
648813,0.0
648935,1.0
649086,0.0
649237,0.0
649388,0.0
649539,0.0
649690,0.0
649724,1.0
649753,1.0
649758,1.0
649909,0.0
650060,0.0
650211,0.0
650338,1.0
650489,0.0
650514,1.0
650665,0.0
650667,1.0
650818,0.0
650820,1.0
650822,1.0
650850,1.0
650862,1.0
650866,1.0
650870,1.0
650890,1.0
651041,0.0
651055,1.0
651115,1.0
651117,1.0
651137,1.0
651180,1.0
651331,0.0
651482,0.0
651496,1.0
651647,0.0
651798,0.0
651800,1.0
651951,0.0
652015,1.0
652166,0.0
652178,1.0
652191,1.0
652342,0.0
652493,0.0
652644,0.0
652795,0.0
652946,0.0
652960,1.0
653111,0.0
653141,1.0
653292,0.0
653294,1.0
653445,0.0
653596,0.0
653629,1.0
653780,0.0
653931,0.0
654082,0.0
654233,0.0
654384,0.0
654535,0.0
654569,1.0
654720,0.0
654871,0.0
655022,0.0
655043,1.0
655194,0.0
655208,1.0
655359,0.0
655510,0.0
655661,0.0
655812,0.0
655829,1.0
655980,0.0
656131,0.0
656282,0.0
656433,0.0
656584,0.0
656735,0.0
656749,1.0
656900,0.0
657051,0.0
657202,0.0
657353,0.0
657504,0.0
657655,0.0
657666,1.0
657677,1.0
657691,1.0
657706,1.0
657719,1.0
657729,1.0
657880,0.0
657903,1.0
657922,1.0
658073,0.0
658224,0.0
658375,0.0
658390,1.0
658541,0.0
658593,1.0
658744,0.0
658752,1.0
658903,0.0
659054,0.0
659090,1.0
659092,1.0
659243,0.0
659394,0.0
659406,1.0
659557,0.0
659565,1.0
659716,0.0
659867,0.0
660018,0.0
660047,1.0
660198,0.0
660349,0.0
660351,1.0
660353,1.0
660412,1.0
660424,1.0
660426,1.0
660430,1.0
660581,0.0
660607,1.0
660625,1.0
660640,1.0
660791,0.0
660942,0.0
660987,1.0
661138,0.0
661289,0.0
661310,1.0
661461,0.0
661512,1.0
661514,1.0
661529,1.0
661680,0.0
661831,0.0
661836,1.0
661851,1.0
661858,1.0
662009,0.0
662160,0.0
662162,1.0
662313,0.0
662464,0.0
662466,1.0
662617,0.0
662768,0.0
662919,0.0
663070,0.0
663221,0.0
663372,0.0
663523,0.0
663538,1.0
663548,1.0
663699,0.0
663701,1.0
663852,0.0
663907,1.0
663946,1.0
664007,1.0
664158,0.0
664309,0.0
664460,0.0
664473,1.0
664489,1.0
664500,1.0
664504,1.0
664515,1.0
664666,0.0
664817,0.0
664968,0.0
665019,1.0
665170,0.0
665184,1.0
665198,1.0
665206,1.0
665235,1.0
665237,1.0
665243,1.0
665394,0.0
665545,0.0
665696,0.0
665847,0.0
665855,1.0
665857,1.0
665865,1.0
665877,1.0
666028,0.0
666179,0.0
666183,1.0
666334,0.0
666348,1.0
666499,0.0
666546,1.0
666552,1.0
666703,0.0
666854,0.0
667005,0.0
667156,0.0
667307,0.0
667324,1.0
667475,0.0
667626,0.0
667777,0.0
667799,1.0
667950,0.0
668101,0.0
668252,0.0
668286,1.0
668303,1.0
668454,0.0
668537,1.0
668564,1.0
668584,1.0
668735,0.0
668751,1.0
668761,1.0
668912,0.0
668921,1.0
669072,0.0
669223,0.0
669374,0.0
669525,0.0
669676,0.0
669827,0.0
669978,0.0
669980,1.0
669995,1.0
670063,1.0
670214,0.0
670219,1.0
670370,0.0
670377,1.0
670393,1.0
670544,0.0
670552,1.0
670703,0.0
670728,1.0
670730,1.0
670881,0.0
670918,1.0
671069,0.0
671220,0.0
671371,0.0
671384,1.0
671535,0.0
671686,0.0
671837,0.0
671842,1.0
671920,1.0
672071,0.0
672136,1.0
672162,1.0
672313,0.0
672464,0.0
672507,1.0
672509,1.0
672660,0.0
672811,0.0
672962,0.0
673113,0.0
673264,0.0
673415,0.0
673566,0.0
673717,0.0
673868,0.0
673879,1.0
673911,1.0
674062,0.0
674067,1.0
674218,0.0
674228,1.0
674244,1.0
674395,0.0
674546,0.0
674553,1.0
674566,1.0
674717,0.0
674719,1.0
674870,0.0
675021,0.0
675172,0.0
675323,0.0
675338,1.0
675345,1.0
675496,0.0
675647,0.0
675657,1.0
675659,1.0
675810,0.0
675848,1.0
675999,0.0
676017,1.0
676168,0.0
676319,0.0
676333,1.0
676359,1.0
676367,1.0
676518,0.0
676669,0.0
676794,1.0
676826,1.0
676867,1.0
676877,1.0
677028,0.0
677030,1.0
677063,1.0
677214,0.0
677334,1.0
677485,0.0
677636,0.0
677641,1.0
677792,0.0
677943,0.0
678094,0.0
678096,1.0
678098,1.0
678116,1.0
678125,1.0
678158,1.0
678309,0.0
678460,0.0
678473,1.0
678482,1.0
678633,0.0
678661,1.0
678671,1.0
678690,1.0
678841,0.0
678992,0.0
679015,1.0
679022,1.0
679039,1.0
679050,1.0
679201,0.0
679352,0.0
679503,0.0
679654,0.0
679805,0.0
679956,0.0
679976,1.0
680127,0.0
680278,0.0
680429,0.0
680580,0.0
680731,0.0
680882,0.0
680987,1.0
681138,0.0
681289,0.0
681440,0.0
681591,0.0
681742,0.0
681893,0.0
682044,0.0
682195,0.0
682346,0.0
682497,0.0
682516,1.0
682529,1.0
682680,0.0
682831,0.0
682982,0.0
682991,1.0
683142,0.0
683293,0.0
683302,1.0
683319,1.0
683355,1.0
683365,1.0
683371,1.0
683522,0.0
683526,1.0
683677,0.0
683828,0.0
683932,1.0
684083,0.0
684234,0.0
684241,1.0
684392,0.0
684543,0.0
684568,1.0
684571,1.0
684722,0.0
684873,0.0
684888,1.0
684909,1.0
684917,1.0
685068,0.0
685219,0.0
685221,1.0
685372,0.0
685523,0.0
685674,0.0
685825,0.0
685834,1.0
685985,0.0
685992,1.0
686026,1.0
686177,0.0
686328,0.0
686479,0.0
686630,0.0
686719,1.0
686722,1.0
686730,1.0
686743,1.0
686894,0.0
686899,1.0
687050,0.0
687066,1.0
687074,1.0
687225,0.0
687250,1.0
687401,0.0
687404,1.0
687555,0.0
687573,1.0
687587,1.0
687590,1.0
687741,0.0
687749,1.0
687766,1.0
687917,0.0
688068,0.0
688126,1.0
688133,1.0
688284,0.0
688292,1.0
688300,1.0
688451,0.0
688602,0.0
688610,1.0
688620,1.0
688771,0.0
688780,1.0
688796,1.0
688816,1.0
688967,0.0
689118,0.0
689120,1.0
689271,0.0
689281,1.0
689432,0.0
689446,1.0
689458,1.0
689471,1.0
689486,1.0
689500,1.0
689502,1.0
689505,1.0
689522,1.0
689536,1.0
689548,1.0
689558,1.0
689567,1.0
689583,1.0
689618,1.0
689769,0.0
689781,1.0
689799,1.0
689806,1.0
689808,1.0
689821,1.0
689834,1.0
689863,1.0
690014,0.0
690165,0.0
690183,1.0
690185,1.0
690214,1.0
690365,0.0
690516,0.0
690519,1.0
690670,0.0
690821,0.0
690838,1.0
690989,0.0
690999,1.0
691053,1.0
691065,1.0
691216,0.0
691227,1.0
691378,0.0
691383,1.0
691388,1.0
691398,1.0
691413,1.0
691424,1.0
691437,1.0
691588,0.0
691603,1.0
691754,0.0
691788,1.0
691939,0.0
691948,1.0
692099,0.0
692108,1.0
692259,0.0
692410,0.0
692412,1.0
692563,0.0
692583,1.0
692587,1.0
692595,1.0
692601,1.0
692604,1.0
692755,0.0
692906,0.0
693057,0.0
693208,0.0
693359,0.0
693510,0.0
693661,0.0
693680,1.0
693690,1.0
693841,0.0
693992,0.0
694143,0.0
694155,1.0
694163,1.0
694171,1.0
694322,0.0
694473,0.0
694477,1.0
694479,1.0
694506,1.0
694520,1.0
694531,1.0
694546,1.0
694697,0.0
694702,1.0
694853,0.0
695004,0.0
695012,1.0
695018,1.0
695049,1.0
695065,1.0
695067,1.0
695073,1.0
695076,1.0
695078,1.0
695093,1.0
695103,1.0
695107,1.0
695120,1.0
695127,1.0
695150,1.0
695156,1.0
695307,0.0
695310,1.0
695461,0.0
695491,1.0
695507,1.0
695518,1.0
695526,1.0
695536,1.0
695553,1.0
695704,0.0
695714,1.0
695728,1.0
695737,1.0
695745,1.0
695747,1.0
695765,1.0
695916,0.0
695921,1.0
695933,1.0
696084,0.0
696099,1.0
696109,1.0
696260,0.0
696411,0.0
696420,1.0
696571,0.0
696579,1.0
696591,1.0
696742,0.0
696749,1.0
696900,0.0
696902,1.0
696910,1.0
696957,1.0
696968,1.0
697119,0.0
697139,1.0
697146,1.0
697156,1.0
697164,1.0
697315,0.0
697326,1.0
697340,1.0
697342,1.0
697344,1.0
697495,0.0
697646,0.0
697797,0.0
697808,1.0
697820,1.0
697827,1.0
697978,0.0
697990,1.0
697998,1.0
698008,1.0
698159,0.0
698310,0.0
698461,0.0
698473,1.0
698624,0.0
698775,0.0
698790,1.0
698927,1.0
698939,1.0
698941,1.0
698948,1.0
698957,1.0
699108,0.0
699122,1.0
699128,1.0
699279,0.0
699294,1.0
699307,1.0
699316,1.0
699467,0.0
699482,1.0
699491,1.0
699642,0.0
699648,1.0
699666,1.0
699673,1.0
699684,1.0
699693,1.0
699844,0.0
699995,0.0
699997,1.0
700007,1.0
700158,0.0
700309,0.0
700329,1.0
700480,0.0
700487,1.0
700500,1.0
700518,1.0
700669,0.0
700820,0.0
700824,1.0
700975,0.0
700985,1.0
700991,1.0
701001,1.0
701022,1.0
701050,1.0
701055,1.0
701206,0.0
701216,1.0
701227,1.0
701239,1.0
701390,0.0
701541,0.0
701546,1.0
701697,0.0
701723,1.0
701874,0.0
702025,0.0
702176,0.0
702327,0.0
702329,1.0
702480,0.0
702504,1.0
702516,1.0
702546,1.0
702568,1.0
702583,1.0
702734,0.0
702738,1.0
702889,0.0
702900,1.0
703051,0.0
703062,1.0
703077,1.0
703105,1.0
703124,1.0
703128,1.0
703130,1.0
703281,0.0
703432,0.0
703446,1.0
703597,0.0
703748,0.0
703756,1.0
703880,1.0
704031,0.0
704182,0.0
704333,0.0
704352,1.0
704355,1.0
704364,1.0
704515,0.0
704524,1.0
704539,1.0
704690,0.0
704697,1.0
704709,1.0
704860,0.0
705011,0.0
705025,1.0
705176,0.0
705190,1.0
705341,0.0
705492,0.0
705501,1.0
705652,0.0
705654,1.0
705656,1.0
705675,1.0
705826,0.0
705835,1.0
705986,0.0
706008,1.0
706018,1.0
706028,1.0
706037,1.0
706048,1.0
706104,1.0
706255,0.0
706406,0.0
706416,1.0
706418,1.0
706428,1.0
706438,1.0
706589,0.0
706591,1.0
706593,1.0
706744,0.0
706895,0.0
706902,1.0
706904,1.0
706983,1.0
706997,1.0
707007,1.0
707014,1.0
707165,0.0
707170,1.0
707173,1.0
707324,0.0
707475,0.0
707479,1.0
707496,1.0
707510,1.0
707521,1.0
707532,1.0
707542,1.0
707577,1.0
707594,1.0
707745,0.0
707896,0.0
707915,1.0
707922,1.0
708011,1.0
708017,1.0
708030,1.0
708036,1.0
708046,1.0
708197,0.0
708348,0.0
708499,0.0
708504,1.0
708510,1.0
708518,1.0
708669,0.0
708820,0.0
708971,0.0
709122,0.0
709273,0.0
709289,1.0
709440,0.0
709469,1.0
709480,1.0
709486,1.0
709637,0.0
709788,0.0
709885,1.0
709902,1.0
709904,1.0
709911,1.0
709929,1.0
710080,0.0
710082,1.0
710233,0.0
710384,0.0
710535,0.0
710553,1.0
710564,1.0
710569,1.0
710600,1.0
710611,1.0
710762,0.0
710778,1.0
710790,1.0
710884,1.0
711035,0.0
711039,1.0
711190,0.0
711207,1.0
711218,1.0
711369,0.0
711378,1.0
711380,1.0
711531,0.0
711541,1.0
711552,1.0
711560,1.0
711711,0.0
711726,1.0
711728,1.0
711879,0.0
711883,1.0
711894,1.0
711896,1.0
711915,1.0
712066,0.0
712217,0.0
712368,0.0
712410,1.0
712430,1.0
712581,0.0
712732,0.0
712883,0.0
712894,1.0
712915,1.0
712921,1.0
713072,0.0
713075,1.0
713080,1.0
713089,1.0
713110,1.0
713125,1.0
713276,0.0
713286,1.0
713291,1.0
713311,1.0
713462,0.0
713502,1.0
713515,1.0
713517,1.0
713529,1.0
713539,1.0
713690,0.0
713748,1.0
713758,1.0
713779,1.0
713795,1.0
713946,0.0
713951,1.0
714007,1.0
714158,0.0
714162,1.0
714166,1.0
714180,1.0
714331,0.0
714344,1.0
714347,1.0
714364,1.0
714373,1.0
714386,1.0
714537,0.0
714546,1.0
714697,0.0
714703,1.0
714713,1.0
714864,0.0
714882,1.0
714892,1.0
714910,1.0
715061,0.0
715212,0.0
715363,0.0
715386,1.0
715537,0.0
715544,1.0
715546,1.0
715550,1.0
715701,0.0
715709,1.0
715721,1.0
715733,1.0
715884,0.0
716035,0.0
716060,1.0
716211,0.0
716235,1.0
716278,1.0
716429,0.0
716442,1.0
716449,1.0
716493,1.0
716504,1.0
716516,1.0
716528,1.0
